Unnamed: 0,ac_power_inv_21639_daily_max,ac_power_inv_21639_daily_mean,ac_energy_inv_21639_daily_sum
2020-01-01,0.281,0.1111333333333333,0.8369999999999999
2020-01-02,2.243,0.595090909090909,4.911
2020-01-03,0.4159999999999999,0.2135151515151515,1.77
2020-01-04,3.504,0.8089117647058823,6.873
2020-01-05,3.265,0.5565277777777777,5.016
2020-01-06,4.03,1.642611111111111,14.796
2020-01-07,2.39,0.8475405405405405,7.854
2020-01-08,3.645,1.1689189189189189,10.821
2020-01-09,0.8,0.1508437499999999,1.206
2020-01-10,3.468,0.8135428571428571,7.122
2020-01-11,4.001,1.1805945945945946,10.926
2020-01-12,1.731,0.6039166666666667,5.445
2020-01-13,0.0739999999999999,0.037892857142857,0.267
2020-01-15,0.01,0.0003448275862068,0.003
2020-01-16,0.139,0.0818666666666666,0.624
2020-01-19,0.003,0.002,0.0
2020-01-20,0.0769999999999999,0.0409285714285714,0.2939999999999999
2020-01-21,0.081,0.0368928571428571,0.261
2020-01-22,0.0179999999999999,0.0009473684210526,0.006
2020-01-24,0.0609999999999999,0.016611111111111,0.0719999999999999
2020-01-25,0.3449999999999999,0.1474117647058823,1.26
2020-01-26,0.4,0.2083055555555555,1.881
2020-01-27,2.321,0.5231621621621622,4.839
2020-01-28,0.8469999999999999,0.3874864864864864,3.585
2020-01-29,0.983,0.4746315789473684,4.503
2020-01-30,1.012,0.4516052631578947,4.293
2020-01-31,1.586,0.6274594594594595,5.808
2020-02-01,3.963,1.769054054054054,16.362
2020-02-02,4.143,2.047525,20.484
2020-02-03,4.246,1.62705,16.266
2020-02-04,4.449,2.022375,20.226
2020-02-05,3.136,1.531375,15.321
2020-02-06,4.296,2.555317073170732,26.199
2020-02-07,4.5520000000000005,1.821475,18.213
2020-02-08,4.812,2.3898536585365853,24.504
2020-02-10,0.019,0.0078499999999999,0.048
2020-02-11,0.0459999999999999,0.018111111111111,0.084
2020-02-12,0.005,0.004,0.0
2020-02-13,0.094,0.0476969696969696,0.402
2020-02-14,0.106,0.0541176470588234,0.459
2020-02-15,0.3659999999999999,0.1204074074074073,0.816
2020-02-16,0.8599999999999999,0.3415249999999999,3.426
2020-02-17,0.449,0.2166904761904761,2.277
2020-02-18,0.1809999999999999,0.1062727272727272,0.879
2020-02-19,0.3549999999999999,0.1648157894736842,1.578
2020-02-20,0.533,0.3043846153846153,2.97
2020-02-21,1.632,0.7357948717948718,7.185
2020-02-22,3.15,1.4801136363636365,16.299
2020-02-23,4.5600000000000005,2.613090909090909,28.755
2020-02-24,3.455,1.8252272727272727,20.079
2020-02-25,3.0340000000000003,1.2369545454545454,13.611
2020-02-26,3.3160000000000003,1.1183636363636362,12.306
2020-02-27,4.885,2.804113636363636,30.852
2020-02-28,5.021,2.8203260869565216,32.442
2020-02-29,4.795,2.646977777777778,29.79
2020-03-01,4.501,2.413978260869565,27.771
2020-03-02,4.777,2.456177777777778,27.633
2020-03-03,5.101,1.940386363636364,21.348
2020-03-04,4.719,2.766555555555556,31.128
2020-03-05,2.532,0.3960465116279069,4.266
2020-03-06,4.916,2.730851063829787,32.088
2020-03-07,4.7170000000000005,2.324217391304348,26.727
2020-03-08,4.4190000000000005,2.468543478260869,28.395
2020-03-09,0.3459999999999999,0.1887391304347825,2.175
2020-03-10,4.4030000000000005,1.8975,21.822
2020-03-11,4.073,1.2692978723404256,14.928
2020-03-12,1.297,0.3670952380952381,3.864
2020-03-13,4.999,2.6744255319148937,31.434
2020-03-14,2.752,1.2133829787234045,14.253
2020-03-15,5.07,2.6729375,32.088
2020-03-16,1.627,0.5014565217391304,5.772
2020-03-17,4.8340000000000005,2.727208333333333,32.733
2020-03-18,1.117,0.4566304347826087,5.253
2020-03-19,0.656,0.2322173913043478,2.67
2020-03-20,5.243,1.3943260869565215,16.047
2020-03-21,4.997,2.0941632653061224,25.659
2020-03-22,5.011,2.293708333333333,27.534
2020-03-23,2.12,0.6641041666666667,7.986
2020-03-24,4.365,1.2270816326530611,15.036
2020-03-25,0.8409999999999999,0.2934468085106382,3.447
2020-03-26,2.221,0.688,8.433
2020-03-27,4.32,1.7002448979591838,20.838
2020-03-28,1.349,0.3715106382978723,4.377
2020-03-29,1.275,0.4155102040816326,5.094
2020-03-30,4.803,2.6217884615384617,34.092
2020-03-31,4.464,1.5960196078431372,20.352
2020-04-01,4.79,2.44518,30.57
2020-04-02,3.261,1.628076923076923,21.174
2020-04-03,0.991,0.2801836734693877,3.429
2020-04-04,4.953,2.273857142857143,27.861
2020-04-05,4.866,2.696230769230769,35.058
2020-04-06,2.914,0.6996,8.753999999999998
2020-04-07,1.806,0.677392156862745,8.646
