YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,0.7279,-3.32,98.88,2.8,0.33,97.37
2020,1,2,1.5041,-2.41,89.89,2.24,0.0,96.96
2020,1,3,0.6948,1.72,99.08,1.78,0.12,98.04
2020,1,4,0.5237,0.8,99.87,1.42,5.54,98.91
2020,1,5,1.4666,-4.34,80.83,2.67,0.22,90.1
2020,1,6,0.6204,-2.33,94.38,2.35,1.35,92.54
2020,1,7,0.9833,-1.99,93.58,1.83,0.17,86.53
2020,1,8,0.8861,-3.3,84.2,3.31,0.58,87.94
2020,1,9,2.2891,-9.33,47.35,2.1,0.02,75.88
2020,1,10,0.4358,-0.2,97.23,2.68,0.78,92.94
2020,1,11,0.6281,7.55,98.39,3.72,0.49,98.13
2020,1,12,1.0632,6.07,93.54,4.41,8.72,84.14
2020,1,13,0.5486,-0.55,98.53,1.9,0.04,90.87
2020,1,14,1.4155,1.37,93.95,1.96,0.18,90.34
2020,1,15,0.6924,1.21,98.03,1.85,0.22,89.72
2020,1,16,1.134,-1.23,83.53,3.9,7.55,84.16
2020,1,17,2.6148,-11.69,38.36,3.64,0.06,69.61
2020,1,18,0.7733,-9.77,99.01,2.53,8.73,78.64
2020,1,19,1.147,-4.27,98.04,3.37,1.09,91.56
2020,1,20,2.7626,-12.93,23.15,2.82,0.02,88.23
2020,1,21,2.351,-12.44,54.17,1.97,0.0,93.01
2020,1,22,1.9694,-7.69,78.43,1.93,0.0,94.87
2020,1,23,1.8314,-4.64,98.25,1.22,0.0,86.56
2020,1,24,1.8134,-1.9,90.0,1.93,0.0,84.54
2020,1,25,0.6893,-0.53,97.9,2.85,14.17,96.24
2020,1,26,0.6833,-0.72,98.47,2.47,0.65,95.89
2020,1,27,1.0812,-0.65,96.9,2.49,0.88,94.9
2020,1,28,1.4134,-3.48,65.24,2.58,0.13,90.07
2020,1,29,2.9522,-8.0,39.92,2.17,0.0,86.99
2020,1,30,2.6542,-8.16,57.32,1.14,0.03,77.52
2020,1,31,1.4594,-3.95,82.43,1.51,0.02,86.99
2020,2,1,1.0946,-1.51,88.65,1.21,0.07,93.46
2020,2,2,0.9768,-1.92,90.82,1.44,0.13,91.36
2020,2,3,0.5494,-0.69,82.7,2.15,0.01,91.16
2020,2,4,1.0145,0.88,97.84,1.88,0.01,95.82
2020,2,5,2.8404,-1.93,77.98,2.15,0.02,77.5
2020,2,6,0.5921,-1.64,98.91,2.04,12.63,94.14
2020,2,7,0.8282,-2.81,92.97,2.85,18.85,97.53
2020,2,8,2.7497,-13.99,34.37,2.57,0.03,96.03
2020,2,9,1.794,-9.98,71.45,1.48,1.21,95.14
2020,2,10,0.8894,-0.98,98.1,2.55,6.93,99.14
2020,2,11,1.0435,-1.65,99.09,1.49,0.65,99.08
2020,2,12,2.0381,-2.19,92.65,2.5,0.3,93.82
2020,2,13,0.8863,-1.51,98.33,1.77,7.39,98.56
2020,2,14,3.9684,-16.73,19.17,2.78,0.01,93.78
2020,2,15,3.6192,-14.52,44.81,2.01,0.03,94.08
2020,2,16,1.247,-3.11,97.9,2.25,0.45,96.35
2020,2,17,2.448,-5.44,69.83,2.35,0.0,92.73
2020,2,18,0.6264,-2.84,99.95,3.11,10.01,95.55
2020,2,19,3.8177,-4.7,58.64,3.66,0.08,92.42
2020,2,20,2.9671,-9.87,61.73,2.32,0.01,89.12
2020,2,21,3.9406,-11.7,16.53,2.02,0.0,89.86
2020,2,22,2.3796,-5.86,57.19,2.56,0.0,94.37
2020,2,23,3.5534,-1.53,35.98,1.94,0.01,85.96
2020,2,24,3.9989,2.68,47.05,1.87,0.0,84.83
2020,2,25,1.5605,4.32,96.7,1.46,0.21,86.96
2020,2,26,0.7061,2.97,98.41,2.28,2.89,94.76
2020,2,27,1.5502,-1.02,94.96,5.57,13.62,84.99
2020,2,28,2.1446,-4.39,87.57,4.42,0.4,78.51
2020,2,29,2.7283,-7.59,86.1,3.35,0.14,81.85
2020,3,1,4.625,-7.15,37.11,2.13,0.04,81.62
2020,3,2,1.7414,2.17,96.91,3.52,0.24,89.22
