YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.4213,-2.61,86.17,1.18,3.71,88.1
2021,1,2,0.865,-1.43,94.13,2.52,13.0,95.97
2021,1,3,0.7781,-3.83,93.47,1.62,1.95,95.57
2021,1,4,0.9108,-1.7,98.04,1.23,1.69,93.51
2021,1,5,0.8434,-2.54,92.83,1.61,0.06,95.27
2021,1,6,1.0212,-4.59,92.36,2.52,0.0,90.63
2021,1,7,1.6457,-5.97,68.35,2.39,0.0,89.96
2021,1,8,2.2788,-8.35,27.44,2.01,0.0,92.0
2021,1,9,1.8547,-8.38,50.9,2.23,0.02,87.48
2021,1,10,2.2438,-6.71,49.81,1.71,0.0,90.7
2021,1,11,0.7003,-5.5,89.36,1.01,0.08,95.82
2021,1,12,0.6907,-3.1,98.73,1.64,0.05,94.01
2021,1,13,0.654,-2.21,93.28,1.78,0.0,91.82
2021,1,14,0.3994,-0.16,99.54,1.28,0.06,95.23
2021,1,15,1.3435,-0.51,88.87,2.54,0.25,92.53
2021,1,16,0.9792,0.45,99.49,2.78,21.9,96.43
2021,1,17,0.5971,-0.82,98.95,3.79,0.98,95.44
2021,1,18,1.1177,-3.26,86.64,2.34,0.87,95.25
2021,1,19,1.0872,-4.48,83.76,1.67,0.53,92.41
2021,1,20,1.4542,-6.34,81.61,2.32,0.7,91.34
2021,1,21,0.5513,-6.02,99.32,2.58,0.94,94.58
2021,1,22,0.9468,-2.73,98.67,2.27,1.09,97.37
2021,1,23,2.4478,-11.61,53.58,3.4,0.03,89.1
2021,1,24,2.945,-14.96,6.6,3.11,0.0,90.3
2021,1,25,2.6842,-10.35,46.55,1.53,0.0,91.8
2021,1,26,0.8971,-6.08,68.79,2.07,6.26,94.7
2021,1,27,0.9283,-4.67,97.65,1.78,1.17,95.74
2021,1,28,2.0906,-12.0,79.15,3.15,0.02,91.5
2021,1,29,3.0806,-18.04,26.62,3.32,0.01,93.13
2021,1,30,3.1834,-16.51,18.32,2.28,0.0,93.98
2021,1,31,2.8486,-14.65,44.67,1.41,0.0,93.33
2021,2,1,2.1497,-7.66,81.12,3.21,4.49,93.63
2021,2,2,0.785,-4.27,97.09,3.97,6.66,98.09
2021,2,3,1.1318,-4.79,80.42,3.01,0.29,97.51
2021,2,4,3.3079,-5.93,35.11,2.19,0.05,97.76
2021,2,5,0.8088,-2.64,98.67,2.55,1.23,97.66
2021,2,6,2.0851,-5.72,60.3,2.94,0.02,91.06
2021,2,7,0.9331,-6.17,69.16,2.47,1.48,94.57
2021,2,8,3.0686,-9.83,43.54,1.85,0.03,86.09
2021,2,9,1.2276,-7.79,95.23,1.67,4.74,95.81
2021,2,10,1.9728,-9.02,83.68,2.07,0.03,92.64
2021,2,11,2.4449,-9.58,56.52,2.15,0.01,90.78
2021,2,12,2.4785,-14.45,33.97,1.57,0.0,87.25
2021,2,13,2.3602,-13.01,84.93,1.82,0.0,89.23
2021,2,14,1.1755,-6.59,99.15,1.89,0.04,94.11
2021,2,15,1.4856,-6.71,88.39,1.43,2.77,93.65
2021,2,16,1.0102,-3.12,92.92,2.81,19.13,98.5
2021,2,17,3.841,-11.3,54.88,2.39,0.33,93.39
2021,2,18,1.2799,-8.19,95.84,1.27,1.0,91.77
2021,2,19,1.1554,-5.83,97.06,1.37,2.53,97.82
2021,2,20,2.8438,-8.51,71.64,2.42,0.1,98.31
2021,2,21,4.2902,-9.96,33.97,2.05,0.0,94.68
2021,2,22,0.7992,-4.64,99.54,2.97,6.1,98.81
2021,2,23,1.1918,-1.76,99.03,2.48,0.77,98.98
2021,2,24,1.9409,0.3,92.28,2.95,0.15,96.35
2021,2,25,2.9292,-1.81,73.39,3.95,0.04,85.75
2021,2,26,3.3036,-3.67,67.38,1.6,0.05,82.77
2021,2,27,0.7622,0.04,87.86,3.42,3.22,94.25
2021,2,28,1.9339,0.49,96.51,1.92,0.79,94.82
2021,3,1,1.26,0.16,97.15,4.84,3.48,83.01
2021,3,2,4.8199,-10.86,30.67,4.62,0.08,69.49
2021,3,3,1.5401,-1.97,97.91,2.18,0.07,86.66
2021,3,4,4.6039,-4.07,60.92,3.79,0.01,72.5
2021,3,5,4.8254,-7.86,58.11,4.01,0.01,69.83
2021,3,6,2.5238,-9.21,84.03,2.61,0.0,79.48
2021,3,7,5.2087,-7.85,4.75,2.31,0.0,80.72
2021,3,8,4.6342,-5.13,40.63,1.51,0.0,73.59
2021,3,9,3.6715,1.87,47.89,2.71,0.0,85.71
2021,3,10,4.6889,3.94,36.29,2.6,0.0,81.3
2021,3,11,2.5025,10.08,78.07,3.6,0.04,84.1
2021,3,12,4.9644,7.0,28.53,4.4,0.02,64.89
2021,3,13,5.3486,-1.64,34.9,3.54,0.0,61.55
2021,3,14,3.1476,-1.81,68.69,4.46,0.03,62.12
2021,3,15,5.7055,-7.18,13.45,3.93,0.0,55.09
2021,3,16,3.2215,-4.29,80.96,1.26,0.0,68.77
2021,3,17,3.4798,1.65,68.77,1.4,0.03,85.56
2021,3,18,1.0882,1.68,98.99,2.07,9.96,90.63
2021,3,19,5.988,-2.88,9.18,3.6,0.0,61.85
2021,3,20,5.7482,1.11,5.75,2.2,0.0,79.68
2021,3,21,5.7662,6.08,4.96,1.23,0.0,62.12
2021,3,22,5.8082,6.8,3.32,1.85,0.0,68.2
2021,3,23,5.443,7.52,55.67,1.69,0.0,77.21
2021,3,24,1.764,8.03,97.23,2.68,4.27,91.59
2021,3,25,4.5847,13.07,80.42,2.27,0.44,87.38
2021,3,26,1.668,12.26,95.48,4.64,3.49,81.81
2021,3,27,3.468,5.79,80.82,2.07,0.01,79.65
2021,3,28,1.1052,7.46,87.21,3.89,18.53,91.31
2021,3,29,5.1593,2.35,47.89,4.59,0.74,66.91
2021,3,30,6.1834,5.97,29.76,3.28,0.0,71.08
2021,3,31,1.8514,9.3,98.15,3.05,4.14,91.07
2021,4,1,2.5656,2.28,90.31,3.22,5.41,78.91
2021,4,2,5.4226,-2.66,62.52,2.64,0.11,66.09
2021,4,3,6.6055,0.81,20.87,2.03,0.0,67.83
2021,4,4,5.3018,5.85,54.46,1.81,0.0,63.69
2021,4,5,6.7925,6.06,0.95,2.98,0.0,74.26
2021,4,6,6.9226,6.78,9.67,2.12,0.0,73.19
2021,4,7,6.4399,9.92,43.91,2.15,0.0,80.14
2021,4,8,6.6425,12.58,3.36,1.61,0.0,78.2
2021,4,9,5.0923,12.81,58.08,2.16,0.02,78.91
2021,4,10,6.0886,15.16,61.72,1.32,0.05,78.03
2021,4,11,3.131,12.64,99.61,2.25,1.27,86.55
2021,4,12,1.968,8.12,99.8,1.85,2.23,85.64
2021,4,13,4.6802,11.74,77.98,1.32,0.01,68.67
2021,4,14,5.3842,13.21,53.86,1.39,0.49,74.73
2021,4,15,1.2953,8.56,99.81,1.53,27.03,92.89
2021,4,16,3.3895,2.86,98.59,1.67,12.43,88.57
2021,4,17,3.4526,5.21,77.73,1.69,0.44,78.38
2021,4,18,3.7598,7.26,94.3,1.9,0.41,83.25
2021,4,19,4.7796,8.2,67.16,1.51,0.35,83.59
2021,4,20,2.8764,7.95,95.27,2.37,1.08,79.89
2021,4,21,1.6051,1.94,94.44,2.29,7.02,86.81
2021,4,22,4.7275,0.05,89.65,3.64,0.18,70.72
2021,4,23,7.0183,5.08,24.95,3.27,0.0,69.8
2021,4,24,6.0324,10.59,58.86,2.07,0.0,68.83
2021,4,25,1.9944,10.06,92.57,2.02,0.41,78.28
2021,4,26,7.7083,4.21,38.89,3.14,0.01,62.67
2021,4,27,4.7458,8.58,86.33,1.19,3.17,65.35
2021,4,28,2.4581,15.36,99.08,1.3,7.44,85.12
2021,4,29,1.3913,13.54,99.24,1.24,28.72,92.27
2021,4,30,1.7376,8.63,99.7,4.09,9.19,83.16
2021,5,1,6.7642,6.62,71.95,2.79,0.49,64.52
2021,5,2,4.1738,12.65,80.97,2.08,2.71,80.12
2021,5,3,3.4661,13.27,99.23,1.42,3.88,82.19
2021,5,4,1.927,13.74,99.54,1.82,12.32,88.76
2021,5,5,1.6646,12.12,98.9,2.36,16.15,90.17
2021,5,6,7.5319,9.61,51.53,2.38,0.08,70.43
2021,5,7,5.1204,10.7,81.27,1.45,0.22,71.17
2021,5,8,3.3547,8.49,97.8,1.19,0.81,81.35
2021,5,9,5.0186,9.88,83.88,1.45,2.82,78.78
2021,5,10,3.7594,9.96,89.98,1.35,3.93,80.56
2021,5,11,6.0322,8.05,75.96,2.79,0.02,65.89
2021,5,12,5.8102,9.87,63.1,2.37,0.61,71.93
2021,5,13,7.194,11.66,28.93,1.57,0.0,68.37
2021,5,14,6.0216,13.16,34.07,1.65,0.0,72.65
2021,5,15,6.809,13.59,51.28,1.68,0.0,69.95
2021,5,16,6.1416,16.15,41.26,1.21,0.01,63.52
2021,5,17,6.5179,16.25,38.44,1.17,0.11,71.12
2021,5,18,5.885,17.09,65.43,1.81,0.01,77.26
2021,5,19,7.1822,19.95,42.49,1.32,0.0,70.16
2021,5,20,6.0622,20.65,90.76,1.62,0.03,78.53
2021,5,21,6.6132,21.4,73.33,1.5,0.09,79.23
2021,5,22,4.0949,21.16,92.07,1.74,0.02,83.31
2021,5,23,2.8188,18.83,86.01,2.29,1.33,80.57
2021,5,24,8.5166,14.88,33.08,1.41,0.0,71.79
2021,5,25,5.3486,18.97,86.66,2.17,0.01,80.22
2021,5,26,5.3004,22.97,67.89,2.15,6.12,81.2
2021,5,27,7.0618,16.23,53.22,2.0,0.17,75.73
2021,5,28,2.1833,8.28,99.55,1.48,14.51,74.6
2021,5,29,5.5826,7.65,83.38,1.83,4.76,85.26
2021,5,30,2.3933,8.63,92.14,1.67,10.23,88.53
2021,5,31,5.166,11.34,74.64,1.42,6.04,86.44
2021,6,1,6.0586,15.38,62.28,1.56,0.01,73.97
2021,6,2,5.3484,17.5,76.97,1.51,3.63,81.04
2021,6,3,1.9702,18.7,99.57,2.21,10.02,86.32
2021,6,4,7.0819,20.17,54.51,1.19,2.82,82.3
2021,6,5,7.1491,21.88,60.5,2.0,0.09,79.5
2021,6,6,7.8842,22.99,25.82,1.65,0.02,80.88
2021,6,7,6.5998,24.2,52.74,1.4,0.18,81.37
2021,6,8,3.5227,24.56,99.7,1.05,10.36,87.46
2021,6,9,6.3043,23.22,49.39,1.39,2.41,85.04
2021,6,10,8.2106,18.48,47.91,1.52,0.0,68.74
2021,6,11,4.0397,17.23,88.06,1.38,2.57,76.05
2021,6,12,7.6831,18.74,61.74,1.05,3.45,77.58
2021,6,13,7.8622,20.09,45.95,1.2,0.13,76.65
2021,6,14,3.4663,18.81,83.67,1.86,17.73,90.11
2021,6,15,4.4045,18.44,74.28,1.49,1.18,80.57
2021,6,16,8.2975,14.91,19.53,1.93,0.02,70.8
2021,6,17,8.8186,15.38,6.48,1.7,0.0,70.31
2021,6,18,5.6873,18.6,73.36,2.0,0.34,73.68
2021,6,19,7.1299,21.72,81.8,1.82,0.81,78.39
2021,6,20,7.843,22.14,33.05,1.36,0.23,77.08
2021,6,21,4.7698,24.46,96.18,2.34,14.58,84.33
2021,6,22,2.3282,16.88,85.96,1.85,5.72,84.77
2021,6,23,7.571,14.94,31.32,1.6,0.0,70.05
2021,6,24,8.4242,17.59,43.56,1.96,0.0,71.06
2021,6,25,6.9641,18.31,86.91,1.45,0.0,71.89
2021,6,26,3.6806,22.56,98.72,2.41,0.02,80.67
2021,6,27,6.2578,25.34,76.04,2.16,0.01,78.81
2021,6,28,5.8238,26.78,72.53,1.72,1.6,80.62
