YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.4667,1.72,42.44,4.13,0.0,74.22
2020,1,2,1.8451,2.81,62.9,2.94,0.0,88.55
2020,1,3,0.5186,7.66,99.54,2.57,5.91,95.96
2020,1,4,0.7968,8.8,99.52,3.42,5.38,93.63
2020,1,5,1.5862,1.93,83.87,6.09,0.03,71.21
2020,1,6,2.2908,2.34,55.0,4.03,0.03,75.8
2020,1,7,0.859,1.13,86.21,3.04,6.71,83.27
2020,1,8,2.4199,-0.13,29.74,6.09,0.46,76.72
2020,1,9,2.1437,-2.51,71.34,2.8,0.01,73.47
2020,1,10,1.961,3.63,88.26,3.61,0.01,95.87
2020,1,11,1.1148,11.86,99.33,5.61,0.29,96.09
2020,1,12,2.7144,12.32,64.33,6.19,6.01,80.87
2020,1,13,1.2497,5.59,99.63,2.18,0.42,93.64
2020,1,14,0.6214,4.96,97.69,2.19,1.16,97.42
2020,1,15,2.8442,6.76,68.57,2.9,0.04,84.77
2020,1,16,2.8706,5.94,40.75,7.66,0.15,72.58
2020,1,17,3.1966,-2.33,29.66,5.69,0.0,63.55
2020,1,18,0.9036,-1.22,98.39,4.96,5.38,75.53
2020,1,19,2.2373,0.18,54.68,6.81,0.48,77.38
2020,1,20,3.2863,-4.06,13.98,5.56,0.01,69.56
2020,1,21,3.283,-4.3,18.97,3.94,0.0,76.48
2020,1,22,3.1073,-2.14,13.41,1.54,0.0,73.0
2020,1,23,2.0911,-0.33,80.4,1.5,0.0,76.74
2020,1,24,2.1427,2.8,87.12,4.03,0.06,90.51
2020,1,25,1.2041,5.51,76.91,5.56,43.78,95.84
2020,1,26,2.4756,2.26,60.13,4.08,0.06,84.05
2020,1,27,1.4849,1.94,93.57,4.34,0.01,84.33
2020,1,28,1.181,1.88,97.65,4.44,0.0,82.14
2020,1,29,3.3475,0.39,39.6,3.83,0.0,79.41
2020,1,30,2.6782,-1.69,63.75,2.5,0.0,76.27
2020,1,31,1.6961,1.7,91.55,1.48,0.47,84.89
2020,2,1,2.1451,2.75,83.66,1.62,2.03,92.3
2020,2,2,1.5737,2.71,76.7,4.13,0.19,88.25
2020,2,3,3.3362,8.13,49.0,3.58,0.01,84.51
2020,2,4,1.5588,11.02,99.66,3.18,0.78,91.81
2020,2,5,1.0346,4.8,99.83,4.18,3.75,80.86
2020,2,6,0.9053,4.87,99.71,2.29,11.36,97.45
2020,2,7,1.8098,5.8,83.16,7.84,11.33,80.32
2020,2,8,2.7278,0.65,50.7,3.95,0.01,74.64
2020,2,9,3.4387,2.44,55.1,3.0,0.17,81.09
2020,2,10,1.0397,5.41,99.67,4.59,7.76,93.98
2020,2,11,1.2458,7.6,99.6,2.82,8.48,92.8
2020,2,12,2.646,4.46,97.56,3.25,1.82,74.73
2020,2,13,0.4814,6.94,99.89,5.68,6.12,89.65
2020,2,14,3.7997,-1.25,38.91,5.77,0.0,69.2
2020,2,15,3.9125,-3.64,66.42,3.04,0.0,67.34
2020,2,16,2.911,1.83,93.79,3.0,0.0,85.23
2020,2,17,4.1069,3.68,52.51,2.84,0.0,77.19
2020,2,18,2.6695,6.78,97.32,3.75,0.21,89.31
2020,2,19,3.7085,4.6,66.05,4.71,0.04,70.86
2020,2,20,2.2874,-0.7,89.76,2.92,0.01,74.94
2020,2,21,4.7174,-2.36,10.71,3.7,0.0,65.18
2020,2,22,4.6198,1.42,20.99,4.04,0.0,68.68
2020,2,23,4.008,3.83,21.16,2.84,0.0,68.43
2020,2,24,3.175,5.66,68.89,2.3,0.0,85.52
2020,2,25,0.9768,7.54,96.56,2.06,4.24,96.37
2020,2,26,1.1609,7.8,97.82,3.29,7.16,94.92
2020,2,27,4.6966,2.01,54.01,9.19,1.48,65.45
2020,2,28,3.1944,0.82,72.82,5.28,0.25,71.61
2020,2,29,3.5134,-1.59,62.31,5.64,0.0,68.44
2020,3,1,4.4988,0.76,8.08,3.67,0.0,71.0
2020,3,2,4.3632,7.51,63.31,4.8,1.37,81.11
2020,3,3,1.5751,10.62,74.31,4.76,4.34,90.11
2020,3,4,5.1763,8.75,33.16,5.27,0.0,67.47
2020,3,5,4.3236,6.03,72.41,2.94,0.0,71.73
2020,3,6,1.4078,3.22,72.96,3.34,5.91,92.98
2020,3,7,5.3314,2.74,32.54,6.27,0.4,69.49
2020,3,8,5.2846,5.18,4.57,3.73,0.0,67.86
2020,3,9,5.4269,10.43,42.63,3.99,0.01,74.49
2020,3,10,2.5178,13.14,95.61,6.03,0.57,84.7
2020,3,11,2.7826,8.05,62.51,2.3,0.05,71.7
