YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.5956,1.38,46.83,2.25,0.06,76.32
2017,1,2,0.6614,0.76,89.75,2.34,3.77,93.55
2017,1,3,0.671,1.56,86.14,1.84,13.6,98.62
2017,1,4,1.8326,1.86,52.14,4.08,0.11,77.15
2017,1,5,1.7136,-3.77,74.67,2.76,0.86,64.84
2017,1,6,1.651,-5.17,78.48,2.38,0.51,74.07
2017,1,7,1.2598,-7.65,77.71,3.0,0.4,71.84
2017,1,8,2.1996,-9.52,44.43,4.41,0.0,69.61
2017,1,9,1.7088,-8.84,61.95,2.19,0.0,75.8
2017,1,10,0.8256,-4.7,95.49,3.62,0.94,80.18
2017,1,11,1.6834,2.54,78.8,3.06,10.88,98.04
2017,1,12,0.9977,8.5,96.19,3.65,4.26,96.66
2017,1,13,2.7336,1.47,73.05,3.5,0.01,76.08
2017,1,14,0.467,-1.86,98.57,1.45,1.08,79.4
2017,1,15,2.489,-1.48,64.24,1.94,0.01,82.02
2017,1,16,1.9838,-1.12,63.38,1.4,0.07,87.29
2017,1,17,0.8119,1.15,94.64,1.61,8.15,97.38
2017,1,18,1.1698,2.11,86.49,2.11,0.51,97.08
2017,1,19,1.6951,1.99,69.47,2.01,0.01,91.99
2017,1,20,0.6331,0.69,88.73,1.8,6.24,97.75
2017,1,21,1.1678,4.17,90.47,1.01,0.15,98.17
2017,1,22,1.135,6.36,96.11,1.61,0.55,95.19
2017,1,23,0.5006,2.24,99.26,5.56,16.78,92.04
2017,1,24,1.333,0.85,88.47,4.44,6.05,91.97
2017,1,25,2.8699,2.46,47.36,3.0,0.05,87.46
2017,1,26,1.8274,3.5,75.6,4.3,0.35,84.92
2017,1,27,1.4796,0.38,90.56,4.51,0.06,78.66
2017,1,28,1.1748,-1.11,95.72,3.18,0.0,79.04
2017,1,29,2.0986,-1.15,98.07,2.49,0.0,80.97
2017,1,30,1.8487,-2.28,72.89,2.47,0.24,75.54
2017,1,31,1.4798,-1.6,91.43,2.9,0.64,86.06
2017,2,1,1.5679,1.43,77.06,3.05,0.11,87.97
2017,2,2,2.2294,-0.56,70.76,3.18,0.02,76.91
2017,2,3,2.015,-4.87,73.57,3.15,0.0,72.96
2017,2,4,3.7637,-5.16,45.39,2.75,0.0,72.86
2017,2,5,1.2701,-0.25,94.77,2.96,0.0,83.02
2017,2,6,3.6499,1.33,37.47,2.42,0.0,83.77
2017,2,7,1.1479,5.67,99.58,2.83,7.36,97.16
2017,2,8,1.9613,8.58,83.16,3.39,0.29,85.83
2017,2,9,1.9063,-4.03,85.65,5.29,12.13,82.07
