YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.1245,-13.16,36.34,2.83,0.02,79.17
2018,1,2,2.2834,-11.38,38.22,3.02,0.0,81.56
2018,1,3,1.9402,-10.09,75.35,1.59,0.0,82.52
2018,1,4,0.7594,-7.9,81.83,5.32,2.62,78.53
2018,1,5,2.0489,-12.66,31.91,5.76,0.05,66.92
2018,1,6,2.0842,-14.03,30.14,4.66,0.0,68.22
2018,1,7,2.3314,-13.28,49.47,2.19,0.0,72.28
2018,1,8,0.6689,-7.34,97.95,2.14,1.13,88.52
2018,1,9,2.489,-2.04,41.31,2.54,0.05,88.69
2018,1,10,1.7021,-1.69,54.81,2.26,0.0,87.74
2018,1,11,1.3649,3.52,93.06,2.34,0.36,98.39
2018,1,12,0.726,12.27,99.16,3.93,20.73,98.36
2018,1,13,2.4281,-3.95,57.62,5.38,21.03,73.82
2018,1,14,3.0797,-10.04,29.4,3.21,0.0,70.08
2018,1,15,1.1345,-7.43,75.81,1.82,0.11,83.13
2018,1,16,0.8546,-2.51,98.12,1.31,1.45,92.28
2018,1,17,1.4652,-7.43,79.53,3.71,0.45,81.62
2018,1,18,2.7348,-8.35,23.05,3.29,0.0,84.61
2018,1,19,2.1667,-3.52,48.76,2.51,0.0,86.41
2018,1,20,1.2449,0.32,82.05,2.95,0.0,85.25
2018,1,21,1.0584,1.9,86.91,1.87,0.36,96.79
2018,1,22,1.218,6.15,99.43,2.1,0.66,95.88
2018,1,23,1.6068,7.25,84.39,4.39,26.75,85.1
2018,1,24,1.8828,-0.08,95.07,3.65,0.01,73.89
2018,1,25,3.3314,-2.94,35.86,2.5,0.0,70.17
2018,1,26,3.114,-1.73,5.53,2.0,0.0,80.05
2018,1,27,2.641,3.24,65.57,3.18,0.18,88.61
2018,1,28,0.8165,3.85,99.93,1.95,4.25,92.04
2018,1,29,2.3321,1.42,73.4,2.43,0.07,83.39
2018,1,30,1.7064,-3.02,63.53,3.9,1.15,79.73
2018,1,31,2.359,-5.29,74.13,2.99,0.0,65.21
2018,2,1,1.3282,0.8,99.71,2.14,3.89,91.64
2018,2,2,2.425,-5.47,73.33,4.96,1.11,66.18
2018,2,3,3.4498,-6.89,51.02,2.97,0.0,72.88
2018,2,4,0.66,-2.54,98.13,2.34,21.35,91.42
2018,2,5,3.7399,-6.73,54.81,3.37,0.02,88.98
2018,2,6,1.9243,-5.68,88.09,2.09,0.14,90.0
2018,2,7,0.7963,-3.97,99.53,3.27,17.69,97.6
2018,2,8,3.2098,-8.26,52.63,2.83,0.01,97.1
2018,2,9,1.513,-6.46,90.96,2.26,0.07,97.35
2018,2,10,1.343,0.06,99.99,1.86,5.64,99.68
2018,2,11,0.7406,2.85,99.43,2.14,18.3,98.8
2018,2,12,2.9666,0.19,74.18,3.45,0.02,84.05
2018,2,13,3.6403,-2.34,52.23,2.29,0.0,76.99
2018,2,14,1.8605,2.25,92.49,2.43,2.19,93.79
2018,2,15,2.4185,7.78,96.5,2.27,13.5,98.22
2018,2,16,0.912,6.18,86.52,3.6,5.13,88.75
2018,2,17,2.6182,-2.22,81.52,2.13,7.06,80.6
2018,2,18,2.7847,0.22,68.25,2.35,1.02,82.32
2018,2,19,0.779,1.6,96.5,2.8,11.71,95.22
2018,2,20,3.1166,9.59,73.73,2.48,0.38,94.15
2018,2,21,3.3722,13.81,71.23,3.34,3.16,89.9
2018,2,22,0.6329,2.63,92.63,2.79,9.01,91.29
2018,2,23,0.8873,2.04,98.58,2.3,4.37,95.52
2018,2,24,1.2098,5.75,97.87,1.85,3.03,93.9
2018,2,25,1.1042,5.55,99.95,2.44,20.35,97.41
2018,2,26,2.8445,4.3,69.72,2.4,0.02,83.8
2018,2,27,4.4791,3.49,9.74,2.19,0.0,78.89
2018,2,28,3.9456,6.08,77.26,2.44,0.0,87.49
2018,3,1,1.4815,7.99,99.9,2.48,20.94,93.8
2018,3,2,1.4467,1.24,99.77,6.96,12.52,85.11
2018,3,3,2.975,0.55,90.35,6.12,0.03,80.64
2018,3,4,5.1521,-0.22,23.62,4.68,0.0,75.77
2018,3,5,4.807,-1.27,21.47,3.44,0.0,79.74
2018,3,6,3.2815,0.7,64.44,2.04,2.92,83.37
2018,3,7,1.0037,-0.29,90.6,2.71,10.3,94.95
2018,3,8,3.6329,-1.49,53.01,3.05,0.03,82.56
2018,3,9,2.8368,-0.83,88.5,4.07,0.35,82.08
2018,3,10,3.7673,-1.24,37.88,2.95,0.0,82.18
2018,3,11,5.2114,-1.14,12.79,2.16,0.0,81.46
2018,3,12,1.8828,-1.15,82.54,2.11,1.86,86.84
2018,3,13,3.4027,-0.48,64.6,3.89,0.87,80.71
2018,3,14,2.9753,-1.77,76.72,4.95,0.27,80.29
2018,3,15,3.3504,0.17,63.58,3.37,0.05,82.76
2018,3,16,4.5703,-1.5,49.63,4.52,0.03,72.92
2018,3,17,4.032,-1.43,32.25,2.95,0.0,80.72
2018,3,18,5.9158,0.69,1.3,2.52,0.0,77.77
2018,3,19,4.9471,1.21,59.19,2.26,0.0,77.23
2018,3,20,1.2629,-1.18,99.85,2.91,1.39,78.44
2018,3,21,0.8597,-0.99,99.57,3.35,17.15,90.47
2018,3,22,3.9302,0.56,86.19,3.68,0.02,86.2
2018,3,23,4.2929,0.3,49.17,2.96,0.0,80.69
2018,3,24,5.7614,0.69,27.87,2.79,0.0,77.44
2018,3,25,4.3949,-0.28,46.58,2.75,0.03,78.78
2018,3,26,6.1102,1.41,22.04,2.13,0.0,79.06
2018,3,27,2.4862,0.97,99.89,2.02,0.96,83.73
2018,3,28,2.0748,4.41,98.95,0.89,2.08,94.86
2018,3,29,2.622,10.93,98.05,2.09,0.9,94.01
2018,3,30,2.1077,10.28,83.16,3.71,2.6,83.06
2018,3,31,6.5407,4.88,21.66,2.89,0.01,67.63
2018,4,1,4.351,6.54,89.4,2.86,0.18,76.78
2018,4,2,2.891,2.68,82.39,1.76,10.09,80.73
2018,4,3,1.128,3.21,98.03,2.21,6.97,96.55
2018,4,4,3.6926,6.76,81.37,5.58,3.51,76.24
2018,4,5,4.6435,0.92,77.55,3.43,0.02,66.89
2018,4,6,4.2067,5.76,96.77,2.84,0.34,83.84
2018,4,7,4.2391,1.39,92.32,2.83,0.02,66.48
2018,4,8,5.8462,-0.43,42.82,2.85,0.0,70.03
2018,4,9,4.2523,0.7,96.63,1.06,0.39,73.58
2018,4,10,4.5072,2.02,66.43,2.21,0.18,75.34
2018,4,11,4.4993,3.7,78.75,2.15,0.0,73.1
2018,4,12,4.1942,10.85,90.04,3.05,0.07,77.99
2018,4,13,5.3136,16.89,77.99,2.92,0.18,79.11
2018,4,14,6.3113,18.52,51.58,2.33,0.0,79.59
2018,4,15,1.3798,5.23,96.56,5.09,5.1,91.16
2018,4,16,1.4544,8.64,97.78,4.65,35.25,86.21
2018,4,17,2.6388,2.42,97.9,3.43,0.25,74.14
2018,4,18,5.4514,5.38,70.25,2.17,0.0,68.75
2018,4,19,2.3861,4.89,97.32,3.19,3.53,78.49
2018,4,20,7.0985,3.41,32.75,3.13,0.02,70.78
2018,4,21,6.6732,5.89,71.26,1.86,0.0,71.39
2018,4,22,7.1849,10.13,25.59,0.92,0.0,56.14
2018,4,23,7.4052,10.67,36.48,1.9,0.0,70.69
2018,4,24,4.4537,10.33,98.57,2.66,4.29,81.57
2018,4,25,2.2385,13.01,96.92,2.22,18.99,89.78
2018,4,26,7.0277,11.51,43.73,2.69,0.0,73.08
2018,4,27,2.2786,10.88,87.8,1.2,7.06,86.6
2018,4,28,5.3549,12.12,61.99,2.31,5.19,81.86
2018,4,29,3.8213,6.59,69.1,3.25,0.12,74.28
2018,4,30,6.9773,8.43,38.97,3.24,0.0,67.18
2018,5,1,7.68,13.35,4.14,2.24,0.0,72.0
2018,5,2,7.5216,18.45,48.94,2.48,0.0,74.71
2018,5,3,6.1445,22.03,71.79,2.54,1.24,83.19
2018,5,4,3.6718,21.51,96.34,2.83,1.34,81.76
