YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.8223,-0.68,59.07,3.66,0.03,94.36
2020,1,2,1.8859,-0.49,84.17,2.77,0.0,93.51
2020,1,3,0.6739,3.16,99.47,2.1,0.09,97.24
2020,1,4,0.473,2.76,99.96,1.86,4.37,99.0
2020,1,5,1.626,-1.19,67.34,4.55,2.06,84.5
2020,1,6,1.073,-1.74,64.55,1.81,0.26,84.55
2020,1,7,2.053,0.17,61.56,2.36,0.61,81.68
2020,1,8,1.7846,-0.44,62.26,3.66,0.9,86.48
2020,1,9,2.5663,-6.09,32.53,3.6,0.0,73.64
2020,1,10,1.0968,1.92,93.41,3.66,0.07,92.95
2020,1,11,1.9471,9.7,78.81,4.67,0.09,94.93
2020,1,12,2.1084,10.45,56.07,5.38,3.12,83.16
2020,1,13,0.8038,0.98,98.07,1.54,0.12,92.16
2020,1,14,1.6798,2.36,98.56,1.84,0.41,91.48
2020,1,15,1.8439,3.22,61.63,2.38,0.08,89.05
2020,1,16,1.4868,0.76,81.6,4.59,5.4,85.57
2020,1,17,2.8687,-9.06,14.5,5.71,0.01,68.25
2020,1,18,1.1873,-8.75,99.36,2.21,8.82,75.56
2020,1,19,2.0957,-1.22,71.15,3.54,1.92,90.37
2020,1,20,2.8416,-8.16,14.31,4.01,0.1,81.66
2020,1,21,2.6225,-8.5,34.59,2.42,0.0,82.08
2020,1,22,2.7571,-5.14,22.91,1.98,0.0,86.38
2020,1,23,2.2512,-2.26,82.62,2.18,0.0,90.51
2020,1,24,2.3225,0.94,79.85,2.17,0.01,93.67
2020,1,25,0.6214,3.54,96.64,3.87,16.24,98.54
2020,1,26,2.3914,2.73,62.37,3.25,0.14,90.99
2020,1,27,1.981,1.46,95.73,3.01,0.38,90.17
2020,1,28,1.1491,-0.16,97.19,2.99,0.02,86.22
2020,1,29,3.1699,-2.09,29.62,3.34,0.0,73.32
2020,1,30,3.2263,-3.85,38.98,1.79,0.0,64.86
2020,1,31,2.6258,-1.34,82.09,2.15,0.14,84.96
2020,2,1,0.8486,0.28,92.65,1.24,0.16,93.76
2020,2,2,1.7242,0.01,90.42,1.99,0.06,88.81
2020,2,3,1.8437,0.66,50.24,2.54,0.0,89.58
2020,2,4,1.4182,2.06,90.34,1.57,0.06,92.0
2020,2,5,2.0717,0.56,95.21,2.49,1.14,79.48
2020,2,6,0.654,0.64,100.0,2.31,11.16,96.14
2020,2,7,0.785,1.3,87.36,4.11,13.37,94.55
2020,2,8,3.0523,-5.57,23.58,4.62,0.01,76.69
2020,2,9,2.425,-5.12,59.43,1.82,0.2,81.36
2020,2,10,0.7915,1.82,99.43,3.28,4.64,98.43
2020,2,11,0.7066,1.1,99.95,1.67,3.43,98.72
2020,2,12,3.5532,0.84,58.98,3.28,0.16,83.64
2020,2,13,0.9014,0.49,96.29,1.8,15.06,97.34
2020,2,14,3.9134,-8.95,14.53,4.52,0.0,82.83
2020,2,15,3.9871,-10.3,37.14,2.53,0.0,81.78
2020,2,16,1.8468,-1.45,87.9,2.97,0.06,90.9
2020,2,17,3.9106,-1.14,23.18,2.99,0.0,86.83
2020,2,18,1.1777,-0.41,99.07,2.89,9.3,93.06
2020,2,19,3.8585,-0.58,40.14,4.34,0.17,83.84
2020,2,20,3.5909,-5.66,32.78,3.03,0.0,78.18
2020,2,21,4.4076,-7.48,8.96,2.48,0.0,76.67
2020,2,22,4.2391,-2.18,7.25,3.29,0.0,85.85
2020,2,23,4.1114,0.82,10.65,2.39,0.0,87.11
2020,2,24,4.1542,3.55,36.27,2.7,0.0,89.38
2020,2,25,2.3614,4.5,98.62,1.25,1.79,93.96
2020,2,26,2.093,4.47,97.59,2.31,1.64,94.65
2020,2,27,2.6614,2.88,82.51,5.81,21.7,81.56
2020,2,28,3.9821,-1.96,40.38,4.6,0.05,71.47
2020,2,29,3.3917,-2.85,49.1,3.51,0.15,72.48
2020,3,1,4.3831,-5.05,14.56,3.16,0.01,74.68
2020,3,2,3.3324,1.74,82.11,3.34,0.03,81.23
2020,3,3,3.72,7.89,92.98,2.78,1.98,88.69
2020,3,4,3.1807,4.96,54.22,5.29,0.72,77.89
2020,3,5,4.9675,3.13,18.55,3.03,0.01,75.59
2020,3,6,3.2045,2.5,78.48,3.59,0.22,82.77
2020,3,7,5.1516,-0.77,46.08,5.29,0.48,67.03
2020,3,8,4.4126,2.05,46.27,2.91,0.0,77.17
2020,3,9,4.6601,8.92,59.98,3.33,0.0,80.29
2020,3,10,3.0662,10.3,93.17,3.11,0.06,85.68
2020,3,11,4.0392,4.9,70.9,2.47,0.0,73.49
2020,3,12,2.2898,3.55,94.16,2.17,0.88,84.71
2020,3,13,1.3546,7.24,69.33,5.09,8.85,88.12
2020,3,14,4.9356,4.74,48.63,4.25,0.0,71.92
2020,3,15,5.6539,1.84,31.57,2.79,0.0,68.17
2020,3,16,5.5058,-1.34,40.07,2.52,0.05,71.81
2020,3,17,1.4861,1.93,76.07,2.82,1.58,94.05
2020,3,18,5.4612,4.59,37.69,2.16,0.0,75.37
2020,3,19,1.5504,3.8,97.63,2.88,11.23,96.29
2020,3,20,2.1276,9.59,96.07,3.62,2.89,91.99
2020,3,21,5.9006,2.78,40.23,3.86,0.01,65.94
2020,3,22,6.1514,-1.75,23.13,2.56,0.0,68.04
2020,3,23,1.4784,0.57,99.67,3.33,31.81,82.06
2020,3,24,4.4203,1.8,55.18,3.35,3.36,91.07
2020,3,25,2.2843,1.6,93.61,2.77,0.27,89.71
2020,3,26,5.801,4.46,37.81,2.36,0.01,78.68
2020,3,27,6.1469,6.65,27.79,3.26,0.14,76.96
2020,3,28,3.2352,5.11,73.57,1.73,2.48,73.88
2020,3,29,0.8064,4.99,98.95,3.55,17.41,95.04
2020,3,30,1.7887,4.09,98.54,3.46,2.8,92.15
2020,3,31,5.2558,2.55,48.12,2.57,0.75,77.47
2020,4,1,4.2355,2.65,70.44,2.95,0.27,85.66
2020,4,2,3.161,4.19,97.52,5.22,13.03,87.18
2020,4,3,1.8343,5.66,96.96,5.55,21.61,93.28
2020,4,4,3.769,5.54,81.47,3.01,1.79,86.17
2020,4,5,3.0302,7.48,91.41,1.99,0.04,86.57
2020,4,6,6.8004,7.87,19.73,2.52,0.0,72.89
2020,4,7,6.1106,8.8,56.41,2.39,0.02,69.09
2020,4,8,3.3396,7.01,74.81,2.09,1.33,85.34
2020,4,9,1.0802,5.87,80.04,3.81,21.85,89.86
2020,4,10,4.1676,4.04,66.77,4.94,1.11,77.66
2020,4,11,6.2491,4.28,29.4,4.12,0.01,70.05
2020,4,12,5.381,6.11,61.61,2.73,0.01,75.93
2020,4,13,1.127,11.87,82.38,5.54,27.79,92.41
2020,4,14,5.7418,7.84,60.58,3.03,0.12,70.51
2020,4,15,5.8961,4.95,60.19,2.46,0.58,69.73
2020,4,16,4.7323,2.87,70.14,2.9,0.49,68.11
2020,4,17,6.133,3.25,61.58,3.09,1.01,72.74
2020,4,18,2.197,2.02,83.7,2.62,9.66,93.25
2020,4,19,7.0771,6.73,31.52,3.37,0.03,78.64
2020,4,20,4.3742,5.51,82.01,2.24,0.04,73.77
2020,4,21,2.8961,5.09,60.34,4.08,7.55,79.1
2020,4,22,5.2404,2.03,48.08,5.08,0.04,62.09
2020,4,23,7.3702,4.48,37.76,2.74,0.0,65.42
2020,4,24,2.37,5.72,93.45,2.25,4.04,90.36
2020,4,25,5.9714,9.08,64.06,1.51,0.0,70.09
2020,4,26,1.9814,5.73,98.94,3.5,7.88,81.04
2020,4,27,2.01,4.01,98.24,5.01,15.68,91.8
2020,4,28,5.251,5.84,79.57,2.48,0.36,78.75
2020,4,29,6.275,6.83,57.89,2.39,0.0,77.23
2020,4,30,1.3046,7.07,99.63,3.22,6.71,90.59
2020,5,1,2.8183,12.23,93.42,2.59,14.87,92.55
2020,5,2,7.4772,11.61,46.92,2.94,0.18,75.23
2020,5,3,6.4435,14.56,56.53,2.32,0.73,80.03
2020,5,4,5.3081,12.69,70.77,3.17,0.18,71.31
2020,5,5,7.8041,7.89,18.28,3.21,0.0,69.01
