YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.9839,5.08,28.47,2.3,0.0,81.36
2020,1,2,1.8235,7.13,97.87,2.29,5.45,82.23
2020,1,3,1.1292,12.09,96.7,1.94,17.18,95.59
2020,1,4,1.3097,12.26,84.01,2.95,17.03,90.35
2020,1,5,3.3907,4.36,0.18,3.39,0.02,70.9
2020,1,6,3.2858,5.32,4.78,2.34,0.0,73.81
2020,1,7,1.2722,4.54,56.75,3.08,3.29,82.59
2020,1,8,3.475,4.69,0.25,3.18,0.0,74.79
2020,1,9,3.4092,2.97,31.7,2.26,0.03,75.89
2020,1,10,1.8564,9.66,91.6,2.11,0.02,91.62
2020,1,11,1.4659,16.72,97.96,4.32,1.25,94.9
2020,1,12,1.5012,17.26,92.76,3.02,5.39,85.5
2020,1,13,0.6845,16.31,99.61,1.33,18.08,97.98
2020,1,14,1.2406,17.05,99.43,1.93,9.46,96.98
2020,1,15,2.5618,14.28,75.41,1.76,0.12,91.72
2020,1,16,2.9098,12.26,92.12,3.92,0.01,70.03
2020,1,17,3.5844,1.83,60.78,2.78,0.0,66.34
2020,1,18,1.7702,4.21,99.39,2.9,2.14,83.16
2020,1,19,2.5106,6.57,65.55,3.66,0.72,72.69
2020,1,20,3.775,-2.02,2.77,2.85,0.0,67.79
2020,1,21,3.8155,-2.64,8.44,3.13,0.0,68.16
2020,1,22,3.846,-1.39,11.24,2.44,0.01,75.25
2020,1,23,1.8811,-0.44,80.92,1.81,0.0,87.7
2020,1,24,2.6189,7.3,90.56,3.22,5.68,94.45
2020,1,25,3.1274,9.01,51.02,2.62,18.59,86.22
2020,1,26,3.9077,3.37,50.61,2.4,0.1,81.91
2020,1,27,2.6112,5.44,71.69,1.95,2.08,87.63
2020,1,28,3.8378,4.32,24.26,2.15,0.0,78.98
2020,1,29,3.3034,3.42,55.3,1.68,0.0,80.08
2020,1,30,3.8119,3.39,39.5,1.86,0.05,80.22
2020,1,31,1.6634,1.41,80.68,1.76,13.93,90.06
2020,2,1,1.1484,3.68,76.59,1.95,2.28,94.41
2020,2,2,4.0027,7.77,9.68,3.79,0.04,79.86
2020,2,3,3.4171,11.87,80.42,2.3,0.0,84.28
2020,2,4,2.387,14.0,94.26,2.53,0.02,91.0
2020,2,5,1.241,16.48,99.78,2.66,6.43,91.45
2020,2,6,1.3274,16.64,99.65,3.95,46.28,96.14
2020,2,7,2.7024,9.12,60.45,5.12,29.7,74.46
2020,2,8,2.759,1.66,58.01,1.63,0.14,80.28
2020,2,9,4.4321,4.19,31.85,1.67,0.01,78.9
2020,2,10,2.5673,8.85,86.9,2.47,0.63,91.97
2020,2,11,1.2564,16.38,99.34,3.76,13.4,94.16
2020,2,12,1.2422,11.14,97.17,2.62,0.54,84.03
2020,2,13,1.1371,13.66,95.2,3.28,12.32,90.37
2020,2,14,4.2166,4.68,38.67,2.89,0.0,70.22
2020,2,15,4.8948,-0.09,33.78,1.93,0.0,70.94
2020,2,16,3.131,4.1,93.28,1.53,1.13,86.22
2020,2,17,4.1849,7.88,72.01,2.12,0.31,85.58
2020,2,18,2.2553,9.14,97.02,1.64,1.21,91.33
2020,2,19,1.1234,8.42,99.69,2.26,4.11,86.72
2020,2,20,1.0934,2.6,99.89,2.38,10.55,85.21
2020,2,21,3.9653,-1.12,42.02,3.22,0.42,73.67
2020,2,22,5.2135,1.2,0.16,1.92,0.0,74.72
2020,2,23,4.7657,5.4,30.72,2.09,0.0,82.35
2020,2,24,1.3462,7.47,99.76,1.91,2.79,93.78
2020,2,25,1.6099,11.92,99.61,1.84,6.05,95.45
2020,2,26,2.1619,12.67,99.9,2.49,0.44,90.78
2020,2,27,5.586,4.55,4.44,4.25,0.01,63.86
2020,2,28,5.1046,3.37,29.66,2.56,0.09,77.99
2020,2,29,5.143,2.11,9.95,3.19,0.06,74.81
2020,3,1,5.6177,3.78,14.51,2.02,0.0,71.22
2020,3,2,4.3493,10.01,74.49,2.94,0.0,81.44
2020,3,3,1.6608,13.4,83.22,2.85,4.53,94.01
2020,3,4,2.4386,10.83,88.99,1.99,0.08,80.16
2020,3,5,1.8319,8.37,99.69,2.18,3.75,86.15
2020,3,6,4.0142,7.0,61.05,3.9,0.39,75.73
2020,3,7,5.772,4.97,7.32,3.73,0.0,68.48
2020,3,8,5.8618,5.92,28.73,1.91,0.0,73.1
2020,3,9,4.9858,10.79,58.42,2.84,0.0,81.04
2020,3,10,2.7022,14.26,86.65,3.11,0.86,90.42
2020,3,11,4.501,16.15,80.51,1.58,1.3,84.65
2020,3,12,4.6334,15.89,57.76,1.79,0.39,85.76
2020,3,13,2.4473,17.48,97.22,3.06,1.65,84.92
2020,3,14,4.6003,12.88,94.28,2.0,0.0,68.38
2020,3,15,3.0343,9.83,97.82,2.61,0.24,84.95
2020,3,16,4.0404,9.79,90.22,1.59,0.13,78.72
2020,3,17,2.6782,12.27,90.64,1.71,0.46,89.58
2020,3,18,3.6854,13.61,82.26,2.45,0.81,85.58
2020,3,19,4.2022,19.11,72.91,2.47,0.71,88.04
2020,3,20,5.4365,21.37,66.94,3.34,0.22,83.03
2020,3,21,2.9299,16.57,96.76,2.31,2.61,85.25
2020,3,22,3.0722,9.85,99.03,2.81,1.21,76.84
2020,3,23,1.6073,8.36,99.71,1.77,8.6,92.93
2020,3,24,2.0746,11.61,98.56,1.99,5.96,87.39
2020,3,25,2.6066,9.76,82.11,3.13,26.03,88.59
2020,3,26,4.2989,11.11,65.35,1.64,1.07,84.05
2020,3,27,4.6246,18.22,61.36,2.07,0.0,86.34
2020,3,28,6.0022,22.05,72.08,1.9,0.0,83.64
2020,3,29,5.1293,22.49,87.53,3.3,0.02,84.03
2020,3,30,5.1914,16.81,86.65,2.67,0.0,73.19
2020,3,31,1.6582,10.86,99.54,2.92,6.07,83.02
2020,4,1,3.5897,9.19,85.95,3.18,1.27,77.49
2020,4,2,7.0889,10.42,4.05,3.09,0.0,68.59
2020,4,3,7.3385,11.56,1.43,3.34,0.01,64.77
2020,4,4,6.99,12.6,7.25,2.17,0.0,74.81
2020,4,5,6.9,14.68,19.82,1.43,0.01,77.52
2020,4,6,6.2726,18.27,19.96,1.76,1.75,80.84
2020,4,7,5.5346,19.28,59.17,1.6,1.23,81.56
2020,4,8,6.4428,20.5,38.91,2.23,6.91,83.75
2020,4,9,6.6168,17.88,41.64,3.48,2.01,72.67
2020,4,10,7.4568,8.95,19.76,3.6,0.01,61.59
2020,4,11,7.4666,9.58,5.17,2.09,0.0,67.14
2020,4,12,4.4755,15.4,91.33,3.4,3.38,83.72
2020,4,13,4.5314,20.7,64.06,5.31,17.01,77.78
2020,4,14,7.0829,15.81,21.7,2.07,3.25,68.31
2020,4,15,5.2452,8.71,69.42,3.0,0.5,63.41
2020,4,16,6.9206,9.56,3.31,2.58,0.03,68.08
2020,4,17,7.6596,12.74,26.69,3.17,0.01,67.94
