Unnamed: 0,ac_power_inv_21798_daily_max,ac_power_inv_21798_daily_mean,ac_energy_inv_21798_daily_sum
2021-01-01,2.869,1.28708547008547,12.547
2021-01-02,1.043,0.4275398230088495,4.02
2021-01-03,2.026,0.5933963963963963,5.49
2021-01-04,1.863,0.6104537037037038,5.496
2021-01-05,2.74,1.2568706896551725,12.154
2021-01-06,2.351,0.9194137931034484,8.883
2021-01-07,2.838,1.309438596491228,12.438
2021-01-08,2.652,0.8954166666666666,8.948
2021-01-09,2.773,1.392179487179487,13.572
2021-01-10,2.094,0.9533846153846152,9.293
2021-01-11,3.072,1.3913448275862068,13.45
2021-01-12,2.2960000000000003,0.9420526315789473,8.948
2021-01-13,2.729,1.2591652173913044,12.066
2021-01-14,2.801,1.3774214876033055,13.888
2021-01-15,2.854,1.375571428571429,13.634
2021-01-16,2.807,1.3994117647058824,13.879
2021-01-17,2.864,1.434655462184874,14.226
2021-01-18,3.056,1.5218403361344537,15.091
2021-01-19,3.205,1.6178333333333337,16.176
2021-01-20,2.997,1.5265333333333333,15.261
2021-01-21,3.186,1.5232644628099172,15.355
2021-01-22,3.49,1.085025,10.847
2021-01-23,3.31,1.4632479338842974,14.751
2021-01-24,1.586,0.5500084033613445,5.46
2021-01-25,3.346,1.7350243902439024,17.785
2021-01-26,2.708,1.1230677966101694,11.045
2021-01-27,2.032,0.5835982905982905,5.689
2021-01-28,2.391,0.7474273504273504,7.284
2021-01-29,3.908,1.8106504065040647,18.553
2021-01-30,3.463,1.5301570247933884,15.423
2021-01-31,3.299,1.5723278688524591,15.985
2021-02-01,3.4370000000000003,1.8075409836065572,18.375
2021-02-02,3.276,1.2694146341463417,13.01
2021-02-03,3.689,1.951435483870968,20.154
2021-02-04,3.591,1.8901574803149608,20.007
2021-02-05,3.561,1.9209285714285715,20.17
2021-02-06,3.594,1.9361349206349208,20.333
2021-02-07,3.621,1.942283464566929,20.551
2021-02-08,3.68,1.480267716535433,15.66
2021-02-09,2.354,1.07915873015873,11.333
2021-02-10,3.635,1.9636171875,20.951
2021-02-11,2.382,0.9200409836065574,9.346
2021-02-12,4.293,2.149228346456693,22.744
2021-02-13,3.967,1.9269769230769231,20.882
2021-02-14,2.6790000000000003,0.9988359375,10.649
2021-02-15,2.817,1.019859375,10.878
2021-02-16,2.984,1.4787,16.027
2021-02-17,4.42,2.307625954198473,25.195
2021-02-18,4.031,1.9052803030303032,20.962
2021-02-19,3.078,1.345587786259542,14.692
2021-02-20,4.5680000000000005,1.9541969696969697,21.501
2021-02-21,4.205,2.302492537313433,25.708
2021-02-22,4.1370000000000005,2.284738805970149,25.508
2021-02-23,4.1850000000000005,2.252503703703704,25.335
2021-02-24,3.505,0.6860656934306569,7.804
2021-02-25,4.38,2.379798507462686,26.571
2021-02-26,4.324,2.4390740740740737,27.436
2021-02-27,4.369,2.477639705882353,28.082
2021-02-28,4.405,2.473313868613139,28.237
2021-03-01,4.28,2.4520729927007303,27.992
2021-03-02,4.382,2.261111111111111,25.435
2021-03-03,4.506,1.947715328467153,22.233
2021-03-04,4.438,2.4738357142857144,28.861
2021-03-05,4.449,2.522210144927536,29.006
2021-03-06,4.686,2.7012101449275363,31.064
2021-03-07,4.672,2.684273381294964,31.083
2021-03-08,4.751,2.235884892086331,25.903
2021-03-09,5.013,1.960323529411765,22.216
2021-03-10,5.432,1.7538,20.47
2021-03-11,4.799,1.8675886524822691,21.938
2021-03-12,4.728,2.7189930069930077,32.403
2021-03-13,4.087,1.7256934306569345,19.689
2021-03-14,3.19,1.3032992700729926,14.88
2021-03-15,4.611,1.7356760563380282,20.55
2021-03-16,4.881,2.810895104895105,33.495
2021-03-17,3.884,1.6152620689655173,19.518
2021-03-18,3.771,0.7971056338028168,9.433
2021-03-19,4.856,2.0474375,24.568
2021-03-20,5.205,2.7811020408163265,34.064
2021-03-21,4.922,2.849707482993197,34.91
