YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.2627,7.36,72.03,4.78,0.23,85.36
2017,1,2,1.7695,6.72,95.83,3.19,2.21,84.32
2017,1,3,0.5578,10.01,99.82,6.55,34.35,94.28
2017,1,4,1.0159,9.75,100.0,3.3,10.92,92.07
2017,1,5,2.9412,5.97,39.81,3.28,0.08,77.74
2017,1,6,2.4346,3.88,71.92,3.44,1.43,83.94
2017,1,7,1.134,10.61,99.67,5.42,25.54,95.76
2017,1,8,0.3118,13.9,99.34,8.8,53.4,95.21
2017,1,9,1.7796,10.99,95.94,4.42,8.59,93.61
2017,1,10,0.5916,12.24,94.8,7.35,49.05,94.32
2017,1,11,2.1365,9.66,83.11,3.89,1.75,85.4
2017,1,12,2.256,7.6,69.38,2.23,8.31,85.1
2017,1,13,3.1937,7.23,21.13,3.11,0.03,85.67
2017,1,14,3.197,7.95,44.4,2.31,0.0,85.16
2017,1,15,3.0835,6.91,29.27,2.49,0.0,82.95
2017,1,16,3.2263,6.01,11.89,3.09,0.0,79.14
2017,1,17,2.5495,5.08,87.3,3.06,0.28,93.7
2017,1,18,0.4171,9.44,93.78,6.18,31.91,95.42
2017,1,19,2.6167,9.7,69.24,4.08,5.83,90.81
2017,1,20,1.8686,9.6,84.83,6.96,28.3,88.19
2017,1,21,1.7738,9.64,84.21,5.93,9.62,87.0
2017,1,22,1.979,9.76,90.63,5.45,27.38,86.48
2017,1,23,2.5435,7.8,82.89,3.1,2.06,84.45
2017,1,24,3.2729,7.77,46.76,3.12,1.6,84.61
2017,1,25,3.1901,8.37,37.73,1.6,0.0,84.03
2017,1,26,3.4145,7.47,38.91,2.66,0.0,83.25
2017,1,27,3.6557,7.94,23.99,2.89,0.0,78.31
2017,1,28,3.642,7.1,31.85,3.96,0.0,83.38
2017,1,29,3.3134,7.9,78.81,3.38,0.0,86.08
2017,1,30,3.6437,8.36,68.28,3.15,0.0,88.33
2017,1,31,3.084,8.75,65.41,2.92,0.0,94.05
2017,2,1,1.2722,9.91,97.26,2.97,1.47,92.97
2017,2,2,1.7618,12.5,99.39,4.55,8.09,94.04
2017,2,3,2.4002,12.52,91.63,5.36,16.87,94.03
2017,2,4,2.3105,11.67,87.23,3.2,2.5,92.38
2017,2,5,1.9627,11.68,98.57,5.18,9.61,92.73
2017,2,6,1.2672,12.27,99.76,5.03,21.55,93.89
2017,2,7,1.2163,13.14,99.63,5.3,24.5,96.2
2017,2,8,0.8981,13.98,99.7,4.16,13.27,96.59
2017,2,9,0.7224,13.56,99.68,5.34,26.63,95.78
2017,2,10,3.2618,11.61,70.45,3.18,1.97,90.71
2017,2,11,4.2238,9.87,17.61,3.75,0.1,83.7
2017,2,12,4.1261,10.42,34.77,2.61,0.0,81.73
2017,2,13,3.0058,10.87,89.93,1.61,0.01,86.35
2017,2,14,4.1054,12.2,48.83,2.02,0.0,79.99
2017,2,15,2.6671,12.88,94.16,2.77,0.05,87.05
2017,2,16,3.9602,12.76,67.01,4.31,9.0,86.31
2017,2,17,1.171,11.35,99.87,5.58,25.14,93.75
2017,2,18,2.3503,10.38,94.97,5.51,2.51,86.85
2017,2,19,1.8204,10.4,99.61,5.47,14.11,91.77
2017,2,20,0.9271,12.74,94.98,4.22,44.24,94.66
2017,2,21,2.8469,11.21,82.25,4.49,6.38,85.11
2017,2,22,4.1393,7.94,45.67,5.09,0.21,82.42
2017,2,23,4.8132,7.06,26.36,3.88,0.01,77.63
2017,2,24,4.4904,7.21,34.87,2.58,0.01,73.68
2017,2,25,4.0865,7.7,64.99,2.01,0.26,75.84
2017,2,26,4.4894,7.78,44.94,3.15,0.45,81.62
2017,2,27,5.0614,7.53,29.19,3.27,0.78,79.96
2017,2,28,5.1394,8.19,12.12,3.42,0.0,80.83
2017,3,1,5.3042,9.46,5.72,2.38,0.0,82.4
2017,3,2,5.3035,10.92,10.01,2.52,0.0,80.73
2017,3,3,4.4626,10.53,74.31,2.84,0.02,88.13
2017,3,4,3.5246,10.99,88.98,5.25,8.51,90.44
2017,3,5,4.1549,7.76,67.63,5.69,7.19,79.1
2017,3,6,4.2806,8.37,60.13,3.52,3.21,82.59
2017,3,7,4.0414,10.02,45.89,1.91,0.09,83.05
2017,3,8,5.3683,11.81,16.29,2.88,0.05,86.82
2017,3,9,4.5305,13.66,69.01,2.4,0.22,88.98
2017,3,10,3.823,14.12,66.63,2.41,0.14,86.54
2017,3,11,5.0052,13.83,37.29,2.7,0.19,85.09
2017,3,12,5.9033,13.74,4.83,2.78,0.03,83.67
2017,3,13,5.8843,15.25,2.7,2.41,0.01,75.89
2017,3,14,5.8104,16.32,7.81,1.69,0.0,77.18
2017,3,15,3.5407,12.67,82.06,2.67,0.09,86.82
2017,3,16,4.4916,13.09,62.53,3.24,0.08,86.67
2017,3,17,5.7348,14.34,33.75,1.62,0.0,74.57
2017,3,18,3.4536,13.6,92.23,2.04,0.14,89.15
2017,3,19,3.0686,13.39,99.53,1.41,0.11,89.84
2017,3,20,1.7453,13.46,96.75,4.6,15.97,92.1
2017,3,21,5.7331,13.75,59.38,4.48,9.87,87.74
2017,3,22,5.526,11.46,52.59,4.68,11.69,84.47
2017,3,23,5.292,10.49,63.92,3.25,0.07,81.99
2017,3,24,1.8132,11.62,99.16,3.91,14.83,86.63
2017,3,25,5.9462,11.51,54.62,3.04,0.21,85.67
2017,3,26,3.3922,11.41,91.44,4.0,1.98,88.37
2017,3,27,6.2354,11.71,35.0,4.78,0.06,81.14
2017,3,28,6.5472,13.29,8.17,4.42,0.0,77.62
2017,3,29,6.3031,13.37,34.46,4.11,0.06,85.88
2017,3,30,6.7402,12.66,32.45,5.67,0.15,77.53
2017,3,31,6.869,12.57,6.64,5.63,0.0,71.74
2017,4,1,6.5911,14.51,32.51,3.08,0.02,74.98
2017,4,2,6.1613,14.77,41.85,3.12,0.08,81.55
2017,4,3,7.1971,12.38,6.14,3.83,0.0,78.33
2017,4,4,5.7281,12.29,82.14,2.84,0.0,83.5
2017,4,5,5.0386,12.99,98.92,1.96,0.0,73.87
2017,4,6,2.8351,12.76,99.45,5.97,20.24,83.21
2017,4,7,3.7315,12.61,98.78,4.58,19.43,87.73
2017,4,8,6.0826,8.67,44.28,4.27,4.27,86.1
2017,4,9,6.9137,9.69,40.96,2.82,0.0,76.66
2017,4,10,5.8694,11.57,70.33,2.64,0.14,84.86
2017,4,11,2.8757,12.93,96.1,4.34,1.02,83.3
2017,4,12,5.028,12.84,87.56,4.59,4.17,90.31
2017,4,13,6.0036,10.82,50.87,5.28,2.71,84.89
2017,4,14,7.362,10.62,22.36,4.28,0.0,77.26
2017,4,15,6.0372,12.36,86.45,2.11,0.0,75.24
2017,4,16,2.2572,11.59,97.82,3.53,7.4,89.03
2017,4,17,2.6186,13.08,99.75,1.76,1.47,87.93
2017,4,18,5.7168,13.02,58.56,2.75,3.32,86.67
2017,4,19,6.7997,12.91,49.84,2.87,2.02,85.55
