YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.6955,9.72,18.69,2.66,0.0,32.3
2021,1,2,3.2772,9.89,18.03,2.25,0.0,31.92
2021,1,3,3.3485,10.34,26.31,1.98,0.0,31.92
2021,1,4,3.6456,11.81,26.51,2.46,0.0,29.74
2021,1,5,3.7306,12.95,24.93,2.57,0.0,28.45
2021,1,6,3.7176,12.12,31.37,3.07,0.0,22.31
2021,1,7,3.6665,12.99,63.71,2.63,0.0,18.97
2021,1,8,3.5256,13.28,55.45,2.26,0.0,19.57
2021,1,9,3.863,10.34,5.16,3.24,0.0,24.9
2021,1,10,3.7582,9.68,12.23,2.83,0.0,30.68
2021,1,11,3.8441,10.89,19.79,2.87,0.0,27.66
2021,1,12,3.985,9.22,9.95,2.79,0.0,21.18
2021,1,13,3.4867,10.54,71.86,2.86,0.0,14.16
2021,1,14,3.6833,13.51,52.71,2.75,0.0,20.71
2021,1,15,3.9581,15.37,11.24,2.88,0.0,14.98
2021,1,16,3.7469,15.05,45.29,2.99,0.0,19.06
2021,1,17,4.0716,14.25,21.05,3.0,0.0,19.66
2021,1,18,3.7925,14.4,48.04,2.44,0.02,13.57
2021,1,19,2.1206,14.53,96.77,4.73,0.94,34.64
2021,1,20,3.7646,15.93,43.7,5.02,0.06,40.44
2021,1,21,2.9542,14.69,63.04,2.63,0.28,60.43
2021,1,22,2.7478,13.67,56.68,2.61,0.67,68.85
2021,1,23,2.1456,11.63,88.67,2.45,2.53,73.41
2021,1,24,1.909,7.82,87.96,3.33,7.63,80.1
2021,1,25,0.7954,6.49,98.24,4.93,12.95,82.99
2021,1,26,2.2464,4.95,81.55,3.76,2.71,69.13
2021,1,27,4.2446,7.02,35.05,4.29,0.0,49.59
2021,1,28,3.2918,11.53,85.74,4.77,0.0,37.25
2021,1,29,2.4684,11.49,82.53,4.39,4.54,60.43
2021,1,30,4.3826,9.57,7.1,2.4,0.35,64.52
2021,1,31,4.4237,12.91,33.46,4.11,0.0,36.0
2021,2,1,2.1283,15.64,99.22,3.93,0.1,36.95
2021,2,2,4.0358,19.44,79.02,2.38,0.01,39.23
2021,2,3,3.0547,18.6,96.17,2.68,0.04,43.92
2021,2,4,4.7381,14.89,16.86,2.56,0.0,37.03
2021,2,5,4.7618,11.72,1.04,2.87,0.0,34.2
2021,2,6,4.8924,12.67,1.3,2.74,0.0,32.05
2021,2,7,4.7431,13.68,19.05,2.04,0.0,27.71
2021,2,8,4.8653,14.71,14.22,2.2,0.0,26.9
2021,2,9,4.0505,14.84,61.11,2.14,0.0,31.13
2021,2,10,4.1844,15.94,62.26,1.81,0.0,34.35
2021,2,11,5.0018,15.5,9.01,2.19,0.0,33.26
2021,2,12,4.4062,14.88,51.75,3.22,0.01,44.14
2021,2,13,3.5974,12.69,70.39,4.54,0.87,54.51
2021,2,14,4.6034,10.86,46.77,2.77,0.08,48.13
