YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2016,1,1,3.3478,23.74,62.53,1.97,0.4,88.62
2016,1,2,2.5346,22.21,72.04,2.5,0.33,87.5
2016,1,3,1.308,18.39,96.33,4.74,17.4,89.2
2016,1,4,4.103,15.63,39.36,4.69,3.25,76.17
2016,1,5,2.322,16.16,65.69,6.76,0.24,78.82
2016,1,6,2.9335,18.27,70.57,5.18,1.85,86.4
2016,1,7,3.113,18.47,63.56,2.15,0.63,86.12
2016,1,8,2.2214,20.66,75.62,3.43,4.0,93.41
2016,1,9,3.3811,21.14,76.78,2.79,6.54,92.25
2016,1,10,1.614,21.07,92.64,4.74,8.43,89.0
2016,1,11,4.1045,14.85,45.17,4.25,0.27,77.5
2016,1,12,2.8392,13.81,87.44,3.81,0.72,73.01
2016,1,13,3.1087,13.26,93.4,4.52,0.01,68.73
2016,1,14,1.1182,15.36,99.76,3.52,1.97,81.01
2016,1,15,1.4933,20.16,71.99,5.74,38.99,95.9
2016,1,16,4.5096,19.29,30.03,2.7,2.55,78.5
2016,1,17,3.7742,18.84,78.13,8.58,10.77,83.43
2016,1,18,3.157,11.84,70.75,5.21,0.0,71.73
2016,1,19,4.309,10.36,76.48,5.91,0.0,70.81
2016,1,20,4.5535,11.75,55.93,3.78,0.0,72.62
2016,1,21,3.391,15.64,85.78,3.6,0.0,80.74
2016,1,22,0.9754,18.42,73.35,7.75,37.45,87.29
2016,1,23,4.2979,14.37,28.71,10.06,0.09,70.58
2016,1,24,5.081,9.85,1.72,4.25,0.0,77.21
2016,1,25,4.4702,12.31,24.37,2.38,0.0,77.19
2016,1,26,3.8806,18.05,67.33,3.46,1.06,86.45
2016,1,27,0.6216,20.07,99.73,3.1,60.17,96.42
2016,1,28,1.1549,19.41,99.66,4.98,30.53,95.98
2016,1,29,3.5124,14.81,92.68,4.86,0.07,77.15
2016,1,30,4.2574,15.42,80.55,1.13,0.0,65.48
2016,1,31,2.8853,17.54,96.13,2.34,0.14,80.94
2016,2,1,3.7795,21.21,51.91,2.13,1.74,89.55
2016,2,2,3.894,21.82,46.09,3.35,0.48,91.04
2016,2,3,4.0464,22.2,54.45,4.69,0.5,90.03
2016,2,4,3.7666,21.68,64.09,4.66,3.74,92.32
2016,2,5,5.1622,13.82,41.08,7.47,3.36,71.07
2016,2,6,2.4278,14.99,92.86,4.11,27.65,89.25
2016,2,7,5.0306,12.49,37.21,7.27,2.74,76.59
2016,2,8,4.9142,13.57,39.75,4.12,0.01,75.23
2016,2,9,3.6274,15.53,94.11,7.99,0.02,69.6
2016,2,10,4.6673,13.38,67.95,4.64,0.02,74.27
2016,2,11,5.5678,13.13,5.79,2.26,0.0,63.95
2016,2,12,5.6347,15.02,1.94,1.88,0.16,69.64
2016,2,13,5.249,15.97,8.14,4.13,0.04,84.34
2016,2,14,5.4096,14.68,13.91,4.76,0.0,79.7
2016,2,15,2.7866,18.31,87.92,5.4,4.19,88.16
2016,2,16,5.0191,19.69,79.14,3.01,14.07,88.37
2016,2,17,5.6647,16.59,31.01,3.05,0.09,78.28
2016,2,18,5.7091,16.11,3.56,4.93,0.07,81.66
2016,2,19,4.4158,17.14,31.69,5.35,0.0,79.78
2016,2,20,4.4753,17.78,32.77,3.88,0.0,81.12
2016,2,21,3.9691,18.99,39.56,2.33,0.0,78.25
2016,2,22,4.8209,19.86,34.74,2.49,0.39,84.37
2016,2,23,3.7344,20.88,51.95,4.82,3.12,90.73
2016,2,24,2.2351,21.69,71.51,7.24,16.95,91.47
2016,2,25,6.0624,15.52,8.26,6.07,0.11,74.64
2016,2,26,5.97,14.11,5.25,4.96,0.0,72.95
2016,2,27,6.2114,12.32,2.2,4.43,0.0,68.55
2016,2,28,4.8269,15.09,37.29,3.96,0.0,75.45
2016,2,29,5.0266,18.3,55.13,2.24,0.0,73.46
2016,3,1,5.4794,19.03,39.04,2.0,0.0,78.06
2016,3,2,5.7029,19.8,61.03,2.15,0.01,81.48
2016,3,3,4.6078,18.59,92.67,2.35,0.0,79.8
2016,3,4,4.9224,19.95,74.14,3.97,0.14,85.2
