YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2015,1,1,2.7048,21.73,90.78,2.37,0.33,86.44
2015,1,2,3.0682,22.74,76.4,2.23,0.09,85.57
2015,1,3,3.4862,23.13,63.91,4.65,0.11,86.24
2015,1,4,3.906,23.13,22.42,3.48,0.2,85.49
2015,1,5,2.5322,22.24,47.83,2.83,1.22,86.34
2015,1,6,3.7529,20.81,29.95,3.41,0.14,82.02
2015,1,7,4.1462,17.71,18.17,4.88,0.0,68.13
2015,1,8,4.0032,13.61,48.02,7.13,0.0,64.43
2015,1,9,2.8234,16.18,65.64,3.72,0.14,78.6
2015,1,10,3.7361,15.46,42.55,5.09,0.03,70.64
2015,1,11,3.001,19.97,46.14,4.27,1.12,89.3
2015,1,12,1.4942,21.2,84.71,3.02,13.85,96.92
2015,1,13,3.4387,21.64,47.15,2.56,0.39,85.8
2015,1,14,1.8461,20.3,93.22,3.68,0.24,86.45
2015,1,15,2.6407,18.12,92.86,3.03,0.4,86.12
2015,1,16,3.097,16.78,62.57,4.17,0.24,81.22
2015,1,17,4.5283,16.66,10.74,2.85,0.03,74.99
2015,1,18,4.2166,18.35,20.57,3.39,0.01,78.28
2015,1,19,4.6826,16.01,56.63,3.35,0.02,73.34
2015,1,20,1.5974,17.79,94.17,2.43,0.65,81.49
2015,1,21,4.2967,20.47,22.57,1.89,0.17,78.31
2015,1,22,4.1251,21.29,30.25,3.19,0.27,81.8
2015,1,23,3.3972,21.23,88.87,5.38,0.01,84.26
2015,1,24,2.7324,18.79,67.02,7.29,9.11,82.97
2015,1,25,4.7837,14.06,20.2,3.05,0.0,77.08
2015,1,26,4.3392,17.96,32.53,7.53,3.53,70.02
2015,1,27,4.9987,15.88,3.94,5.35,0.01,70.35
2015,1,28,5.1787,13.85,1.82,5.0,0.0,63.07
2015,1,29,5.0182,14.84,8.62,3.39,0.01,73.02
2015,1,30,4.8744,16.7,34.0,2.77,0.1,77.97
2015,1,31,4.7198,16.46,43.16,4.88,0.05,73.04
2015,2,1,4.669,18.13,21.89,4.47,0.0,75.1
2015,2,2,2.796,19.26,38.93,5.44,2.56,85.68
2015,2,3,4.8713,15.83,14.68,4.69,0.0,64.0
2015,2,4,3.8926,19.44,71.66,4.08,0.07,76.25
2015,2,5,1.565,19.44,88.74,5.79,22.09,90.73
2015,2,6,4.9639,16.07,9.02,6.13,0.02,74.38
2015,2,7,4.8346,16.47,38.86,4.62,0.02,72.11
2015,2,8,5.0386,17.56,16.83,2.97,0.35,75.66
2015,2,9,2.683,18.33,71.2,3.81,17.9,89.69
2015,2,10,5.4134,16.64,22.96,5.91,0.18,80.93
2015,2,11,5.6318,14.1,12.01,3.58,0.01,77.07
2015,2,12,5.5435,14.53,1.82,3.45,0.0,80.18
2015,2,13,5.5025,13.51,2.71,5.13,0.0,72.49
2015,2,14,5.723,11.3,5.85,4.29,0.0,66.23
2015,2,15,5.6369,15.92,6.57,3.65,0.0,75.02
2015,2,16,5.089,17.09,23.34,3.71,0.06,78.74
2015,2,17,4.9817,19.66,42.28,5.04,1.16,86.81
2015,2,18,4.9003,14.76,48.63,7.06,5.73,69.97
2015,2,19,6.0125,10.74,17.23,7.79,0.0,58.7
2015,2,20,6.1205,9.42,3.48,5.25,0.04,51.41
2015,2,21,4.6267,15.59,41.98,4.69,0.0,75.99
2015,2,22,4.4714,19.88,46.61,2.7,0.05,82.76
2015,2,23,4.5238,20.56,42.05,2.14,0.07,85.98
2015,2,24,4.6884,19.75,65.1,2.58,0.15,85.89
2015,2,25,4.8005,20.59,49.45,4.4,0.55,86.22
2015,2,26,2.4598,20.84,92.78,6.55,9.35,90.28
2015,2,27,1.8986,17.07,98.2,4.7,1.0,82.78
2015,2,28,3.6026,21.18,90.52,2.88,9.22,87.2
2015,3,1,4.6109,23.1,31.81,3.01,1.96,82.04
2015,3,2,4.9634,23.1,25.5,1.76,0.02,78.26
2015,3,3,4.8862,22.47,26.97,3.52,0.03,79.22
2015,3,4,5.4516,22.65,13.03,3.93,0.01,80.79
2015,3,5,5.2063,22.95,24.27,3.79,0.03,86.24
2015,3,6,4.7359,23.14,63.87,2.63,0.17,82.24
2015,3,7,4.2182,20.32,70.33,5.02,0.56,77.51
2015,3,8,3.7579,21.7,66.24,4.76,0.98,78.15
2015,3,9,5.1146,22.72,23.35,4.05,0.56,77.26
2015,3,10,5.2598,23.79,21.23,4.53,0.1,79.97
2015,3,11,4.4052,24.42,40.85,3.63,0.61,82.02
2015,3,12,5.3237,24.38,29.28,3.51,0.43,79.71
2015,3,13,4.8895,24.33,44.07,5.71,0.11,75.69
2015,3,14,5.2942,23.97,37.4,3.4,0.59,80.51
2015,3,15,5.1444,24.16,44.63,2.53,0.1,79.35
2015,3,16,5.5337,23.91,49.06,3.34,0.14,72.11
2015,3,17,6.3036,23.02,15.3,3.54,0.04,73.38
2015,3,18,5.9724,23.29,29.63,3.74,0.12,79.89
2015,3,19,5.5944,23.4,55.69,2.72,0.06,78.72
2015,3,20,6.5014,23.24,15.04,2.67,0.04,72.56
2015,3,21,6.0907,23.19,40.45,2.66,0.19,77.82
2015,3,22,5.7322,23.1,39.13,2.67,0.06,80.93
2015,3,23,3.6394,23.28,57.6,3.26,3.17,85.32
2015,3,24,5.2234,23.16,40.66,2.56,1.26,78.81
2015,3,25,5.753,22.95,41.16,2.29,0.03,69.83
2015,3,26,5.3849,24.67,32.98,3.93,3.23,74.74
2015,3,27,2.953,23.55,84.63,6.09,18.07,86.67
2015,3,28,5.951,17.88,92.19,5.48,0.02,62.2
2015,3,29,7.2134,17.95,17.58,4.82,0.0,53.88
2015,3,30,7.3786,18.41,2.22,2.75,0.0,59.25
2015,3,31,6.8294,20.74,11.98,3.05,0.04,74.32
2015,4,1,6.9458,21.73,13.89,2.19,0.39,72.39
2015,4,2,6.282,22.63,32.72,2.21,0.46,75.47
2015,4,3,7.038,23.58,7.89,2.21,0.07,71.26
2015,4,4,7.1858,23.4,8.14,2.67,0.03,70.86
2015,4,5,6.4236,24.15,39.36,3.05,0.57,71.87
2015,4,6,6.1061,24.75,33.29,2.61,0.82,73.89
2015,4,7,5.4086,25.19,50.16,2.41,0.81,75.2
2015,4,8,6.1126,25.79,43.51,2.11,0.16,69.77
2015,4,9,6.2866,25.68,34.76,2.64,0.27,72.3
2015,4,10,5.855,25.97,39.09,2.77,1.82,75.71
2015,4,11,6.0607,25.78,43.87,2.17,3.64,79.06
2015,4,12,5.1444,25.66,64.29,2.13,4.21,80.04
2015,4,13,5.3395,25.43,43.75,3.0,6.88,83.09
2015,4,14,6.2381,25.87,29.44,2.45,3.07,77.96
2015,4,15,6.4558,26.32,40.07,2.96,1.07,76.13
2015,4,16,5.957,26.55,60.17,1.27,11.21,77.03
2015,4,17,5.4492,26.09,68.44,2.55,3.97,80.18
2015,4,18,6.4759,26.12,46.63,2.01,2.47,81.44
2015,4,19,6.7087,26.26,54.22,3.18,1.48,78.96
2015,4,20,5.749,25.52,79.11,2.76,9.67,84.52
2015,4,21,4.1916,25.84,93.55,2.05,6.41,77.81
2015,4,22,4.1602,25.23,88.8,2.55,4.04,74.45
2015,4,23,5.1617,26.22,65.62,2.18,8.47,81.17
2015,4,24,5.5908,26.34,48.04,2.67,0.95,79.68
2015,4,25,6.3929,26.85,14.31,3.35,0.86,78.88
2015,4,26,7.1244,27.45,6.74,5.25,2.06,78.97
2015,4,27,6.4742,27.67,50.24,2.26,2.94,76.65
2015,4,28,2.5082,25.55,90.82,3.21,28.63,87.17
2015,4,29,5.0894,25.22,74.19,3.77,14.76,88.37
2015,4,30,4.0853,23.83,96.75,6.19,0.86,71.29
2015,5,1,7.5466,23.17,23.42,4.65,0.0,60.18
2015,5,2,6.3233,23.42,39.83,3.36,0.11,62.5
2015,5,3,7.2312,23.74,31.91,5.37,0.04,61.71
2015,5,4,6.5251,23.42,75.68,5.78,0.0,62.58
2015,5,5,4.1107,23.41,97.07,5.27,2.89,79.79
2015,5,6,7.031,24.73,45.47,2.61,0.92,73.85
2015,5,7,7.0766,25.41,15.19,2.76,0.26,70.41
2015,5,8,7.8578,24.75,5.81,3.36,0.01,64.76
2015,5,9,7.7434,25.24,6.03,3.04,0.01,64.34
2015,5,10,6.293,26.78,43.88,2.03,4.09,69.2
2015,5,11,6.8808,26.44,23.88,2.88,5.52,80.69
2015,5,12,5.6954,26.56,44.1,2.38,5.92,79.66
2015,5,13,6.3785,27.2,45.6,2.69,3.33,76.49
2015,5,14,7.2374,27.59,40.41,3.24,2.11,73.0
2015,5,15,7.086,27.53,36.49,3.97,0.43,69.83
2015,5,16,6.731,27.34,47.4,2.95,1.07,72.51
2015,5,17,5.7907,27.3,45.38,3.11,4.61,74.94
2015,5,18,7.3339,27.81,18.95,2.6,0.61,69.12
2015,5,19,7.0392,27.46,35.51,2.67,0.91,70.93
2015,5,20,7.0577,27.74,41.45,2.65,2.39,72.84
2015,5,21,7.2365,27.75,19.56,3.64,2.02,70.0
2015,5,22,6.349,28.06,46.91,2.38,6.4,74.1
2015,5,23,6.0722,27.98,52.73,2.71,2.85,74.4
2015,5,24,7.1786,28.05,43.09,4.02,1.53,72.08
2015,5,25,6.3562,27.98,61.03,4.27,1.68,73.31
2015,5,26,7.109,27.89,54.41,3.47,7.23,74.5
2015,5,27,7.1278,27.62,34.64,4.39,0.52,66.63
2015,5,28,6.6521,27.12,31.0,4.78,0.07,61.74
2015,5,29,6.6708,26.68,30.97,3.03,4.19,66.97
2015,5,30,7.272,27.47,26.9,2.32,3.16,70.53
2015,5,31,7.2029,27.3,35.86,1.35,2.31,71.07
2015,6,1,6.1061,27.08,69.27,1.5,6.76,76.52
