Unnamed: 0,ac_power_inv_21577_daily_max,ac_power_inv_21577_daily_mean,ac_energy_inv_21577_daily_sum
2021-01-01,0.628,0.1832604166666666,1.464
2021-01-02,2.845,1.0650877192982455,10.125
2021-01-03,0.4239999999999999,0.1474528301886792,1.308
2021-01-04,1.23,0.5807027027027026,5.376
2021-01-05,0.806,0.2419439252336448,2.159
2021-01-06,1.249,0.4039166666666666,3.64
2021-01-07,2.594,1.0904736842105265,10.363
2021-01-08,1.292,0.4504285714285714,4.205
2021-01-09,2.6870000000000003,1.1352869565217392,10.885
2021-01-10,2.6630000000000003,1.1623245614035087,11.045
2021-01-11,1.336,0.5363185840707965,5.055
2021-01-12,2.639,1.1480172413793102,11.104
2021-01-13,2.541,1.1104529914529917,10.828
2021-01-14,2.5580000000000003,1.0559661016949151,10.388
2021-01-15,3.331,0.7837272727272727,7.192
2021-01-16,2.905,1.163974358974359,11.352
2021-01-17,3.576,0.9215,8.603
2021-01-18,2.943,0.9809915254237288,9.65
2021-01-19,3.264,1.0274406779661016,10.105
2021-01-20,3.642,0.846068376068376,8.255
2021-01-21,3.323,1.2928803418803418,12.608
2021-01-22,3.586,1.1601176470588237,11.51
2021-01-23,2.994,1.3476465517241378,13.032
2021-01-24,3.233,1.220948717948718,11.91
2021-01-25,0.695,0.2846607142857142,2.657
2021-01-26,0.7169999999999999,0.2107156862745098,1.792
2021-01-27,4.053,0.7567563025210085,7.511
2021-01-28,3.067,1.334798319327731,13.245
2021-01-29,3.94,0.9781322314049586,9.873
2021-01-30,3.095,1.4711570247933885,14.841
2021-02-03,0.2929999999999999,0.044757281553398,0.386
2021-02-04,2.235,0.886,8.420999999999998
2021-02-05,3.085,1.6205546218487394,16.075
2021-02-06,3.447,1.1819256198347108,11.925
2021-02-07,3.811,0.6671941747572816,5.728
2021-02-08,3.428,1.663392,17.334
2021-02-09,3.748,1.481015625,15.799
2021-02-10,3.493,1.0246721311475409,10.42
2021-02-11,0.1799999999999999,0.045826923076923,0.403
2021-02-12,0.6089999999999999,0.3147321428571428,2.942
2021-02-13,0.452,0.1807226890756302,1.796
2021-02-14,2.006,0.6158524590163934,6.269
2021-02-15,1.079,0.4987301587301587,5.24
2021-02-16,2.206,0.5572790697674418,5.998
2021-02-17,4.526,1.6301984732824428,17.795
2021-02-18,0.3049999999999999,0.0264954128440366,0.2379999999999999
2021-02-19,1.011,0.1931,1.772
2021-02-20,3.933,1.576064,16.427
2021-02-21,3.642,1.9201060606060607,21.125
2021-02-22,1.178,0.2513583333333333,2.518
2021-02-23,5.003,1.3982238805970149,15.623
2021-02-24,3.602,1.9087462686567165,21.315
2021-02-25,3.728,1.9585298507462685,21.882
2021-02-26,3.659,1.3064848484848484,14.378
2021-02-27,4.081,0.975624,10.167
2021-02-28,0.3619999999999999,0.1116640624999999,1.196
2021-03-01,1.529,0.4985121951219512,5.11
2021-03-02,3.977,2.1037867647058826,23.852
2021-03-03,3.812,2.030867647058823,23.021
2021-03-04,4.078,1.9021159420289857,21.882
2021-03-05,4.04,2.141913669064748,24.815
2021-03-06,5.0,1.881775362318841,21.651
2021-03-07,4.022,2.186891304347826,25.157
2021-03-08,3.994,2.2041666666666666,25.356
2021-03-09,4.045,1.858079136690648,21.53
2021-03-10,3.733,2.0638705035971223,23.916
2021-03-11,4.006,2.055746376811594,23.646
2021-03-12,3.061,0.9258776978417268,10.728
2021-03-13,4.151,2.1175,25.067
2021-03-14,4.23,2.1538794326241133,25.316
2021-03-15,4.468,2.092638297872341,24.592
2021-03-16,1.738,0.5192335766423357,5.935
2021-03-17,2.121,0.5791481481481482,6.519
2021-03-18,0.916,0.2118976377952755,2.247
2021-03-19,4.3420000000000005,2.3709236111111114,28.457
2021-03-20,4.164,2.278068493150685,27.724
2021-03-21,4.089,2.2747397260273976,27.685
2021-03-22,4.157,2.277958904109589,27.725
2021-03-23,4.503,1.8242789115646256,22.353
2021-03-24,0.8499999999999999,0.2349925925925925,2.652
2021-03-25,2.567,0.7209160839160839,8.596
2021-03-26,4.187,2.242655172413793,27.104
2021-03-27,4.283,1.7916849315068497,21.801
2021-03-28,3.177,0.5209333333333332,5.867
2021-03-29,4.344,2.408562913907285,30.316
2021-03-30,4.24,2.3030133333333334,28.791
2021-03-31,1.751,0.361986301369863,4.41
2021-04-01,3.968,0.7328137931034483,8.856
2021-04-02,4.821,2.398575163398693,30.586
2021-04-03,4.46,2.25768345323741,26.157
2021-04-04,4.257,2.303046357615894,28.99
2021-04-05,4.232,2.2868675496688744,28.782
2021-04-06,4.804,2.055359477124183,26.211
2021-04-07,4.358,1.942993464052288,24.777
2021-04-08,5.011,2.042538961038961,26.22
2021-04-09,1.426,0.4201631205673758,4.943
2021-04-10,4.604,1.3590600000000002,16.995
2021-04-11,5.006,1.9769054054054052,24.379
2021-04-12,4.746,1.1181960784313725,14.261
2021-04-13,5.0,1.4968246753246752,19.215
2021-04-14,2.383,0.6670129870129871,8.569
2021-04-15,5.007,2.232974193548387,28.852
2021-04-16,5.005,1.6177388535031847,21.175
2021-04-17,5.001,1.725184713375796,22.579
2021-04-18,4.9,2.070314465408805,27.441
2021-04-19,4.1850000000000005,1.2729182389937108,16.874
2021-04-20,4.37,2.35335625,31.382
2021-04-21,5.006,1.7754875,23.682
2021-04-22,5.002,1.3320248447204968,17.876
2021-04-23,4.628,2.083423312883436,28.31
2021-04-24,3.208,1.380062893081761,18.298
2021-04-25,5.008,1.435348101265823,18.904
2021-04-26,4.6000000000000005,2.501416149068323,33.568
2021-04-27,4.329,2.291760736196319,31.143
2021-04-28,4.321,2.07464375,27.67
2021-04-29,5.005,1.351025641025641,17.572
2021-04-30,4.973,2.0364268292682928,27.838
2021-05-01,4.712,2.5199939393939395,34.646
2021-05-02,4.511,2.1706242424242426,29.858
2021-05-03,5.002,0.8838333333333332,11.939
2021-05-04,4.916,1.5191234567901235,20.51
2021-05-05,5.003,1.493566037735849,19.801
2021-05-06,4.878,2.265060240963856,31.343
2021-05-07,3.48,1.0421333333333334,14.335
2021-05-08,5.005,1.7285575757575755,23.772
2021-05-09,5.003,1.317282208588957,17.903
2021-05-10,5.002,2.0822011834319527,29.33
2021-05-11,5.004,1.8016666666666667,25.229
2021-05-12,5.01,1.9980529411764705,28.318
2021-05-13,4.999,2.3735357142857145,33.235
