YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2015,1,1,0.7238,4.89,99.63,1.61,12.53,90.61
2015,1,2,1.4626,9.92,99.18,1.39,8.44,97.19
2015,1,3,0.5779,13.62,93.97,1.9,48.3,97.71
2015,1,4,2.5843,6.27,96.29,2.37,0.25,81.52
2015,1,5,3.9106,1.98,57.77,1.95,0.0,72.76
2015,1,6,3.912,6.63,29.87,1.14,0.0,74.36
2015,1,7,3.359,4.85,30.92,3.12,0.0,68.7
2015,1,8,3.9518,-1.79,35.66,1.66,0.04,52.43
2015,1,9,1.0637,1.02,94.98,1.28,4.22,89.68
2015,1,10,2.4312,1.65,91.03,1.52,0.92,73.59
2015,1,11,0.7186,7.75,84.18,1.64,34.1,95.64
2015,1,12,1.0217,8.46,98.64,2.2,5.66,92.26
2015,1,13,1.2566,4.8,99.73,2.36,0.0,81.95
2015,1,14,1.2473,2.3,99.32,1.5,0.33,83.14
2015,1,15,2.5318,4.14,84.31,1.83,1.34,85.36
2015,1,16,3.8153,6.28,72.87,1.25,0.0,75.76
2015,1,17,3.7841,7.96,46.23,1.8,0.0,89.32
2015,1,18,4.4513,9.5,26.22,1.54,0.0,75.61
2015,1,19,4.3714,8.67,7.13,1.87,0.0,86.23
2015,1,20,3.5993,12.94,43.2,1.36,0.0,88.64
2015,1,21,3.0826,11.98,77.32,1.92,0.38,82.71
2015,1,22,0.4286,7.29,96.37,3.0,32.65,92.66
2015,1,23,0.8381,4.06,87.29,2.65,2.2,94.22
2015,1,24,4.513,6.38,17.92,1.71,0.05,85.45
2015,1,25,4.5454,9.42,4.77,2.64,0.0,78.8
2015,1,26,4.5902,8.54,16.71,2.18,0.0,79.79
2015,1,27,4.5329,12.34,12.67,1.69,0.0,76.42
2015,1,28,4.4897,11.73,10.98,2.04,0.01,83.82
2015,1,29,4.0003,14.94,45.67,2.19,0.0,86.57
2015,1,30,3.8258,8.14,70.47,2.39,0.0,77.07
2015,1,31,2.85,8.72,85.15,1.95,0.01,84.21
2015,2,1,2.4343,14.58,94.18,2.74,5.79,89.59
2015,2,2,4.6325,3.05,61.38,2.6,0.0,68.13
2015,2,3,1.6034,3.22,99.37,1.08,0.13,80.98
2015,2,4,1.8146,7.72,89.59,1.22,3.92,92.22
2015,2,5,2.3789,6.94,63.52,2.01,0.11,85.83
2015,2,6,3.1762,6.01,56.41,1.18,0.0,75.3
2015,2,7,3.749,10.61,31.08,2.38,0.0,87.57
2015,2,8,3.3269,15.91,61.1,2.49,0.0,89.44
2015,2,9,4.9651,15.64,27.25,1.98,0.0,82.29
2015,2,10,5.1252,9.97,0.33,1.68,0.0,81.03
2015,2,11,5.0146,11.61,12.23,1.24,0.0,76.77
2015,2,12,4.9764,8.75,2.6,2.33,0.0,78.34
2015,2,13,5.1221,5.87,2.07,1.34,0.0,69.92
2015,2,14,5.1996,12.4,9.79,1.77,0.0,82.38
2015,2,15,1.9274,10.2,88.82,1.67,1.83,89.87
2015,2,16,1.0718,10.39,99.78,3.13,15.37,92.68
2015,2,17,3.9787,1.99,58.45,2.45,0.0,70.82
2015,2,18,5.5394,5.46,0.72,1.93,0.0,69.42
2015,2,19,5.1881,3.85,20.03,1.82,0.0,74.34
2015,2,20,1.789,11.13,89.7,3.26,0.04,86.78
2015,2,21,1.3536,17.58,98.48,3.32,2.81,91.86
2015,2,22,1.8638,12.9,94.84,2.13,4.2,93.0
2015,2,23,1.0186,1.97,84.04,3.03,0.44,80.26
2015,2,24,2.3431,2.43,89.44,1.8,0.19,73.45
2015,2,25,1.4705,2.55,97.51,1.52,13.48,91.93
2015,2,26,4.2766,3.71,73.71,2.07,0.08,83.0
2015,2,27,5.4566,2.95,32.73,2.36,0.0,71.6
2015,2,28,2.365,6.47,83.58,1.89,0.0,78.31
2015,3,1,0.9876,14.36,93.37,1.19,44.79,95.4
2015,3,2,1.8055,12.03,87.64,1.53,7.42,92.98
2015,3,3,2.7888,16.57,92.5,2.2,0.18,89.16
2015,3,4,3.2458,20.31,91.47,2.46,2.26,88.5
2015,3,5,3.5417,1.98,69.32,3.75,8.36,79.9
2015,3,6,6.0322,1.98,26.43,1.99,0.0,73.13
2015,3,7,5.2406,6.74,47.07,1.3,0.0,69.47
2015,3,8,1.4861,9.7,99.48,1.09,4.64,83.6
2015,3,9,1.77,13.5,99.87,1.78,21.55,98.25
2015,3,10,1.4875,15.4,99.13,1.37,6.44,93.49
2015,3,11,2.1482,14.11,96.77,1.78,2.76,89.77
2015,3,12,1.9349,17.49,99.28,1.96,13.12,95.61
2015,3,13,1.595,17.88,97.14,1.95,4.86,89.75
2015,3,14,5.3196,17.12,69.07,1.74,0.03,84.76
2015,3,15,5.1302,17.41,84.96,1.28,0.0,82.01
2015,3,16,3.755,19.22,67.13,1.47,0.0,78.87
2015,3,17,4.8382,20.31,79.37,1.41,0.0,86.63
2015,3,18,3.0809,20.2,87.88,1.71,0.82,89.17
2015,3,19,3.1282,20.31,78.55,1.15,2.76,88.09
2015,3,20,3.3427,21.38,90.92,0.88,5.24,84.56
2015,3,21,0.8614,18.5,99.85,1.45,24.06,96.81
2015,3,22,3.1344,18.38,90.81,2.04,1.21,86.12
2015,3,23,6.0175,15.44,42.66,1.95,0.04,82.5
2015,3,24,6.4375,16.65,14.97,1.66,0.0,82.85
2015,3,25,6.0113,17.74,68.19,1.8,0.0,83.02
2015,3,26,2.1648,16.47,90.41,2.37,0.09,87.0
2015,3,27,7.0519,12.51,0.82,1.98,0.0,77.45
2015,3,28,6.6574,14.41,0.23,1.85,0.0,80.28
2015,3,29,6.1949,18.36,30.25,2.76,0.0,84.45
2015,3,30,5.8654,20.36,40.37,1.92,0.0,82.91
2015,3,31,5.5231,20.19,59.94,2.21,0.0,83.51
2015,4,1,3.7514,21.04,90.45,2.27,0.91,85.8
2015,4,2,4.255,22.45,71.25,3.09,0.41,83.89
2015,4,3,2.9568,23.39,78.21,2.72,2.85,85.64
2015,4,4,5.6971,14.1,59.14,2.75,1.29,75.62
2015,4,5,1.4069,13.78,95.84,1.54,16.25,90.51
2015,4,6,3.1867,21.01,97.26,2.24,0.57,88.95
2015,4,7,4.7698,21.2,69.84,2.0,0.0,91.28
2015,4,8,5.2037,22.45,86.22,2.25,0.0,85.49
2015,4,9,4.4542,23.17,96.11,2.64,0.38,87.88
2015,4,10,2.0402,18.75,99.18,1.67,17.34,93.6
2015,4,11,4.8262,18.92,91.31,1.5,3.63,83.01
2015,4,12,2.4326,20.78,99.67,1.72,11.39,94.6
2015,4,13,4.9596,22.15,76.59,1.82,10.78,93.63
2015,4,14,1.9562,21.4,89.47,1.22,12.13,97.03
2015,4,15,5.3748,21.51,68.86,1.41,0.55,83.03
2015,4,16,1.7431,20.18,94.45,1.6,34.71,98.21
2015,4,17,4.9766,23.23,90.28,0.99,10.9,82.94
2015,4,18,1.9642,20.71,97.37,1.42,19.75,96.57
2015,4,19,7.1904,22.15,40.3,2.04,7.84,86.06
2015,4,20,7.3418,16.7,50.2,2.05,0.21,76.19
2015,4,21,7.0522,17.95,23.67,1.56,0.01,71.76
2015,4,22,5.9071,21.52,78.3,1.34,0.01,81.47
2015,4,23,4.6349,23.24,91.03,1.53,0.21,84.01
2015,4,24,2.2747,22.25,95.58,1.96,4.55,91.73
2015,4,25,4.254,23.34,64.54,2.03,7.5,90.71
2015,4,26,4.0037,23.07,94.85,1.44,1.04,86.68
2015,4,27,3.3511,20.63,96.65,2.58,13.46,90.62
2015,4,28,1.9351,17.05,98.92,2.03,17.55,85.64
2015,4,29,7.8307,15.89,9.3,2.12,0.0,75.85
2015,4,30,7.3224,18.91,18.85,1.62,0.0,70.54
2015,5,1,6.6454,20.25,27.53,1.31,0.0,73.63
