YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.5286,-9.03,68.16,2.24,0.02,95.63
2021,1,2,1.6438,-7.88,49.35,3.07,0.03,97.31
2021,1,3,1.9678,-4.98,27.28,4.13,0.03,96.63
2021,1,4,1.4837,-3.22,46.11,4.56,0.15,97.27
2021,1,5,1.877,-4.37,48.83,2.34,0.03,95.83
2021,1,6,1.476,-3.38,91.58,3.92,0.03,93.78
2021,1,7,0.8556,-7.01,96.02,2.13,0.12,95.9
2021,1,8,1.0668,-8.33,91.03,2.11,0.04,90.65
2021,1,9,0.8278,-8.63,92.82,2.64,0.08,94.92
2021,1,10,1.0135,-6.63,93.38,3.14,0.02,94.86
2021,1,11,1.1698,-4.51,77.0,4.15,0.01,94.42
2021,1,12,1.4496,-3.36,86.2,3.25,0.06,94.35
2021,1,13,1.4417,-0.76,84.36,2.68,0.46,95.26
2021,1,14,0.8959,-0.63,99.73,2.82,7.58,95.41
2021,1,15,0.912,0.05,97.46,7.38,5.47,96.39
2021,1,16,0.8162,-4.7,86.91,5.11,0.29,92.8
2021,1,17,1.0286,-8.71,87.45,3.05,0.08,94.7
2021,1,18,1.9469,-10.27,72.05,3.88,0.03,86.83
2021,1,19,2.0076,-14.68,45.01,4.06,0.5,88.26
2021,1,20,1.9313,-8.19,66.45,7.04,0.01,88.94
2021,1,21,2.143,-8.22,21.5,7.76,0.01,82.95
2021,1,22,2.4744,-17.87,31.07,3.48,0.0,83.48
2021,1,23,1.9402,-12.08,97.42,4.47,4.77,91.09
2021,1,24,2.5884,-11.58,47.84,3.64,1.35,89.17
2021,1,25,2.4713,-12.9,54.78,4.6,0.04,88.89
2021,1,26,2.4305,-15.01,62.17,4.48,0.0,91.69
2021,1,27,2.2982,-18.63,69.08,3.36,0.0,88.74
2021,1,28,2.3851,-11.68,72.11,4.01,0.05,90.7
2021,1,29,1.9085,-7.81,88.71,5.85,0.04,94.16
2021,1,30,1.7165,-3.47,96.94,6.79,0.68,92.51
2021,1,31,2.0722,-3.6,94.64,4.05,0.34,92.15
2021,2,1,2.052,-9.11,97.96,3.48,0.01,93.48
2021,2,2,2.035,-8.4,84.22,2.77,0.02,94.1
2021,2,3,2.3114,-4.77,74.15,5.98,0.19,92.94
2021,2,4,2.1946,-7.4,81.23,7.72,7.06,90.9
2021,2,5,3.0271,-15.15,40.82,8.1,0.02,87.52
2021,2,6,3.3367,-21.98,18.2,6.22,0.01,89.37
2021,2,7,3.4272,-25.85,18.13,3.43,0.13,89.35
2021,2,8,3.1526,-22.76,30.62,2.78,0.12,88.67
2021,2,9,3.5496,-20.2,17.43,4.45,0.08,87.36
2021,2,10,3.3242,-21.54,27.83,3.74,0.01,87.82
2021,2,11,3.4702,-24.23,41.22,3.36,0.64,90.98
2021,2,12,3.6058,-24.86,28.69,3.54,0.05,84.06
2021,2,13,3.7145,-23.65,35.28,3.39,0.06,83.66
2021,2,14,3.8796,-28.85,10.1,4.47,0.0,88.41
2021,2,15,3.8441,-28.78,17.56,2.97,0.0,90.41
2021,2,16,3.8009,-21.74,11.63,1.9,0.0,89.23
2021,2,17,3.4476,-16.9,61.23,2.59,0.78,95.23
2021,2,18,3.109,-13.97,91.92,2.04,0.27,93.43
2021,2,19,3.8352,-13.6,27.2,2.12,0.02,91.55
2021,2,20,3.9144,-12.74,37.57,4.25,0.01,95.82
2021,2,21,2.9462,-6.4,96.9,3.28,2.24,98.27
2021,2,22,3.4632,-3.14,78.59,5.26,0.2,96.32
2021,2,23,3.4234,-0.66,62.69,3.97,1.68,94.34
2021,2,24,4.1551,-1.62,51.16,4.83,0.33,81.31
2021,2,25,4.3546,-3.83,23.18,4.11,0.01,81.74
2021,2,26,3.5429,-0.68,90.5,7.21,0.0,80.46
2021,2,27,3.9031,1.31,51.69,2.72,0.26,79.46
2021,2,28,3.4438,-2.14,70.88,7.09,5.72,76.63
2021,3,1,4.5996,-8.01,40.44,4.13,0.28,61.77
2021,3,2,4.267,-0.61,27.2,6.89,0.03,78.12
2021,3,3,4.2372,1.55,30.45,2.77,0.02,76.99
2021,3,4,4.2818,1.12,18.06,4.35,0.01,70.91
2021,3,5,3.7092,1.74,48.54,1.97,0.02,69.09
2021,3,6,4.5187,1.75,31.45,3.69,0.04,69.89
2021,3,7,4.032,5.58,76.68,6.84,0.01,73.51
2021,3,8,4.3966,6.03,51.17,2.69,0.0,65.36
2021,3,9,4.1767,10.33,92.93,6.97,0.07,75.81
2021,3,10,0.6134,6.36,97.98,5.86,15.96,94.51
2021,3,11,4.6862,2.17,50.99,7.6,0.05,69.93
2021,3,12,5.088,-0.68,5.9,2.97,0.05,65.51
2021,3,13,5.0028,5.2,17.11,4.48,0.01,66.21
2021,3,14,4.6224,2.57,84.38,6.01,0.01,63.7
2021,3,15,2.1384,-1.66,96.6,6.73,4.95,76.11
2021,3,16,2.2044,-0.5,94.65,1.8,0.63,83.24
2021,3,17,2.9462,1.64,76.85,3.27,0.72,81.05
2021,3,18,5.2942,2.64,22.47,5.09,0.01,70.14
2021,3,19,5.6969,3.2,0.44,4.41,0.0,62.0
2021,3,20,5.4362,6.21,28.42,7.62,0.0,60.59
2021,3,21,3.415,9.98,91.02,8.03,0.1,70.56
2021,3,22,5.0635,7.29,70.0,2.98,0.33,71.18
2021,3,23,2.5517,8.6,99.75,5.92,13.76,86.63
2021,3,24,1.7431,3.02,91.7,6.63,15.04,91.54
2021,3,25,5.063,3.62,36.6,3.35,0.06,73.88
2021,3,26,4.487,2.02,92.16,2.45,0.01,74.74
2021,3,27,1.7902,2.89,95.38,4.38,7.55,89.73
2021,3,28,5.5558,1.54,54.08,4.85,0.01,59.14
2021,3,29,5.8373,11.08,41.47,8.94,0.01,55.37
2021,3,30,5.5522,1.84,81.87,8.45,0.2,47.3
2021,3,31,6.1006,-3.24,24.65,6.07,0.01,55.73
2021,4,1,6.4318,-0.31,8.07,2.57,0.0,53.35
2021,4,2,5.4002,6.11,68.15,7.32,0.0,56.28
2021,4,3,6.3826,10.81,19.86,3.58,0.0,59.42
2021,4,4,5.2603,14.37,83.48,4.33,0.0,56.8
2021,4,5,4.9078,17.62,71.69,4.85,1.06,66.95
2021,4,6,4.6442,16.25,70.89,4.16,19.06,86.48
2021,4,7,2.292,15.46,98.79,3.73,5.6,93.84
2021,4,8,1.9193,13.33,98.83,3.85,7.95,90.05
2021,4,9,1.9454,7.71,95.25,3.33,5.29,87.58
2021,4,10,2.7262,6.36,89.87,4.33,0.11,83.94
2021,4,11,2.5478,7.02,91.46,4.39,1.32,86.55
2021,4,12,2.4295,5.0,97.95,5.15,3.55,87.3
2021,4,13,3.2287,0.22,91.49,5.88,1.25,75.41
2021,4,14,3.3276,3.06,92.79,4.36,0.49,79.96
2021,4,15,4.4664,5.14,65.47,3.5,0.03,78.31
2021,4,16,6.2669,7.11,58.5,3.37,0.01,70.94
2021,4,17,5.9945,7.8,57.33,2.97,0.0,62.26
2021,4,18,4.8034,7.83,64.63,5.03,1.15,62.11
2021,4,19,3.8064,0.97,95.33,5.61,0.02,62.54
2021,4,20,4.685,0.41,75.83,3.58,0.02,61.91
2021,4,21,4.6382,0.98,82.58,3.34,0.01,61.39
2021,4,22,7.1052,7.99,28.48,4.44,0.0,56.88
2021,4,23,2.5507,7.92,97.83,3.43,1.6,80.62
2021,4,24,5.3038,4.91,60.56,4.78,0.18,65.49
2021,4,25,3.4646,3.52,75.49,4.46,1.79,62.96
2021,4,26,1.517,7.41,99.12,5.08,6.22,88.01
2021,4,27,2.6633,6.98,99.89,4.74,4.88,89.85
2021,4,28,6.5398,10.08,44.25,2.58,0.01,73.13
2021,4,29,7.3673,12.33,35.1,5.42,0.0,57.98
2021,4,30,7.2912,9.42,42.67,3.2,0.0,55.76
2021,5,1,6.5609,17.66,54.36,4.15,0.02,62.2
2021,5,2,1.9577,16.56,82.22,3.8,0.1,77.91
2021,5,3,4.5331,12.91,96.71,5.48,0.26,77.17
2021,5,4,6.1745,9.42,40.75,5.01,0.0,61.89
2021,5,5,5.0676,6.9,58.29,2.36,0.6,67.36
2021,5,6,6.647,9.1,53.76,4.17,0.53,62.06
2021,5,7,7.3622,7.58,22.51,3.93,1.66,64.26
2021,5,8,5.9686,7.65,63.91,2.73,0.02,62.68
2021,5,9,7.2331,9.33,53.51,3.92,0.05,60.63
2021,5,10,5.5003,7.18,68.33,3.45,0.14,57.96
2021,5,11,8.1353,9.82,5.72,1.59,0.0,47.36
2021,5,12,7.9862,12.3,11.03,2.3,0.02,46.79
2021,5,13,6.9694,14.0,36.6,4.16,0.0,50.13
2021,5,14,3.4368,13.12,97.28,4.31,0.28,62.76
2021,5,15,6.0166,14.38,58.44,2.2,5.37,79.86
2021,5,16,6.181,15.99,45.84,2.7,0.25,75.18
2021,5,17,8.0604,18.26,1.09,2.97,0.03,68.92
2021,5,18,5.5025,17.8,50.86,5.13,2.03,78.74
2021,5,19,3.4658,19.34,97.98,3.59,5.84,87.79
2021,5,20,2.6642,20.08,99.6,4.16,20.87,91.47
2021,5,21,4.7906,21.33,77.43,3.8,14.6,87.59
2021,5,22,5.7926,23.36,70.44,4.04,2.35,78.72
2021,5,23,3.2335,22.1,95.38,2.45,8.42,86.34
2021,5,24,5.2584,22.6,79.29,4.1,4.56,81.21
2021,5,25,7.3718,22.23,40.14,5.51,1.8,66.16
2021,5,26,7.7986,14.02,49.47,4.63,0.1,55.68
2021,5,27,2.0006,7.03,99.63,5.52,26.6,84.45
2021,5,28,8.6669,9.08,30.66,3.58,0.01,59.63
2021,5,29,8.0568,11.87,45.95,3.03,0.04,59.74
2021,5,30,3.4826,12.42,88.02,3.59,2.17,80.32
2021,5,31,7.5206,16.57,40.59,3.14,0.09,69.69
2021,6,1,7.955,18.75,41.99,1.45,0.0,56.19
2021,6,2,6.3425,20.17,68.06,2.94,0.07,62.03
2021,6,3,6.0473,23.18,77.72,3.73,0.06,56.18
2021,6,4,8.3726,26.06,18.31,4.67,0.0,57.98
2021,6,5,7.2996,28.05,44.3,4.97,0.14,56.27
2021,6,6,8.1377,26.35,43.7,5.87,0.02,63.33
2021,6,7,7.5103,27.18,33.13,3.33,0.15,68.35
2021,6,8,7.733,27.93,65.48,1.96,0.7,67.94
2021,6,9,7.831,27.47,59.73,2.37,0.7,69.85
2021,6,10,7.5583,28.65,38.77,2.74,0.74,64.93
2021,6,11,6.0048,26.09,42.78,3.84,0.95,66.84
2021,6,12,8.8243,21.84,2.85,3.94,0.0,50.7
2021,6,13,8.477,24.37,6.66,3.93,0.0,44.88
2021,6,14,8.7362,22.23,1.57,3.43,0.0,55.98
2021,6,15,8.1264,21.4,12.78,2.88,0.0,61.72
2021,6,16,8.3306,23.51,23.0,2.92,0.0,57.9
2021,6,17,5.0278,25.12,63.24,3.04,2.03,61.0
2021,6,18,8.7598,23.67,25.32,3.37,0.02,45.88
2021,6,19,8.057,21.25,23.75,2.83,0.14,52.81
2021,6,20,1.6954,18.32,97.22,3.89,18.21,76.73
2021,6,21,7.1167,14.54,49.45,5.01,0.03,58.33
2021,6,22,8.5958,17.05,18.02,1.81,0.0,49.87
2021,6,23,8.1838,22.28,34.53,3.55,0.14,64.4
2021,6,24,5.845,23.76,84.9,3.53,1.17,70.35
2021,6,25,7.645,22.78,66.98,3.26,0.0,59.16
2021,6,26,2.585,21.42,99.89,2.82,9.7,83.48
2021,6,27,5.4638,21.98,77.51,1.58,4.66,74.13
2021,6,28,5.0441,22.9,72.39,1.67,1.81,73.53
2021,6,29,6.005,23.25,60.67,1.93,6.46,72.77
2021,6,30,7.8391,24.0,17.4,2.08,0.04,57.36
2021,7,1,7.333,24.35,44.06,2.59,0.01,57.01
2021,7,2,8.0808,23.01,31.75,1.81,0.0,55.88
2021,7,3,7.1933,24.74,29.2,2.56,0.0,51.97
2021,7,4,7.5432,28.02,39.85,5.06,0.01,57.42
2021,7,5,7.6685,27.56,39.34,3.01,0.06,56.71
2021,7,6,2.088,23.37,97.45,2.61,11.21,73.1
2021,7,7,4.1069,17.64,72.04,3.78,0.35,68.07
2021,7,8,5.5598,17.85,67.13,1.85,0.01,62.47
2021,7,9,6.665,21.23,50.82,2.41,0.11,67.48
2021,7,10,6.229,21.04,55.9,2.43,0.18,72.31
2021,7,11,7.4534,22.88,9.44,2.73,0.0,57.49
2021,7,12,7.878,22.37,3.57,2.34,0.0,58.03
2021,7,13,6.5066,24.13,39.07,2.71,3.21,61.56
2021,7,14,2.069,20.82,74.31,3.06,18.02,83.11
2021,7,15,7.0786,21.89,16.23,1.86,0.09,64.55
2021,7,16,7.1352,23.38,14.81,1.49,0.0,54.37
2021,7,17,7.3526,23.99,8.27,1.59,0.0,57.27
2021,7,18,7.2658,23.98,9.3,1.68,0.0,57.44
2021,7,19,5.8337,24.24,39.61,2.4,0.0,55.22
2021,7,20,4.9711,24.96,77.64,2.89,0.0,61.01
2021,7,21,3.7834,22.49,98.69,3.23,0.06,71.92
2021,7,22,3.8028,25.49,87.69,3.59,1.19,67.2
2021,7,23,4.9766,28.77,73.5,4.22,2.07,56.05
2021,7,24,7.2881,25.67,33.42,4.03,6.13,61.15
2021,7,25,7.4508,24.86,2.51,3.16,0.0,46.6
2021,7,26,6.3154,27.02,50.69,3.47,0.57,52.05
2021,7,27,6.0818,28.24,40.96,2.27,0.44,56.49
2021,7,28,3.0727,27.94,81.8,4.36,10.02,74.83
2021,7,29,6.6031,24.59,36.74,3.37,1.72,69.07
2021,7,30,5.1079,21.78,67.61,1.86,0.01,62.56
2021,7,31,6.4613,22.45,30.12,3.69,0.01,60.6
2021,8,1,6.4805,20.81,27.76,3.3,0.0,52.57
2021,8,2,5.9434,22.05,31.88,2.06,0.0,50.3
2021,8,3,6.1198,22.96,14.69,2.34,0.0,51.26
2021,8,4,5.3446,23.62,64.79,3.12,0.0,51.14
2021,8,5,4.3363,22.14,97.37,3.58,11.56,74.9
2021,8,6,5.5591,23.4,60.31,2.09,0.61,71.44
2021,8,7,1.9454,21.99,94.13,2.85,24.48,92.51
2021,8,8,2.6302,22.81,99.22,1.48,14.1,88.55
2021,8,9,6.138,24.28,26.26,2.36,0.07,79.26
2021,8,10,4.8593,24.05,32.94,3.46,1.09,71.6
2021,8,11,6.8237,23.03,25.48,4.14,0.02,54.91
2021,8,12,7.182,21.78,22.25,4.14,0.25,49.88
2021,8,13,7.3272,19.47,9.46,3.45,0.0,48.61
2021,8,14,7.313,21.99,0.37,2.4,0.0,45.69
2021,8,15,7.2293,23.24,0.95,4.0,0.0,46.9
2021,8,16,6.8662,23.02,5.47,4.14,0.0,54.06
2021,8,17,5.7982,25.2,17.25,4.11,0.0,57.06
2021,8,18,5.6873,26.28,17.76,3.45,0.0,58.88
2021,8,19,5.6179,26.66,21.55,3.03,0.0,58.0
2021,8,20,5.5841,27.33,74.16,5.62,1.75,58.8
2021,8,21,4.9687,20.7,53.94,4.49,1.23,62.35
2021,8,22,6.3566,20.53,30.85,3.76,1.75,57.6
2021,8,23,6.2654,24.93,30.05,2.18,1.65,58.61
2021,8,24,3.3017,23.28,72.3,3.66,28.05,81.83
2021,8,25,5.0863,22.43,31.18,3.01,1.32,69.87
2021,8,26,2.519,20.81,73.27,3.49,15.96,71.01
2021,8,27,1.9145,22.93,95.62,2.53,16.78,92.97
2021,8,28,3.0631,24.71,96.46,3.7,5.19,87.96
2021,8,29,6.21,21.69,30.63,4.74,10.85,74.07
2021,8,30,6.246,20.9,10.37,2.61,0.02,69.5
2021,8,31,5.7226,20.16,34.73,2.83,0.0,68.2
2021,9,1,5.448,19.76,22.71,2.98,0.02,69.68
2021,9,2,2.0436,17.52,94.49,4.39,2.78,73.02
2021,9,3,1.2475,17.09,99.22,3.69,9.43,88.09
2021,9,4,5.4274,18.71,42.38,3.33,0.15,70.43
2021,9,5,5.705,18.21,19.54,3.45,0.22,68.37
2021,9,6,5.8596,19.32,32.72,3.2,0.0,63.18
2021,9,7,5.7374,20.32,43.08,5.15,0.82,60.9
2021,9,8,4.3632,17.62,35.49,4.62,0.71,60.91
2021,9,9,4.969,18.15,28.72,1.64,0.02,64.6
2021,9,10,5.2106,20.14,12.13,3.56,0.0,63.7
2021,9,11,3.8563,20.55,61.04,3.2,0.06,64.68
2021,9,12,4.1731,17.15,46.57,2.55,0.0,51.51
2021,9,13,4.2274,18.25,58.47,3.92,10.92,66.91
2021,9,14,3.9007,17.28,64.12,4.46,0.89,71.89
2021,9,15,5.4996,18.09,31.68,3.58,0.08,57.07
2021,9,16,5.0074,23.15,48.59,7.38,0.45,57.92
2021,9,17,5.0873,17.64,53.33,3.56,4.88,61.0
2021,9,18,5.3242,17.62,22.5,3.88,0.05,57.23
2021,9,19,4.5521,23.9,48.09,6.39,0.0,66.63
2021,9,20,0.8616,19.92,88.34,6.34,14.57,81.04
2021,9,21,4.9411,14.17,19.13,3.81,0.02,69.01
2021,9,22,5.1626,14.02,0.02,1.64,0.0,59.8
2021,9,23,5.2006,15.26,12.34,2.37,0.0,55.05
2021,9,24,2.6254,11.83,56.12,4.02,2.34,68.03
2021,9,25,3.5731,12.02,54.0,3.62,0.0,53.76
2021,9,26,3.4603,17.82,48.71,2.51,0.0,61.36
2021,9,27,4.9234,17.84,3.29,3.08,0.01,70.03
2021,9,28,4.5442,18.07,2.99,3.82,0.01,68.22
2021,9,29,4.1777,20.26,59.59,3.23,0.0,69.31
2021,9,30,3.5839,21.5,59.15,3.01,0.19,71.54
2021,10,1,2.249,21.21,98.63,2.31,3.24,83.78
2021,10,2,1.4148,19.64,96.55,2.84,5.37,88.25
2021,10,3,3.0559,16.65,42.87,3.48,0.48,78.47
2021,10,4,4.0159,15.73,28.13,2.08,0.21,75.66
2021,10,5,3.9962,16.88,13.92,2.41,0.0,76.6
