Unnamed: 0,ac_power_inv_21424_daily_max,ac_power_inv_21424_daily_mean,ac_energy_inv_21424_daily_sum
2017-01-01,3.97,0.9984237288135592,14.727
2017-01-02,3.816,0.991406779661017,14.623
2017-01-03,1.222,0.3107894736842105,4.429
2017-01-04,0.94,0.2343684210526315,3.34
2017-01-05,3.78,1.2306440677966102,18.152
2017-01-06,4.129,1.3720333333333334,20.581
2017-01-07,0.69,0.1924736842105263,2.743
2017-01-08,0.971,0.1918448275862068,2.782
2017-01-09,2.906,0.6525593220338982,9.625
2017-01-10,0.5909999999999999,0.1492586206896551,2.164
2017-01-11,4.363,1.0469152542372882,15.442
2017-01-12,1.711,0.414603448275862,6.012
2017-01-13,4.051,1.4146333333333334,21.22
2017-01-14,4.08,1.43605,21.541
2017-01-15,3.669,0.7007758620689656,10.161
2017-01-16,4.141,1.4084666666666663,21.127
2017-01-17,5.128,0.6278305084745763,7.979
2017-01-18,0.218,0.0794067796610169,1.171
2017-01-19,4.264,0.9452372881355932,13.942
2017-01-20,4.482,1.0335535714285713,14.47
2017-01-21,3.322,0.8635333333333333,12.953
2017-01-22,3.859,0.9089322033898304,13.407
2017-01-23,3.856,1.0069661016949152,14.853
2017-01-24,4.616,0.9982203389830508,14.724
2017-01-25,4.439,1.56665,23.5
2017-01-26,4.381,1.4893333333333334,22.34
2017-01-27,4.463,1.5707704918032788,23.954
2017-01-28,4.422,1.49115,22.367
2017-01-29,4.312,1.549737704918033,23.634
2017-01-30,4.38,1.3956333333333333,20.935
2017-01-31,4.98,1.5549666666666666,23.325
2017-02-01,1.882,0.4248983050847457,6.267
2017-02-02,4.2170000000000005,1.165406779661017,17.19
2017-02-03,3.903,0.968689655172414,14.046
2017-02-04,5.325,1.3339344262295083,20.343
2017-02-05,4.9510000000000005,1.0480166666666666,15.72
2017-02-06,1.918,0.5704406779661017,8.413999999999998
2017-02-07,3.36,0.8360333333333333,12.541
2017-02-08,1.38,0.4407833333333333,6.612
2017-02-09,2.04,0.4323220338983051,6.377
2017-02-10,4.807,0.8798166666666667,13.197
2017-02-11,4.964,1.7636666666666667,26.455
2017-02-12,4.985,1.8925737704918035,28.862
2017-02-13,4.712,1.6027377049180327,24.442
2017-02-14,4.765,1.9102786885245904,29.132
2017-02-15,2.26,0.6575901639344263,10.028
2017-02-16,5.556,1.61995,24.299
2017-02-17,1.736,0.4196491228070175,5.98
2017-02-18,4.371,0.9952131147540983,15.177
2017-02-19,2.995,0.6658225806451613,10.32
2017-02-20,1.295,0.2621333333333333,3.932
2017-02-21,5.998,1.338967741935484,20.754
2017-02-22,5.081,1.9235806451612905,29.816
2017-02-23,5.424,2.169967741935484,33.635
2017-02-24,5.375,1.9417666666666664,29.127
2017-02-25,5.582,2.9340222222222225,33.008
2017-02-26,5.141,2.9604,33.305
2017-02-27,5.354,3.0890652173913047,35.524
2017-02-28,5.248,3.0720217391304345,35.328
2017-03-01,5.299,3.0100851063829785,35.365
2017-03-02,5.308,3.0125531914893617,35.394
2017-03-03,4.868,2.656489361702128,31.214
2017-03-04,5.862,2.596744680851064,30.51
2017-03-05,6.047,2.610586956521739,30.017
2017-03-06,6.251,2.0650638297872344,24.259
2017-03-07,4.676,2.2180000000000004,26.062
2017-03-08,5.268,3.092489361702128,36.337
2017-03-09,5.184,2.986,35.086
2017-03-10,5.744,2.170340425531915,25.494
2017-03-11,5.188,2.7854489795918367,34.119
2017-03-12,5.378,3.132708333333333,37.593
2017-03-13,5.3180000000000005,3.045020408163265,37.298
2017-03-14,5.301,3.007714285714286,36.839
2017-03-15,5.503,2.2609375000000003,27.131
2017-03-16,5.181,2.8066326530612247,34.381
2017-03-17,5.343,2.9967551020408165,36.696
2017-03-18,3.912,1.3811020408163264,16.916
2017-03-19,4.22,1.6745744680851062,19.676
2017-03-20,4.0600000000000005,1.274183673469388,15.596
2017-03-21,6.19,1.9026458333333331,22.832
2017-03-22,6.979,2.651479166666667,31.692
2017-03-23,6.383,3.12438,39.051
2017-03-24,2.179,0.6591041666666667,7.909
2017-03-25,6.024,2.36922,29.613
2017-03-26,5.559,1.74918,21.865
2017-03-27,6.162,3.15356,39.42
2017-03-28,5.916,3.36652,42.082
2017-03-29,5.379,3.1073529411764707,39.619
2017-03-30,5.984,3.2777450980392158,41.791
2017-03-31,6.140000000000001,3.4697058823529416,44.239
2017-04-01,5.691,3.160942307692308,41.092
2017-04-02,5.542,3.159884615384615,41.074
2017-04-03,5.898,3.34975,43.542
2017-04-04,5.505,2.99334,37.417
2017-04-05,5.212,2.531230769230769,32.899
2017-04-06,2.217,0.8893599999999999,11.111
2017-04-07,4.214,1.2853529411764706,16.388
2017-04-08,6.26,2.6515769230769237,34.471
2017-04-09,6.158,3.072283018867924,40.706
2017-04-10,6.156,3.067596153846154,39.879
2017-04-11,4.183,1.551173076923077,20.163
2017-04-12,6.631,2.393764705882353,30.521
2017-04-13,6.962,2.9112115384615387,37.846
2017-04-14,5.9510000000000005,3.3767735849056604,44.742
2017-04-15,5.979,2.952301886792453,39.118
2017-04-16,2.084,0.7346792452830188,9.73
2017-04-17,3.48,1.1914117647058824,15.191
2017-04-18,6.181,2.274537037037037,30.704
2017-04-19,5.914,2.9242407407407405,39.477
2017-04-20,5.88,2.826857142857143,44.523
2017-04-21,5.828,2.781953125,44.511
2017-04-22,4.454,1.88721875,30.196
2017-04-23,5.809,2.839,44.714
2017-04-24,4.682,1.2644285714285717,19.915
2017-04-25,5.6690000000000005,2.3365714285714287,36.801
2017-04-26,7.1450000000000005,1.9316031746031743,30.423
2017-04-27,5.8740000000000006,2.7491875,43.984
2017-04-28,6.1450000000000005,2.97859375,47.658
2017-04-29,5.9270000000000005,2.872640625,45.962
2017-04-30,5.718,2.7823125,44.517
2017-05-01,5.83,2.821625,45.146
2017-05-02,5.68,2.741046875,43.857
2017-05-03,5.532,2.687890625,43.006
2017-05-04,5.478,2.698265625,43.172
2017-05-05,5.901,2.90334375,46.454
2017-05-06,5.864,1.78815625,28.611
2017-05-07,5.7010000000000005,2.8022343750000003,44.836
2017-05-08,5.679,2.706123076923077,43.975
2017-05-09,5.5280000000000005,2.651553846153846,43.088
2017-05-10,5.996,2.8205538461538464,45.834
2017-05-11,5.79,2.7684,44.987
2017-05-12,5.969,2.928246153846154,47.584
2017-05-13,5.841,2.871876923076923,46.668
2017-05-14,6.344,2.1993846153846155,35.74
2017-05-15,5.795,2.852,46.345
2017-05-16,5.5360000000000005,2.118923076923077,34.433
2017-05-17,5.893,2.894969230769231,47.043
2017-05-18,5.775,2.861830769230769,46.505
2017-05-19,5.59,2.782830769230769,45.221
2017-05-20,5.493,2.717969230769231,44.167
2017-05-21,5.46,2.7342615384615385,44.432
2017-05-22,5.4510000000000005,2.7173846153846157,44.158
2017-05-23,5.457,2.6632272727272728,43.943
2017-05-24,5.872,2.255469696969697,37.215
2017-05-25,5.84,2.8416417910447764,47.592
2017-05-26,4.681,1.503059701492537,25.176
2017-05-27,5.585,2.7618333333333336,45.57
2017-05-28,5.446,2.7236969696969697,44.941
2017-05-29,5.917,2.6566666666666667,43.835
2017-05-30,5.933,2.571469696969697,42.429
2017-05-31,5.644,2.750292307692308,44.692
2017-06-01,5.72,2.8428030303030303,46.906
2017-06-02,5.5760000000000005,2.7798939393939395,45.868
2017-06-03,5.914,2.545646153846154,41.367
2017-06-04,5.712,2.862606060606061,47.233
2017-06-05,5.586,2.797348484848485,46.156
2017-06-06,5.564,2.820954545454545,46.546
2017-06-07,5.678,2.1772388059701493,36.469
2017-06-08,5.267,1.575828125,25.213
2017-06-09,6.809,2.089430769230769,33.953
2017-06-10,5.997,2.956136363636364,48.776
2017-06-11,6.7940000000000005,2.370212121212121,39.109
2017-06-12,5.8340000000000005,2.4293030303030303,40.084
2017-06-13,5.632,2.830696969696969,46.707
2017-06-14,5.575,2.804439393939394,46.273
2017-06-15,5.63,2.774636363636364,45.782
2017-06-16,5.413,2.6939393939393943,44.45
2017-06-17,5.4750000000000005,2.718530303030303,44.856
2017-06-18,5.299,2.649530303030303,43.717
