YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.5099,-11.99,21.18,3.95,0.01,83.37
2018,1,2,2.5368,-9.14,14.76,4.09,0.04,83.3
2018,1,3,2.0609,-7.69,64.22,2.18,0.06,75.85
2018,1,4,0.372,-5.51,93.93,8.35,19.16,85.51
2018,1,5,2.3623,-11.23,18.1,7.57,0.03,78.71
2018,1,6,2.4446,-12.54,25.08,6.07,0.05,78.73
2018,1,7,2.3772,-12.73,43.96,3.28,0.0,82.46
2018,1,8,1.134,-5.87,93.87,4.16,3.87,86.26
2018,1,9,2.5493,-1.66,29.13,3.3,0.04,89.46
2018,1,10,2.3707,-1.03,39.98,2.39,0.06,87.9
2018,1,11,1.2938,2.99,96.58,2.71,0.57,98.98
2018,1,12,0.5129,9.45,99.04,4.35,25.96,100.0
2018,1,13,2.5243,0.73,44.12,6.17,8.96,76.13
2018,1,14,3.0362,-7.16,22.05,4.6,0.0,65.88
2018,1,15,1.9058,-5.82,73.01,3.66,0.42,85.31
2018,1,16,1.5994,-1.17,95.94,1.83,0.46,92.23
2018,1,17,0.9492,-1.93,93.52,4.03,3.59,86.66
2018,1,18,2.6486,-5.5,18.48,3.93,0.0,79.52
2018,1,19,2.0496,-2.89,44.16,3.34,0.0,85.28
2018,1,20,2.3297,1.45,40.18,3.92,0.0,83.77
2018,1,21,2.3376,3.31,68.34,2.27,0.02,88.11
2018,1,22,1.3862,4.2,97.6,1.92,0.45,96.2
2018,1,23,1.393,7.88,70.82,4.87,14.13,90.17
2018,1,24,2.442,0.87,48.7,4.32,0.08,76.7
2018,1,25,3.3247,-2.56,34.79,3.6,0.0,68.68
2018,1,26,3.0977,-1.64,12.98,2.04,0.0,72.78
2018,1,27,2.6393,3.42,64.61,4.2,0.09,90.64
2018,1,28,1.025,5.78,99.95,2.56,6.14,94.19
2018,1,29,1.7863,2.68,95.65,4.17,0.57,85.4
2018,1,30,1.1278,-1.35,87.92,4.21,1.1,80.28
2018,1,31,3.2016,-3.6,43.85,3.91,0.0,65.15
2018,2,1,1.6279,1.23,99.86,3.01,3.9,89.83
2018,2,2,2.4559,-3.65,66.21,5.96,5.22,68.15
