YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.8424,22.95,13.46,5.86,0.12,87.46
2021,1,2,2.8598,22.72,65.42,5.62,0.5,87.64
2021,1,3,2.5723,21.12,55.27,5.13,1.77,89.16
2021,1,4,4.032,15.25,28.67,4.37,0.0,74.48
2021,1,5,4.4712,14.53,0.89,4.63,0.0,74.69
2021,1,6,4.189,15.74,40.92,3.33,0.0,71.55
2021,1,7,2.5668,19.15,76.48,4.01,0.05,73.31
2021,1,8,3.3535,17.38,73.05,6.71,0.78,81.74
2021,1,9,3.7966,11.1,30.26,5.34,0.0,75.66
2021,1,10,4.1388,12.53,41.22,3.31,0.0,78.5
2021,1,11,3.311,18.34,81.96,3.46,0.0,77.2
2021,1,12,1.3066,17.3,99.93,4.07,0.15,87.16
2021,1,13,1.5763,15.42,99.73,3.26,2.0,83.9
2021,1,14,3.7344,14.1,74.28,3.69,0.99,74.56
2021,1,15,3.7627,15.78,68.18,4.22,0.12,79.32
2021,1,16,3.8333,13.73,49.98,5.84,0.04,76.44
2021,1,17,2.6306,12.9,82.59,3.13,0.0,80.59
2021,1,18,4.0771,14.75,60.45,3.37,0.0,75.47
2021,1,19,4.3243,14.95,17.94,3.09,0.0,70.73
2021,1,20,4.4501,17.15,44.22,2.33,0.0,65.84
2021,1,21,4.2922,16.5,70.43,3.53,0.0,73.5
2021,1,22,4.5778,17.81,11.35,3.89,0.0,72.98
2021,1,23,3.4224,18.35,41.63,3.33,0.85,91.26
2021,1,24,3.2609,20.78,58.81,3.53,0.69,85.43
2021,1,25,3.3739,21.67,33.9,4.85,0.17,85.82
2021,1,26,4.1702,21.57,33.17,3.17,0.81,84.48
2021,1,27,4.2211,21.6,45.69,3.77,1.17,82.77
2021,1,28,4.723,16.21,32.54,7.98,2.05,75.23
2021,1,29,4.8456,14.84,9.2,4.25,0.01,70.72
2021,1,30,3.6818,16.86,49.71,3.37,0.01,69.38
2021,1,31,3.4258,19.42,45.54,5.25,0.96,79.91
2021,2,1,4.3879,15.98,68.88,9.3,3.82,75.91
2021,2,2,5.1173,9.28,40.01,8.54,0.01,66.23
2021,2,3,5.3746,9.74,5.02,5.54,0.0,63.42
2021,2,4,5.172,11.98,41.68,3.0,0.0,63.4
2021,2,5,5.0023,16.35,6.48,4.83,0.0,74.57
2021,2,6,2.7026,19.38,60.67,2.84,12.98,93.38
2021,2,7,2.8073,21.52,72.03,5.73,13.52,91.3
2021,2,8,2.7113,20.55,71.63,4.36,10.81,90.6
2021,2,9,4.6238,22.19,25.62,2.56,0.43,86.43
2021,2,10,4.3891,21.92,52.99,2.64,0.64,88.49
2021,2,11,4.3716,22.03,39.63,3.3,2.25,88.35
2021,2,12,3.7853,22.47,55.97,3.22,2.84,87.6
2021,2,13,3.2988,22.79,74.26,3.97,7.31,90.34
2021,2,14,3.9787,23.33,63.83,4.24,31.28,88.16
2021,2,15,4.4635,23.41,34.97,4.33,5.83,87.85
2021,2,16,3.6403,21.62,86.55,4.92,8.18,84.56
2021,2,17,3.3377,20.38,82.73,2.99,14.36,91.25
2021,2,18,4.8619,23.87,27.0,4.5,2.22,86.46
2021,2,19,4.3838,22.19,49.35,6.53,3.42,84.8
2021,2,20,5.7077,15.87,25.92,6.95,0.03,76.4
2021,2,21,4.8238,18.55,51.45,6.88,0.02,69.36
2021,2,22,4.9238,21.1,43.94,4.32,0.47,78.82
2021,2,23,5.2958,19.94,25.01,3.85,0.75,83.51
2021,2,24,4.8305,20.3,24.5,3.17,0.37,82.11
2021,2,25,5.6261,19.86,13.42,3.08,0.15,73.36
2021,2,26,5.5339,21.39,8.91,2.4,0.0,63.13
2021,2,27,5.322,22.78,14.78,4.26,0.11,87.22
2021,2,28,5.3686,23.38,16.49,5.16,0.02,84.39
2021,3,1,5.1338,24.15,34.67,3.49,0.21,80.84
2021,3,2,4.7189,22.52,48.39,2.56,1.95,85.91
2021,3,3,4.0046,20.68,49.01,6.61,3.35,81.49
2021,3,4,3.8844,17.38,54.89,4.65,0.5,78.13
2021,3,5,6.066,17.98,50.57,3.17,0.0,68.97
2021,3,6,2.1338,19.53,86.58,3.0,0.4,76.69
2021,3,7,6.2909,17.36,14.32,9.0,0.47,71.06
2021,3,8,4.3051,17.67,54.07,7.05,0.0,61.9
2021,3,9,5.297,18.99,42.13,5.5,0.0,64.25
2021,3,10,5.6719,19.13,26.99,5.39,0.0,67.58
2021,3,11,5.4886,20.3,32.55,4.66,0.0,69.15
2021,3,12,5.9693,19.86,15.43,4.08,0.0,72.04
2021,3,13,6.2731,20.27,27.68,2.87,0.0,74.06
2021,3,14,6.4459,20.96,6.83,2.28,0.0,75.19
2021,3,15,5.7218,21.78,50.23,3.38,0.0,80.23
2021,3,16,5.9849,22.99,16.43,4.83,0.0,78.46
2021,3,17,6.5381,23.59,3.58,4.69,0.04,78.82
2021,3,18,5.6119,24.54,42.99,6.6,0.25,76.19
2021,3,19,6.6518,21.23,25.88,5.3,0.41,68.59
2021,3,20,5.4598,18.83,53.18,5.67,1.45,75.46
2021,3,21,5.0873,17.34,68.4,4.54,0.57,79.31
2021,3,22,5.0474,17.65,40.77,3.03,0.13,78.99
