YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,0.5928,-3.87,87.6,3.49,5.54,91.22
2020,1,2,0.871,-4.9,79.43,2.56,1.84,93.88
2020,1,3,1.205,-3.37,84.48,2.03,0.5,84.01
2020,1,4,1.0414,-2.7,68.75,3.02,0.04,76.2
2020,1,5,0.7483,-5.19,75.96,2.56,0.57,89.06
2020,1,6,2.0722,-4.82,60.39,2.26,0.18,78.36
2020,1,7,2.4101,-2.39,62.52,3.4,0.06,69.29
2020,1,8,1.097,-2.11,92.82,2.88,1.93,80.22
2020,1,9,1.0716,-4.02,92.55,2.26,1.55,89.57
2020,1,10,2.3136,-9.1,53.19,2.12,0.16,79.06
2020,1,11,0.7051,-4.96,91.31,2.89,3.55,85.92
2020,1,12,1.6282,-6.97,85.81,2.41,2.16,92.8
2020,1,13,1.7477,-5.21,94.52,3.18,3.53,86.5
2020,1,14,0.5974,-3.59,82.02,3.56,1.76,86.9
2020,1,15,2.2757,-5.85,70.43,2.46,0.09,83.52
2020,1,16,0.9535,-2.1,96.36,4.87,0.0,79.04
2020,1,17,1.5955,-4.4,69.56,3.86,3.35,84.08
2020,1,18,1.9414,-6.15,63.5,2.42,0.0,76.44
2020,1,19,2.6628,-4.42,49.6,2.21,0.0,74.79
2020,1,20,0.8954,-1.39,99.95,2.76,0.03,74.92
2020,1,21,1.6226,-0.42,96.02,2.52,1.14,90.12
2020,1,22,1.3483,-0.94,94.39,1.97,3.08,87.67
2020,1,23,1.5046,-0.25,81.59,1.49,2.39,84.99
2020,1,24,0.5902,-1.38,92.2,2.24,2.12,92.75
2020,1,25,0.9641,-0.28,88.75,1.68,0.59,89.62
2020,1,26,1.0829,0.66,93.12,2.5,3.02,82.72
2020,1,27,1.8499,-0.82,57.74,2.38,5.79,86.14
2020,1,28,1.0486,-1.46,80.45,2.15,0.52,85.42
2020,1,29,2.1218,-1.96,71.85,1.78,0.89,89.7
2020,1,30,1.9783,-2.93,69.59,2.12,1.94,89.66
2020,1,31,1.326,-3.0,71.03,1.81,0.0,86.31
2020,2,1,2.7557,-0.76,62.75,3.44,0.0,78.55
2020,2,2,1.3802,1.72,99.16,3.45,1.0,63.75
2020,2,3,1.2017,-7.59,92.08,4.83,4.77,83.83
2020,2,4,2.2159,-10.74,47.36,1.87,0.01,77.17
2020,2,5,1.3402,-9.32,97.95,2.06,1.3,87.81
2020,2,6,1.1299,-2.1,98.97,3.48,9.05,97.41
2020,2,7,0.8806,0.08,89.62,3.14,7.08,93.73
2020,2,8,2.3074,-1.89,42.6,3.56,0.27,81.29
2020,2,9,3.3343,-4.68,27.88,2.3,0.01,74.35
2020,2,10,2.3042,-5.85,42.9,1.92,0.08,79.43
2020,2,11,3.0931,-7.19,32.61,1.94,0.0,72.02
2020,2,12,2.9386,-2.9,73.41,1.92,0.14,70.47
2020,2,13,3.1956,-2.66,21.77,2.04,0.0,74.06
2020,2,14,2.6664,-0.63,39.12,3.38,0.0,67.19
2020,2,15,1.8698,-1.26,87.0,1.67,0.15,66.45
2020,2,16,1.5689,-0.75,91.93,2.81,7.32,88.21
2020,2,17,3.5042,-4.46,41.44,2.52,1.75,73.49
2020,2,18,3.4404,-6.06,29.51,1.49,0.46,70.28
2020,2,19,3.8095,-6.72,29.2,1.72,0.0,68.77
2020,2,20,3.9554,-6.63,34.16,2.19,0.0,58.68
2020,2,21,4.0188,-2.5,24.45,2.22,0.0,54.97
2020,2,22,3.7037,1.07,34.76,2.02,0.0,62.12
2020,2,23,3.8954,1.61,31.54,2.3,0.08,64.92
2020,2,24,3.5952,-2.85,36.57,4.81,0.58,64.61
2020,2,25,4.1071,-3.78,19.53,1.6,0.02,63.71
2020,2,26,4.0709,-2.1,41.68,1.91,0.0,61.8
2020,2,27,4.5739,1.88,13.14,1.55,0.0,51.31
2020,2,28,4.5533,2.78,41.01,2.65,0.0,56.23
2020,2,29,2.3796,4.48,88.28,3.07,0.05,57.31
2020,3,1,2.4943,-1.26,74.42,2.16,3.59,83.6
2020,3,2,4.1782,-1.79,34.59,1.75,0.01,64.45
2020,3,3,3.0218,1.28,56.68,1.71,0.02,69.41
2020,3,4,4.7122,3.36,17.04,2.3,0.0,68.8
2020,3,5,4.493,5.52,31.22,2.91,0.0,58.53
2020,3,6,4.1623,6.82,87.91,4.39,0.0,53.92
2020,3,7,2.7821,7.81,81.4,5.4,0.82,60.8
2020,3,8,4.5293,3.77,54.32,2.25,3.01,78.29
2020,3,9,2.8474,3.89,97.1,3.39,0.06,71.85
2020,3,10,4.9049,4.21,30.92,1.74,0.04,71.29
2020,3,11,4.4035,5.96,25.47,2.99,0.07,60.5
2020,3,12,5.6155,3.62,10.13,2.78,0.0,57.3
2020,3,13,5.1096,2.28,48.07,3.2,0.32,63.0
2020,3,14,2.9345,5.9,93.78,7.26,0.31,71.76
2020,3,15,3.2371,6.54,79.86,5.44,0.09,68.26
2020,3,16,4.6807,6.12,50.6,3.07,0.02,67.96
2020,3,17,4.7558,6.92,52.67,3.39,0.57,59.58
2020,3,18,3.7411,2.33,93.88,2.25,3.85,76.55
2020,3,19,2.6513,0.96,94.2,1.63,3.75,80.33
2020,3,20,3.6979,0.73,55.7,1.82,2.01,78.26
2020,3,21,5.0954,2.52,48.3,1.73,0.11,62.26
2020,3,22,5.5044,3.62,39.57,2.17,0.16,56.55
2020,3,23,5.2483,4.33,64.98,3.18,0.74,66.1
2020,3,24,3.5765,4.22,80.13,2.79,5.55,81.53
2020,3,25,4.1738,0.62,93.56,1.82,8.92,79.55
2020,3,26,5.3976,-1.72,60.43,2.46,5.07,70.4
2020,3,27,5.466,-2.04,50.72,2.35,1.06,65.19
2020,3,28,5.0119,-0.07,61.94,2.23,3.45,73.53
2020,3,29,5.0851,1.78,80.37,1.97,0.64,70.77
