YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,3.2268,-8.02,43.27,2.48,0.0,58.7
2018,1,2,3.5484,-7.6,4.89,1.75,0.0,57.59
2018,1,3,1.7136,-5.12,64.11,1.44,0.0,54.53
2018,1,4,3.3965,-7.68,8.69,5.17,0.0,59.43
2018,1,5,3.2076,-8.27,16.48,3.14,0.0,58.55
2018,1,6,3.5827,-9.36,9.37,2.22,0.0,62.6
2018,1,7,3.0986,-8.38,51.32,1.63,0.0,63.91
2018,1,8,1.1839,-3.42,79.6,2.22,0.55,82.41
2018,1,9,3.2455,5.05,26.17,2.12,0.01,92.42
2018,1,10,1.7366,5.16,65.36,2.09,0.11,89.15
2018,1,11,1.1033,8.94,91.31,2.73,8.42,98.18
2018,1,12,0.7836,12.96,91.59,3.69,16.1,95.19
2018,1,13,3.5162,-1.81,19.21,4.79,0.01,61.06
2018,1,14,3.2088,-4.82,23.23,2.05,0.0,60.16
2018,1,15,3.5801,-4.32,6.56,1.63,0.0,72.7
2018,1,16,2.8567,-0.7,59.37,2.17,0.11,78.24
2018,1,17,0.7447,-4.17,85.33,4.13,3.01,67.47
2018,1,18,3.7884,-4.84,12.21,3.71,0.0,65.73
2018,1,19,3.8693,-0.18,1.76,2.83,0.31,65.39
2018,1,20,3.7049,3.05,9.01,3.23,0.1,80.46
2018,1,21,3.2998,7.13,11.43,2.65,0.07,87.21
2018,1,22,2.2051,8.12,97.32,2.89,2.0,86.51
2018,1,23,3.876,8.84,32.09,4.44,6.91,77.44
2018,1,24,3.9293,1.84,13.85,3.02,0.01,72.53
2018,1,25,3.6384,2.32,0.12,1.79,0.0,58.44
2018,1,26,3.2362,3.24,66.3,2.47,0.0,67.17
2018,1,27,1.4052,4.89,99.27,2.03,1.8,86.8
2018,1,28,1.0073,8.21,99.94,1.48,21.85,97.54
2018,1,29,2.9681,5.57,60.22,3.18,0.84,80.3
2018,1,30,4.2053,-1.58,31.86,4.29,0.25,62.92
2018,1,31,3.9876,-0.2,34.09,2.61,0.0,66.72
2018,2,1,2.431,4.34,76.78,3.52,0.75,88.59
2018,2,2,4.2845,-1.65,28.55,4.06,0.67,61.16
2018,2,3,4.1376,-2.28,54.43,1.82,0.0,64.06
2018,2,4,1.0027,-0.72,93.14,1.91,23.44,93.23
2018,2,5,4.4292,-1.12,18.07,2.54,0.04,77.95
2018,2,6,2.2879,3.59,72.28,2.12,0.67,83.29
2018,2,7,0.9194,6.09,99.33,3.42,30.94,93.44
2018,2,8,4.4494,2.27,34.18,2.43,0.0,69.04
2018,2,9,4.3961,3.72,30.51,2.2,0.0,73.64
2018,2,10,0.7385,8.7,99.61,2.8,20.39,98.18
2018,2,11,1.0212,15.58,99.53,4.55,13.3,97.05
2018,2,12,1.6956,10.55,99.17,2.67,1.0,85.64
2018,2,13,1.9147,3.81,86.05,2.42,1.16,81.72
2018,2,14,2.5877,8.16,82.8,2.27,1.16,93.41
2018,2,15,3.4018,15.18,88.67,3.41,0.07,89.53
2018,2,16,3.192,14.58,86.7,4.19,0.46,84.47
2018,2,17,0.845,6.68,99.15,2.9,2.79,92.63
2018,2,18,4.9236,6.85,52.09,2.83,0.02,76.04
2018,2,19,1.5024,9.47,96.97,1.97,3.82,96.13
2018,2,20,2.0042,14.26,85.66,2.82,0.8,91.26
2018,2,21,2.1998,17.0,69.12,3.0,0.6,91.67
2018,2,22,3.5167,17.85,51.92,3.15,0.08,89.38
2018,2,23,3.5294,16.85,42.12,2.5,0.0,86.93
2018,2,24,3.5369,16.87,70.89,3.42,0.18,87.26
2018,2,25,1.255,16.5,86.46,2.96,1.36,90.4
2018,2,26,2.5778,10.26,72.6,1.99,1.39,85.21
2018,2,27,5.5104,6.69,18.96,2.42,0.0,68.65
2018,2,28,1.3978,8.59,99.58,2.37,1.93,86.82
2018,3,1,1.0289,11.81,85.69,3.32,12.95,90.13
2018,3,2,5.8039,5.11,2.56,6.91,0.0,58.43
2018,3,3,5.8625,3.27,0.52,4.62,0.0,57.12
2018,3,4,5.8452,4.36,0.31,2.8,0.0,65.71
2018,3,5,4.4042,4.55,65.49,2.0,0.0,69.54
2018,3,6,0.8537,2.95,99.19,1.2,12.09,91.48
2018,3,7,5.4017,3.26,43.51,4.06,0.17,75.92
2018,3,8,4.1095,0.47,47.8,3.34,0.04,71.08
2018,3,9,5.7833,1.2,24.8,3.06,0.0,67.87
2018,3,10,2.6561,5.96,93.24,1.81,0.72,84.87
2018,3,11,1.1304,4.42,99.96,2.76,5.56,94.99
2018,3,12,2.1314,1.74,87.5,3.72,16.51,86.76
2018,3,13,5.851,1.26,35.06,3.31,0.28,74.36
2018,3,14,6.0161,-1.26,27.36,4.01,0.36,71.15
2018,3,15,6.2026,5.84,1.4,4.55,0.0,71.07
2018,3,16,5.262,8.86,33.44,3.32,0.0,73.32
2018,3,17,4.565,10.69,79.07,2.35,2.27,72.64
2018,3,18,5.7415,11.45,48.89,2.71,0.67,75.77
2018,3,19,2.8147,12.07,98.86,2.42,0.31,83.99
2018,3,20,3.2436,11.42,94.51,2.79,26.56,83.45
2018,3,21,3.2364,2.59,96.77,3.94,2.19,74.79
2018,3,22,6.6838,2.81,8.42,3.92,0.0,65.46
2018,3,23,6.5143,3.39,14.26,2.83,0.0,71.52
2018,3,24,1.8701,1.96,99.01,2.39,18.67,85.23
2018,3,25,4.2982,2.02,89.18,3.15,6.64,83.2
2018,3,26,6.1241,3.54,71.24,3.3,1.48,77.5
2018,3,27,2.8236,6.04,93.63,2.32,0.05,86.42
2018,3,28,4.2233,12.69,90.74,3.19,0.03,88.6
2018,3,29,4.7066,16.05,94.75,4.28,0.07,82.5
2018,3,30,5.035,13.27,73.5,4.25,1.38,76.74
2018,3,31,6.8698,8.02,18.54,2.57,0.0,71.04
2018,4,1,5.1286,12.29,88.34,2.39,0.0,75.39
2018,4,2,4.5991,15.81,78.88,2.3,0.24,82.1
2018,4,3,5.6258,14.37,43.6,2.58,0.73,88.0
2018,4,4,5.4552,11.21,64.22,5.17,0.67,66.84
2018,4,5,6.9905,6.74,23.16,1.95,0.0,63.48
2018,4,6,4.2406,10.76,77.99,3.14,6.81,78.2
2018,4,7,1.5809,7.71,99.71,2.38,7.96,87.33
2018,4,8,5.7298,4.46,86.12,1.74,0.01,61.2
2018,4,9,2.4005,6.44,95.83,1.67,0.41,79.65
