Unnamed: 0,ac_power_inv_17516_daily_max,ac_power_inv_17516_daily_mean,ac_energy_inv_17516_daily_sum
2020-01-01,12.604,6.619606557377049,67.16
2020-01-02,13.336,3.944380165289256,40.0
2020-01-03,1.906,0.5745470085470085,5.577
2020-01-04,3.09,0.6279237288135593,6.193
2020-01-05,13.252,6.064614754098361,62.15
2020-01-06,15.058,5.205935483870968,52.88
2020-01-07,15.118,5.780357723577236,59.55
2020-01-08,12.81,6.783455284552845,69.55
2020-01-09,7.253999999999999,2.8546229508196723,29.282
2020-01-10,1.325,0.3707807017543859,3.531
2020-01-11,1.152,0.3223879310344827,3.148
2020-01-12,3.474,0.8199749999999999,8.143
2020-01-13,9.342,2.005860655737705,19.994
2020-01-14,12.312,2.719252032520325,27.241
2020-01-15,2.36,0.6155867768595041,6.135
2020-01-16,13.896,6.612446280991736,67.62
2020-01-17,5.412000000000001,1.450606557377049,14.746
2020-01-18,15.12,1.477247191011236,10.981
2020-01-20,15.118,5.599219047619048,50.07
2020-01-21,15.121,4.364000000000001,44.5
2020-01-22,10.646,3.626755905511811,38.5
2020-01-23,8.131,1.956691056910569,20.219
2020-01-24,1.596,0.522235294117647,5.218
2020-01-25,0.814,0.2897723577235772,2.971
2020-01-26,15.022,3.6302083333333335,37.4
2020-01-27,2.234,0.8835161290322581,9.15
2020-01-28,1.776,0.7053770491803278,7.16
2020-01-29,1.954,0.879968,9.149
2020-01-30,2.776,1.1491349206349206,12.087
2020-01-31,10.114,1.9856796875,21.043
2020-02-01,2.704,0.681568,7.138
2020-02-02,13.6,7.239976923076923,78.64
2020-02-03,11.622,3.078023255813953,33.34
2020-02-04,1.446,0.364763779527559,3.876
2020-02-05,3.718,1.3066666666666666,13.684
2020-02-06,0.8959999999999999,0.2855666666666666,2.87
2020-02-07,14.542,2.51859375,27.276
2020-02-08,1.706,0.526256,5.509
2020-02-09,4.466,0.8547954545454546,9.398
2020-02-10,5.667999999999999,1.4410697674418604,15.554
2020-02-11,9.07,2.096515151515152,23.51
2020-02-12,3.854,1.144353846153846,12.401
2020-02-13,0.8859999999999999,0.2259685039370078,2.389
2020-02-14,10.206,4.219470149253731,47.13
2020-02-15,15.082,4.010691176470588,45.62
2020-02-16,15.122,8.104335766423358,91.56
2020-02-17,11.074000000000002,2.4213925925925923,27.832
2020-02-18,10.678,1.8457611940298504,20.864
2020-02-19,15.022,8.057065217391305,92.2
2020-02-20,15.126,4.05686231884058,46.49
2020-02-21,15.102,8.635942857142856,100.73
2020-02-22,15.124,8.643237410071944,100.11
2020-02-23,15.124,6.560884057971014,74.36
2020-02-24,4.64,0.9334379562043796,10.614
2020-02-25,3.386,0.6718962962962963,7.545
2020-02-26,0.2399999999999999,0.0908153846153845,0.978
2020-02-27,4.336,0.8659776119402984,9.81
2020-02-28,10.366,2.8349574468085104,33.53
2020-02-29,15.124,8.115441176470588,99.87
2020-03-01,15.118,7.203671328671328,85.84
2020-03-02,2.664,0.8461942446043165,9.714
2020-03-03,15.092,7.179006944444445,84.06999999999998
2020-03-04,15.123,6.973055172413793,83.92
2020-03-05,15.062,7.634732876712329,93.1
2020-03-06,3.4,1.0676338028169012,12.667
2020-03-07,15.068,8.7798698630137,106.85
2020-03-08,15.074000000000002,8.45591216216216,104.8
2020-03-09,8.198,2.588862068965517,31.35
2020-03-10,8.486,1.6211888111888113,19.48
2020-03-11,4.162,1.1987241379310345,14.5
2020-03-12,13.868,3.284965517241379,40.28
2020-03-13,15.122,8.354530201342282,103.37
2020-03-14,1.598,0.3382465753424657,4.114
2020-03-15,15.122,7.036115646258503,85.56999999999998
2020-03-16,7.471,2.173034013605442,26.674
2020-03-17,15.036,4.671230263157895,60.88
2020-03-18,2.468,0.6956554054054054,8.54
2020-03-19,2.924,0.86222,10.753
2020-03-20,11.632,2.207875816993464,28.411
2020-03-21,8.326,2.0863066666666668,26.089
2020-03-22,5.886,1.8657320261437909,23.87
2020-03-23,4.828,1.8142745098039217,23.14
2020-03-24,12.16,2.505206451612904,32.78
2020-03-25,15.117,7.1621225806451605,92.44
2020-03-26,15.116,4.083391025641026,53.78
2020-03-27,3.5620000000000003,1.020066225165563,12.79
2020-03-28,7.236,1.5115677419354838,19.565
2020-03-29,15.063,3.966821656050956,52.48
2020-03-30,15.122,5.902062893081761,82.79999999999998
2020-03-31,4.213,1.7502866242038218,22.932
2020-04-01,10.77,2.766134615384616,36.38
2020-04-02,15.08,8.333099378881988,112.08
2020-04-03,15.064,4.9909875,66.4
2020-04-04,15.122,3.51185625,46.4
2020-04-05,6.087999999999999,2.620251572327044,34.93
2020-04-06,15.118,7.29714906832298,96.7
2020-04-07,15.06,6.028975308641975,81.70999999999998
2020-04-08,14.64,7.706635220125786,101.46
2020-04-09,15.071,6.326085365853659,86.72
2020-04-10,15.072,6.960226415094339,99.49
2020-04-11,15.122,6.246567901234568,84.48999999999998
2020-04-12,10.908,2.269650306748466,31.282
2020-04-13,15.12,3.727245398773007,50.22
2020-04-14,15.098,6.254560240963856,86.12999999999998
2020-04-15,15.117,3.4716369047619047,47.62
2020-04-16,15.122,7.654601265822785,101.03
2020-04-17,4.633,0.8319937888198757,11.107
2020-04-18,15.06,7.8311488095238095,112.1
2020-04-19,15.122,3.9326390532544377,54.91
2020-04-20,15.056,7.703278106508876,108.61
2020-04-21,15.122,9.195354430379746,121.29
2020-04-22,15.075,5.893522012578616,79.0
2020-04-23,4.178,1.3081069182389935,17.333
2020-04-24,15.122,6.799228395061728,88.09999999999998
2020-04-25,14.706,5.595839743589743,71.65
2020-04-26,15.072,6.79062962962963,91.82
2020-04-27,15.11,7.815944444444445,105.21
2020-04-28,15.054,6.799590361445783,92.32
2020-04-29,8.668000000000001,2.243787878787879,31.346
2020-04-30,3.984,1.3384909090909092,18.366
2020-05-01,15.056,8.235451807228916,113.21
2020-05-02,15.124,7.217783132530121,98.91
2020-05-03,15.126,4.913024390243902,66.94
2020-05-04,15.048,6.329431952662722,90.13
2020-05-05,5.836,1.913558282208589,26.115
2020-05-06,15.07,8.42566272189349,118.02
2020-05-07,15.084,5.580886227544911,74.29999999999998
2020-05-08,15.124,6.22469375,89.65999999999998
2020-05-09,15.124,8.42501754385965,118.02
2020-05-10,15.12,3.462616766467065,48.66
2020-05-11,6.362,2.158764705882353,30.581
2020-05-12,15.12,5.850098265895954,84.7
2020-05-13,15.072,5.447566473988439,78.93
2020-05-14,14.108,3.4474444444444448,49.37
2020-05-15,12.226,2.602459302325581,37.18
2020-05-16,15.126,5.784258823529411,82.12999999999998
2020-05-17,5.144,2.0003882352941176,28.44
2020-05-18,15.056,2.912473372781065,41.15
2020-05-19,10.306,2.294551515151515,32.348
2020-05-20,12.44,2.309621301775148,32.732
2020-05-21,6.976,1.7376198830409355,24.736
2020-05-22,15.122,4.994156976744186,73.15
2020-05-23,15.066,4.445106145251397,66.58
2020-05-24,15.06,5.782902298850575,83.95
2020-05-25,14.944,6.41444,90.37
2020-05-26,15.125,6.816596590909091,98.31
2020-05-27,15.128,5.325408284023669,76.62999999999998
2020-05-28,15.127,4.108838150289018,58.74
2020-05-29,15.12,4.576388571428572,66.46
2020-05-30,15.067,6.416101123595506,97.03
2020-05-31,14.586,7.668865168539326,114.29
2020-06-01,15.122,5.675368715083799,83.65
2020-06-02,13.556,6.708261111111112,100.55
2020-06-03,15.13,5.081956521739131,75.75
2020-06-04,15.092,5.356843930635838,76.48999999999998
2020-06-05,14.246,6.471491712707182,97.58
2020-06-06,15.126,6.369251700680272,100.64
2020-06-07,15.054,6.750422222222222,101.86
2020-06-08,14.806,6.910359550561799,103.05
2020-06-09,15.127,4.463117283950617,64.67
2020-06-10,15.126,4.761849162011173,71.99
2020-06-11,14.22,6.722135483870968,108.64
2020-06-12,13.796,7.255475138121547,109.43
2020-06-13,15.126,4.745356321839081,72.45
2020-06-14,14.762,7.4127586206896545,113.13
2020-06-15,14.85,6.993342541436465,108.34
2020-06-16,15.126,6.595646408839778,100.27
2020-06-17,14.232,5.765373493975904,93.82
2020-06-18,15.084,5.778525139664804,87.37999999999998
2020-06-19,13.79,4.236426470588235,93.84
2020-06-20,14.598,5.696140540540541,85.64
2020-06-21,9.954,2.133582887700535,32.8
