Unnamed: 0,ac_power_inv_28889_daily_max,ac_power_inv_28889_daily_mean,ac_energy_inv_28889_daily_sum
2019-01-01,2.648,1.4204761904761904,14.919
2019-01-02,2.601,1.3891904761904763,14.589
2019-01-03,2.63,1.4045,14.751
2019-01-04,2.584,1.391738095238095,14.613
2019-01-05,0.8569999999999999,0.3633249999999999,3.639
2019-01-06,2.571,1.1395121951219511,11.682
2019-01-07,2.508,1.347595238095238,14.166
2019-01-08,2.444,1.2710238095238096,13.353
2019-01-09,2.559,1.408341463414634,14.439
2019-01-10,2.672,1.3052439024390243,13.386
2019-01-11,2.448,0.9776190476190476,10.275
2019-01-12,2.764,0.819780487804878,8.409
2019-01-13,2.305,0.9024285714285716,9.486
2019-01-14,0.7049999999999998,0.2370243902439024,2.433
2019-01-15,2.7880000000000003,0.8956923076923077,8.742
2019-01-16,2.692,0.999675,9.993
2019-01-17,0.911,0.3289047619047618,3.459
2019-01-18,2.408,1.1032380952380954,11.589
2019-01-19,2.676,1.467232558139535,15.777
2019-01-20,2.384,1.1503720930232555,12.372
2019-01-21,2.875,1.5573571428571429,16.362
2019-01-22,2.791,1.5910232558139534,17.103
2019-01-23,2.803,1.5403720930232558,16.572
2019-01-24,2.782,1.385046511627907,14.898
2019-01-25,2.833,1.555232558139535,16.725
2019-01-26,2.752,1.511,16.248
2019-01-27,2.741,1.5268604651162792,16.419
2019-01-28,3.265,1.4136511627906976,15.192
2019-01-29,2.89,1.3854545454545455,15.258
2019-01-30,2.951,1.4129069767441862,15.195
2019-01-31,1.833,0.538813953488372,5.799
2019-02-01,2.716,1.268976744186047,13.647
2019-02-02,1.25,0.377547619047619,3.966
2019-02-03,3.853,1.4632790697674418,15.729
2019-02-04,2.983,1.0933953488372092,11.766
2019-02-05,2.806,1.2515348837209304,13.47
2019-02-06,3.151,1.743813953488372,18.75
2019-02-07,3.092,1.721159090909091,18.93
2019-02-08,3.116,1.745,19.212
2019-02-09,2.705,0.9390232558139536,10.107
2019-02-10,3.58,1.4569772727272727,16.029
2019-02-11,3.2,1.7867333333333333,20.112
2019-02-12,2.889,1.5043111111111112,16.935
2019-02-13,2.037,0.6083953488372092,6.549
2019-02-14,0.377,0.1316341463414633,1.353
2019-02-15,3.091,1.4659090909090908,16.128
2019-02-16,3.541,1.7683043478260871,20.337
2019-02-17,3.559,1.468869565217391,16.902
2019-02-18,3.459,1.6694130434782608,19.194
2019-02-19,3.295,1.931688888888889,21.756
2019-02-20,3.103,0.9710652173913044,11.172
2019-02-21,3.792,1.0098,11.367
2019-02-22,3.422,1.9465217391304348,22.395
2019-02-23,3.402,1.9585217391304348,22.53
2019-02-24,3.358,1.8818260869565215,21.642
2019-02-25,3.3240000000000003,1.878369565217391,21.603
2019-02-26,3.09,1.2569148936170211,14.781
