Unnamed: 0,ac_power_inv_21858_daily_max,ac_power_inv_21858_daily_mean,ac_energy_inv_21858_daily_sum
2023-01-01,7.656,3.955609756097561,40.545
2023-01-02,3.564,1.1455,11.455
2023-01-03,7.1160000000000005,3.028487804878049,31.042
2023-01-04,5.256,1.377263157894737,13.084
2023-01-05,2.976,1.1696585365853658,11.989
2023-01-06,7.488,3.852,40.446
2023-01-07,7.188,2.4395,24.395
2023-01-08,7.0920000000000005,1.923692307692308,18.756
2023-01-09,0.9,0.2805405405405405,2.595
2023-01-10,6.36,2.354,23.54
2023-01-11,2.7,1.2829268292682927,13.15
2023-01-12,6.24,2.9713488372093027,31.942
2023-01-13,5.556,1.1374634146341462,11.659
2023-01-14,1.86,0.4966486486486486,4.594
2023-01-15,2.616,1.1189268292682926,11.469
2023-01-16,4.464,1.2616,12.616
2023-01-17,6.372,2.352,24.696
2023-01-18,7.596,3.713860465116279,39.924
2023-01-19,7.44,2.294,21.793
2023-01-20,8.471999999999998,3.6409523809523807,38.23
2023-01-21,8.016,4.339813953488372,46.653
2023-01-22,8.279999999999998,2.9021818181818184,31.924
2023-01-23,9.168,3.8451162790697673,41.335
2023-01-24,7.944,4.545428571428571,47.727
2023-01-25,7.86,4.391627906976744,47.21
2023-01-26,7.788,4.359348837209303,46.863
2023-01-27,7.86,4.262818181818182,46.891
2023-01-28,7.752,4.299181818181818,47.291
2023-01-29,8.615999999999998,1.3906666666666665,14.602
2023-01-30,8.448,4.704818181818182,51.753
2023-01-31,8.567999999999998,4.156272727272728,45.719
2023-02-01,8.279999999999998,4.378133333333333,49.254
2023-02-02,6.216,2.862090909090909,31.483
2023-02-03,7.236,2.6828837209302323,28.841
2023-02-04,7.236,3.6745777777777775,41.339
2023-02-05,8.976,2.9026666666666667,32.655
2023-02-06,7.211999999999998,2.3696744186046512,25.474
2023-02-07,9.048,4.251727272727273,46.769
2023-02-08,8.604000000000001,4.816800000000001,54.189
2023-02-09,8.508000000000001,4.761955555555556,53.572
2023-02-10,8.028,3.922,45.103
2023-02-11,9.648,4.627883211678832,52.835
2023-02-12,9.552,3.747652173913044,43.098
2023-02-13,8.868,4.874695652173913,56.059
2023-02-14,9.672,4.716608695652173,54.241
2023-02-15,9.456,5.367822222222222,60.388
2023-02-16,8.58,3.9774468085106394,46.735
2023-02-17,8.987999999999998,4.549702127659574,53.459
2023-02-18,9.216,5.062114285714286,59.058
2023-02-19,9.156,4.985106382978723,58.575
2023-02-20,9.108,4.645361702127659,54.583
2023-02-21,9.156,4.488434782608696,51.617
2023-02-22,9.804,4.460417910447761,49.808
2023-02-23,9.984,4.716765957446809,55.422
2023-02-24,4.956,0.8220000000000001,9.042
2023-02-25,3.552,1.1096521739130436,12.761
2023-02-26,7.535999999999999,2.9869787234042557,35.097
2023-02-27,4.356,1.5632888888888887,17.587
2023-02-28,4.356,1.7816521739130435,20.489
2023-03-01,10.872,4.771416666666667,57.257
2023-03-02,10.26,5.410857142857142,66.283
2023-03-03,9.912,5.413,64.956
2023-03-04,6.936,2.3382608695652176,26.89
2023-03-05,8.4,2.333391304347826,26.834
2023-03-06,10.704,5.522938775510204,67.656
2023-03-07,10.752,5.249224489795918,64.303
2023-03-08,8.46,4.402833333333334,52.834
2023-03-09,7.284,2.345833333333333,28.15
2023-03-10,6.192,1.3869090909090909,15.256
2023-03-11,9.96,3.60456,45.057
2023-03-12,9.024,3.1984166666666667,38.381
2023-03-13,10.056,4.905600000000001,61.32
2023-03-14,5.892,1.6420833333333331,19.705
2023-03-15,10.236,5.220627450980392,66.563
2023-03-16,10.92,5.508392156862745,70.232
2023-03-17,10.308,5.343764705882353,68.133
2023-03-18,9.648,4.3988,54.985
2023-03-19,2.604,1.08848,13.606
2023-03-20,10.896,4.67752,58.469
2023-03-21,10.668,2.8094166666666665,33.713
2023-03-22,8.724,3.1750000000000003,41.275
2023-03-23,11.304,3.43424,42.928
2023-03-24,10.932,4.197098039215686,53.513
2023-03-25,3.204,1.800156862745098,22.952
2023-03-26,3.204,1.82721568627451,23.297
2023-03-27,3.132,1.7934901960784313,22.867
