YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.4913,13.26,27.79,4.24,0.0,55.63
2021,1,2,2.8205,13.06,72.24,2.03,0.0,61.18
2021,1,3,2.8908,12.23,68.88,1.92,0.0,70.76
2021,1,4,3.3302,13.09,21.2,2.69,0.0,71.62
2021,1,5,3.4313,13.53,41.65,4.05,0.0,69.62
2021,1,6,3.2021,15.49,53.27,3.72,0.0,52.8
2021,1,7,3.0274,14.32,46.59,4.89,0.0,57.13
2021,1,8,3.4128,14.89,45.03,5.19,0.0,50.54
2021,1,9,3.3883,14.01,25.23,5.17,0.0,53.66
2021,1,10,2.8778,14.16,45.81,4.23,0.0,50.36
2021,1,11,3.6382,14.4,37.98,4.01,0.0,50.79
2021,1,12,2.484,14.39,75.23,3.06,0.0,53.49
2021,1,13,3.0646,15.78,58.97,4.03,0.0,48.76
2021,1,14,3.6806,18.96,11.08,5.26,0.0,48.32
2021,1,15,3.6787,19.6,22.24,5.83,0.0,43.64
2021,1,16,3.4666,19.34,31.23,6.14,0.0,49.8
2021,1,17,3.7738,19.39,5.58,4.25,0.0,42.07
2021,1,18,3.817,17.36,8.46,3.18,0.0,47.44
2021,1,19,3.2006,14.52,62.7,9.2,0.0,49.63
2021,1,20,3.3917,16.86,18.67,5.9,0.0,53.44
2021,1,21,3.8342,15.02,5.2,2.68,0.01,73.15
2021,1,22,2.9378,11.86,57.87,3.52,0.57,84.21
2021,1,23,1.6589,10.23,91.91,2.42,4.66,75.0
2021,1,24,3.7454,10.3,46.76,4.92,1.37,75.01
2021,1,25,2.7943,8.8,69.2,8.31,2.17,70.94
2021,1,26,4.0241,8.57,35.87,4.34,0.19,66.79
2021,1,27,1.8175,10.54,89.11,6.37,5.49,84.16
2021,1,28,2.6006,11.47,87.21,6.38,46.08,88.2
2021,1,29,2.485,10.12,67.34,2.89,7.71,78.08
2021,1,30,4.2103,10.74,3.11,2.4,0.0,65.56
2021,1,31,3.0384,13.67,82.77,3.64,0.0,56.71
2021,2,1,2.5514,14.99,87.8,2.47,0.0,62.47
2021,2,2,4.1143,14.78,19.16,2.82,0.0,69.48
2021,2,3,3.9317,14.07,45.66,3.84,0.0,72.31
2021,2,4,4.4748,12.4,5.89,3.4,0.0,62.78
2021,2,5,4.627,13.66,2.51,3.42,0.0,57.21
2021,2,6,4.7443,15.56,5.07,3.9,0.0,51.08
2021,2,7,4.535,14.91,26.81,2.31,0.0,56.91
2021,2,8,4.2629,11.44,45.96,2.08,0.0,79.58
2021,2,9,3.1022,10.97,88.42,2.05,0.04,82.55
2021,2,10,4.3783,13.18,21.89,2.02,0.06,78.13
2021,2,11,4.2718,13.03,44.67,2.55,0.03,82.36
2021,2,12,4.441,13.05,44.14,5.02,0.39,74.44
2021,2,13,3.9768,12.25,71.34,4.65,0.01,72.87
2021,2,14,4.2641,12.54,60.5,5.76,0.0,66.24
2021,2,15,3.4663,13.36,90.13,3.53,0.02,77.03
2021,2,16,4.3728,13.0,47.31,4.9,0.01,69.06
2021,2,17,5.0388,12.19,13.39,5.57,0.0,61.49
2021,2,18,5.1898,12.93,3.86,3.97,0.0,49.08
2021,2,19,5.1425,14.67,3.06,2.68,0.0,55.51
2021,2,20,4.9373,12.76,15.48,6.51,0.0,63.37
2021,2,21,5.4811,13.92,3.19,5.0,0.0,50.53
2021,2,22,5.5277,16.19,4.16,4.46,0.0,43.58
2021,2,23,5.225,16.66,21.48,2.91,0.0,52.31
2021,2,24,5.4643,15.59,9.95,3.65,0.01,60.49
2021,2,25,5.6508,14.38,10.01,5.52,0.0,39.05
2021,2,26,5.6604,14.6,6.21,4.01,0.0,51.33
2021,2,27,5.5668,13.89,5.29,6.35,0.0,56.38
2021,2,28,5.4696,14.4,30.6,5.12,0.0,40.86
2021,3,1,5.887,14.05,9.02,4.0,0.0,50.08
2021,3,2,5.7862,13.8,30.57,3.09,0.0,52.2
2021,3,3,2.4953,11.53,48.46,2.9,2.81,79.28
2021,3,4,5.6117,12.7,3.93,2.42,0.01,73.61
2021,3,5,5.7691,15.32,8.39,3.08,0.0,62.36
2021,3,6,5.6554,13.51,13.69,3.54,0.01,76.5
2021,3,7,3.7373,11.84,89.41,2.51,1.13,85.03
2021,3,8,5.119,13.11,42.13,4.03,0.4,72.29
2021,3,9,5.5841,11.72,34.82,5.49,0.52,67.19
2021,3,10,3.4968,10.12,91.9,5.17,19.46,79.28
2021,3,11,3.9686,8.88,73.34,1.8,6.81,72.98
2021,3,12,4.608,10.49,56.82,2.58,1.01,64.38
2021,3,13,6.1433,12.17,7.51,3.18,0.01,67.52
2021,3,14,4.9826,11.59,68.42,3.29,0.26,80.44
2021,3,15,3.8198,10.61,68.47,6.62,6.25,70.59
2021,3,16,6.3324,9.87,10.01,3.22,0.01,67.54
2021,3,17,5.6705,11.36,43.61,2.4,0.06,71.73
2021,3,18,6.1262,12.74,35.56,2.1,0.0,72.6
2021,3,19,6.1502,14.19,35.24,3.1,0.13,79.58
2021,3,20,6.3413,13.65,34.94,4.08,0.13,68.15
2021,3,21,6.4922,12.92,10.58,4.33,0.0,58.74
2021,3,22,6.4908,13.42,7.86,3.9,0.0,61.23
2021,3,23,5.7026,13.29,31.19,5.14,0.01,65.91
2021,3,24,6.8364,14.17,38.98,4.51,0.0,49.46
2021,3,25,3.9466,11.01,74.75,5.23,0.05,81.01
2021,3,26,6.2784,12.4,31.14,3.19,0.01,70.25
2021,3,27,7.1273,15.86,3.93,3.05,0.0,50.02
2021,3,28,7.0805,18.18,6.43,3.44,0.0,46.76
2021,3,29,7.073,17.99,5.42,2.98,0.0,51.37
2021,3,30,7.2302,16.6,5.77,2.29,0.0,53.21
2021,3,31,7.3176,18.98,15.51,3.65,0.0,38.46
2021,4,1,6.6751,19.62,26.45,3.74,0.0,39.85
2021,4,2,7.1306,14.88,9.44,2.28,0.0,76.28
2021,4,3,7.0207,14.7,15.0,2.51,0.0,71.7
2021,4,4,6.9252,17.37,30.65,3.14,0.0,59.78
2021,4,5,6.9468,16.83,38.9,3.76,0.0,65.67
2021,4,6,6.9826,15.89,21.39,2.84,0.0,69.3
2021,4,7,6.4634,17.71,24.98,3.03,0.0,60.51
2021,4,8,7.3037,18.32,42.0,3.85,0.0,52.13
2021,4,9,7.5026,18.18,6.67,2.93,0.0,53.92
2021,4,10,7.3462,18.28,31.69,2.74,0.0,52.75
2021,4,11,6.005,16.2,51.75,2.25,0.0,68.03
2021,4,12,7.1258,14.35,24.66,3.1,0.01,82.76
2021,4,13,5.1216,13.09,61.56,4.11,0.01,85.19
2021,4,14,6.588,12.13,45.12,4.15,0.0,73.8
2021,4,15,7.5708,14.44,16.39,2.43,0.0,69.21
2021,4,16,7.7095,14.91,5.0,2.65,0.0,69.74
2021,4,17,7.1395,16.6,16.12,2.75,0.0,62.32
2021,4,18,7.9502,20.14,6.68,4.85,0.0,39.29
2021,4,19,7.9409,19.66,3.02,3.51,0.0,46.7
2021,4,20,7.7064,15.47,14.96,2.87,0.0,72.75
2021,4,21,5.5082,13.65,60.18,3.67,0.05,79.41
2021,4,22,6.6816,13.95,49.78,3.75,0.22,81.31
2021,4,23,6.7754,13.54,46.89,3.37,0.3,79.58
2021,4,24,7.0186,14.04,28.52,3.67,0.1,75.54
2021,4,25,5.4958,13.42,80.92,3.89,0.39,77.57
2021,4,26,5.773,13.42,75.18,4.81,0.08,72.88
2021,4,27,7.1479,14.82,36.86,2.61,0.0,61.07
2021,4,28,8.371,18.9,3.77,3.84,0.0,47.34
2021,4,29,8.1886,21.62,9.77,3.68,0.0,40.1
2021,4,30,8.0328,21.99,42.55,2.97,0.0,44.32
2021,5,1,6.8326,17.51,71.64,1.95,0.0,65.98
2021,5,2,8.123,17.4,14.01,2.57,0.0,60.63
2021,5,3,8.3969,18.44,2.95,2.95,0.0,58.58
2021,5,4,8.2822,19.18,5.16,2.56,0.0,62.47
2021,5,5,8.1934,18.26,5.73,2.39,0.0,65.59
2021,5,6,7.8629,14.58,16.3,2.62,0.0,81.48
2021,5,7,7.945,15.94,18.84,2.67,0.0,71.28
2021,5,8,8.2212,16.87,10.27,2.78,0.0,71.7
2021,5,9,7.8732,17.1,18.8,3.02,0.0,69.97
2021,5,10,7.0298,16.2,31.9,3.03,0.01,79.36
2021,5,11,8.1578,16.74,13.75,2.77,0.0,76.12
2021,5,12,8.0921,14.83,16.03,2.44,0.0,82.13
2021,5,13,7.7858,14.35,18.88,2.71,0.0,80.34
2021,5,14,7.8473,14.87,21.56,2.91,0.0,81.64
2021,5,15,7.0123,15.05,47.59,4.16,0.07,78.72
2021,5,16,5.1634,14.33,67.92,4.19,0.38,82.39
2021,5,17,7.2646,17.04,33.95,4.1,0.13,76.82
2021,5,18,8.3455,19.75,14.25,2.31,0.06,62.55
2021,5,19,8.4902,18.32,9.16,3.32,0.01,62.22
2021,5,20,8.3095,17.42,19.06,4.24,0.0,50.17
2021,5,21,7.8826,15.8,24.29,5.96,0.0,53.59
2021,5,22,8.153,14.54,14.99,2.96,0.09,71.05
2021,5,23,8.6222,16.97,2.61,2.74,0.0,62.88
2021,5,24,8.5846,21.48,11.39,3.33,0.0,42.32
2021,5,25,7.4659,21.55,57.42,2.77,0.03,47.68
2021,5,26,8.6146,17.88,27.06,2.65,0.08,69.88
2021,5,27,8.4859,16.7,12.48,2.84,0.1,71.71
2021,5,28,8.3261,17.27,16.24,2.56,0.06,69.18
2021,5,29,7.8175,15.94,25.01,2.81,0.12,76.97
2021,5,30,8.0959,16.43,17.27,2.96,0.13,79.07
2021,5,31,7.729,15.47,19.78,2.27,0.0,82.07
2021,6,1,7.8962,15.7,42.09,2.21,0.0,78.65
2021,6,2,8.3158,17.51,12.41,2.52,0.0,69.39
2021,6,3,8.5394,15.47,11.95,2.21,0.0,79.57
2021,6,4,8.6887,16.08,5.63,2.44,0.0,76.52
2021,6,5,8.4931,16.37,22.12,2.25,0.01,75.75
2021,6,6,8.5308,15.51,16.99,2.59,0.02,78.66
2021,6,7,4.6085,15.31,70.97,2.95,0.11,80.33
2021,6,8,8.6748,17.1,24.58,3.79,0.01,69.7
2021,6,9,8.9112,17.32,18.02,4.47,0.0,60.21
2021,6,10,9.095,19.49,4.26,4.31,0.0,44.35
2021,6,11,8.8157,20.61,3.45,3.1,0.0,42.27
2021,6,12,8.7857,20.51,4.16,2.9,0.0,53.26
2021,6,13,8.6938,20.27,12.94,2.78,0.0,61.46
2021,6,14,8.7413,24.11,7.26,3.09,0.0,48.33
2021,6,15,7.6752,26.44,51.26,3.58,0.0,39.17
2021,6,16,7.5602,24.21,69.91,2.77,0.03,49.49
2021,6,17,7.5566,21.34,39.11,1.83,0.01,63.59
2021,6,18,6.9665,18.99,60.47,1.96,0.02,74.46
2021,6,19,8.2603,17.69,24.91,2.22,0.0,78.23
2021,6,20,8.7506,17.91,8.17,2.41,0.01,76.71
2021,6,21,8.819,18.53,8.57,2.59,0.01,73.41
2021,6,22,8.6837,18.99,11.71,2.92,0.0,70.14
2021,6,23,8.3338,19.1,10.79,3.11,0.0,70.46
2021,6,24,8.9306,17.8,3.78,2.99,0.0,77.16
2021,6,25,8.9618,20.36,4.38,2.78,0.0,65.9
2021,6,26,8.561,24.32,5.47,2.21,0.0,51.2
2021,6,27,8.3966,24.29,18.67,2.6,0.0,58.24
2021,6,28,7.825,21.57,26.76,2.53,0.0,68.37
2021,6,29,6.7637,18.85,64.61,2.19,0.0,80.55
2021,6,30,8.3882,19.85,12.68,1.98,0.01,76.93
2021,7,1,8.7295,19.43,8.95,2.52,0.0,76.49
2021,7,2,8.6688,20.33,20.36,2.24,0.0,67.72
2021,7,3,8.5438,20.2,21.66,2.84,0.0,68.94
2021,7,4,8.7007,18.72,5.66,2.85,0.0,71.83
2021,7,5,8.6657,19.0,4.78,2.46,0.0,72.14
2021,7,6,8.3117,20.56,4.15,2.39,0.0,64.25
2021,7,7,8.2255,20.79,3.09,2.08,0.0,61.57
2021,7,8,6.6898,21.31,49.32,2.01,0.0,68.29
2021,7,9,7.7777,22.21,13.96,2.39,0.0,66.09
2021,7,10,7.4722,22.23,28.44,2.36,0.0,69.47
2021,7,11,7.7726,22.16,20.86,2.46,0.0,67.59
2021,7,12,7.8804,19.49,6.67,2.46,0.02,76.89
2021,7,13,5.88,20.35,53.64,1.94,0.0,71.9
2021,7,14,7.3423,22.35,14.27,2.31,0.05,62.45
2021,7,15,8.0544,20.99,5.88,2.04,0.01,68.56
2021,7,16,8.087,20.49,8.39,2.12,0.01,64.64
2021,7,17,8.1173,20.92,18.24,2.17,0.0,62.63
2021,7,18,6.4198,23.73,63.02,2.27,0.01,57.44
2021,7,19,7.9315,22.9,14.96,2.97,0.0,65.33
2021,7,20,8.2968,22.43,3.94,2.62,0.0,65.3
2021,7,21,8.0412,23.08,14.69,2.51,0.0,62.11
2021,7,22,7.4395,21.01,65.93,2.1,0.0,68.8
2021,7,23,7.9661,19.86,14.46,1.88,0.0,71.4
2021,7,24,6.8722,18.81,70.65,2.01,0.0,74.12
2021,7,25,7.4105,18.61,55.53,2.22,0.02,70.49
2021,7,26,4.4431,20.54,80.6,1.69,0.66,71.46
2021,7,27,7.8866,20.46,14.23,2.49,0.04,70.1
2021,7,28,7.8341,22.36,6.74,3.22,0.0,58.09
2021,7,29,7.6442,22.61,19.27,3.08,0.0,61.47
2021,7,30,7.6224,21.17,53.94,2.95,0.0,62.86
2021,7,31,7.8072,21.08,28.85,3.27,0.0,63.51
2021,8,1,8.0474,21.98,5.49,3.3,0.0,60.86
2021,8,2,8.3743,24.06,1.94,3.13,0.0,45.33
2021,8,3,8.1727,23.8,7.54,2.49,0.0,50.99
2021,8,4,7.9322,22.92,4.44,2.59,0.0,59.94
2021,8,5,8.1082,22.94,3.11,2.58,0.0,56.9
2021,8,6,8.3302,21.31,3.47,2.31,0.0,61.92
2021,8,7,7.9387,18.54,9.82,2.07,0.0,77.27
2021,8,8,8.0582,18.89,6.36,2.38,0.0,72.61
2021,8,9,7.9342,19.97,3.64,2.08,0.0,62.72
2021,8,10,7.6661,21.93,10.57,2.08,0.01,54.49
2021,8,11,5.3431,23.48,84.66,2.18,0.0,52.19
2021,8,12,7.2365,23.17,24.96,2.25,0.0,57.8
2021,8,13,7.3015,22.75,4.87,2.12,0.0,57.84
2021,8,14,6.2208,21.79,53.96,2.44,0.0,59.99
2021,8,15,7.0999,22.21,8.93,2.43,0.01,65.02
2021,8,16,6.5165,21.53,23.97,2.32,0.0,71.74
2021,8,17,7.0205,20.63,6.79,2.49,0.16,79.59
2021,8,18,5.1734,20.12,51.0,2.74,0.24,83.4
2021,8,19,6.7385,20.47,18.73,2.49,0.03,79.31
2021,8,20,6.9137,20.17,8.55,2.45,0.01,80.98
2021,8,21,6.0173,19.29,27.94,2.5,0.06,79.35
2021,8,22,7.0222,19.83,14.4,2.55,0.02,74.72
2021,8,23,7.236,19.15,5.72,2.83,0.03,79.41
2021,8,24,7.4741,19.43,2.71,1.96,0.0,75.2
2021,8,25,7.1186,21.34,5.28,2.47,0.0,67.13
2021,8,26,7.5314,25.33,3.74,2.74,0.0,41.42
2021,8,27,7.529,24.56,4.7,2.52,0.0,40.9
2021,8,28,7.4165,22.67,6.52,1.79,0.0,47.24
2021,8,29,7.1023,22.78,5.79,2.71,0.0,54.1
2021,8,30,6.7313,19.82,26.49,2.48,0.0,72.49
2021,8,31,4.4078,18.33,75.83,2.54,0.01,72.84
2021,9,1,6.2069,19.47,29.53,2.58,0.03,81.58
2021,9,2,6.9492,19.28,15.8,2.53,0.01,79.06
2021,9,3,7.4026,20.32,4.15,2.41,0.0,61.97
2021,9,4,7.3327,25.01,3.26,2.29,0.0,36.15
2021,9,5,6.954,27.36,4.45,2.44,0.0,32.32
2021,9,6,6.834,22.16,3.32,2.7,0.0,70.08
2021,9,7,6.7025,20.99,6.1,2.48,0.07,76.65
2021,9,8,6.455,20.72,14.58,1.94,0.03,71.74
2021,9,9,6.3286,22.89,31.33,1.87,1.28,60.68
2021,9,10,6.3485,24.23,16.5,2.21,0.15,56.14
2021,9,11,6.8011,25.01,4.16,3.0,0.07,51.89
2021,9,12,6.9382,24.39,3.0,2.54,0.0,44.87
2021,9,13,6.9079,22.71,5.91,2.01,0.0,49.25
2021,9,14,6.8791,19.5,4.03,2.19,0.0,63.24
2021,9,15,6.6173,17.37,7.05,2.08,0.0,78.18
2021,9,16,6.4164,16.2,9.8,2.01,0.0,80.28
2021,9,17,6.4334,16.76,10.31,1.59,0.0,75.44
2021,9,18,6.5222,17.03,5.78,2.46,0.0,77.76
2021,9,19,6.2359,20.26,6.31,2.34,0.0,70.67
2021,9,20,6.246,21.6,4.24,2.23,0.0,64.63
2021,9,21,6.4255,24.84,6.49,2.91,0.0,45.41
2021,9,22,5.3266,25.7,13.56,3.35,0.0,47.8
2021,9,23,4.7357,22.8,22.16,2.37,0.0,58.2
2021,9,24,5.0669,20.49,8.52,1.76,0.01,58.61
2021,9,25,5.2426,18.41,10.43,2.39,0.0,74.64
2021,9,26,4.5511,17.32,35.59,2.55,0.05,83.48
2021,9,27,4.098,17.62,41.18,2.81,0.15,85.44
2021,9,28,4.4417,18.37,58.79,2.41,0.03,77.05
2021,9,29,5.675,19.65,21.17,2.7,0.0,54.56
2021,9,30,6.2028,22.91,7.34,3.0,0.0,39.47
2021,10,1,6.0367,23.29,4.87,2.91,0.0,36.69
2021,10,2,5.8457,24.22,7.34,2.22,0.0,35.85
2021,10,3,5.5958,24.34,12.83,2.31,0.0,39.4
2021,10,4,4.2026,23.18,86.94,2.55,0.72,52.6
2021,10,5,5.1571,20.22,36.76,2.44,3.45,78.3
2021,10,6,4.7076,18.28,46.59,1.91,0.05,83.23
2021,10,7,3.4822,17.93,88.08,2.2,1.08,82.51
2021,10,8,3.6038,17.6,61.43,3.8,0.75,74.95
2021,10,9,5.5704,18.4,5.55,4.1,0.0,55.71
2021,10,10,5.5286,19.65,3.4,3.6,0.0,49.68
2021,10,11,5.1377,18.04,19.51,5.32,0.0,46.94
2021,10,12,5.6825,15.85,5.55,4.74,0.0,40.54
2021,10,13,5.459,16.63,3.43,3.46,0.0,45.66
2021,10,14,5.3669,18.48,3.0,2.45,0.0,50.06
2021,10,15,5.43,21.2,7.41,3.74,0.0,37.48
2021,10,16,5.3798,20.88,8.19,3.58,0.0,40.71
2021,10,17,5.161,16.9,11.94,2.84,0.07,80.11
2021,10,18,4.0663,16.03,43.09,3.43,0.15,65.49
2021,10,19,5.1358,14.78,4.53,2.53,0.02,72.83
2021,10,20,5.0527,16.7,18.24,2.19,0.0,69.1
2021,10,21,4.5067,17.78,35.61,2.22,0.01,63.81
2021,10,22,4.4582,16.41,63.49,2.58,0.24,78.97
2021,10,23,3.7697,17.18,70.67,2.6,0.07,72.55
2021,10,24,3.7445,16.06,88.61,2.09,0.28,82.07
2021,10,25,1.3006,15.09,61.53,5.8,21.32,86.91
2021,10,26,4.615,15.61,7.61,4.06,0.01,66.6
2021,10,27,4.7244,19.33,2.46,3.83,0.0,54.88
2021,10,28,4.6541,22.14,3.65,3.31,0.0,53.21
2021,10,29,4.6229,21.2,3.66,2.58,0.0,56.34
2021,10,30,4.1568,16.02,35.97,1.74,0.0,78.05
2021,10,31,3.5386,14.63,65.06,2.26,0.0,86.28
2021,11,1,2.3114,15.05,66.38,1.64,0.0,89.0
2021,11,2,4.2401,17.03,19.8,2.08,0.0,79.52
2021,11,3,4.3339,18.58,4.12,2.69,0.0,66.73
2021,11,4,4.2269,18.98,9.13,3.03,0.0,65.27
2021,11,5,4.3318,18.37,11.4,3.46,0.0,63.19
2021,11,6,4.29,15.48,11.93,2.37,0.0,72.44
2021,11,7,3.8237,15.47,24.75,2.86,0.02,73.3
2021,11,8,4.188,14.23,54.72,2.25,0.09,79.87
2021,11,9,3.1798,15.14,64.32,3.04,0.09,86.2
2021,11,10,3.9197,17.85,10.6,4.15,0.01,71.13
2021,11,11,4.0906,21.37,5.75,4.28,0.0,50.87
2021,11,12,4.1143,22.41,3.48,4.09,0.0,46.08
2021,11,13,4.1014,22.29,6.44,3.36,0.0,45.47
2021,11,14,4.0747,22.14,7.3,2.71,0.0,44.7
2021,11,15,3.8182,20.43,43.96,1.84,0.0,49.49
2021,11,16,3.7798,16.74,70.45,1.2,0.0,59.57
2021,11,17,3.6427,15.11,35.07,1.98,0.0,69.97
2021,11,18,3.2422,15.72,73.65,1.58,0.0,72.89
2021,11,19,3.2482,14.35,65.19,1.82,0.0,75.96
2021,11,20,3.3744,15.81,47.97,2.67,0.0,64.58
