YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.887,7.41,47.88,5.0,0.58,86.85
2017,1,2,1.591,8.93,94.33,3.43,0.5,89.76
2017,1,3,1.7059,9.79,84.99,1.33,0.03,79.89
2017,1,4,3.0211,9.77,29.45,3.17,0.02,84.91
2017,1,5,1.5547,11.05,53.81,5.1,5.84,95.82
2017,1,6,3.4718,9.31,14.62,3.88,0.34,67.89
2017,1,7,2.6522,9.41,84.82,4.72,0.0,53.94
2017,1,8,3.6024,13.4,50.81,3.58,0.0,58.81
2017,1,9,1.4081,11.69,91.82,2.5,5.48,88.01
2017,1,10,2.3894,10.43,77.59,4.01,0.77,85.53
2017,1,11,2.3717,10.55,71.3,5.11,5.07,95.19
2017,1,12,0.9991,9.22,97.33,2.89,7.18,94.43
2017,1,13,2.6045,8.48,83.63,1.39,18.01,84.74
2017,1,14,3.6653,10.67,10.02,2.08,0.68,79.37
2017,1,15,2.772,9.86,50.18,2.65,0.48,89.08
2017,1,16,3.6353,10.58,30.73,1.46,0.03,73.52
2017,1,17,3.9298,9.82,8.72,2.04,0.02,71.49
2017,1,18,3.1349,9.31,62.69,2.29,0.48,80.83
2017,1,19,3.0562,9.96,69.7,5.91,17.18,89.71
2017,1,20,0.7279,9.1,91.96,8.58,40.41,93.24
2017,1,21,3.3384,8.54,45.84,6.28,5.48,84.44
2017,1,22,0.8443,8.96,97.24,6.42,30.02,90.2
2017,1,23,2.1334,7.65,64.64,7.47,17.91,90.5
2017,1,24,3.2074,6.11,36.27,3.7,3.02,84.11
2017,1,25,4.2005,6.53,3.99,1.99,0.0,67.11
2017,1,26,4.2365,6.28,1.75,3.16,0.0,61.78
2017,1,27,4.4069,5.41,1.68,6.07,0.0,55.41
2017,1,28,4.4642,8.32,0.65,5.81,0.0,53.11
2017,1,29,4.3567,10.12,0.82,5.26,0.0,53.69
2017,1,30,4.369,12.25,27.99,3.83,0.0,52.38
2017,1,31,4.5024,13.68,12.03,1.85,0.0,51.71
2017,2,1,4.5185,11.97,46.16,1.66,0.0,57.8
2017,2,2,3.6792,10.55,93.75,1.83,0.0,65.99
2017,2,3,2.1862,11.8,77.91,2.74,0.15,85.22
2017,2,4,3.8004,11.41,56.03,3.39,0.36,87.84
2017,2,5,1.9512,10.09,72.87,2.5,0.28,85.74
2017,2,6,1.4064,10.71,98.92,5.37,8.09,95.85
2017,2,7,2.7763,12.94,71.49,4.75,7.65,93.07
2017,2,8,3.5326,15.6,76.17,2.71,0.64,80.79
2017,2,9,3.9055,17.02,53.03,2.15,0.01,66.9
2017,2,10,2.3726,13.67,93.24,2.19,0.05,75.55
2017,2,11,3.0523,11.67,77.11,3.84,3.32,88.69
2017,2,12,4.8235,12.11,8.05,2.78,0.22,73.36
2017,2,13,4.5226,14.19,43.75,1.9,0.0,61.59
2017,2,14,4.3152,14.69,46.52,1.34,0.04,60.22
2017,2,15,4.6378,14.67,35.37,3.26,0.0,52.85
2017,2,16,4.0795,14.1,59.34,2.07,0.01,57.59
2017,2,17,0.9192,10.42,99.76,7.11,22.35,89.68
2017,2,18,2.8651,8.8,83.72,3.22,5.9,92.78
2017,2,19,2.6088,9.34,71.85,3.77,2.26,89.02
2017,2,20,3.8726,11.5,45.67,2.34,0.11,84.68
