YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.8834,14.5,61.74,2.76,0.0,27.78
2018,1,2,3.281,17.7,66.45,2.8,0.0,25.32
2018,1,3,1.753,15.61,82.88,2.86,0.0,28.37
2018,1,4,3.3211,16.74,14.35,1.76,0.0,48.65
2018,1,5,3.1399,16.49,49.07,1.84,0.0,59.6
2018,1,6,2.1979,15.5,96.92,2.28,0.01,65.67
2018,1,7,2.6263,15.88,93.07,2.03,0.08,65.02
2018,1,8,0.9026,16.3,99.56,3.81,1.64,58.32
2018,1,9,2.1866,11.83,72.47,7.62,54.54,86.62
2018,1,10,2.3602,11.03,55.75,3.72,1.43,88.23
2018,1,11,3.6439,13.36,4.95,3.04,0.08,71.56
2018,1,12,3.12,15.29,37.24,2.6,0.0,54.34
2018,1,13,3.7094,15.17,47.51,5.16,0.0,46.6
2018,1,14,3.6437,15.19,44.71,2.71,0.0,45.22
2018,1,15,3.3979,16.13,57.49,1.51,0.0,43.9
2018,1,16,3.0314,15.41,94.36,1.94,0.0,50.01
2018,1,17,3.5081,15.24,41.3,3.55,0.0,48.37
2018,1,18,3.5837,15.53,35.83,2.52,0.0,51.07
2018,1,19,2.627,11.81,59.25,3.83,0.99,86.22
2018,1,20,4.0222,8.47,11.32,6.22,0.75,74.54
2018,1,21,3.8659,8.84,40.29,1.5,0.0,53.24
2018,1,22,4.0325,9.69,13.3,2.98,0.0,44.22
2018,1,23,4.087,11.63,1.4,3.7,0.0,41.99
2018,1,24,4.1734,12.04,10.61,3.82,0.0,38.17
2018,1,25,2.7802,9.51,32.14,4.46,0.06,81.38
2018,1,26,4.1866,9.83,19.3,2.66,0.0,61.44
2018,1,27,4.0044,11.39,24.28,3.9,0.0,39.16
2018,1,28,4.2624,14.1,3.45,5.86,0.0,40.31
2018,1,29,4.3687,15.41,43.03,5.91,0.0,38.06
2018,1,30,2.8262,16.68,83.27,3.17,0.0,36.78
2018,1,31,4.2233,18.09,5.1,1.5,0.0,33.18
2018,2,1,4.5022,17.35,25.93,2.33,0.0,35.9
2018,2,2,4.3766,17.77,39.06,2.45,0.0,35.58
2018,2,3,4.3783,18.55,22.92,1.89,0.0,37.71
2018,2,4,4.494,19.09,15.48,0.94,0.0,38.86
2018,2,5,4.0414,17.61,41.65,1.06,0.01,44.66
2018,2,6,4.3478,15.3,22.01,1.47,0.2,52.48
2018,2,7,4.5826,15.37,10.94,3.98,0.0,37.27
2018,2,8,4.7592,18.38,1.62,2.08,0.01,33.43
2018,2,9,4.1467,16.24,30.28,1.6,0.01,48.91
2018,2,10,2.6333,11.85,77.97,3.39,0.06,86.84
2018,2,11,4.6423,12.05,22.85,3.91,0.06,56.89
2018,2,12,3.5417,9.97,67.89,5.11,1.15,85.67
2018,2,13,4.2898,11.13,43.51,2.04,0.21,68.64
2018,2,14,3.3905,12.35,76.6,2.4,0.65,74.12
2018,2,15,4.8708,12.98,13.64,2.75,0.1,76.76
2018,2,16,4.8991,13.27,38.38,2.57,0.0,40.53
2018,2,17,5.023,13.79,27.9,2.37,0.0,36.11
2018,2,18,5.029,11.64,20.33,4.77,0.25,69.42
2018,2,19,5.1523,7.5,27.69,8.42,0.41,63.59
2018,2,20,5.424,6.01,4.61,1.8,0.0,44.16
2018,2,21,3.9528,6.09,43.62,2.6,0.05,63.52
2018,2,22,4.1945,7.1,34.9,4.33,0.98,77.26
2018,2,23,5.4576,6.57,10.59,6.38,1.36,65.71
2018,2,24,5.6314,6.86,3.54,2.7,0.0,42.05
2018,2,25,5.5478,8.47,1.93,4.16,0.0,48.57
2018,2,26,5.5013,9.09,16.15,4.15,0.79,60.78
2018,2,27,4.2348,6.53,52.52,4.39,10.26,79.43
2018,2,28,5.3878,7.25,8.77,3.12,0.09,76.36
2018,3,1,5.5975,8.62,6.78,2.54,0.01,69.1
2018,3,2,4.5926,10.57,40.46,3.9,0.86,80.18
2018,3,3,4.0375,10.37,66.85,5.53,4.73,85.14
2018,3,4,5.8793,9.18,32.61,3.87,0.15,59.26
2018,3,5,6.0473,10.6,35.06,4.23,0.0,38.65
2018,3,6,6.0662,14.75,44.35,2.82,0.0,30.05
