YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2016,1,1,2.8459,-17.25,7.4,4.1,0.0,89.18
2016,1,2,2.2505,-9.93,50.36,4.02,0.0,90.17
2016,1,3,1.7443,-5.02,84.44,3.91,0.0,87.2
2016,1,4,1.4868,-2.93,89.97,3.77,0.11,83.67
2016,1,5,1.4971,-3.72,96.23,3.32,0.23,88.68
2016,1,6,1.1196,-3.09,91.26,2.78,1.02,92.6
2016,1,7,1.5919,-2.43,98.28,1.65,2.71,94.13
2016,1,8,1.5271,-5.06,89.44,2.28,1.75,96.33
2016,1,9,1.6718,-5.79,77.92,1.05,0.48,88.94
2016,1,10,2.4043,-8.58,58.92,2.07,0.04,91.51
2016,1,11,2.7977,-9.31,29.96,1.27,0.01,89.18
2016,1,12,2.4746,-8.05,38.08,2.27,0.0,73.23
2016,1,13,2.6189,-5.21,53.49,3.42,0.0,59.98
2016,1,14,1.8182,-5.39,81.68,2.49,1.15,77.68
2016,1,15,1.5506,-4.53,92.14,2.63,2.62,90.94
2016,1,16,1.7897,-4.1,71.35,2.57,1.19,91.14
2016,1,17,2.3213,-1.02,85.66,2.29,2.56,78.49
2016,1,18,1.0022,-0.58,94.55,2.8,2.59,77.25
2016,1,19,2.1521,-1.55,74.86,3.51,2.87,82.39
2016,1,20,1.8974,-3.71,71.58,3.62,2.77,85.16
2016,1,21,2.748,-3.34,42.2,1.76,0.04,71.04
2016,1,22,2.621,-1.76,74.22,3.69,0.0,63.26
2016,1,23,1.794,-0.32,80.11,3.39,2.72,65.6
2016,1,24,1.4652,-2.68,96.56,3.0,7.09,90.34
2016,1,25,2.597,-5.45,61.16,2.24,1.2,89.98
2016,1,26,3.2455,-6.37,19.7,1.73,0.05,87.09
2016,1,27,3.2806,-3.93,13.89,1.38,0.0,80.98
2016,1,28,3.0583,-0.23,33.62,1.92,0.0,60.39
2016,1,29,1.685,2.21,82.1,2.6,3.39,68.46
2016,1,30,0.7327,-1.98,87.12,2.73,7.6,89.05
2016,1,31,1.4494,-4.86,75.65,3.08,2.04,84.82
2016,2,1,1.3046,-7.67,93.89,5.09,5.71,89.69
2016,2,2,2.8092,-11.06,60.68,2.7,0.22,89.38
2016,2,3,2.982,-9.54,47.82,1.27,0.12,82.25
2016,2,4,1.9596,-7.62,74.52,2.13,0.8,88.08
2016,2,5,2.9124,-5.15,50.59,1.22,0.85,88.79
2016,2,6,3.6118,-2.86,30.73,1.69,0.07,74.54
2016,2,7,3.7735,-1.07,34.41,1.93,0.0,67.71
2016,2,8,3.6571,-0.62,33.94,1.49,0.0,74.53
2016,2,9,3.9857,1.32,7.78,1.35,0.0,65.94
2016,2,10,3.6547,1.84,27.08,1.93,0.0,58.31
2016,2,11,3.5702,2.85,38.65,1.93,0.0,53.34
2016,2,12,3.5993,3.77,54.67,2.54,0.0,49.91
2016,2,13,3.42,2.05,49.7,2.08,0.0,58.26
2016,2,14,1.7244,1.82,82.07,2.92,1.05,75.87
2016,2,15,2.7871,4.18,94.9,3.64,1.76,78.8
2016,2,16,3.8729,5.71,67.85,1.79,0.01,61.37
2016,2,17,2.6016,6.44,97.5,5.17,0.09,53.52
2016,2,18,1.1134,4.28,81.31,7.93,4.64,59.61
2016,2,19,3.8707,3.11,43.0,3.82,0.0,56.74
2016,2,20,4.2101,3.18,51.23,2.76,0.0,66.31
2016,2,21,4.3274,3.57,38.93,2.49,0.0,59.12
