YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.9154,0.04,55.15,1.68,0.01,86.71
2024,1,2,2.4638,-1.77,1.92,1.94,0.0,86.08
2024,1,3,1.6937,0.01,76.22,1.67,0.05,89.27
2024,1,4,1.674,-0.64,60.11,2.97,0.06,85.19
2024,1,5,2.4564,-3.57,27.69,2.67,0.0,78.69
2024,1,6,0.9691,-3.3,89.05,2.26,8.05,92.39
2024,1,7,0.5645,-1.54,89.18,3.31,11.83,97.9
2024,1,8,2.5382,-3.52,34.23,2.62,0.01,95.15
2024,1,9,1.0152,-0.34,88.22,3.97,32.89,98.68
2024,1,10,1.6051,6.35,83.85,5.11,39.71,88.87
2024,1,11,1.4225,1.48,77.6,2.65,0.0,87.83
2024,1,12,2.3849,2.34,56.15,2.22,0.3,88.64
2024,1,13,1.9922,5.99,64.01,5.02,29.15,88.82
2024,1,14,1.2984,-1.87,34.46,4.48,0.03,78.52
2024,1,15,2.3854,-4.17,61.49,2.0,0.3,75.26
2024,1,16,0.3134,-4.52,90.69,2.99,6.45,93.41
2024,1,17,1.2864,-8.34,29.45,3.52,0.0,86.61
2024,1,18,1.4033,-6.39,82.42,2.59,0.0,89.67
2024,1,19,1.5252,-5.2,98.26,2.58,0.71,91.29
2024,1,20,1.8835,-9.83,78.56,4.46,0.1,81.99
2024,1,21,2.7374,-9.29,17.13,4.22,0.0,85.86
2024,1,22,2.3897,-5.11,50.97,2.44,0.0,89.48
2024,1,23,1.255,-0.67,92.14,1.82,1.92,93.11
2024,1,24,0.7466,0.9,98.33,1.77,11.06,99.51
2024,1,25,1.3375,3.75,99.78,2.02,9.02,99.07
2024,1,26,1.0202,3.57,98.57,1.73,9.2,96.97
2024,1,27,1.2686,2.61,82.43,1.55,0.63,93.03
2024,1,28,0.7862,0.74,93.13,3.0,26.34,97.58
2024,1,29,1.1472,-0.82,97.35,3.77,1.41,94.48
2024,1,30,1.1429,-2.57,98.87,1.84,0.0,91.42
2024,1,31,1.2878,-1.29,99.3,1.66,0.0,92.31
2024,2,1,1.4462,0.67,99.4,1.85,0.46,97.19
2024,2,2,1.343,0.99,97.05,2.41,0.6,95.79
2024,2,3,2.3081,-1.7,66.6,3.22,0.0,86.04
2024,2,4,3.5532,-1.69,1.1,2.67,0.0,85.01
2024,2,5,3.6007,-2.49,1.01,3.14,0.0,81.73
2024,2,6,3.4279,-2.46,4.42,2.48,0.0,86.54
2024,2,7,3.4668,-0.59,27.44,2.01,0.0,85.78
