YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.3952,6.43,35.02,3.42,0.04,90.24
2023,1,2,1.4479,6.7,95.1,2.01,0.22,94.96
2023,1,3,0.72,10.0,99.71,4.03,4.72,96.77
2023,1,4,1.554,11.95,93.76,2.92,0.76,97.76
2023,1,5,1.1587,10.11,93.35,2.24,2.6,88.02
2023,1,6,1.146,5.61,78.42,3.09,2.77,86.51
2023,1,7,1.5053,2.25,73.59,3.32,0.07,87.59
2023,1,8,2.004,0.83,61.89,2.31,0.45,84.17
2023,1,9,2.4506,2.05,41.27,3.17,0.43,87.58
2023,1,10,1.1654,1.22,82.56,2.27,0.0,84.34
2023,1,11,1.6798,1.41,92.03,2.4,0.01,86.2
2023,1,12,0.8803,6.35,99.44,3.9,1.73,96.39
2023,1,13,1.0049,7.55,99.4,6.36,3.36,82.08
2023,1,14,1.3421,-0.66,87.8,6.14,0.01,74.54
2023,1,15,2.8027,-0.97,19.84,5.74,0.0,75.63
2023,1,16,2.8368,-0.46,15.42,4.2,0.0,73.84
2023,1,17,0.9413,1.66,80.48,2.2,0.28,87.08
2023,1,18,2.2159,5.48,58.03,4.27,0.09,87.77
2023,1,19,0.9898,3.98,97.98,2.52,19.86,96.93
2023,1,20,1.2826,4.76,75.76,5.34,0.05,84.38
2023,1,21,1.1498,1.81,90.8,3.02,0.0,82.29
2023,1,22,0.9178,1.65,99.9,2.44,12.24,90.33
2023,1,23,0.9662,1.97,98.77,4.99,5.03,90.49
2023,1,24,2.7785,1.12,65.29,4.09,0.01,86.15
2023,1,25,0.6727,3.59,99.68,4.83,25.58,91.82
2023,1,26,1.4897,4.88,70.55,6.01,2.2,82.61
2023,1,27,2.221,0.59,38.89,3.52,0.02,81.89
2023,1,28,2.6335,3.2,74.79,3.78,0.0,87.9
2023,1,29,1.0294,4.43,89.68,3.78,0.01,93.06
2023,1,30,2.2802,6.39,68.12,2.05,0.08,90.33
2023,1,31,1.6366,2.89,97.83,2.72,1.13,88.53
2023,2,1,3.0031,-0.54,61.33,2.61,0.58,81.1
2023,2,2,3.3902,-0.3,72.09,2.62,0.0,75.55
2023,2,3,3.1387,-4.33,49.39,7.66,0.01,60.9
2023,2,4,3.222,-7.48,28.35,4.12,0.0,62.71
2023,2,5,2.4281,0.96,97.73,4.23,0.0,85.08
2023,2,6,2.3945,2.87,50.27,4.56,0.87,89.05
2023,2,7,2.3278,0.2,72.59,2.96,0.02,88.45
2023,2,8,3.6967,5.08,36.65,3.0,0.04,81.71
2023,2,9,0.8599,6.36,85.27,4.02,0.0,94.09
2023,2,10,3.7248,9.84,35.85,5.92,0.0,79.89
2023,2,11,3.979,3.75,35.98,3.21,0.0,67.44
2023,2,12,1.8204,2.93,99.34,3.01,2.1,83.36
2023,2,13,3.7978,5.94,41.03,5.18,2.25,73.04
2023,2,14,4.0714,5.33,24.86,3.29,0.0,72.85
2023,2,15,3.5177,9.82,57.66,5.22,0.0,85.32
2023,2,16,1.6834,11.04,89.22,2.79,3.81,95.02
2023,2,17,0.7498,9.55,95.47,6.48,12.98,84.04
2023,2,18,4.3219,0.04,36.08,4.02,0.0,71.18
2023,2,19,2.761,4.14,80.08,4.38,0.0,86.34
2023,2,20,2.6513,8.73,81.22,3.38,0.19,88.49
2023,2,21,1.7081,6.96,70.36,3.86,3.74,80.83
2023,2,22,1.1165,3.94,82.06,2.98,1.77,83.14
2023,2,23,1.7436,7.96,91.26,2.57,0.25,93.01
2023,2,24,3.9682,4.79,40.72,5.99,0.0,70.65
2023,2,25,1.8689,-1.68,71.98,2.05,0.03,78.37
2023,2,26,2.73,2.7,41.92,4.04,0.0,86.01
2023,2,27,4.0824,2.39,58.9,4.04,7.06,78.51
2023,2,28,1.008,2.11,75.95,3.52,3.99,94.42
2023,3,1,3.2518,3.42,70.09,3.45,0.02,85.75
2023,3,2,2.298,7.15,96.69,3.51,0.25,86.1
2023,3,3,2.6158,4.11,86.7,4.94,17.9,79.47
2023,3,4,1.7558,7.44,84.28,6.72,3.96,82.53
2023,3,5,3.8165,5.27,43.23,3.77,0.0,79.08
2023,3,6,4.0531,5.1,51.36,3.11,0.07,75.81
2023,3,7,4.8686,3.39,58.19,6.35,0.71,68.89
2023,3,8,4.8703,2.65,38.89,5.98,0.0,71.43
2023,3,9,5.1437,3.06,12.01,4.11,0.0,80.1
2023,3,10,1.9471,4.04,91.23,3.07,7.85,85.82
2023,3,11,2.0743,3.66,95.68,4.68,0.95,87.85
2023,3,12,3.307,1.91,70.69,2.48,0.16,81.01
2023,3,13,1.4513,4.41,99.89,2.5,3.15,94.93
2023,3,14,2.256,1.63,96.66,8.98,0.33,75.97
2023,3,15,5.0386,2.43,46.92,7.66,0.0,66.07
2023,3,16,4.5422,4.37,49.06,3.53,0.0,71.8
2023,3,17,3.1157,8.97,95.76,3.79,0.37,86.33
2023,3,18,5.2493,5.87,58.34,4.88,0.07,67.65
2023,3,19,5.455,-0.84,21.86,5.72,0.0,61.23
2023,3,20,5.9748,2.34,2.06,2.98,0.0,69.3
2023,3,21,5.869,5.87,21.87,3.28,0.0,70.75
2023,3,22,4.3932,8.24,82.39,3.57,0.57,80.51
2023,3,23,1.6882,11.71,99.22,3.73,8.44,93.35
2023,3,24,2.6602,8.32,97.04,2.56,3.21,78.69
2023,3,25,0.5719,8.38,98.87,3.31,6.72,94.46
2023,3,26,6.2585,9.4,16.54,4.23,0.01,73.08
2023,3,27,3.9144,9.19,55.82,3.31,4.09,78.55
2023,3,28,2.7886,7.65,88.53,2.6,0.06,79.85
2023,3,29,6.0734,7.58,43.05,3.32,0.03,69.12
2023,3,30,6.7642,3.2,10.22,4.18,0.0,57.07
2023,3,31,3.3816,8.47,78.03,4.36,0.59,80.59
2023,4,1,3.6523,15.42,81.7,7.42,15.13,80.36
2023,4,2,6.7222,6.18,28.9,5.39,0.01,62.58
2023,4,3,5.8656,8.4,35.76,4.4,0.0,78.17
2023,4,4,5.2656,14.78,36.04,3.9,0.0,85.15
2023,4,5,1.8271,15.25,97.38,3.72,0.1,87.37
2023,4,6,4.0034,18.37,92.24,2.93,3.54,83.98
2023,4,7,2.5697,10.8,99.5,3.54,0.33,66.19
2023,4,8,5.4917,5.49,92.4,2.46,0.01,64.38
2023,4,9,6.8477,7.35,14.28,2.53,0.0,67.76
2023,4,10,6.8496,9.18,1.46,2.7,0.0,71.23
2023,4,11,5.5258,12.64,60.4,3.67,0.0,71.55
2023,4,12,6.3922,17.83,38.47,4.3,0.0,68.21
2023,4,13,6.7589,19.45,0.81,3.67,0.0,72.5
2023,4,14,6.0514,19.02,56.34,3.32,0.0,76.74
2023,4,15,3.5652,18.13,90.1,2.79,9.29,90.35
2023,4,16,2.8006,17.82,97.21,2.43,0.64,85.58
2023,4,17,4.2886,14.53,82.39,4.25,1.97,71.78
2023,4,18,4.7016,10.67,62.73,5.31,0.0,62.5
2023,4,19,6.4517,10.81,46.24,3.48,0.0,62.85
2023,4,20,6.6528,13.36,50.22,2.69,0.0,74.1
2023,4,21,6.4327,15.88,33.03,2.94,0.0,83.18
2023,4,22,4.9932,16.56,93.8,4.56,14.29,84.62
2023,4,23,5.3546,14.06,63.76,4.72,6.32,69.54
2023,4,24,6.3398,9.71,31.55,3.02,0.01,69.44
2023,4,25,5.4946,9.86,40.27,2.53,0.01,63.48
2023,4,26,4.782,11.27,70.24,2.44,1.63,65.86
2023,4,27,3.091,10.76,95.19,2.54,4.13,86.99
2023,4,28,1.4662,10.62,99.81,5.95,28.4,90.86
2023,4,29,1.9471,13.31,98.23,4.55,18.1,92.54
2023,4,30,0.7111,12.84,99.61,5.03,40.18,94.65
2023,5,1,5.4487,11.6,80.77,5.49,0.57,72.53
2023,5,2,4.0051,9.78,94.1,4.39,0.92,78.56
2023,5,3,3.7567,8.49,98.68,3.07,1.1,79.79
2023,5,4,2.9702,9.8,94.81,2.44,0.86,82.48
2023,5,5,5.2531,11.76,48.45,1.49,0.91,81.47
2023,5,6,7.4434,14.47,18.05,2.32,0.05,72.87
2023,5,7,6.607,16.3,60.6,2.67,0.01,76.45
2023,5,8,7.2458,18.13,62.91,3.02,0.01,78.1
2023,5,9,5.5116,15.19,59.4,2.35,0.04,68.07
2023,5,10,7.5708,15.24,2.46,1.52,0.01,72.91
2023,5,11,7.1494,16.9,17.88,3.07,0.0,70.38
2023,5,12,6.433,20.19,61.49,2.54,0.0,72.16
2023,5,13,3.2158,19.8,91.03,2.27,1.25,81.34
2023,5,14,7.7791,16.48,71.74,3.48,0.0,66.55
2023,5,15,8.1386,15.53,14.41,2.84,0.0,65.67
2023,5,16,6.6526,18.37,53.26,3.56,0.0,73.66
2023,5,17,8.4281,14.06,17.91,4.34,0.0,63.52
2023,5,18,8.0333,11.65,7.46,3.01,0.0,68.02
2023,5,19,5.9407,15.01,67.32,3.57,0.09,80.36
2023,5,20,2.1876,17.5,85.67,2.73,6.45,91.67
2023,5,21,5.8354,16.87,62.68,3.82,0.68,73.5
2023,5,22,6.4769,17.57,11.11,2.73,0.0,73.78
2023,5,23,6.5786,15.51,41.51,3.01,0.0,74.91
2023,5,24,6.5542,17.69,32.41,2.11,0.06,68.72
2023,5,25,8.5145,14.93,25.2,3.56,0.0,64.8
2023,5,26,8.3863,15.69,4.45,2.1,0.0,67.1
2023,5,27,7.9706,16.67,45.67,2.49,0.0,64.91
