YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.7186,-4.24,93.69,6.39,10.26,96.27
2021,1,2,1.345,-7.58,89.5,2.56,0.64,98.94
2021,1,3,1.494,-8.0,98.85,2.72,0.63,98.48
2021,1,4,1.3666,-6.56,99.57,3.55,0.11,98.33
2021,1,5,2.2882,-5.84,69.73,2.42,0.02,98.31
2021,1,6,1.6183,-5.29,90.44,3.07,0.0,98.71
2021,1,7,1.6205,-2.78,94.59,4.83,0.0,97.58
2021,1,8,1.5588,-4.49,89.46,4.94,0.0,95.33
2021,1,9,1.5499,-5.37,94.07,2.84,0.0,93.23
2021,1,10,1.3546,-7.49,94.26,2.59,0.0,96.79
2021,1,11,1.872,-6.37,75.75,5.48,0.0,97.42
2021,1,12,2.7192,-5.2,7.82,4.38,0.0,96.28
2021,1,13,1.9745,-2.01,85.97,3.9,0.0,96.37
2021,1,14,1.2866,-1.34,85.71,4.79,4.88,97.72
2021,1,15,2.101,-2.01,86.52,3.46,0.62,93.46
2021,1,16,0.763,-1.71,98.33,4.98,1.92,94.83
2021,1,17,1.5334,-4.1,89.92,3.52,1.5,95.68
2021,1,18,1.9939,-7.45,77.46,3.95,0.1,94.53
2021,1,19,1.223,-8.32,79.21,5.83,0.64,94.65
2021,1,20,2.9911,-8.49,34.27,6.94,0.02,89.67
2021,1,21,3.0655,-2.97,24.14,7.11,0.0,88.66
2021,1,22,3.1414,-13.41,28.44,5.08,0.0,81.4
2021,1,23,2.826,-10.03,56.94,2.7,0.14,82.56
2021,1,24,1.8552,-3.9,87.75,3.8,1.47,93.13
2021,1,25,0.8791,-5.12,89.9,7.2,4.76,91.72
2021,1,26,1.5744,-5.83,60.89,7.12,4.72,95.02
2021,1,27,2.2627,-12.69,57.24,4.73,0.0,94.96
2021,1,28,3.2028,-13.57,15.01,2.38,0.0,88.3
2021,1,29,2.8519,-7.07,71.11,4.87,0.0,83.82
2021,1,30,1.3073,-2.37,99.99,8.99,12.24,90.88
2021,1,31,1.3061,-2.03,98.33,8.0,3.18,94.85
2021,2,1,3.053,-6.41,48.67,5.08,0.01,95.5
2021,2,2,2.809,-8.31,45.22,3.42,0.0,96.86
2021,2,3,3.0252,-7.55,60.4,3.61,0.0,96.91
2021,2,4,1.2101,-3.49,94.0,8.61,7.18,93.54
2021,2,5,3.7742,-14.13,10.78,8.18,0.0,92.24
2021,2,6,2.5193,-18.09,44.86,4.63,1.27,94.52
2021,2,7,3.6233,-23.59,44.12,3.19,0.12,91.3
2021,2,8,2.6928,-18.03,78.73,2.47,2.04,91.97
2021,2,9,3.6134,-19.34,44.87,3.82,0.0,92.07
2021,2,10,2.6227,-15.45,92.04,4.02,0.04,92.14
2021,2,11,3.3814,-17.61,56.55,5.43,3.04,92.17
2021,2,12,2.8982,-17.02,93.95,6.28,0.75,92.34
2021,2,13,2.9086,-20.58,68.79,6.11,1.4,92.56
2021,2,14,3.354,-22.8,82.28,5.93,0.13,89.29
2021,2,15,2.1689,-20.31,97.33,7.54,3.17,93.54
2021,2,16,4.4047,-14.41,22.17,3.87,0.44,93.8
2021,2,17,4.1093,-14.71,49.96,1.23,0.19,92.86
2021,2,18,4.2958,-10.01,29.78,3.65,0.17,93.42
2021,2,19,3.8678,-12.77,58.26,3.71,0.01,96.61
2021,2,20,4.0747,-10.38,37.55,3.19,0.0,96.94
2021,2,21,2.9258,-3.35,87.42,7.33,3.2,96.13
2021,2,22,3.9178,-1.42,74.79,7.59,0.09,93.23
2021,2,23,4.6039,0.47,16.96,5.61,0.0,91.22
2021,2,24,4.2938,-0.27,25.9,5.76,0.0,94.08
2021,2,25,4.5706,-3.58,32.92,3.47,0.0,85.84
2021,2,26,4.4743,-0.13,33.33,4.74,0.11,82.8
2021,2,27,4.6714,2.99,30.05,4.06,0.04,87.29
2021,2,28,3.5107,2.55,80.61,6.96,0.39,91.72
2021,3,1,4.8638,-3.28,11.08,4.89,0.0,71.97
2021,3,2,4.7623,0.04,15.87,5.97,0.0,69.35
2021,3,3,4.807,3.57,11.49,3.97,0.0,80.25
2021,3,4,4.6471,0.01,23.7,4.34,0.0,79.59
2021,3,5,4.4143,0.7,40.22,2.51,0.0,70.44
2021,3,6,4.6781,2.08,23.88,2.58,0.0,72.08
2021,3,7,4.3082,4.06,61.45,5.62,0.0,76.18
2021,3,8,4.4882,8.7,59.8,4.72,0.0,80.22
2021,3,9,4.8079,10.17,59.19,6.45,0.0,79.41
2021,3,10,2.5147,14.16,88.8,10.16,1.26,86.84
2021,3,11,5.1437,5.26,32.87,6.65,0.16,74.4
2021,3,12,4.2427,3.24,66.89,3.7,0.06,73.02
2021,3,13,5.0683,5.92,62.13,2.29,0.0,61.49
2021,3,14,2.3369,3.49,99.05,7.51,0.0,64.81
2021,3,15,0.7824,-0.95,97.58,8.46,7.78,80.4
2021,3,16,1.705,1.0,97.28,2.2,0.12,87.44
2021,3,17,1.1875,1.43,97.98,5.5,8.99,88.79
2021,3,18,3.167,2.33,80.99,11.14,1.89,76.73
2021,3,19,6.1406,1.52,3.72,4.65,0.0,68.84
2021,3,20,5.3914,3.98,0.04,4.56,0.0,66.52
2021,3,21,5.7458,7.81,24.87,6.47,0.0,70.72
2021,3,22,3.5273,9.59,95.51,4.92,0.25,80.51
2021,3,23,1.1371,12.52,98.41,7.24,18.96,88.81
2021,3,24,1.9961,8.35,92.85,7.74,0.9,88.08
2021,3,25,1.8533,4.91,98.19,4.08,2.44,85.64
