YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,0.6614,1.62,97.41,3.21,2.18,97.27
2023,1,2,1.039,2.18,97.86,2.65,1.35,97.72
2023,1,3,0.9211,5.3,95.41,3.63,13.06,98.21
2023,1,4,1.2982,6.66,77.92,4.77,1.99,90.35
2023,1,5,1.4566,-0.35,94.72,4.13,1.59,92.59
2023,1,6,1.1731,-0.65,90.79,4.49,0.38,88.87
2023,1,7,0.6917,-1.35,93.23,3.03,0.01,82.0
2023,1,8,1.5005,-1.07,91.34,1.59,0.01,78.1
2023,1,9,2.3436,-0.87,55.72,5.07,0.0,79.31
2023,1,10,1.218,-0.26,85.16,3.11,0.48,91.71
2023,1,11,1.5886,0.93,95.99,3.84,0.16,95.7
2023,1,12,0.4171,1.54,99.12,5.96,0.68,94.05
2023,1,13,0.8784,-2.05,97.36,7.91,0.13,74.35
2023,1,14,2.7948,-5.82,41.03,3.32,0.0,70.74
2023,1,15,2.3551,-3.27,81.66,3.85,0.0,71.36
2023,1,16,1.5468,-0.81,88.83,5.25,6.8,84.41
2023,1,17,1.1477,2.91,86.99,6.64,0.85,94.13
2023,1,18,0.9372,1.93,92.19,4.63,2.91,87.59
2023,1,19,2.1341,2.38,83.78,6.46,15.88,93.6
2023,1,20,1.399,0.24,97.92,6.74,0.22,83.79
2023,1,21,0.7054,-2.1,90.17,2.87,0.73,84.27
2023,1,22,1.0138,-1.96,98.32,1.97,2.97,88.55
2023,1,23,0.9943,-2.17,96.41,5.74,0.15,85.1
2023,1,24,1.9642,-0.79,86.46,3.77,0.04,83.67
2023,1,25,0.7973,-0.35,99.66,6.18,11.96,94.85
2023,1,26,1.3728,-2.25,97.59,5.94,1.38,91.7
2023,1,27,1.721,-3.54,93.54,8.91,1.02,85.04
2023,1,28,1.3802,-3.4,91.16,3.54,0.38,86.06
2023,1,29,1.2826,-1.23,98.89,4.42,1.15,90.74
2023,1,30,1.243,-6.89,91.43,4.69,0.46,84.48
2023,1,31,2.7734,-11.8,45.15,2.96,0.0,81.26
2023,2,1,3.4517,-10.19,41.08,4.85,0.0,84.68
2023,2,2,3.2093,-5.75,33.9,7.95,0.0,79.74
2023,2,3,3.4699,-12.49,50.4,5.49,0.02,69.78
2023,2,4,3.2244,-4.64,70.82,7.64,0.0,72.24
2023,2,5,1.2761,1.22,95.77,7.49,0.01,85.05
2023,2,6,1.5785,-3.02,97.7,4.36,0.0,81.78
2023,2,7,2.0782,2.1,73.79,7.59,0.02,87.41
2023,2,8,2.875,0.82,88.59,2.86,0.25,84.35
2023,2,9,1.373,5.27,94.81,8.59,22.24,90.27
2023,2,10,1.8295,0.45,62.67,7.32,0.07,76.15
2023,2,11,3.9574,-1.4,4.95,3.41,0.0,72.94
2023,2,12,3.965,1.21,10.67,3.62,0.0,67.38
2023,2,13,3.8278,1.83,25.8,6.23,0.0,74.34
2023,2,14,2.8102,3.58,81.59,5.64,0.01,73.75
2023,2,15,3.6878,7.93,33.48,10.79,0.5,78.6
2023,2,16,1.3217,0.15,91.83,6.06,3.12,90.55
2023,2,17,1.6368,-4.53,75.99,6.92,0.04,73.93
2023,2,18,3.8616,-0.25,52.76,7.41,0.0,71.76
2023,2,19,3.6281,3.54,60.21,7.32,0.02,75.98
2023,2,20,3.625,1.37,57.27,3.03,0.0,78.15
2023,2,21,3.8136,0.0,85.34,6.5,0.3,73.6
2023,2,22,0.7164,-0.7,94.86,8.68,31.5,88.31
2023,2,23,2.8613,-0.96,74.08,6.54,0.46,90.08
2023,2,24,3.3602,-4.66,74.34,4.98,0.12,75.28
2023,2,25,3.4603,-2.38,78.93,3.69,0.84,84.5
2023,2,26,4.5926,-0.18,4.04,5.2,1.17,81.18
2023,2,27,0.7795,0.67,91.56,6.87,29.97,94.08
2023,2,28,2.7002,2.23,87.69,5.85,0.18,79.56
2023,3,1,4.273,3.97,62.78,3.64,0.71,90.73
2023,3,2,2.0287,1.88,72.63,4.32,0.13,88.62
2023,3,3,0.9617,0.21,98.36,9.13,25.21,93.62
