YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.3858,-1.66,47.15,6.19,0.08,83.17
2020,1,2,1.9272,2.21,77.67,6.12,0.77,93.51
2020,1,3,0.7488,2.62,99.54,2.92,0.83,93.97
2020,1,4,0.6725,-0.71,98.97,4.39,0.59,88.58
2020,1,5,1.3687,-0.37,97.3,6.75,0.15,84.53
2020,1,6,2.5879,0.11,50.4,6.69,0.0,79.29
2020,1,7,2.0933,0.1,84.31,4.78,0.6,81.9
2020,1,8,1.92,-5.02,43.78,6.3,0.04,69.55
2020,1,9,1.5806,-0.14,91.64,7.9,0.78,78.45
2020,1,10,0.7992,5.42,99.98,5.39,15.56,99.39
2020,1,11,0.39,5.08,98.27,8.66,41.47,94.94
2020,1,12,1.6646,-5.0,75.89,4.22,0.55,83.64
2020,1,13,0.9283,-1.04,83.07,3.11,0.75,87.87
2020,1,14,1.4484,0.15,56.69,4.94,0.1,94.81
2020,1,15,1.217,-0.05,77.06,3.75,0.56,94.63
2020,1,16,1.0469,-2.92,91.02,8.51,0.07,79.91
2020,1,17,1.6783,-5.36,90.41,4.62,5.66,80.94
2020,1,18,0.4848,-1.5,99.73,10.33,16.24,93.33
2020,1,19,1.4201,-9.25,82.58,7.91,0.17,92.61
2020,1,20,2.1204,-11.3,48.95,3.92,0.0,90.98
2020,1,21,2.1667,-8.58,52.65,3.47,0.17,91.8
2020,1,22,1.9658,-6.26,88.82,5.19,0.09,89.53
2020,1,23,1.1544,-1.31,99.81,3.25,0.48,92.33
2020,1,24,0.8532,1.03,97.96,5.08,11.45,97.46
2020,1,25,1.1611,-0.05,99.42,4.68,1.36,95.27
2020,1,26,1.0154,-0.45,97.9,6.47,0.32,93.25
2020,1,27,1.2456,-1.13,95.71,4.27,0.05,91.63
2020,1,28,0.9646,-1.55,91.14,3.33,0.09,88.37
2020,1,29,1.0169,-2.4,99.35,2.08,0.03,87.03
2020,1,30,1.3968,-1.47,99.72,1.65,0.01,82.64
2020,1,31,1.6133,-1.43,95.14,1.55,0.14,81.55
2020,2,1,1.2413,-1.14,96.17,4.95,0.53,90.38
2020,2,2,3.2021,2.88,57.11,8.14,0.33,89.65
2020,2,3,2.945,2.46,65.24,3.11,0.0,93.76
2020,2,4,0.6835,0.51,99.26,6.02,0.2,84.57
2020,2,5,1.9543,-3.15,98.62,5.86,4.12,73.19
2020,2,6,0.768,-3.52,98.05,6.79,2.34,87.4
2020,2,7,2.2114,-2.9,83.97,6.14,0.6,86.41
2020,2,8,1.1374,-2.71,98.09,2.32,0.93,90.4
2020,2,9,1.1959,-2.09,95.75,6.01,5.87,92.5
2020,2,10,1.3824,-0.11,99.37,2.75,0.12,87.16
2020,2,11,3.4073,-1.9,69.21,4.8,0.0,87.7
2020,2,12,1.6186,-2.85,98.55,3.26,2.62,90.11
2020,2,13,1.116,-5.52,99.27,5.27,1.23,87.18
2020,2,14,3.4704,-11.47,48.21,3.59,0.01,78.89
2020,2,15,1.95,-5.74,72.97,7.66,0.09,86.76
2020,2,16,3.4687,-1.6,41.46,3.71,0.01,88.81
2020,2,17,2.765,-2.68,78.83,5.5,1.85,86.86
2020,2,18,1.9399,0.53,74.66,7.01,0.39,89.17
2020,2,19,4.3128,-5.07,31.26,5.36,0.0,77.74
2020,2,20,4.1882,-7.48,35.3,4.13,0.0,76.46
2020,2,21,4.5353,-6.21,3.01,5.92,0.0,78.53
2020,2,22,4.4597,-1.25,8.91,6.61,0.0,80.96
2020,2,23,4.261,2.51,4.67,6.2,0.0,86.86
2020,2,24,1.8422,2.58,89.81,2.8,3.89,94.31
2020,2,25,1.1462,1.43,99.62,7.02,4.15,89.01
2020,2,26,1.0685,-1.79,99.64,7.76,7.95,89.7
2020,2,27,1.8864,-5.63,91.16,9.26,0.17,77.08
2020,2,28,2.4353,-6.15,89.91,7.5,0.05,78.66
2020,2,29,3.4394,-4.82,49.27,5.56,0.01,80.19
2020,3,1,3.3768,-0.24,74.74,6.35,0.11,86.1
2020,3,2,1.1117,5.06,98.62,5.17,5.41,90.83
2020,3,3,2.6693,3.63,63.71,5.49,0.28,82.32
2020,3,4,2.3832,1.08,45.75,5.47,0.03,83.93
2020,3,5,4.8746,1.84,45.36,4.32,1.46,80.75
2020,3,6,1.4026,0.04,93.74,7.37,0.51,86.45
2020,3,7,5.1838,-0.35,13.7,3.35,0.0,76.0
2020,3,8,4.9838,5.72,31.34,7.05,0.01,75.84
2020,3,9,2.8716,10.48,86.66,8.43,3.79,85.75
2020,3,10,1.8989,6.07,77.69,6.45,1.92,80.69
2020,3,11,1.7724,3.17,98.78,2.24,0.21,88.88
2020,3,12,2.7086,6.35,99.13,3.89,0.51,91.83
2020,3,13,5.6162,3.25,26.61,8.75,0.04,72.64
2020,3,14,1.1964,-0.26,98.24,2.98,0.09,82.1
2020,3,15,4.6262,0.32,50.3,4.46,0.0,76.66
2020,3,16,3.3173,1.55,81.6,3.25,0.29,85.3
2020,3,17,2.8644,3.34,72.74,4.87,0.31,77.71
2020,3,18,1.6464,2.59,98.0,4.02,10.48,88.41
2020,3,19,1.764,6.5,95.48,5.37,9.32,96.72
2020,3,20,3.3778,7.19,98.16,9.29,0.96,81.91
2020,3,21,2.8202,-2.18,79.1,3.8,0.05,73.41
2020,3,22,3.8009,-0.96,69.84,4.78,2.94,76.77
2020,3,23,2.1449,1.88,99.43,3.41,1.93,89.11
2020,3,24,2.0278,2.32,99.56,3.0,0.4,87.26
2020,3,25,4.8749,5.72,59.29,2.5,0.04,84.5
2020,3,26,3.5225,8.72,82.24,4.68,3.71,89.19
2020,3,27,2.1535,4.87,99.27,4.43,12.72,85.2
2020,3,28,1.6123,6.6,99.85,5.12,28.1,94.77
2020,3,29,3.2839,10.58,90.6,10.09,1.69,82.17
2020,3,30,2.0647,5.1,97.61,7.16,0.26,82.64
2020,3,31,1.6435,4.36,99.11,3.7,0.53,89.36
2020,4,1,2.4998,5.81,94.66,3.45,0.04,85.5
2020,4,2,6.6427,7.17,15.16,4.05,0.0,73.63
2020,4,3,6.4222,7.66,14.77,3.56,0.0,68.88
2020,4,4,3.558,8.54,75.95,3.63,0.32,82.69
2020,4,5,4.0106,6.58,60.62,3.51,0.08,75.88
2020,4,6,5.7938,7.32,64.51,2.05,0.63,67.09
2020,4,7,3.5333,12.67,81.56,4.3,16.22,90.07
2020,4,8,6.3547,13.89,40.85,4.19,2.93,76.85
2020,4,9,5.0273,4.87,64.03,8.14,0.95,75.61
2020,4,10,4.6889,2.82,75.36,7.46,0.03,73.23
2020,4,11,5.2253,6.33,70.52,4.1,1.12,73.15
2020,4,12,3.2443,11.09,98.66,5.22,2.87,87.56
2020,4,13,2.7065,5.96,89.44,8.28,1.61,78.95
2020,4,14,4.985,0.34,61.81,5.6,0.15,73.53
2020,4,15,3.0509,-1.01,54.45,3.65,1.82,80.03
2020,4,16,5.9388,0.53,69.7,4.72,0.1,70.16
2020,4,17,1.2912,0.22,97.69,3.69,7.53,84.88
2020,4,18,6.534,4.24,28.74,5.89,0.01,77.55
2020,4,19,5.0443,7.24,59.62,6.24,0.0,79.2
2020,4,20,7.2038,7.14,33.63,5.24,2.72,70.63
2020,4,21,6.1106,2.48,48.27,8.11,0.39,70.93
2020,4,22,2.0887,2.6,83.96,2.44,2.52,73.25
2020,4,23,3.0521,5.64,98.83,4.1,0.8,94.19
2020,4,24,4.6877,7.96,83.49,3.46,0.1,83.98
2020,4,25,2.8063,7.33,95.46,4.86,4.57,81.05
2020,4,26,3.4169,8.35,74.17,7.51,0.4,72.56
2020,4,27,6.7025,9.68,50.51,3.15,0.96,73.92
2020,4,28,4.9687,13.41,87.8,4.28,2.73,84.6
2020,4,29,2.4245,14.55,99.7,6.89,3.58,87.58
2020,4,30,2.6633,9.69,98.88,3.9,4.39,83.62
2020,5,1,6.7944,11.8,69.16,3.82,0.03,70.14
2020,5,2,5.4794,15.04,84.02,5.76,0.03,79.88
2020,5,3,5.7406,14.1,56.38,5.05,0.0,74.2
2020,5,4,7.5348,8.54,52.96,4.42,0.01,75.3
2020,5,5,3.336,6.78,98.47,5.47,0.02,62.9
2020,5,6,8.0611,8.17,31.35,4.65,0.01,63.69
2020,5,7,7.5487,9.55,38.43,6.75,0.0,65.82
2020,5,8,5.1845,3.29,85.47,6.88,0.1,68.01
2020,5,9,6.1349,3.6,51.14,6.66,0.27,65.77
2020,5,10,4.4465,7.43,91.19,6.85,8.53,78.86
2020,5,11,3.8335,4.39,86.71,5.98,0.75,76.55
2020,5,12,7.147,6.73,37.29,5.09,0.0,67.8
2020,5,13,7.0627,7.39,22.67,3.49,0.0,67.01
2020,5,14,2.6839,14.36,93.41,5.37,23.25,93.29
2020,5,15,2.7168,17.98,92.72,4.81,8.01,86.26
2020,5,16,5.5176,14.07,89.84,4.35,0.24,85.85
2020,5,17,3.2686,12.12,99.49,6.12,12.97,92.57
2020,5,18,2.0849,14.22,99.87,7.26,39.57,94.96
2020,5,19,2.6102,14.42,99.47,6.94,2.99,85.25
2020,5,20,3.7476,13.0,89.42,4.95,0.01,70.67
2020,5,21,3.6192,14.56,89.03,4.19,0.51,82.58
2020,5,22,3.2746,15.01,79.36,2.22,1.47,90.64
2020,5,23,5.5414,16.48,83.34,3.18,0.04,85.53
