YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,1.7753,-19.03,64.85,3.38,0.0,94.47
2018,1,2,1.859,-16.67,55.91,2.61,0.01,95.82
2018,1,3,2.159,-11.07,64.55,2.03,0.0,93.77
2018,1,4,0.3206,-7.11,99.42,5.68,17.91,98.77
2018,1,5,1.8101,-14.83,82.52,5.89,0.23,99.88
2018,1,6,1.92,-19.11,74.5,5.25,0.02,99.58
2018,1,7,2.0263,-18.81,73.34,2.79,0.0,98.98
2018,1,8,0.8587,-7.68,99.43,2.63,1.11,99.0
2018,1,9,2.1662,-4.35,40.55,2.96,0.02,98.58
2018,1,10,2.4605,-7.17,33.38,2.09,0.0,96.01
2018,1,11,1.2732,0.31,81.83,2.7,0.01,99.46
2018,1,12,1.0423,8.14,97.71,3.55,21.98,100.0
2018,1,13,1.679,1.0,58.5,4.54,14.17,81.3
2018,1,14,1.4234,-10.56,71.18,3.12,0.0,67.5
2018,1,15,0.5076,-12.27,98.58,2.4,0.05,79.31
2018,1,16,1.5542,-7.29,93.63,1.43,1.32,90.43
2018,1,17,0.5654,-2.78,99.78,1.49,7.04,99.12
2018,1,18,2.5349,-7.15,44.5,2.55,0.0,90.82
2018,1,19,2.0974,-4.88,81.47,2.01,0.01,90.74
2018,1,20,1.1556,-0.4,99.08,2.85,0.0,94.09
2018,1,21,2.2111,1.98,89.89,1.54,0.0,87.7
2018,1,22,0.5532,0.51,99.39,2.27,3.54,97.72
2018,1,23,0.6922,3.48,85.0,3.04,22.72,99.75
2018,1,24,2.3314,-1.89,45.15,4.09,0.04,75.52
2018,1,25,2.9669,-7.91,33.21,4.17,0.0,65.24
2018,1,26,3.0746,-7.16,26.11,2.49,0.0,68.54
2018,1,27,2.3249,-0.11,79.06,3.42,0.01,91.8
2018,1,28,1.097,3.01,100.0,2.22,0.51,97.51
2018,1,29,1.1561,-1.15,99.92,2.89,0.07,80.93
2018,1,30,0.847,-5.46,92.31,4.13,0.81,69.3
2018,1,31,3.0631,-6.39,49.68,2.87,0.09,71.3
2018,2,1,1.3716,-0.98,99.95,2.48,3.61,92.54
2018,2,2,1.9956,-6.52,75.74,4.63,5.25,76.25
2018,2,3,2.9477,-10.97,40.98,2.87,0.01,82.07
2018,2,4,1.1251,-1.74,98.84,2.89,12.51,96.84
2018,2,5,2.599,-2.72,33.69,3.66,2.82,83.27
2018,2,6,1.6555,-6.12,67.48,2.03,0.05,84.24
2018,2,7,0.4538,-4.57,90.0,2.0,19.46,97.27
2018,2,8,3.2964,-7.74,56.13,2.93,0.0,94.37
2018,2,9,2.6964,-8.29,70.42,2.19,0.26,95.26
2018,2,10,1.5338,-0.24,99.85,2.04,4.8,99.64
2018,2,11,0.8911,0.7,99.28,1.78,19.67,98.7
2018,2,12,1.23,-1.21,73.62,3.48,0.3,88.44
2018,2,13,3.4872,-6.27,55.53,2.1,0.0,77.93
2018,2,14,2.1242,-1.03,53.28,2.65,0.0,94.59
2018,2,15,1.9476,1.77,86.8,2.0,0.11,98.16
2018,2,16,0.9552,1.96,85.13,2.96,1.7,93.16
2018,2,17,3.8076,-2.5,50.11,2.36,2.96,70.63
2018,2,18,3.5921,-0.91,49.71,2.65,9.73,90.13
2018,2,19,3.2126,0.74,66.55,2.71,4.76,91.38
2018,2,20,3.0151,7.18,70.41,1.97,2.05,95.11
2018,2,21,3.229,11.17,65.51,3.48,0.24,89.29
2018,2,22,0.6818,1.01,91.31,1.79,2.36,78.07
2018,2,23,2.6998,-0.14,68.45,2.52,3.57,87.69
2018,2,24,2.7242,3.14,77.33,2.69,0.01,89.18
2018,2,25,0.7363,0.11,98.33,2.68,12.11,95.64
2018,2,26,2.4384,1.98,68.54,2.55,0.03,87.59
2018,2,27,4.6066,1.39,3.37,2.53,0.0,83.34
