Unnamed: 0,ac_power_inv_21443_daily_max,ac_power_inv_21443_daily_mean,ac_energy_inv_21443_daily_sum
2020-01-01,6.852,2.861052631578948,27.18
2020-01-02,7.08,2.052220183486239,18.641
2020-01-03,0.528,0.2928,2.684
2020-01-04,2.28,0.4591636363636363,4.209
2020-01-05,6.732,2.858713043478261,27.397
2020-01-06,6.564,2.324482758620689,22.47
2020-01-07,6.768,2.8395517241379307,27.449
2020-01-08,6.888,3.0143793103448275,29.139
2020-01-09,3.588,1.391559633027523,12.64
2020-01-10,0.888,0.2451958762886597,1.982
2020-01-11,0.54,0.2593263157894737,2.053
2020-01-12,0.768,0.3366857142857142,2.946
2020-01-13,4.26,1.1992758620689654,11.593
2020-01-14,5.208,1.2640353982300887,11.903
2020-01-15,2.052,0.4290841121495327,3.826
2020-01-16,7.404,3.476793103448276,33.609
2020-01-17,3.42,0.9324770642201836,8.47
2020-01-18,1.236,0.3796153846153846,3.29
2020-01-19,2.1,0.9228421052631578,8.766999999999998
2020-01-20,6.864,2.864452173913043,27.451
2020-01-21,7.728,2.682915254237288,26.382
2020-01-22,6.5760000000000005,1.9424745762711864,19.101
2020-01-23,2.22,0.8638928571428571,8.063
2020-01-24,1.908,0.5173584905660377,4.57
2020-01-25,0.516,0.2046728971962616,1.825
2020-01-26,7.692,3.0862564102564103,30.091
2020-01-27,1.752,0.6328421052631579,6.012
2020-01-28,1.092,0.4788421052631578,4.549
2020-01-29,1.08,0.5074594594594595,4.694
2020-01-30,3.852,1.1659826086956522,11.174
2020-01-31,2.148,0.8627142857142857,8.053
2020-02-01,2.8080000000000003,0.6123185840707964,5.766
2020-02-02,6.948,3.688229508196722,37.497
2020-02-03,6.408,2.2182000000000004,22.182
2020-02-04,0.768,0.2428888888888888,2.186
2020-02-05,1.596,0.5289152542372881,5.201
2020-02-06,1.344,0.5672631578947368,5.389
2020-02-07,7.632,2.644487804878049,27.106
2020-02-08,0.948,0.2910526315789473,2.765
2020-02-09,0.876,0.2799652173913043,2.683
2020-02-10,1.128,0.4455254237288135,4.381
2020-02-11,4.74,1.5953225806451612,16.485
2020-02-12,1.404,0.5666218487394957,5.619
2020-02-13,1.548,0.7267563025210083,7.207
2020-02-14,7.728,4.84246875,52.296
2020-02-15,7.752,2.3881951219512194,24.479
2020-02-16,7.535999999999999,4.310123076923077,46.693
2020-02-17,1.392,0.5808,5.808
2020-02-18,7.308,1.4142047244094489,14.967
2020-02-19,7.752,4.610656488549618,50.333
2020-02-20,7.752,4.718676923076923,51.119
2020-02-21,7.74,4.879818181818181,53.678
2020-02-22,7.764,4.884454545454545,53.729
2020-02-23,7.728,3.310430769230769,35.863
2020-02-24,1.92,0.4207868852459016,4.278
2020-02-25,1.752,0.4615081967213114,4.692
2020-02-26,4.98,1.0617560975609757,10.883
2020-02-27,7.572,3.3154285714285714,36.746
2020-02-28,5.16,1.1773846153846157,12.755
2020-02-29,7.764,4.976955223880597,55.576
2020-03-01,7.703999999999998,3.5915187969924816,39.806
2020-03-02,1.668,0.6207692307692307,6.725
2020-03-03,7.679999999999999,3.878890510948905,44.284
2020-03-04,7.74,4.355910447761194,48.641
2020-03-05,7.74,4.169167883211679,47.598
2020-03-06,2.268,1.0842406015037596,12.017
2020-03-07,7.752,4.862071942446043,56.319
2020-03-08,7.752,4.517657142857143,52.706
2020-03-09,6.1080000000000005,1.4222727272727274,15.645
2020-03-10,1.668,0.4659090909090908,5.125
2020-03-11,1.896,0.717134328358209,8.008
2020-03-12,6.312,1.4915912408759124,17.029
2020-03-13,7.679999999999999,3.776,44.368
2020-03-14,1.776,0.491735294117647,5.573
2020-03-15,7.752,3.164765957446809,37.186
2020-03-16,3.036,0.9343478260869564,10.745
2020-03-17,7.716,3.455496503496504,41.178
2020-03-18,1.128,0.4312058823529411,4.887
2020-03-19,1.14,0.4079142857142857,4.759
2020-03-20,2.916,0.7998881118881119,9.532
2020-03-21,6.612,1.7033191489361703,20.014
2020-03-22,1.824,0.7053333333333334,8.464
2020-03-23,1.572,0.9685241379310344,11.703
2020-03-24,6.048,1.529260273972603,18.606
2020-03-25,7.752,4.074493150684932,50.759
2020-03-26,6.0840000000000005,1.939779310344828,23.439
2020-03-27,7.248,2.2277697841726622,25.805
2020-03-28,2.94,0.9058758620689656,10.946
2020-03-29,6.648000000000001,2.380510067114094,29.558
2020-03-30,7.764,4.756107382550336,59.055
2020-03-31,3.072,1.190958904109589,14.49
2020-04-01,7.74,2.524450331125828,31.767
2020-04-02,7.703999999999998,4.346117647058824,55.413
2020-04-03,6.732,2.22016,27.752
2020-04-04,3.384,0.9353469387755102,11.458
2020-04-05,7.679999999999999,2.484567567567568,30.643
2020-04-06,7.728,3.139867549668874,39.51
2020-04-07,7.656,3.3194805194805195,42.6
2020-04-08,7.452,4.341503355704698,53.908
2020-04-09,7.764,3.587298701298701,46.037
2020-04-10,7.752,4.714384615384615,61.287
2020-04-11,7.728,3.355686274509804,42.785
2020-04-12,5.016,0.9858947368421052,12.488
2020-04-13,7.572,2.6495364238410595,33.665
2020-04-14,7.74,3.5347692307692307,45.952
2020-04-15,7.632,2.5532830188679245,33.831
2020-04-16,6.564,2.4454777070063694,31.995
2020-04-17,1.86,0.5134399999999999,6.418
2020-04-18,7.764,4.66065,62.142
2020-04-19,6.924,2.567620253164557,33.807
2020-04-20,7.752,4.16835,55.578
2020-04-21,7.764,4.68437037037037,63.239
2020-04-22,7.728,4.3991552795031055,59.022
2020-04-23,2.772,0.6627870967741936,8.561999999999998
2020-04-24,7.728,3.4902111801242235,46.827
2020-04-25,5.64,1.6332,21.776
2020-04-26,7.728,3.3242236024844725,44.6
2020-04-27,7.728,4.29285,57.238
2020-04-28,7.656,3.813093167701864,51.159
2020-04-29,4.788,0.9869403973509934,12.419
2020-04-30,3.2880000000000003,0.9834716981132074,13.032
2020-05-01,7.764,4.22674074074074,57.061
2020-05-02,7.524,3.963146341463415,54.815
2020-05-03,7.752,2.369090909090909,32.575
2020-05-04,7.74,2.959012048192771,40.934
2020-05-05,2.076,0.7156770186335404,9.602
2020-05-06,7.752,4.154928571428572,58.169
2020-05-07,7.752,3.766850299401197,52.422
2020-05-08,7.752,3.482282208588957,47.301
2020-05-09,7.776,4.414863905325444,62.176
2020-05-10,7.632,2.0105714285714287,28.148
2020-05-11,4.5120000000000005,1.6128284023668638,22.715
2020-05-12,7.716,3.674682352941177,52.058
2020-05-13,3.06,1.3320727272727273,18.316
2020-05-14,6.216,2.296,30.996
2020-05-15,7.296,1.9952142857142856,27.933
2020-05-16,7.74,3.06962874251497,42.719
2020-05-17,4.716,1.151076923076923,16.211
2020-05-18,7.5,2.3873454545454544,33.266
2020-05-19,4.812,1.3032857142857144,18.246
2020-05-20,3.18,0.9928536585365854,13.569
2020-05-21,2.94,1.1764912280701756,16.765
2020-05-22,7.703999999999998,2.745627906976744,39.354
2020-05-23,7.428,1.9828275862068965,28.751
2020-05-24,7.5,3.00153488372093,43.022
2020-05-25,7.656,3.229186046511628,46.285
2020-05-26,7.332,3.0053023255813955,43.076
2020-05-27,7.668,2.336842105263158,33.3
2020-05-28,7.728,2.558642857142857,35.822
2020-05-29,7.656,2.821241379310345,40.908
2020-05-30,7.716,3.671863636363637,53.854
2020-05-31,7.5,3.994363636363637,58.584
2020-06-01,7.104,2.8584,41.685
2020-06-02,7.1160000000000005,3.722045454545455,54.59
2020-06-03,7.548,3.506093023255814,50.254
2020-06-04,7.632,3.0105964912280703,42.901
2020-06-05,7.44,3.10247191011236,46.02
2020-06-06,7.056,3.3619772727272728,49.309
2020-06-07,6.984,3.763748571428572,54.888
2020-06-08,7.308,3.485318181818182,51.118
2020-06-09,4.548,1.6202774566473988,23.359
2020-06-10,7.668,3.054867052023121,44.041
2020-06-11,7.632,3.865423728813559,57.015
2020-06-12,7.152,3.733213483146068,55.376
2020-06-13,7.692,3.538779661016949,52.197
2020-06-14,7.716,3.811280898876405,56.534
2020-06-15,7.344,3.86128813559322,56.954
2020-06-16,7.488,3.6290561797752807,53.831
2020-06-17,7.656,3.229280898876405,47.901
2020-06-18,7.211999999999998,3.1776818181818185,46.607
2020-06-19,7.332,3.3505909090909087,49.142
2020-06-20,7.008,3.0986440677966103,45.705
2020-06-21,4.824,1.5972134831460674,23.692
2020-06-22,7.332,3.090887573964497,43.53
2020-06-23,7.692,3.311098265895954,47.735
2020-06-24,7.703999999999998,3.5919322033898307,52.981
2020-06-25,7.476,3.5930561797752807,53.297
2020-06-26,7.2,2.837931818181818,41.623
2020-06-27,4.692,0.7846473988439306,11.312
2020-06-28,7.344,2.6700697674418605,38.271
2020-06-29,7.0440000000000005,2.6359322033898307,38.88
2020-06-30,6.96,2.6170285714285715,38.165
2020-07-01,7.548,3.256719101123596,48.308
2020-07-02,7.644,3.53775,51.887
2020-07-03,7.679999999999999,3.234272727272727,47.436
2020-07-04,6.876,3.3644745762711867,49.626
2020-07-05,7.32,3.5024318181818184,51.369
2020-07-06,6.684,3.5479322033898306,52.332
2020-07-07,7.62,2.9190681818181816,42.813
2020-07-08,6.78,3.168613636363637,46.473
2020-07-09,6.612,3.5890344827586205,52.041
2020-07-10,7.668,2.868137142857143,41.827
2020-07-11,7.452,3.8124563758389263,47.338
2020-07-12,7.5,3.1197257142857144,45.496
2020-07-13,7.656,3.6757714285714287,53.605
2020-07-14,7.296,3.5583771428571427,51.893
2020-07-15,7.452,3.234254545454546,44.471
2020-07-16,7.0440000000000005,2.1311856287425157,29.66
2020-07-17,7.596,3.650689655172414,52.935
2020-07-18,7.0680000000000005,3.2607906976744188,47.503
2020-07-19,6.864,2.1534,28.712
2020-07-20,7.248,2.3694352941176478,33.567
2020-07-21,6.936,2.5559254658385093,34.292
2020-07-22,7.404,2.14078612716763,30.863
2020-07-23,7.668,3.675741176470588,52.073
2020-07-24,7.104,3.845372093023256,55.117
2020-07-25,6.9,3.822385964912281,54.469
2020-07-26,7.176,3.562305882352941,50.466
2020-07-27,7.1160000000000005,2.131186046511628,30.547
2020-07-28,7.548,3.920561403508773,55.868
2020-07-29,7.176,3.8145628742514974,53.086
2020-07-30,1.512,0.4763353293413174,6.629
2020-07-31,4.212,1.5407116564417178,20.928
2020-08-01,1.632,0.6121509433962263,8.111
2020-08-02,7.703999999999998,3.093988023952096,43.058
2020-08-03,7.572,1.378829268292683,18.844
2020-08-04,7.703999999999998,3.3285714285714287,46.6
2020-08-05,7.703999999999998,3.6382275449101793,50.632
2020-08-06,7.679999999999999,3.862626506024097,53.433
2020-08-07,7.308,4.022586826347306,55.981
2020-08-08,7.128,3.89509756097561,53.234
2020-08-09,7.176,3.3977142857142857,47.568
2020-08-10,7.152,3.3082702702702704,40.802
2020-08-11,7.511999999999999,3.259361963190184,44.273
2020-08-12,7.535999999999999,3.3234146341463413,45.42
2020-08-13,7.128,1.927317073170732,26.34
2020-08-14,7.668,3.141644171779141,42.674
2020-08-15,7.428,3.68183850931677,49.398
2020-08-16,7.583999999999999,3.947484662576688,53.62
2020-08-17,7.176,2.9953333333333334,40.437
2020-08-18,7.476,2.5087643312101915,33.016
2020-08-19,7.188,4.132425,55.69
2020-08-20,7.2,4.1124,54.832
2020-08-21,6.948,4.034810126582278,54.154
2020-08-22,7.583999999999999,3.2121000000000004,42.828
2020-08-23,7.344,3.49420253164557,46.007
2020-08-24,6.96,3.47293670886076,45.727
2020-08-25,6.66,3.1383439490445864,41.06
2020-08-26,6.828,3.0752866242038217,40.235
2020-08-27,3.36,1.374157894736842,17.406
2020-08-28,6.384,2.478230769230769,32.217
2020-08-29,7.188,3.3407088607594937,43.986
2020-08-30,6.888,2.992,38.896
2020-08-31,7.0680000000000005,2.827792207792208,36.29
2020-09-01,4.776,0.9245637583892616,11.48
2020-09-02,4.26,1.3508344370860927,16.998
2020-09-03,7.535999999999999,3.158649350649351,40.536
2020-09-04,7.332,3.929806451612903,50.76
2020-09-05,7.0920000000000005,4.056155844155844,52.054
2020-09-06,6.0840000000000005,1.7291842105263158,21.903
2020-09-07,7.152,2.2795231788079477,28.684
2020-09-08,6.9,3.57112,44.639
2020-09-09,6.888,3.4848157894736844,44.141
2020-09-10,6.24,1.933621621621621,23.848
2020-09-11,2.712,1.0276438356164384,12.503
2020-09-12,6.864,1.595013698630137,19.406
2020-09-13,6.6000000000000005,2.400241610738256,29.803
2020-09-14,6.312,3.334204081632653,40.845
2020-09-15,5.844,3.241232876712329,39.435
2020-09-16,6.672,3.1846344827586206,38.481
2020-09-17,6.168,2.875068493150685,34.98
2020-09-18,7.296,4.174602739726027,50.791
2020-09-19,7.308,4.347041095890411,52.889
2020-09-20,7.2,4.284657534246576,52.13
2020-09-21,6.588,3.9455172413793114,47.676
2020-09-22,7.0680000000000005,3.28568275862069,39.702
2020-09-23,6.816,2.4309295774647888,29.148
2020-09-24,6.648000000000001,3.9327272727272726,46.865
2020-09-25,6.924,3.8250629370629374,45.582
2020-09-26,6.996,2.499712230215827,28.955
2020-09-27,6.876,3.193021276595745,37.518
2020-09-28,6.996,1.8098181818181815,19.908
2020-09-29,7.703999999999998,2.492142857142857,29.075
2020-09-30,6.912,2.0767659574468085,24.402
2020-10-01,7.644,3.630514285714286,42.356
2020-10-02,7.716,2.878791366906474,33.346
2020-10-03,7.211999999999998,2.3293138686131387,26.593
2020-10-04,7.44,1.350179104477612,15.077
2020-10-05,7.140000000000001,4.375007299270073,49.948
2020-10-06,6.396,3.715094890510949,42.414
2020-10-07,6.588,3.872846715328468,44.215
2020-10-08,6.648000000000001,3.878205882352941,43.953
2020-10-09,6.564,3.423794117647059,38.803
2020-10-10,6.048,2.0482666666666667,23.043
2020-10-11,6.648000000000001,2.9711278195488724,32.93
2020-10-12,4.356,0.7403283582089552,8.266999999999998
2020-10-13,6.864,4.095911111111111,46.079
2020-10-14,7.0920000000000005,3.611910447761194,40.333
2020-10-15,2.448,0.6574687499999999,7.013
2020-10-16,7.128,4.086363636363636,44.95
2020-10-17,6.336,2.503636363636364,27.54
2020-10-18,6.612,1.753190082644628,17.678
2020-10-19,2.628,0.868,8.679999999999998
2020-10-20,4.284,1.546677966101695,15.209
2020-10-21,6.636,1.5289180327868852,15.544
2020-10-22,6.456,2.722153846153846,29.49
2020-10-23,5.472,1.654548387096774,17.097
2020-10-24,7.692,2.664192,27.752
2020-10-25,2.04,0.683016393442623,6.944
2020-10-26,3.708,0.5342654867256637,5.031
2020-10-27,1.128,0.3935172413793103,3.804
2020-10-28,4.356,1.160585365853659,11.896
2020-10-29,2.616,0.7569836065573771,7.695999999999999
2020-10-30,7.056,3.9355238095238096,41.323
2020-10-31,6.96,3.617376,37.681
2020-11-01,7.656,3.627904761904762,38.093
2020-11-03,6.6000000000000005,3.535741935483871,36.536
2020-11-04,6.492,3.386146341463415,34.708
2020-11-05,6.228,1.7616774193548388,18.204
2020-11-06,6.252,3.202258064516129,33.09
2020-11-07,6.192,3.2249508196721317,32.787
2020-11-08,6.432,2.2399338842975207,22.586
2020-11-09,6.096,1.9671932773109244,19.508
2020-11-10,5.22,1.4493781512605042,14.373
2020-11-11,7.211999999999998,2.9343934426229508,29.833
2020-11-12,6.648000000000001,3.355672131147541,34.116
2020-11-13,7.0680000000000005,3.5772,35.772
2020-11-14,1.116,0.4524210526315789,4.298
2020-11-15,5.184,0.871563025210084,8.643
2020-11-16,6.66,3.2341,32.341
