Unnamed: 0,ac_power_inv_21464_daily_max,ac_power_inv_21464_daily_mean,ac_energy_inv_21464_daily_sum
2021-01-01,3.9,2.2154285714285717,23.262
2021-01-02,3.876,2.053170731707317,21.045
2021-01-03,3.828,1.5049523809523808,15.802
2021-01-04,3.66,2.0041904761904763,21.044
2021-01-05,3.756,1.813809523809524,19.045
2021-01-06,3.804,1.9609180327868847,19.936
2021-01-07,3.84,1.802731707317073,18.478
2021-01-08,3.756,1.832390243902439,18.782
2021-01-09,3.864,2.175142857142857,22.839
2021-01-10,4.164,1.853047619047619,19.457
2021-01-11,3.732,2.1831428571428573,22.923
2021-01-12,3.792,1.941904761904762,20.39
2021-01-13,3.636,1.6491818181818183,18.141
2021-01-14,3.78,2.1591428571428573,22.671
2021-01-15,3.816,2.180285714285714,22.893
2021-01-16,3.72,2.0994418604651166,22.569
2021-01-17,3.756,2.15146875,22.949
2021-01-18,3.852,2.1639069767441863,23.262
2021-01-19,4.704,1.677860465116279,18.037
2021-01-20,3.864,2.1842790697674417,23.481
2021-01-21,3.936,2.20846511627907,23.741
2021-01-22,4.032,1.8491162790697675,19.878
2021-01-23,1.86,0.566046511627907,6.085
2021-01-24,4.68,1.6290232558139537,17.512
2021-01-25,4.6080000000000005,2.2134883720930234,23.795
2021-01-26,4.368,2.524372093023256,27.137
2021-01-27,4.464,2.385160305343512,26.038
2021-01-28,4.332,2.362604651162791,25.398
2021-01-29,2.844,1.0559999999999998,11.352
2021-01-30,4.344,2.455090909090909,27.006
2021-01-31,4.0440000000000005,1.6550697674418604,17.792
2021-02-01,2.064,0.7863636363636364,8.65
2021-02-02,4.248,2.3304545454545456,25.635
2021-02-03,4.356,1.7367761194029852,19.394
2021-02-04,4.344,2.3241818181818186,25.566
2021-02-05,4.368,2.4815111111111112,27.917
2021-02-06,4.38,2.409181818181818,26.501
2021-02-07,4.416,2.2957272727272726,25.253
2021-02-08,4.656,2.4441818181818182,26.886
2021-02-09,4.332,0.8310222222222221,9.349
2021-02-10,4.38,2.003111111111111,22.535
