YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,0.6343,3.95,96.53,5.36,2.05,87.34
2023,1,2,0.9571,3.92,99.73,4.21,0.41,91.11
2023,1,3,0.4766,3.87,99.94,5.58,3.42,92.05
2023,1,4,0.497,4.02,92.81,4.96,13.89,93.06
2023,1,5,1.5979,4.74,89.15,5.08,7.49,85.3
2023,1,6,1.0548,3.77,98.06,6.85,0.9,85.81
2023,1,7,1.1707,1.88,78.43,5.24,0.23,78.39
2023,1,8,0.6197,-1.33,96.98,2.16,0.11,75.3
2023,1,9,1.1779,1.75,93.8,9.16,0.09,80.52
2023,1,10,1.0476,-0.19,92.39,5.21,0.15,76.86
2023,1,11,1.0507,0.25,96.41,5.93,0.34,81.98
2023,1,12,0.4812,3.48,99.78,5.49,6.29,92.25
2023,1,13,0.8098,-0.37,99.73,8.72,9.36,88.64
2023,1,14,1.5941,-3.56,74.81,6.34,2.09,88.84
2023,1,15,1.9594,-2.93,57.36,4.0,0.05,79.86
2023,1,16,2.441,-1.28,69.23,3.57,0.03,68.36
2023,1,17,0.4985,3.49,98.91,3.77,1.76,81.7
2023,1,18,0.5563,3.68,99.73,8.0,1.8,89.89
2023,1,19,0.4138,2.32,96.91,7.18,3.76,87.98
2023,1,20,0.8465,1.72,99.96,5.85,6.09,87.75
2023,1,21,1.1213,0.77,99.3,4.72,1.3,75.68
2023,1,22,0.5921,1.94,99.99,3.86,1.75,81.86
2023,1,23,1.2634,1.16,97.17,7.18,1.47,85.57
2023,1,24,0.901,2.02,96.45,10.19,0.82,76.85
2023,1,25,0.4805,1.5,99.96,6.56,6.56,83.71
2023,1,26,0.929,0.47,99.3,7.96,5.35,83.07
2023,1,27,1.0584,0.5,99.34,8.17,2.51,82.28
2023,1,28,1.6836,2.08,98.97,9.56,0.75,72.85
2023,1,29,0.7274,1.38,98.6,4.71,2.51,84.47
2023,1,30,0.7646,-2.12,95.97,4.47,1.22,80.01
2023,1,31,2.1142,-3.42,92.06,4.68,0.79,73.29
2023,2,1,1.4383,-3.02,90.18,9.24,0.63,77.93
2023,2,2,1.9222,-0.44,94.7,11.81,0.36,74.55
2023,2,3,1.9502,-11.89,85.75,12.38,0.61,97.62
2023,2,4,1.4918,-7.74,98.01,6.2,0.32,88.31
2023,2,5,1.6054,3.37,99.52,7.46,0.4,82.41
2023,2,6,2.0345,-0.11,76.12,5.32,0.41,79.26
2023,2,7,0.9545,2.24,90.48,7.77,0.51,82.09
2023,2,8,3.1248,3.27,67.45,6.75,0.6,86.03
2023,2,9,0.51,4.39,95.13,6.06,11.03,89.93
2023,2,10,1.086,3.45,96.38,13.36,7.64,79.18
2023,2,11,2.1562,0.17,70.66,8.3,0.42,76.57
2023,2,12,3.3727,2.61,50.54,4.62,0.05,76.86
2023,2,13,2.7922,3.27,61.01,6.18,0.22,81.22
2023,2,14,3.5926,3.83,41.77,4.69,0.04,80.93
2023,2,15,1.333,7.26,67.75,9.48,0.12,78.4
2023,2,16,1.3246,3.04,89.49,5.2,0.81,80.87
2023,2,17,1.1362,-1.12,94.25,7.73,3.13,82.12
2023,2,18,2.5829,0.16,82.36,9.4,0.35,75.69
2023,2,19,2.0126,3.29,99.28,5.91,0.05,83.12
2023,2,20,3.1615,3.12,82.92,6.77,0.02,75.89
2023,2,21,2.207,1.81,85.11,8.56,0.92,75.81
2023,2,22,1.1275,-0.7,99.21,8.33,6.33,76.95
2023,2,23,0.6955,-2.21,96.7,7.13,10.66,91.94
2023,2,24,3.1433,-4.52,80.4,9.3,1.87,78.97
2023,2,25,1.4758,-5.59,95.92,2.55,0.77,76.35
2023,2,26,2.5558,0.28,88.79,9.71,0.56,77.56
2023,2,27,2.5843,-1.35,85.96,8.12,2.93,78.32
2023,2,28,1.0202,1.96,97.65,10.22,7.52,84.68
2023,3,1,1.5523,1.66,94.75,5.99,0.78,84.86
2023,3,2,1.4078,1.72,97.91,4.78,0.31,88.32
2023,3,3,2.3506,0.77,93.73,7.34,6.37,78.78
2023,3,4,1.6555,1.13,93.64,6.69,15.49,88.92
2023,3,5,2.0047,2.47,79.11,5.55,2.62,87.84
2023,3,6,2.9098,1.31,82.6,3.8,0.01,79.06
2023,3,7,3.8597,0.01,77.57,9.15,0.03,72.45
2023,3,8,3.5035,-0.19,67.16,5.52,0.01,76.79
2023,3,9,3.552,-0.07,59.31,3.62,0.02,76.49
2023,3,10,1.5029,0.13,98.36,8.16,2.35,86.33
2023,3,11,3.8227,-0.12,69.15,5.28,4.05,79.12
2023,3,12,2.3808,0.9,90.49,2.75,0.34,77.09
2023,3,13,1.7633,1.31,98.97,4.76,1.55,89.15
2023,3,14,1.9531,0.42,98.83,9.48,2.7,82.6
2023,3,15,4.291,0.24,52.86,8.58,1.49,73.43
2023,3,16,3.0218,3.7,95.78,5.16,0.05,78.57
2023,3,17,1.0822,4.55,99.52,8.48,10.01,87.08
2023,3,18,3.3919,0.77,93.83,11.05,1.63,69.26
2023,3,19,3.8568,-1.25,84.82,13.25,1.19,71.65
2023,3,20,5.2764,2.55,52.48,9.58,0.02,72.91
2023,3,21,4.1102,4.05,90.06,5.07,0.02,81.2
2023,3,22,3.2635,4.43,97.93,3.41,0.06,84.22
2023,3,23,1.0219,4.79,88.46,6.15,3.78,89.52
2023,3,24,5.0438,1.84,96.35,3.43,1.7,72.13
2023,3,25,0.8129,2.99,99.71,9.5,10.43,88.4
2023,3,26,5.4857,3.7,71.84,10.99,4.5,77.67
2023,3,27,1.4556,2.57,88.77,3.25,2.14,87.86
2023,3,28,4.549,2.52,75.22,3.36,1.99,82.6
2023,3,29,4.4714,2.33,74.13,9.32,1.22,75.81
2023,3,30,6.0322,-0.12,63.64,5.93,0.33,61.79
2023,3,31,1.1227,3.49,97.56,4.52,4.23,88.01
2023,4,1,4.3774,6.64,79.6,8.6,16.07,84.24
2023,4,2,6.3362,-0.34,53.73,5.0,0.71,60.01
2023,4,3,3.6566,5.08,92.54,6.3,1.6,76.74
2023,4,4,2.0107,5.24,96.1,4.75,6.08,91.03
2023,4,5,1.6183,8.05,99.91,5.86,12.41,96.16
2023,4,6,3.0161,6.37,93.19,7.79,6.56,84.66
2023,4,7,6.5076,3.03,34.63,8.72,0.01,66.67
2023,4,8,6.3456,2.02,46.82,2.07,0.01,59.9
2023,4,9,6.6182,3.8,36.16,1.17,0.06,64.06
2023,4,10,5.9818,6.55,45.79,3.62,0.01,68.22
