YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.8995,2.53,90.45,5.18,3.76,75.69
2021,1,2,1.7002,2.21,77.93,5.11,12.18,84.24
2021,1,3,0.3965,2.6,94.45,4.06,2.86,82.05
2021,1,4,0.7774,2.03,93.83,2.83,0.83,80.98
2021,1,5,0.7265,2.05,97.69,3.99,0.44,82.65
2021,1,6,1.0178,1.31,96.61,5.78,0.37,80.37
2021,1,7,0.6516,-0.68,91.38,4.92,0.1,82.99
2021,1,8,0.9797,-3.16,70.73,4.78,0.49,87.37
2021,1,9,1.5559,0.53,71.28,6.21,0.21,70.52
2021,1,10,0.991,-0.45,84.5,4.07,0.84,83.46
2021,1,11,0.9149,2.45,95.34,6.02,0.59,80.96
2021,1,12,0.5184,1.32,99.35,7.31,2.3,81.68
2021,1,13,0.6408,2.63,98.33,6.65,0.76,82.63
2021,1,14,0.6012,4.03,97.4,3.34,0.13,86.27
2021,1,15,0.8234,3.46,97.8,7.45,2.05,90.95
2021,1,16,1.3526,2.63,96.7,7.52,3.11,85.91
2021,1,17,0.9473,2.36,95.3,10.71,1.18,80.16
2021,1,18,1.4479,-0.09,95.2,4.83,1.38,79.64
2021,1,19,1.1623,0.73,98.67,7.99,2.26,78.65
2021,1,20,2.1794,-1.45,84.45,7.45,0.9,75.91
2021,1,21,0.8731,1.79,98.44,10.78,0.73,81.52
2021,1,22,0.7932,0.78,99.5,9.18,1.06,78.12
2021,1,23,1.7832,-3.85,77.84,9.3,1.59,80.94
2021,1,24,1.9992,-3.86,82.21,4.33,1.78,71.63
2021,1,25,2.0146,-0.38,88.42,2.24,0.62,65.14
2021,1,26,0.444,0.28,94.31,7.35,3.6,82.34
2021,1,27,1.8242,-1.21,81.36,7.0,2.5,78.85
2021,1,28,1.7858,-5.28,78.75,9.87,0.88,83.97
2021,1,29,1.2554,-6.43,96.68,8.31,0.9,89.91
2021,1,30,2.2726,-5.27,65.27,4.32,1.76,81.35
2021,1,31,2.0006,-4.06,91.89,7.65,0.46,88.79
2021,2,1,2.016,-2.87,90.71,8.42,0.88,85.09
2021,2,2,1.0426,-1.6,98.49,9.52,4.24,88.15
2021,2,3,2.3914,-0.64,57.65,8.58,3.55,74.98
2021,2,4,3.1267,0.42,30.41,5.35,0.94,77.79
2021,2,5,1.5598,0.62,89.91,11.74,2.38,79.38
2021,2,6,1.5509,-2.8,89.38,11.65,0.54,77.74
