YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,1.2031,19.06,86.36,3.16,2.91,93.73
2019,1,2,1.4256,18.4,97.4,1.5,1.59,92.88
2019,1,3,0.6833,17.05,98.72,2.11,2.32,96.9
2019,1,4,0.571,17.07,89.42,3.17,11.9,96.56
2019,1,5,3.5578,11.22,2.98,4.44,0.0,83.46
2019,1,6,3.5801,12.36,9.2,1.57,0.0,75.87
2019,1,7,3.3377,13.59,46.82,1.97,0.0,88.33
2019,1,8,3.3554,14.97,62.9,3.08,0.0,89.9
2019,1,9,3.8522,11.1,2.39,4.1,0.0,77.15
2019,1,10,3.84,4.78,4.24,3.31,0.0,76.45
2019,1,11,3.8686,2.84,4.95,2.8,0.0,75.97
2019,1,12,1.7472,6.94,98.86,3.36,0.23,90.63
2019,1,13,1.242,10.83,98.95,3.16,2.31,94.56
2019,1,14,1.2348,6.06,96.31,2.39,0.08,85.37
2019,1,15,1.5089,7.14,93.57,1.53,0.06,81.1
2019,1,16,3.8676,8.51,11.11,1.7,0.02,76.46
2019,1,17,2.857,9.04,50.48,1.26,0.84,78.97
2019,1,18,2.4139,11.9,93.46,1.66,0.07,87.51
2019,1,19,2.1845,14.97,97.9,3.23,0.28,88.59
2019,1,20,3.0449,10.85,56.09,6.45,13.55,74.99
2019,1,21,4.0032,1.52,6.55,3.57,0.0,66.95
2019,1,22,3.8743,4.02,55.67,3.67,0.02,77.44
2019,1,23,1.975,14.86,92.74,4.02,1.05,91.06
2019,1,24,3.4637,15.01,51.63,6.14,16.92,84.63
2019,1,25,4.1287,7.05,41.69,2.38,0.0,72.58
2019,1,26,4.3085,6.67,18.53,1.96,0.0,62.87
2019,1,27,1.9678,5.53,90.8,1.85,0.11,81.47
2019,1,28,4.1153,8.21,46.39,2.0,0.28,75.58
2019,1,29,1.9063,9.14,67.95,3.45,0.92,85.32
2019,1,30,3.5436,3.09,43.37,3.19,0.01,74.5
2019,1,31,4.2106,4.43,2.66,2.39,0.0,73.51
2019,2,1,4.0541,9.29,46.82,2.02,0.0,74.82
2019,2,2,3.5707,11.55,47.01,2.66,0.08,81.55
2019,2,3,1.2953,11.78,68.97,2.87,2.45,94.23
2019,2,4,4.4232,12.0,14.12,2.42,0.0,80.99
2019,2,5,4.2686,14.58,18.68,2.14,0.0,86.6
2019,2,6,3.1841,16.28,59.96,2.28,0.0,89.24
2019,2,7,4.2026,17.01,24.84,2.86,0.0,88.46
2019,2,8,3.8294,16.88,65.46,3.37,0.0,84.86
2019,2,9,3.1514,9.23,90.52,4.37,0.0,68.15
2019,2,10,2.4204,8.72,65.53,3.49,0.08,85.3
2019,2,11,1.8154,13.23,92.16,1.46,3.82,93.14
2019,2,12,3.4174,16.99,72.45,3.29,1.25,94.91
2019,2,13,3.9814,11.33,90.15,3.62,0.78,74.51
2019,2,14,4.6586,10.36,41.27,2.21,0.0,77.36
2019,2,15,3.0593,13.73,95.95,2.62,0.26,83.81
2019,2,16,2.3568,14.87,95.78,3.59,4.88,90.65
2019,2,17,1.3567,11.87,95.82,2.47,0.64,89.6
2019,2,18,3.6559,16.33,75.86,3.28,0.31,84.41
2019,2,19,0.8047,9.71,95.02,5.22,2.31,75.41
2019,2,20,1.1796,14.33,91.3,3.25,6.04,94.33
2019,2,21,4.0466,18.64,52.38,2.64,0.57,89.9
2019,2,22,1.6025,18.46,91.79,2.19,0.56,89.38
2019,2,23,1.4748,14.03,92.49,2.26,0.25,87.59
2019,2,24,3.0014,17.26,84.19,4.51,0.4,83.33
2019,2,25,5.6933,12.27,19.54,2.58,0.0,57.62
2019,2,26,3.8429,13.3,91.24,2.05,0.0,71.69
2019,2,27,2.7821,16.14,78.01,2.1,1.02,90.62
2019,2,28,2.6352,16.16,83.35,1.56,1.0,89.73
2019,3,1,1.6658,16.03,80.5,2.6,3.26,96.5
2019,3,2,3.8016,17.89,88.46,2.38,0.46,89.1
2019,3,3,2.6611,18.23,97.15,3.39,13.0,91.68
2019,3,4,2.0244,13.5,88.13,3.28,1.39,78.24
2019,3,5,1.7758,7.05,76.28,2.97,8.04,84.17
2019,3,6,5.9352,5.4,3.48,2.91,0.0,60.43
2019,3,7,5.9402,8.81,38.9,1.97,0.01,57.4
2019,3,8,3.4466,13.39,98.49,2.75,0.0,76.14
2019,3,9,2.7367,16.17,91.63,2.06,0.38,86.68
2019,3,10,4.0889,19.93,80.66,3.38,0.14,86.65
2019,3,11,2.3472,17.36,91.26,2.25,1.56,84.68
2019,3,12,5.987,13.35,37.44,3.03,0.03,72.45
