YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,3.2388,-1.6,67.73,5.09,0.05,52.67
2018,1,2,3.5882,-2.81,26.67,3.98,0.0,61.01
2018,1,3,1.0687,-2.13,77.93,4.3,5.29,73.56
2018,1,4,3.5256,-1.17,16.65,3.91,0.0,72.97
2018,1,5,3.605,-1.88,10.64,2.64,2.28,67.44
2018,1,6,3.467,-2.57,17.76,3.23,0.11,68.6
2018,1,7,3.4663,-3.2,33.21,3.08,0.0,65.59
2018,1,8,3.3271,3.82,56.6,2.56,0.05,89.49
2018,1,9,3.2374,10.01,55.57,2.41,0.08,92.22
2018,1,10,2.7036,12.88,29.59,3.56,0.26,92.56
2018,1,11,1.7342,17.98,61.44,4.31,2.12,94.06
2018,1,12,1.2101,18.01,76.87,4.45,8.54,94.35
2018,1,13,3.7658,6.8,21.83,4.24,0.0,69.95
2018,1,14,3.8954,1.77,0.76,3.79,0.0,68.59
2018,1,15,3.869,0.71,16.5,3.14,0.0,64.04
2018,1,16,3.4778,4.95,52.01,1.77,0.0,62.61
2018,1,17,1.0721,5.47,96.93,3.41,0.41,78.41
2018,1,18,3.5606,0.06,2.53,3.54,0.0,63.16
2018,1,19,3.8638,4.17,0.02,2.99,0.0,71.97
2018,1,20,3.7445,6.25,10.67,2.82,0.0,74.93
2018,1,21,3.725,9.46,18.42,1.68,0.0,79.43
2018,1,22,2.4394,12.24,97.81,2.11,0.33,92.66
2018,1,23,3.3612,15.56,53.62,4.39,8.03,80.43
2018,1,24,3.8501,9.4,45.37,2.43,0.0,71.93
2018,1,25,4.091,6.3,9.12,3.06,0.0,68.73
2018,1,26,3.4402,8.18,74.21,3.36,0.0,78.71
2018,1,27,2.1622,13.69,99.66,2.62,0.37,88.03
2018,1,28,1.0051,14.63,99.7,1.91,14.9,98.16
2018,1,29,1.5233,12.4,76.74,3.33,9.57,90.19
2018,1,30,4.4645,5.36,27.11,3.91,0.01,71.48
2018,1,31,4.4866,3.91,2.32,2.42,0.0,65.43
2018,2,1,4.2823,10.31,21.03,3.21,0.02,84.85
2018,2,2,3.3314,9.42,62.59,4.14,0.86,70.7
2018,2,3,3.3758,3.18,84.03,3.42,0.0,66.52
2018,2,4,0.9778,13.05,93.54,5.03,8.83,92.09
2018,2,5,4.4047,9.14,19.51,2.63,0.03,80.97
2018,2,6,4.3646,11.88,10.78,1.83,0.0,83.79
2018,2,7,1.4858,16.49,92.22,4.42,5.24,91.17
2018,2,8,3.8066,11.62,70.29,3.1,2.01,83.34
2018,2,9,3.5722,11.95,54.76,3.25,4.58,86.26
2018,2,10,1.8466,17.47,91.17,2.55,1.78,91.99
2018,2,11,1.8485,18.42,99.9,3.5,0.73,95.37
2018,2,12,2.6062,18.52,99.68,2.13,1.63,89.38
2018,2,13,1.4508,11.19,94.42,3.89,0.09,81.46
2018,2,14,2.8867,12.19,79.73,1.78,0.02,86.57
2018,2,15,3.8194,16.85,87.46,3.18,0.11,87.22
2018,2,16,3.8983,19.18,46.93,4.25,0.01,83.22
2018,2,17,2.0618,17.49,85.89,3.12,0.05,87.58
2018,2,18,2.5375,15.54,82.96,3.11,0.1,84.19
2018,2,19,3.0842,18.3,78.21,2.4,0.63,88.96
2018,2,20,3.8064,19.12,65.0,2.7,0.12,89.26
2018,2,21,3.0574,19.85,54.7,2.62,0.07,88.39
2018,2,22,3.3367,19.67,62.29,2.31,0.02,85.06
2018,2,23,4.0781,19.34,33.43,2.16,0.01,85.25
2018,2,24,4.507,19.79,40.63,3.14,0.02,85.36
2018,2,25,3.8714,20.62,48.15,3.33,0.87,82.72
2018,2,26,1.5,18.6,97.58,2.18,1.36,83.71
2018,2,27,5.5594,12.98,19.74,3.74,0.21,70.33
2018,2,28,1.4724,15.59,99.02,2.71,0.43,82.21
2018,3,1,3.2494,20.76,92.1,5.07,2.21,79.83
2018,3,2,6.011,14.3,2.05,5.23,0.0,56.17
2018,3,3,6.1135,9.93,0.71,4.69,0.0,52.37
2018,3,4,5.8738,9.11,0.09,3.91,0.0,56.85
2018,3,5,4.782,11.62,53.59,1.76,0.0,55.34
2018,3,6,1.295,14.55,98.11,3.82,3.18,79.22
2018,3,7,6.0319,12.49,17.91,4.65,0.56,63.91
2018,3,8,4.4102,7.59,37.57,3.25,0.0,63.93
2018,3,9,6.1402,7.67,9.66,2.88,0.0,61.32
2018,3,10,5.1492,11.94,72.66,3.37,0.0,70.5
2018,3,11,3.4589,14.74,87.03,2.19,2.77,79.38
2018,3,12,1.1458,9.85,82.97,4.33,10.35,86.73
2018,3,13,6.2645,8.14,6.36,3.16,0.0,64.81
2018,3,14,6.4483,7.63,4.72,4.32,0.0,59.58
2018,3,15,6.5429,9.99,0.56,3.96,0.0,56.01
2018,3,16,5.5934,15.07,34.37,3.64,0.0,58.48
2018,3,17,2.9671,15.91,84.07,3.61,1.03,74.76
2018,3,18,5.5615,18.41,68.52,3.33,0.39,73.31
2018,3,19,2.4943,16.57,98.65,2.24,9.1,88.19
2018,3,20,4.1542,19.74,73.22,4.72,13.09,83.32
2018,3,21,3.9809,11.29,52.21,6.39,0.01,54.86
2018,3,22,6.7733,8.81,2.63,3.52,0.0,56.77
2018,3,23,6.6422,10.44,24.0,2.83,0.0,58.51
2018,3,24,4.2658,13.4,87.7,2.67,0.07,66.59
2018,3,25,3.1906,12.75,97.64,4.08,3.79,75.94
2018,3,26,4.675,10.76,88.12,4.72,0.03,67.74
2018,3,27,2.3774,12.3,92.46,2.65,0.14,81.6
2018,3,28,5.6719,17.02,76.93,3.29,0.01,77.9
2018,3,29,4.9483,18.85,79.82,4.13,0.05,81.83
2018,3,30,1.9565,17.91,99.39,3.94,2.52,85.68
2018,3,31,6.9576,14.4,45.77,3.4,0.0,63.39
2018,4,1,6.7524,16.92,43.96,2.03,0.0,77.39
2018,4,2,6.1032,19.52,65.27,3.03,0.02,76.52
2018,4,3,6.0583,21.42,26.3,4.05,0.04,79.41
2018,4,4,3.7582,20.08,55.83,4.48,0.02,71.2
2018,4,5,6.9818,13.83,25.16,3.03,0.0,48.54
2018,4,6,6.4548,17.16,44.58,3.16,0.0,63.95
2018,4,7,1.7611,18.97,97.79,3.92,17.82,86.78
2018,4,8,6.2263,10.09,88.46,3.68,0.69,65.1
2018,4,9,1.715,13.07,95.85,2.78,3.64,82.37
2018,4,10,4.0488,11.59,78.43,2.83,3.72,86.46
2018,4,11,6.1654,13.84,52.98,2.09,0.06,72.29
2018,4,12,7.2931,16.65,34.28,2.49,0.0,66.28
2018,4,13,5.3911,19.3,38.13,3.44,0.11,78.86
2018,4,14,5.9825,21.05,61.44,3.35,0.34,79.69
2018,4,15,2.7283,21.52,91.09,5.81,25.05,87.72
2018,4,16,7.1306,12.72,27.78,6.23,0.01,57.87
2018,4,17,7.4153,13.42,0.1,3.71,0.0,56.76
