YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2016,1,1,1.146,-1.44,80.08,6.93,1.62,79.58
2016,1,2,0.5842,-0.96,94.67,6.21,0.72,82.99
2016,1,3,0.9708,-1.02,83.15,7.02,0.84,81.48
2016,1,4,1.4155,-10.11,81.32,4.92,0.38,80.64
2016,1,5,1.6486,-7.98,47.73,2.64,0.1,78.74
2016,1,6,2.027,-3.13,50.46,4.08,0.06,84.25
2016,1,7,1.7508,-0.64,47.27,1.9,0.01,79.42
2016,1,8,1.2252,-0.09,84.46,3.14,1.95,86.13
2016,1,9,0.6434,4.24,92.54,5.01,1.3,94.27
2016,1,10,0.5297,2.16,97.69,8.2,11.24,87.09
2016,1,11,1.4909,-6.57,72.52,8.6,2.21,70.32
2016,1,12,0.6463,-5.18,90.37,8.07,3.68,83.65
2016,1,13,1.1873,-7.54,86.68,7.41,2.0,81.47
2016,1,14,1.2074,-4.32,96.45,4.27,1.77,88.07
2016,1,15,0.8885,2.37,95.0,3.11,0.41,93.86
2016,1,16,0.8875,-0.07,91.94,6.29,2.28,84.18
2016,1,17,0.6286,-4.1,92.26,5.39,1.67,81.24
2016,1,18,1.5485,-8.82,72.75,8.14,1.5,83.23
2016,1,19,1.3483,-7.78,75.93,7.19,0.61,84.63
2016,1,20,1.0298,-5.81,95.01,3.02,0.28,86.1
2016,1,21,1.7558,-5.79,69.96,2.95,0.84,87.12
2016,1,22,1.9284,-7.17,75.47,3.4,0.1,80.59
2016,1,23,1.7182,-6.47,59.09,4.82,0.33,88.1
2016,1,24,1.0704,-5.85,80.44,3.61,0.01,90.55
2016,1,25,1.4938,-1.23,84.58,4.05,0.04,86.52
2016,1,26,0.8801,2.02,96.88,8.4,1.48,85.72
2016,1,27,2.07,-0.91,84.39,5.66,1.12,82.94
2016,1,28,0.9614,-0.09,98.67,6.05,0.94,82.1
2016,1,29,1.7424,-4.21,88.59,6.11,0.59,83.01
2016,1,30,1.8751,-0.66,85.15,4.91,0.21,85.34
2016,1,31,1.3409,6.05,93.68,5.5,0.55,93.31
2016,2,1,2.6753,2.75,53.91,5.17,0.67,87.13
2016,2,2,2.5956,1.36,72.22,3.09,1.0,83.94
2016,2,3,1.4196,6.62,70.65,7.71,15.09,85.48
2016,2,4,2.2474,0.87,81.22,4.74,0.53,83.38
2016,2,5,2.3369,-1.57,76.34,3.33,1.0,81.81
2016,2,6,1.9236,-0.27,83.48,5.71,0.26,80.24
2016,2,7,2.7614,1.5,54.0,3.5,0.04,84.73
2016,2,8,1.277,1.81,99.73,3.4,0.38,86.81
2016,2,9,1.3726,0.12,98.26,4.58,0.6,87.7
2016,2,10,2.0746,-3.9,97.2,7.53,2.39,81.05
2016,2,11,2.1499,-10.67,75.61,7.01,1.34,76.17
2016,2,12,1.8391,-7.79,86.5,6.88,1.55,78.74
2016,2,13,2.0496,-16.59,81.84,7.24,0.92,86.24
2016,2,14,2.9232,-15.89,71.37,2.13,0.36,81.99
2016,2,15,1.3613,-7.37,86.66,4.72,1.23,86.32
2016,2,16,0.6794,-3.08,99.73,3.85,19.88,95.35
2016,2,17,1.3956,-5.07,81.98,4.39,2.59,92.21
2016,2,18,3.9677,-11.19,32.88,2.69,0.31,88.03
2016,2,19,1.2355,-2.6,97.45,7.46,1.28,91.72
2016,2,20,2.3071,5.32,83.65,7.96,0.98,84.02
2016,2,21,2.8841,0.98,81.88,2.98,0.07,87.95
