Unnamed: 0,ac_power_inv_17587_daily_max,ac_power_inv_17587_daily_mean,ac_energy_inv_17587_daily_sum
2023-01-01,5.854,3.046418803418803,29.702
2023-01-02,6.5680000000000005,1.7667241379310346,17.083
2023-01-03,3.71,0.9041724137931034,8.75
2023-01-04,1.624,0.6014396551724137,5.815
2023-01-05,7.159,2.1663965517241377,20.946
2023-01-06,6.493,1.3834454545454546,12.684
2023-01-07,7.133,3.226470588235294,31.996
2023-01-08,3.473,1.2760701754385966,12.128
2023-01-09,6.44,3.509033613445378,34.804
2023-01-10,4.529,1.798220338983051,17.691
2023-01-11,4.978,1.6839327731092435,16.705
2023-01-12,4.1530000000000005,1.001640350877193,9.519
2023-01-13,6.4830000000000005,3.202213675213675,31.22
2023-01-14,1.104,0.4586371681415929,4.325
2023-01-15,7.015000000000001,3.7306166666666662,37.311
2023-01-16,6.867,3.5908305084745766,35.313
2023-01-17,1.28,0.4578558558558558,4.242
2023-01-18,6.647,3.302916666666667,33.033
2023-01-19,1.643,0.3063148148148148,2.765
2023-01-20,7.606,2.304909090909091,23.248
2023-01-21,1.099,0.55975,5.417
2023-01-22,1.523,0.4016260869565217,3.848
2023-01-23,7.595,2.147705882352941,21.302
2023-01-24,6.776,3.3495967741935484,34.624
2023-01-25,0.7169999999999999,0.2135999999999999,2.055
2023-01-26,7.609,1.7647868852459017,17.943
2023-01-27,7.605,2.884912,30.059
2023-01-28,6.806,2.821104,29.396
2023-01-29,1.735,0.7118403361344539,7.063
2023-01-30,7.615,3.2671735537190085,32.946
2023-01-31,0.822,0.2408086956521739,2.309
2023-02-01,7.61,3.41748717948718,33.322
2023-02-02,7.593,1.7941176470588236,17.792
2023-02-03,7.607,4.276598360655738,43.484
2023-02-04,7.355,4.173587301587301,43.827
2023-02-05,7.464,3.236732283464567,34.261
2023-02-06,6.875,1.5202677165354332,16.088
2023-02-07,6.4590000000000005,2.358171875,25.159
2023-02-08,7.599,3.3109296875,35.324
2023-02-09,5.644,1.6743870967741936,17.309
2023-02-10,6.105,2.354108527131783,25.31
2023-02-11,7.069,3.647976377952756,38.611
2023-02-12,1.007,0.3324347826086956,3.189
2023-02-13,7.607999999999999,2.7112635658914725,29.152
2023-02-14,7.082,4.01593076923077,43.514
2023-02-15,7.602,2.387258064516129,24.67
2023-02-16,3.067,0.6855581395348836,7.377
2023-02-17,1.314,0.3731735537190082,3.76
2023-02-18,7.605,4.416345864661654,48.954
2023-02-19,7.611,3.661,39.972
2023-02-20,2.669,1.1120232558139531,11.952
2023-02-21,7.607999999999999,2.9415714285714283,32.615
2023-02-22,7.605,1.238812030075188,13.73
2023-02-23,7.603,2.806837037037037,31.583
2023-02-24,7.605,3.84868656716418,42.981
2023-02-25,2.591,0.7659999999999999,8.563
2023-02-26,7.611,2.5889924242424245,28.485
2023-02-27,7.551,1.7405777777777778,19.59
2023-02-28,7.61,3.426837037037037,38.556
2023-03-01,7.61,3.8033165467625913,44.065
2023-03-02,5.647,1.5192462686567163,16.968
2023-03-03,1.455,0.3956390977443609,4.393
2023-03-04,7.607999999999999,4.4524,51.955
2023-03-05,7.607,4.361164285714286,50.884
2023-03-06,7.606,3.980683098591549,47.113
2023-03-07,7.609,3.641201438848921,42.182
2023-03-08,7.611,4.628133802816902,54.77
2023-03-09,7.611,4.552751773049645,53.508
2023-03-10,4.208,0.7081185185185186,7.976
2023-03-11,7.607,2.610134751773049,30.674
2023-03-12,3.1990000000000003,1.1751857142857145,13.72
2023-03-13,6.077,1.2847518248175185,14.674
2023-03-14,7.607999999999999,3.747062937062937,44.654
2023-03-15,7.607,4.737095890410959,57.635
2023-03-16,7.611,4.502636363636364,53.651
2023-03-17,5.417,1.2395103448275862,14.983
2023-03-18,7.61,4.268856164383562,51.939
2023-03-19,7.61,4.803625850340136,58.844
2023-03-20,7.609,4.591389261744967,57.017
2023-03-21,7.606,4.106027027027027,50.654
2023-03-22,7.607,3.401375,40.822
2023-03-23,7.607999999999999,3.032972413793104,36.651
2023-03-24,2.132,0.3597464788732394,4.264
2023-03-25,1.777,0.6017518248175182,6.879
2023-03-26,7.612,4.57176,57.148
2023-03-27,3.5420000000000003,1.1391812080536912,14.153
2023-03-28,7.61,3.7811986754966886,47.587
2023-03-29,7.612,3.967980263157895,50.268
2023-03-30,7.61,4.601581699346405,58.674
2023-03-31,7.598,1.76232,22.033
2023-04-01,7.605,2.989838461538462,32.418
2023-04-02,7.61,4.530322580645161,58.521
2023-04-03,7.612,4.297793548387097,55.514
2023-04-04,7.456,4.214461038961039,54.093
2023-04-05,7.603,3.658496732026144,46.655
2023-04-06,7.601,2.7568193548387097,35.619
2023-04-07,2.561,0.6948947368421052,8.806
2023-04-08,7.606,2.875298701298701,36.912
2023-04-09,7.606,4.532535031847133,59.312
2023-04-10,7.609,4.489867088607595,59.125
2023-04-11,7.607,4.352579617834395,56.954
2023-04-12,7.425,4.16929746835443,54.897
2023-04-13,7.371,4.171440251572327,55.285
2023-04-14,7.606,2.57455,34.337
2023-04-15,7.61,2.9686625,39.591
2023-04-16,7.611,2.896188679245283,38.384
2023-04-17,7.609,3.463322784810127,45.601
2023-04-18,7.613,4.492354037267081,60.278
2023-04-19,7.612,4.317820987654321,58.303
2023-04-20,7.21,4.069167701863353,54.601
2023-04-21,7.293999999999999,4.042372670807453,54.244
2023-04-22,6.191,1.3352012578616352,17.698
2023-04-23,7.611,2.7831158536585363,38.047
2023-04-24,7.607,4.283396341463415,58.544
2023-04-25,7.607,3.473121951219512,47.467
2023-04-26,7.611,2.981836363636364,41.006
2023-04-27,7.601,3.4439817073170733,47.069
2023-04-28,1.619,0.5133333333333333,6.547
2023-04-29,7.599999999999999,2.2571533742331287,30.662
2023-04-30,7.613,1.0788926174496645,13.396
2023-05-01,7.601,2.546497005988024,35.445
2023-05-02,4.797,1.1324197530864195,15.295
2023-05-03,7.605,2.2100696202531647,29.11
2023-05-04,7.607,2.591214285714286,36.286
2023-05-05,7.61,3.4966646706586824,48.668
2023-05-06,7.61,3.986634730538922,55.494
2023-05-07,7.575999999999999,2.201242603550296,31.004
2023-05-08,7.605,3.212257668711656,43.644
2023-05-09,7.605,1.80722754491018,25.158
2023-05-10,6.936,3.697242603550296,52.077
2023-05-11,7.549,3.71287134502924,52.914
2023-05-12,7.494,3.856218934911243,54.311
2023-05-13,5.1850000000000005,1.0595575757575757,14.582
2023-05-14,7.596,4.165394117647058,59.016
2023-05-15,7.607,3.726135294117647,52.794
2023-05-16,7.602,2.895029411764706,41.015
2023-05-17,7.611,3.9509766081871343,56.304
2023-05-18,7.607999999999999,3.9738735632183904,57.62
2023-05-19,7.605,3.114970588235294,44.141
2023-05-20,7.609,3.950691823899371,52.351
2023-05-21,7.521,4.117157894736842,58.674
2023-05-22,7.51,3.69146551724138,53.528
2023-05-23,6.838,3.213816091954022,46.609
2023-05-24,6.944,3.4922816091954023,50.645
2023-05-25,7.607,4.143241176470588,58.703
2023-05-26,7.609,4.003392045454546,58.723
2023-05-27,7.613,3.917354285714286,57.135
2023-05-28,7.061,2.2709011627906976,32.557
2023-05-29,7.1610000000000005,1.4356411764705883,20.347
2023-05-30,7.612,2.7094104046242773,39.069
2023-05-31,7.517,4.052222857142858,59.107
2023-06-01,7.224999999999999,3.909931428571429,57.03
2023-06-02,6.984,3.734177142857143,54.465
2023-06-03,7.597,3.316770114942529,48.105
2023-06-04,7.606,2.537695402298851,36.801
2023-06-05,7.604,3.861034482758621,55.995
2023-06-06,6.658,3.10508,45.29
2023-06-07,6.78,3.2085197740112994,47.331
2023-06-08,6.337,3.0629657142857143,44.673
2023-06-09,7.607,2.560853107344633,37.78
2023-06-10,7.605,3.762931818181818,55.196
2023-06-11,7.071,3.50124,51.066
2023-06-12,5.8660000000000005,1.428806818181818,20.964
2023-06-13,7.604,3.1993089887640447,47.466
2023-06-14,7.61,2.1915197740112995,32.329
2023-06-15,7.211,3.823333333333333,56.391
2023-06-16,7.599999999999999,2.3912556818181816,35.084
2023-06-17,7.605,3.475231638418079,51.269
2023-06-18,7.18,3.835994350282486,56.591
2023-06-19,7.596,2.7843750000000003,40.843
2023-06-20,6.955,1.894808139534884,27.175
2023-06-21,2.42,0.649621301775148,9.158
2023-06-22,2.573,0.8435476190476191,11.815
2023-06-23,7.031000000000001,1.387654761904762,19.433
2023-06-24,7.607999999999999,2.7439378531073446,40.482
2023-06-25,7.605,3.2557215909090904,47.761
2023-06-26,7.609,2.643062857142857,38.55
2023-06-27,7.61,2.1207257142857143,30.932
2023-06-28,7.611,2.700169491525424,39.835
2023-06-29,6.97,3.401352272727273,49.892
2023-06-30,7.445,2.72149710982659,39.24
2023-07-01,7.4,2.463255681818182,36.143
2023-07-02,6.223,2.3690057471264367,34.356
2023-07-03,7.61,2.680327683615819,39.548
2023-07-04,7.611,3.104802259887005,45.804
2023-07-05,7.612,2.779943502824859,41.012
2023-07-06,7.612,2.741554285714286,39.99
2023-07-07,7.61,2.3302824858757063,34.376
2023-07-08,7.604,2.345182857142857,34.213
2023-07-09,7.596,2.0821771428571427,30.37
2023-07-10,7.605,2.8666457142857142,41.806
2023-07-11,7.609,3.498897142857143,51.026
2023-07-12,7.603,3.495856321839081,50.699
2023-07-13,7.598,3.5978895348837208,51.579
2023-07-14,7.612,3.0445942857142856,44.406
2023-07-15,7.599999999999999,2.0552241379310345,29.803
2023-07-16,7.596,1.7643468208092488,25.455
2023-07-17,6.16,3.1032558139534885,44.492
2023-07-18,7.594,3.5535606936416184,51.242
2023-07-19,7.605,3.1585590062111804,42.375
2023-07-20,7.471,2.960232558139535,42.438
2023-07-21,7.607999999999999,3.280952662721893,46.212
2023-07-22,7.602,3.119369942196532,44.981
2023-07-23,7.541,3.442959302325581,49.358
2023-07-24,7.609,3.141485207100592,44.245
2023-07-25,7.607,3.131568862275449,43.585
2023-07-26,7.117,3.521523529411765,49.896
2023-07-27,7.602,2.9387823529411765,41.642
2023-07-28,7.599999999999999,3.6022777777777777,48.64
2023-07-29,7.351,3.4088430232558142,48.864
2023-07-30,7.59,3.863052941176471,54.736
2023-07-31,7.609,3.8517916666666663,53.93
2023-08-01,5.686,2.8759529411764704,40.752
2023-08-02,7.178,3.063607142857143,42.894
2023-08-03,6.277,1.7195722891566263,23.796
2023-08-04,7.609,1.7978641975308642,24.273
2023-08-05,7.553,3.360684523809524,47.054
2023-08-06,7.607999999999999,2.8420848484848484,39.09
2023-08-07,7.609,2.6936407185628743,37.493
2023-08-08,7.606,3.683482142857143,51.574
2023-08-09,7.607999999999999,3.1137272727272727,42.824
2023-08-10,7.575999999999999,1.6564110429447854,22.507
2023-08-11,6.732,3.195878048780488,43.68
2023-08-12,7.61,3.558079268292683,48.635
2023-08-13,7.609,2.963311377245509,41.249
2023-08-14,7.602,3.0039634146341467,41.063
2023-08-15,7.599,2.1316585365853657,29.139
2023-08-16,7.61,3.463611111111111,46.767
2023-08-17,7.611,3.6048086419753087,48.671
2023-08-18,7.607,3.640012195121951,49.754
2023-08-19,7.361,4.04295061728395,54.585
2023-08-20,7.099,3.84083950617284,51.866
2023-08-21,7.13,2.980512345679013,40.238
2023-08-22,7.025,3.684950310559007,49.446
2023-08-23,7.604,3.57425,47.662
2023-08-24,6.48,1.986759493670886,26.16
2023-08-25,7.118,3.2555806451612903,42.061
2023-08-26,7.612,3.5576125,47.44
2023-08-27,7.599999999999999,2.6740503144654086,35.441
2023-08-28,1.943,0.8945759493670885,11.784
2023-08-29,5.827,1.38625,17.57
2023-08-30,7.322,2.9628598726114648,38.769
2023-08-31,7.609,4.012369426751593,52.501
2023-09-01,7.186,4.031886075949367,53.097
2023-09-02,7.194,4.060788461538462,52.794
2023-09-03,6.841,3.7502435897435897,48.763
2023-09-04,7.524,3.102397435897436,40.337
2023-09-05,7.038,3.69998051948052,47.492
2023-09-06,7.3,3.549448051948052,45.559
2023-09-07,7.603,2.9410322580645163,37.996
2023-09-08,7.572,3.5778169934640527,45.623
2023-09-09,7.251,2.354427631578947,29.824
2023-09-10,7.605,1.604804195804196,19.126
2023-09-11,7.606,3.296848275862069,39.845
2023-09-12,7.602,3.22182119205298,40.557
2023-09-13,7.605,3.466785234899329,43.052
2023-09-14,7.382,4.002158940397351,50.367
2023-09-15,7.244,4.171026666666666,52.144
2023-09-16,7.213,4.107573333333333,51.356
2023-09-17,4.142,1.1014362416107384,13.679
2023-09-18,7.605,3.0195172413793103,36.499
2023-09-19,7.612,3.886899328859061,48.263
2023-09-20,7.598,3.667993243243244,45.243
2023-09-21,6.629,2.9596802721088435,36.263
2023-09-22,6.892,2.021340136054422,24.766
2023-09-23,1.168,0.3579854014598539,4.087
2023-09-24,4.249,1.1020606060606062,12.13
2023-09-25,4.622,1.1539930069930069,13.756
2023-09-26,1.599,0.5080073529411765,5.766
2023-09-27,7.602,3.565880281690141,42.198
2023-09-28,7.607999999999999,1.9557676056338027,23.155
2023-09-29,2.526,0.9594485294117648,10.878
2023-09-30,7.607,2.1455214285714286,25.038
2023-10-01,7.197,3.93931654676259,45.631
2023-10-02,6.629,3.606143884892087,41.779
2023-10-03,7.601,3.116359712230216,36.103
2023-10-04,6.679,3.847210144927536,44.252
2023-10-05,7.61,3.137079136690648,36.342
2023-10-06,6.29,1.7381716417910449,19.418
2023-10-07,7.607,3.0907244094488187,32.711
2023-10-08,7.615,3.5325328467153283,40.331
2023-10-09,7.607999999999999,2.367706766917293,26.243
2023-10-10,7.613,3.0985259259259257,34.867
2023-10-11,6.88,3.701777777777778,41.646
2023-10-12,6.569,3.778162962962963,42.514
2023-10-13,6.477,3.756185185185185,42.267
2023-10-14,1.231,0.3631640625,3.883
2023-10-15,7.61,3.1251804511278194,34.643
2023-10-16,7.614,3.125587786259542,34.13
2023-10-17,7.602,1.7675076923076922,19.154
2023-10-18,7.596,2.4327272727272726,26.769
2023-10-19,6.811,3.921115384615385,42.488
2023-10-20,6.8500000000000005,1.1390238095238094,11.963
2023-10-21,7.609,2.974875,31.739
2023-10-22,7.607,4.05240157480315,42.891
2023-10-23,6.9830000000000005,4.104223076923077,44.467
2023-10-24,6.716,3.8594615384615385,41.818
