YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.5302,-2.61,65.87,1.18,3.71,88.1
2021,1,2,0.9221,-1.43,82.47,2.52,13.0,95.97
2021,1,3,0.5518,-3.83,95.99,1.62,1.95,95.57
2021,1,4,0.7987,-1.7,95.79,1.23,1.69,93.51
2021,1,5,0.7505,-2.54,98.13,1.61,0.06,95.27
2021,1,6,1.1462,-4.59,94.04,2.52,0.0,90.63
2021,1,7,1.9135,-5.97,66.61,2.39,0.0,89.96
2021,1,8,1.8082,-8.35,48.15,2.01,0.0,92.0
2021,1,9,1.5391,-8.38,54.63,2.23,0.02,87.48
2021,1,10,2.0054,-6.71,54.5,1.71,0.0,90.7
2021,1,11,0.8158,-5.5,82.35,1.01,0.08,95.82
2021,1,12,0.8026,-3.1,95.58,1.64,0.05,94.01
2021,1,13,1.1525,-2.21,87.98,1.78,0.0,91.82
2021,1,14,0.8417,-0.16,98.34,1.28,0.06,95.23
2021,1,15,0.9379,-0.51,85.75,2.54,0.25,92.53
2021,1,16,0.876,0.45,98.62,2.78,21.9,96.43
2021,1,17,0.8515,-0.82,94.93,3.79,0.98,95.44
2021,1,18,1.2302,-3.26,89.46,2.34,0.87,95.25
2021,1,19,1.2319,-4.48,83.12,1.67,0.53,92.41
2021,1,20,1.501,-6.34,78.57,2.32,0.7,91.34
2021,1,21,0.8347,-6.02,96.67,2.58,0.94,94.58
2021,1,22,0.9461,-2.73,92.03,2.27,1.09,97.37
2021,1,23,2.4386,-11.61,43.92,3.4,0.03,89.1
2021,1,24,3.0175,-14.96,17.57,3.11,0.0,90.3
2021,1,25,2.953,-10.35,38.59,1.53,0.0,91.8
2021,1,26,0.8131,-6.08,84.46,2.07,6.26,94.7
2021,1,27,0.9221,-4.67,98.89,1.78,1.17,95.74
2021,1,28,2.0045,-12.0,66.18,3.15,0.02,91.5
2021,1,29,2.3335,-18.04,47.09,3.32,0.01,93.13
2021,1,30,2.97,-16.51,27.0,2.28,0.0,93.98
2021,1,31,1.8614,-14.65,73.13,1.41,0.0,93.33
