YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2016,1,1,3.5575,6.07,31.29,3.13,0.01,34.53
2016,1,2,2.9918,8.83,46.92,2.87,0.0,41.42
2016,1,3,2.6959,9.24,74.73,2.9,0.0,58.6
2016,1,4,2.4439,9.68,67.64,2.62,0.22,70.8
2016,1,5,0.5719,8.69,79.97,4.6,30.19,94.79
2016,1,6,1.5154,6.8,73.44,4.22,19.81,95.85
2016,1,7,2.5421,6.34,64.01,3.71,12.93,87.38
2016,1,8,3.6367,6.36,10.02,1.62,0.03,71.21
2016,1,9,2.633,7.42,63.73,1.72,0.16,73.02
2016,1,10,2.0858,8.01,79.0,1.96,0.13,78.91
2016,1,11,3.1411,7.61,73.13,2.97,0.0,62.39
2016,1,12,3.829,9.05,8.76,2.56,0.0,39.91
2016,1,13,2.9438,9.99,58.16,1.59,0.0,52.26
2016,1,14,3.3115,8.98,51.89,1.9,0.0,77.95
2016,1,15,2.0201,8.92,61.11,1.91,0.01,82.74
2016,1,16,3.187,10.33,76.62,2.01,0.0,78.82
2016,1,17,3.335,12.59,56.76,1.84,0.0,75.15
2016,1,18,2.4504,10.93,84.15,2.12,0.03,79.35
2016,1,19,2.6287,11.11,71.88,1.98,1.24,84.42
2016,1,20,3.4829,11.93,47.75,1.63,0.27,77.52
2016,1,21,3.5969,12.18,63.59,3.75,0.0,45.39
2016,1,22,3.1752,12.48,80.64,2.18,0.0,36.8
2016,1,23,1.7926,10.38,72.92,1.77,0.05,69.87
2016,1,24,3.8746,8.75,16.98,2.21,0.0,65.76
2016,1,25,4.068,10.04,19.24,3.42,0.0,52.38
2016,1,26,4.355,9.94,3.14,4.04,0.0,35.26
2016,1,27,2.5123,11.4,82.01,2.51,0.0,35.54
2016,1,28,4.2696,14.13,33.02,1.79,0.0,35.34
2016,1,29,4.0135,14.49,19.83,1.48,0.0,58.32
2016,1,30,2.6813,12.15,52.35,3.04,0.49,84.83
2016,1,31,1.745,8.83,54.31,7.49,17.98,88.82
2016,2,1,4.3332,4.97,21.79,5.44,0.14,57.09
2016,2,2,4.3562,5.46,3.56,2.59,0.0,52.33
2016,2,3,4.4402,6.63,1.71,2.48,0.0,45.86
2016,2,4,4.4378,8.61,22.83,3.35,0.22,39.57
2016,2,5,4.6214,10.55,2.77,4.76,0.0,38.83
2016,2,6,4.6956,12.5,1.21,3.7,0.0,37.56
2016,2,7,4.7326,14.51,1.4,5.32,0.0,33.74
2016,2,8,4.8269,15.87,0.94,5.5,0.0,33.04
2016,2,9,4.9416,16.96,2.19,3.71,0.0,34.07
2016,2,10,4.8502,17.86,13.26,2.8,0.0,31.63
2016,2,11,4.961,18.22,0.86,2.54,0.0,31.26
2016,2,12,4.9262,19.16,3.49,2.14,0.0,30.26
2016,2,13,4.4878,18.33,30.47,1.7,0.0,32.65
2016,2,14,4.6058,17.35,23.95,4.42,0.01,35.67
2016,2,15,4.9759,18.66,4.42,4.36,0.0,38.72
2016,2,16,5.2272,19.28,0.72,2.31,0.0,34.98
2016,2,17,4.2665,15.7,47.12,3.8,5.08,56.5
2016,2,18,3.4534,12.85,86.77,3.92,6.2,72.91
2016,2,19,5.2274,12.42,23.54,1.73,0.0,56.92
2016,2,20,5.2015,14.1,3.87,1.67,0.0,44.41
2016,2,21,5.2471,15.95,4.21,2.29,0.0,36.65
2016,2,22,5.2956,15.42,10.41,3.86,0.0,36.35
2016,2,23,5.2798,15.11,35.5,4.12,0.0,29.53
2016,2,24,5.5476,15.11,7.84,2.85,0.0,30.08
2016,2,25,5.6599,16.38,0.69,2.31,0.0,31.29
2016,2,26,5.4358,18.01,34.73,1.98,0.0,29.72
2016,2,27,5.3477,17.57,20.96,2.0,0.0,40.98
2016,2,28,4.6037,18.35,60.3,1.71,0.0,46.68
2016,2,29,4.7892,19.29,46.0,2.2,0.0,43.28
2016,3,1,4.9118,19.52,46.24,1.78,0.0,38.67
2016,3,2,5.1154,17.46,83.01,1.83,0.0,43.33
2016,3,3,4.8396,16.4,79.21,1.98,0.0,42.41
2016,3,4,4.4954,14.54,70.76,1.93,0.01,53.85
2016,3,5,3.5885,13.78,90.49,2.95,0.64,83.0
2016,3,6,4.9349,11.71,44.4,5.54,10.62,76.58
2016,3,7,3.2434,7.06,66.24,4.16,8.92,85.05
2016,3,8,6.0845,10.82,1.22,2.99,0.0,63.68
2016,3,9,5.893,14.64,13.28,1.81,0.0,58.74
2016,3,10,5.5474,17.76,67.65,2.17,0.0,42.73
2016,3,11,4.5228,11.5,66.51,4.55,8.02,72.05
2016,3,12,5.4468,10.03,22.4,2.89,0.43,71.18
2016,3,13,5.0971,10.97,45.07,2.93,0.21,76.98
2016,3,14,3.9722,13.39,57.67,3.06,0.99,73.38
2016,3,15,6.2839,16.49,7.02,2.42,0.0,51.19
