YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,2.887,6.95,47.88,3.17,0.65,82.7
2017,1,2,1.591,7.55,94.33,3.24,0.4,91.62
2017,1,3,1.7059,8.37,84.99,1.26,0.0,83.96
2017,1,4,3.0211,8.49,29.45,1.92,0.85,89.81
2017,1,5,1.5547,10.76,53.81,3.96,5.99,96.26
2017,1,6,3.4718,8.23,14.62,2.33,0.18,63.94
2017,1,7,2.6522,10.18,84.82,2.56,1.87,57.39
2017,1,8,3.6024,13.84,50.81,2.86,0.01,54.88
2017,1,9,1.4081,10.94,91.82,2.51,13.52,91.71
2017,1,10,2.3894,9.34,77.59,3.16,2.4,92.52
2017,1,11,2.3717,10.45,71.3,4.6,8.45,90.54
2017,1,12,0.9991,8.37,97.33,3.27,20.19,97.33
2017,1,13,2.6045,8.05,83.63,2.01,6.02,85.64
2017,1,14,3.6653,9.5,10.02,3.73,0.04,70.53
2017,1,15,2.772,9.18,50.18,1.74,0.02,79.22
2017,1,16,3.6353,8.37,30.73,2.65,0.0,63.08
2017,1,17,3.9298,8.53,8.72,1.91,0.0,48.26
2017,1,18,3.1349,8.77,62.69,1.96,0.78,72.09
2017,1,19,3.0562,9.39,69.7,4.92,15.56,86.97
2017,1,20,0.7279,7.78,91.96,6.78,31.66,95.37
2017,1,21,3.3384,7.44,45.84,3.8,0.75,84.18
2017,1,22,0.8443,7.81,97.24,6.16,47.89,95.63
2017,1,23,2.1334,5.71,64.64,5.0,10.71,92.81
2017,1,24,3.2074,4.2,36.27,1.27,0.52,80.18
2017,1,25,4.2005,4.92,3.99,1.94,0.0,63.33
2017,1,26,4.2365,5.18,1.75,2.88,0.0,58.55
2017,1,27,4.4069,4.94,1.68,5.71,0.0,55.14
2017,1,28,4.4642,8.24,0.65,5.87,0.0,49.98
2017,1,29,4.3567,10.26,0.82,4.99,0.0,52.35
2017,1,30,4.369,12.74,27.99,2.64,0.0,49.42
2017,1,31,4.5024,14.33,12.03,1.45,0.0,44.44
2017,2,1,4.5185,12.06,46.16,1.98,0.0,50.2
2017,2,2,3.6792,10.48,93.75,1.56,0.01,63.97
2017,2,3,2.1862,11.34,77.91,1.81,1.85,81.98
2017,2,4,3.8004,11.15,56.03,1.94,0.44,86.1
2017,2,5,1.9512,9.72,72.87,2.18,0.27,87.27
2017,2,6,1.4064,10.15,98.92,4.37,8.49,96.54
2017,2,7,2.7763,12.76,71.49,3.99,5.86,93.26
2017,2,8,3.5326,15.5,76.17,1.36,0.47,81.82
2017,2,9,3.9055,16.98,53.03,1.8,0.0,62.28
2017,2,10,2.3726,13.4,93.24,1.84,2.14,72.72
2017,2,11,3.0523,11.52,77.11,2.25,3.46,83.85
2017,2,12,4.8235,10.8,8.05,4.48,0.73,66.87
2017,2,13,4.5226,13.61,43.75,2.43,0.01,57.08
2017,2,14,4.3152,14.31,46.52,2.15,0.0,55.85
2017,2,15,4.6378,14.9,35.37,2.05,0.0,50.0
