YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.3053,8.58,28.34,2.52,0.01,58.03
2020,1,2,3.6168,9.08,22.02,1.86,0.0,52.85
2020,1,3,3.511,8.82,20.97,2.36,0.0,50.27
2020,1,4,3.5652,10.65,21.79,2.82,0.0,49.74
2020,1,5,3.5782,11.8,17.35,2.47,0.0,46.87
2020,1,6,3.8321,10.07,1.28,4.22,0.0,45.87
2020,1,7,3.4949,12.54,36.14,3.94,0.0,35.32
2020,1,8,3.8095,11.46,15.88,3.47,0.0,40.34
2020,1,9,3.1819,10.07,51.74,3.02,0.28,57.39
2020,1,10,3.8633,8.76,4.06,2.14,0.02,53.41
2020,1,11,3.8297,8.23,0.99,3.02,0.01,40.09
2020,1,12,3.737,9.6,0.22,2.27,0.0,42.36
2020,1,13,3.9209,10.49,0.43,2.14,0.0,43.49
2020,1,14,3.7234,12.09,35.18,2.37,0.0,42.68
2020,1,15,3.0173,12.88,80.01,2.42,0.0,42.79
2020,1,16,2.0174,12.2,68.58,3.03,0.53,56.93
2020,1,17,3.8993,10.69,9.12,2.12,0.03,64.12
2020,1,18,3.9653,11.24,15.43,3.5,0.0,45.35
2020,1,19,3.8652,14.12,46.45,4.78,0.0,39.27
2020,1,20,1.981,16.11,97.87,4.22,0.26,47.25
2020,1,21,1.3714,12.82,97.07,2.14,4.34,75.56
2020,1,22,3.6756,12.49,19.49,1.26,0.11,69.8
2020,1,23,4.0135,12.56,2.44,2.61,0.0,53.77
2020,1,24,3.517,13.51,33.81,3.3,0.0,50.23
2020,1,25,4.055,13.97,12.29,1.77,0.0,50.94
2020,1,26,4.0298,14.73,36.3,2.0,0.0,50.29
2020,1,27,4.2367,13.76,26.13,3.12,0.0,49.47
2020,1,28,4.3706,12.03,4.03,2.66,0.0,38.5
2020,1,29,2.9234,11.77,49.29,2.65,0.1,45.72
2020,1,30,4.2734,11.7,8.3,3.06,0.0,42.57
2020,1,31,4.5101,12.63,15.37,2.4,0.0,37.13
2020,2,1,4.4674,13.99,4.5,2.94,0.0,41.15
2020,2,2,4.4412,14.83,13.31,3.76,0.0,42.72
2020,2,3,4.0054,9.82,47.68,4.59,0.0,45.14
