YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.7956,7.59,19.35,4.88,4.26,62.81
2022,1,2,3.81,5.73,1.19,3.4,0.0,38.05
2022,1,3,3.799,9.0,12.65,2.84,0.04,36.15
2022,1,4,3.6996,9.82,16.11,2.28,0.0,38.23
2022,1,5,3.7164,11.1,0.62,1.95,0.0,37.21
2022,1,6,3.3156,11.58,21.34,2.1,0.0,48.57
2022,1,7,3.6374,13.41,11.96,2.22,0.0,47.44
2022,1,8,3.4058,12.7,42.92,2.23,0.0,57.26
2022,1,9,3.7613,12.85,11.95,4.18,0.0,47.9
2022,1,10,3.6598,13.39,35.56,4.95,0.0,41.34
2022,1,11,3.5482,13.19,50.45,3.39,0.0,42.39
2022,1,12,3.1519,12.2,88.61,3.92,0.0,34.68
2022,1,13,3.4546,13.48,89.55,2.91,0.0,38.29
2022,1,14,3.1822,13.5,75.12,2.02,0.0,39.17
2022,1,15,2.4979,12.27,94.17,4.28,0.0,39.12
2022,1,16,3.6262,13.5,85.58,2.65,0.69,35.35
2022,1,17,3.6655,12.46,48.6,2.28,0.0,37.02
2022,1,18,2.8421,13.69,59.35,1.6,0.19,49.46
2022,1,19,3.7898,13.3,13.14,1.65,0.04,58.46
2022,1,20,4.0891,12.36,0.39,2.98,0.0,44.36
2022,1,21,4.0361,11.81,19.48,3.27,0.0,43.73
2022,1,22,2.6609,12.73,80.2,4.56,1.03,49.01
2022,1,23,4.0044,12.7,4.75,3.36,0.18,54.11
2022,1,24,4.1993,11.99,0.4,2.26,0.0,41.56
2022,1,25,4.1678,11.04,9.66,2.59,0.01,43.1
2022,1,26,4.3416,10.45,3.92,2.86,0.0,41.84
2022,1,27,4.4045,10.48,3.57,2.7,0.0,34.76
2022,1,28,4.2742,11.13,34.65,4.76,0.0,33.4
2022,1,29,3.809,13.13,51.32,4.01,0.0,34.84
2022,1,30,4.3226,14.45,28.51,2.33,0.0,39.31
2022,1,31,3.7788,13.9,54.16,1.86,0.0,33.83
2022,2,1,3.3672,13.07,86.3,1.92,0.0,33.58
2022,2,2,4.7522,9.76,14.04,2.94,0.01,36.16
2022,2,3,4.8108,5.84,0.94,2.75,0.0,30.53
2022,2,4,4.8708,7.56,0.72,3.67,0.0,30.61
2022,2,5,4.865,9.01,1.4,3.07,0.0,31.73
2022,2,6,4.907,10.09,3.04,3.86,0.0,34.59
2022,2,7,4.8785,12.43,0.63,3.85,0.0,31.98
2022,2,8,4.8986,12.99,0.63,3.52,0.0,33.87
2022,2,9,4.9666,14.57,2.56,3.61,0.0,29.61
2022,2,10,4.9853,16.06,14.87,3.34,0.0,34.11
2022,2,11,4.9776,16.29,2.84,3.26,0.0,34.94
2022,2,12,5.1134,16.54,2.54,3.66,0.0,26.46
2022,2,13,5.2332,16.85,1.66,2.9,0.0,24.41
2022,2,14,5.1322,17.61,11.78,2.29,0.0,23.53
2022,2,15,5.0731,14.9,11.23,4.01,0.0,31.48
2022,2,16,4.8516,10.14,46.52,3.06,1.83,57.77
2022,2,17,5.4382,10.93,5.83,2.08,0.15,37.59
2022,2,18,5.4619,11.36,1.05,3.01,0.0,30.29
2022,2,19,5.4698,15.0,2.08,3.97,0.0,29.88
2022,2,20,4.9944,14.29,53.47,3.3,0.0,31.85
2022,2,21,4.7875,12.9,45.48,4.46,0.01,43.5
2022,2,22,3.8467,10.83,48.5,3.71,0.15,55.24
