Unnamed: 0,ac_power_inv_21605_daily_max,ac_power_inv_21605_daily_mean,ac_energy_inv_21605_daily_sum
2020-01-01,2.01,0.932025,9.328
2020-01-02,2.084,0.902688524590164,9.178
2020-01-03,2.197,0.9132439024390244,9.366
2020-01-04,2.115,0.9178347107438016,9.259
2020-01-05,2.087,0.942,9.499
2020-01-06,2.125,0.9376198347107438,9.453
2020-01-07,2.218,0.9758688524590164,9.925
2020-01-08,2.735,0.782795081967213,7.956
2020-01-09,2.723,0.5951416666666667,5.957
2020-01-10,2.134,0.9436065573770492,9.597
2020-01-11,2.093,0.9662295081967212,9.824
2020-01-12,2.117,0.9598861788617886,9.85
2020-01-13,2.15,0.9798617886178862,10.049
2020-01-14,2.73,0.8866885245901639,9.022
2020-01-15,2.227,0.9766639344262296,9.934
2020-01-16,2.559,0.7529736842105264,7.159
2020-01-17,2.414,0.923861788617886,9.474
2020-01-18,2.224,0.9833064516129032,10.166
2020-01-19,2.226,0.8177024793388429,8.253
2020-01-20,1.162,0.4182868852459016,4.255
2020-01-21,1.952,0.6190901639344262,6.301
2020-01-22,2.367,1.05675,10.924
2020-01-23,2.224,1.005528,10.483
2020-01-24,2.424,0.9841102362204724,10.422
2020-01-25,2.217,1.0524354838709675,10.883
2020-01-26,2.597,0.5038067226890756,4.999
2020-01-27,2.335,1.0333515625,11.027
2020-01-28,2.214,1.0356666666666667,10.88
2020-01-29,2.317,1.0485555555555557,11.012
2020-01-30,2.35,1.0410158730158732,10.932
2020-01-31,2.341,1.0573015873015872,11.108
2020-02-01,2.335,1.0514645669291338,11.133
2020-02-02,2.416,1.09040625,11.642
2020-02-03,2.661,1.064496062992126,11.27
2020-02-04,2.59,1.1808217054263566,12.698
2020-02-05,2.49,1.1995846153846157,13.002
2020-02-06,2.489,1.1462480620155038,12.324
2020-02-07,2.513,1.1735968992248065,12.625
2020-02-08,2.472,1.1734,12.719
2020-02-09,3.233,0.453139344262295,4.61
2020-02-10,3.094,1.0048346456692914,10.642
2020-02-11,2.548,1.2624503816793893,13.781
2020-02-12,2.646,1.265152671755725,13.82
2020-02-13,2.68,1.27493893129771,13.932
2020-02-14,2.635,1.295908396946565,14.151
2020-02-15,2.661,1.3115263157894737,14.54
2020-02-16,2.612,1.2853082706766916,14.246
2020-02-17,2.7,1.3251503759398495,14.694
2020-02-18,2.974,1.2280149253731345,13.718
2020-02-19,2.717,1.237390625,13.206
2020-02-20,2.734,1.1919407407407407,13.41
2020-02-24,2.724,1.4403481481481482,16.204
2020-02-25,2.696,1.412875,16.019
2020-02-26,2.87,1.4581094890510948,16.654
2020-02-27,2.714,1.089316176470588,12.349
2020-02-28,3.4290000000000003,1.2163555555555556,13.685
2020-02-29,3.083,1.4790289855072465,17.013
2020-03-01,3.849,0.7850746268656716,8.772
2020-03-02,3.286,1.4016214285714286,16.358
2020-03-03,2.7840000000000003,1.5403115942028984,17.722
2020-03-04,2.746,1.4603309352517986,16.924
2020-03-05,2.772,1.488914285714286,17.375
2020-03-06,3.02,1.3948308823529412,15.812
2020-03-07,3.315,1.3004926470588234,14.749
2020-03-08,3.029,1.5518297872340423,18.243
2020-03-09,2.943,1.331956834532374,15.433
2020-03-10,3.823,0.6806715328467153,7.776
2020-03-11,3.575,1.458057142857143,17.016
2020-03-12,1.882,0.286274074074074,3.227
2020-03-13,1.175,0.3666549295774647,4.341
2020-03-14,1.77,0.5910774647887324,7.002
2020-03-15,3.859,0.7161971830985916,8.479
2020-03-16,3.79,0.6872957746478874,8.136
2020-03-17,3.355,1.432625,17.206
2020-03-18,2.814,0.6919928571428571,8.077999999999998
2020-03-19,3.817,1.2923862068965517,15.622
2020-03-20,3.222,1.046909722222222,12.573
2020-03-21,3.834,1.480744827586207,17.901
2020-03-22,3.114,1.3218321678321678,15.759
2020-03-23,3.56,1.4691232876712328,17.885
2020-03-24,3.866,1.452687074829932,17.804
2020-03-25,3.796,1.245337837837838,15.366
2020-03-26,3.78,1.3985608108108107,17.257
2020-03-27,3.098,1.7348590604026848,21.545
2020-03-28,3.411,1.6662333333333337,20.835
2020-03-29,3.38,1.6993355704697986,21.108
2020-03-30,2.981,1.71168,21.395
2020-03-31,1.649,0.9449054054054056,11.661
2020-04-01,3.106,1.65018,20.637
2020-04-02,3.271,1.5922933333333331,19.907
2020-04-03,3.105,1.6871324503311258,21.236
2020-04-04,3.833,1.3326496350364965,15.347
2020-04-05,3.846,0.7548466666666667,9.442
2020-04-06,1.439,0.4057986577181208,5.045
2020-04-07,2.272,0.7020662251655629,8.839
2020-04-08,3.854,1.1626711409395971,14.444
2020-04-09,2.238,0.4914324324324324,6.065
2020-04-10,0.771,0.136731543624161,1.699
2020-04-11,3.846,1.4953181818181818,19.201
2020-04-12,1.268,0.4545228758169934,5.803
2020-04-13,3.249,0.7223032258064516,9.329
2020-04-14,3.02,1.6920256410256411,22.003
2020-04-15,3.004,1.6939477124183004,22.433
2020-04-16,3.061,1.7155192307692306,22.307
2020-04-17,3.738,1.3552322580645162,17.514
2020-04-18,3.349,0.9840705128205128,12.798
2020-04-19,3.3240000000000003,1.0885253164556965,14.342
2020-04-20,3.858,1.1936730769230768,15.527
2020-04-21,3.704,1.5128205128205128,19.676
2020-04-22,2.966,1.634308176100629,21.659
2020-04-23,2.902,1.6240440251572328,21.526
2020-04-24,2.89,1.6143018867924528,21.396
2020-04-25,2.884,1.6116812499999995,21.494
2020-04-26,2.95,1.6016770186335405,21.504
2020-04-27,2.999,1.68839375,22.518
