YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.811,-7.46,85.28,4.33,0.58,91.73
2021,1,2,2.0434,-7.7,86.24,1.91,0.04,95.14
2021,1,3,2.5771,-5.44,44.61,3.67,0.03,97.01
2021,1,4,2.0354,-2.52,51.68,4.89,0.03,94.55
2021,1,5,2.0088,-2.53,56.12,3.3,0.04,91.54
2021,1,6,1.6433,-1.21,93.92,5.44,0.1,93.54
2021,1,7,1.8857,-2.21,92.54,3.56,0.01,91.68
2021,1,8,1.5307,-2.94,93.89,2.32,0.14,90.16
2021,1,9,1.3982,-5.45,88.74,2.19,0.01,86.43
2021,1,10,1.3411,-5.04,94.77,3.07,0.0,88.04
2021,1,11,2.7569,-2.5,32.77,5.88,0.0,89.23
2021,1,12,2.6914,-0.11,16.77,4.3,0.0,87.01
2021,1,13,2.2879,1.03,84.66,4.07,0.0,85.27
2021,1,14,0.8182,1.6,99.22,8.33,3.0,82.91
2021,1,15,0.6391,0.0,99.54,9.35,4.25,86.21
2021,1,16,0.9542,-2.92,98.26,6.77,0.16,81.43
2021,1,17,1.3642,-2.28,95.63,4.76,0.29,85.01
2021,1,18,2.4442,-3.73,58.23,2.67,0.02,82.92
2021,1,19,1.9423,-3.39,73.62,6.48,0.12,80.39
2021,1,20,3.0274,-2.0,13.54,6.75,0.01,77.74
2021,1,21,3.025,0.15,13.1,6.32,0.0,70.03
2021,1,22,2.9376,-7.96,23.64,4.11,0.0,60.43
2021,1,23,2.3434,-7.03,76.56,4.39,0.68,73.99
2021,1,24,2.0594,-2.68,88.79,3.68,0.11,85.45
2021,1,25,0.983,-4.68,93.02,8.47,10.47,88.17
2021,1,26,2.023,-7.31,73.26,6.14,1.79,87.73
2021,1,27,2.9494,-8.75,46.95,3.13,0.33,89.65
2021,1,28,3.0055,-7.77,44.51,4.29,0.0,91.74
2021,1,29,2.9978,-3.18,61.54,5.47,0.0,93.38
2021,1,30,1.049,-0.89,96.38,6.53,6.06,96.48
