YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.9021,3.68,18.33,2.79,0.0,73.7
2022,1,2,2.7878,4.57,38.98,1.29,0.0,86.84
2022,1,3,1.2499,8.04,89.4,5.51,9.7,96.01
2022,1,4,1.4182,10.13,95.12,2.76,1.34,93.08
2022,1,5,2.0215,10.12,72.16,2.0,0.67,95.96
2022,1,6,1.2314,9.62,82.57,1.29,0.16,95.86
2022,1,7,1.3927,8.72,66.07,3.14,1.35,96.5
2022,1,8,2.6011,7.36,31.34,2.73,0.02,92.43
2022,1,9,2.7288,7.03,36.5,2.54,0.01,81.96
2022,1,10,2.9107,9.17,45.05,2.17,0.0,75.47
2022,1,11,2.6851,8.57,80.14,2.25,0.0,83.02
2022,1,12,2.9357,8.94,62.05,2.04,0.0,90.52
2022,1,13,2.5992,8.88,91.21,2.46,0.0,90.73
2022,1,14,2.9441,9.79,54.43,4.38,0.0,88.75
2022,1,15,2.0786,8.27,98.36,2.25,0.0,88.18
2022,1,16,2.4437,7.95,77.38,2.75,0.0,83.25
2022,1,17,2.2351,9.23,78.09,2.05,0.0,81.56
2022,1,18,2.6926,9.26,59.52,1.59,0.0,85.61
2022,1,19,3.0809,8.68,34.95,3.25,0.0,88.76
2022,1,20,3.1325,9.16,25.6,1.51,0.0,85.16
2022,1,21,3.0646,10.44,75.12,7.84,0.0,76.9
2022,1,22,3.3965,10.84,22.52,5.15,0.0,68.5
2022,1,23,3.4087,9.83,2.71,1.25,0.0,70.23
2022,1,24,3.3458,8.99,12.48,1.53,0.0,81.27
2022,1,25,3.5666,8.19,7.49,3.56,0.0,83.39
2022,1,26,3.5153,7.45,1.43,2.48,0.0,73.7
2022,1,27,3.6077,7.42,8.69,2.28,0.0,82.87
2022,1,28,3.0912,7.74,69.01,2.47,0.0,75.5
2022,1,29,3.3905,8.96,27.57,2.34,0.0,73.8
2022,1,30,3.6458,8.47,27.53,1.44,0.0,79.58
2022,1,31,3.4769,9.02,63.97,3.77,0.0,84.78
2022,2,1,3.9233,7.06,1.5,8.69,0.0,68.25
2022,2,2,3.8988,7.86,2.1,7.12,0.0,70.08
2022,2,3,3.2333,7.41,42.49,2.91,0.0,82.59
2022,2,4,3.7824,9.14,26.11,1.63,0.0,69.08
2022,2,5,3.7546,9.0,46.9,2.84,0.0,78.63
2022,2,6,3.985,8.58,31.92,2.37,0.0,83.15
2022,2,7,3.9406,9.71,13.83,3.1,0.0,74.96
2022,2,8,3.9605,10.26,17.13,3.35,0.0,84.92
2022,2,9,3.5642,11.29,42.47,3.33,0.0,84.11
2022,2,10,4.1098,14.16,19.83,2.65,0.0,79.86
2022,2,11,4.1335,13.42,22.21,2.53,0.0,80.03
2022,2,12,4.0651,13.61,40.71,2.48,0.0,74.68
2022,2,13,4.1398,14.53,46.24,1.91,0.0,66.79
2022,2,14,4.1254,11.04,55.4,4.79,0.0,83.0
2022,2,15,4.5029,8.92,7.12,6.92,0.0,66.65
2022,2,16,4.4789,11.22,1.16,6.85,0.0,69.87
2022,2,17,4.5821,11.09,2.98,2.57,0.0,64.29
2022,2,18,4.386,11.68,15.83,1.43,0.0,58.62
2022,2,19,4.361,11.56,17.92,2.61,0.0,69.52
2022,2,20,3.5794,8.65,61.7,3.46,0.0,90.16
2022,2,21,4.7273,8.15,23.89,5.17,0.18,71.87
