Unnamed: 0,ac_power_inv_21646_daily_max,ac_power_inv_21646_daily_mean,ac_energy_inv_21646_daily_sum
2020-01-01,2.584,1.0836923076923075,10.566
2020-01-02,10.764,4.867894736842105,46.245
2020-01-03,1.584,0.4956666666666667,4.461
2020-01-04,0.672,0.2487499999999999,1.99
2020-01-05,11.552,3.448421052631579,32.76
2020-01-06,10.624,2.94925,23.594
2020-01-07,5.016,1.814,16.326
2020-01-08,7.244,2.051789473684211,19.492
2020-01-09,11.348,5.578974358974359,54.395
2020-01-10,2.596,1.046736842105263,9.944
2020-01-11,7.916,2.824222222222222,25.418
2020-01-12,10.644,4.2546,42.546
2020-01-13,1.376,0.5307027027027027,4.909
2020-01-14,2.416,1.119243243243243,10.353
2020-01-15,10.696,5.254358974358974,51.23
2020-01-16,10.988,4.298555555555556,38.687
2020-01-17,11.86,5.752599999999999,57.526
2020-01-18,3.18,1.106125,8.849
2020-01-19,5.276,1.4024615384615384,13.674
2020-01-20,7.768,3.553170731707317,36.42
2020-01-21,11.604,5.5842,55.842
2020-01-22,11.4,5.6797,56.797
2020-01-23,7.952,3.6159024390243903,37.063
2020-01-24,11.24,5.6154,56.154
2020-01-25,0.824,0.2513999999999999,2.514
2020-01-26,12.008,3.732878048780488,38.262
2020-01-27,6.62,1.3065714285714285,13.719
2020-01-28,12.96,2.31190243902439,23.697
2020-01-29,12.068,5.929435897435897,57.812
2020-01-30,12.084,5.795024390243903,59.399
2020-01-31,3.768,1.1869,11.869
2020-02-01,1.82,0.7141,7.141
2020-02-02,9.912,2.7185,27.185
2020-02-03,11.852,4.514146341463415,46.27
2020-02-04,2.716,1.1885,11.885
2020-02-05,3.024,1.3186,13.186
2020-02-06,1.02,0.3748421052631578,3.561
2020-02-07,3.092,0.6350243902439023,6.509
2020-02-08,10.684,4.229363636363637,46.523
2020-02-09,8.551999999999998,2.6084210526315785,24.78
2020-02-10,1.98,0.4535,4.535
2020-02-11,2.392,0.7139,7.139
2020-02-12,9.532,4.316837209302325,46.406
2020-02-13,1.036,0.4211428571428571,2.211
2020-02-14,13.148,6.041363636363636,66.455
2020-02-15,13.312,6.486545454545455,71.352
2020-02-16,8.284,2.7351,27.351
2020-02-17,12.624,6.076363636363637,66.84
2020-02-18,1.324,0.5814285714285714,6.105
2020-02-19,12.992,6.425909090909091,70.685
2020-02-20,7.632,3.544711111111111,39.878
2020-02-21,13.208,6.513688888888889,73.27899999999998
2020-02-22,13.064,6.427466666666667,72.30899999999998
2020-02-23,12.796,6.419377777777778,72.218
2020-02-24,12.656,5.941422222222221,66.841
2020-02-25,5.888,1.6368181818181815,18.005
2020-02-26,2.276,0.8288181818181819,9.117
2020-02-27,13.22,3.9313,39.313
2020-02-28,14.004,6.299913043478261,72.449
2020-02-29,13.292,4.144727272727272,45.592
2020-03-01,13.648,6.714869565217391,77.221
2020-03-02,12.38,5.7119148936170205,67.115
2020-03-03,9.324,2.9654782608695656,34.103
2020-03-04,13.34,5.70925,68.511
2020-03-05,13.444,6.655489361702127,78.202
2020-03-06,7.352,1.8517333333333332,20.832
2020-03-07,13.864,6.24575,74.949
2020-03-08,13.136,6.288355555555556,70.744
2020-03-09,12.94,6.109666666666667,73.316
2020-03-10,5.388,1.598127659574468,18.778
2020-03-11,11.272,4.313916666666667,51.767
2020-03-12,3.376,1.3753191489361702,16.16
2020-03-13,11.792,2.291377777777777,25.778
2020-03-14,13.384,6.402416666666666,76.82899999999998
2020-03-15,13.568,6.102333333333333,73.22799999999998
2020-03-16,12.896,6.456499999999999,77.47799999999998
2020-03-17,10.064,1.8057021276595744,21.217
2020-03-18,12.864,6.282857142857143,76.965
2020-03-19,4.096,2.0534883720930237,22.075
2020-03-20,9.364,1.831,21.972
2020-03-21,13.784,6.028784313725491,76.867
2020-03-22,14.376,6.00032,75.004
2020-03-23,1.044,0.3383414634146341,3.468
2020-03-24,13.872,6.28056,78.507
2020-03-25,4.352,1.007591836734694,12.343
2020-03-26,13.336,6.638274509803922,84.638
2020-03-27,13.52,6.56864,82.108
2020-03-28,2.776,0.9333061224489796,11.433
2020-03-29,2.004,0.5015833333333333,6.019
2020-03-30,3.92,1.5275999999999998,19.095
2020-03-31,10.476,2.3028,28.785
2020-04-01,13.552,5.997538461538462,77.968
2020-04-02,13.844,5.77888,72.236
2020-04-03,3.66,1.8658823529411763,23.79
2020-04-04,13.68,4.70611320754717,62.356
2020-04-05,11.572,3.527846153846154,45.862
2020-04-06,13.58,6.588075471698113,87.292
2020-04-07,13.284,5.847698113207547,77.482
2020-04-08,8.104000000000001,2.446901960784314,31.198
2020-04-09,7.172,1.322769230769231,17.196
2020-04-10,7.607999999999999,2.175111111111111,29.364
2020-04-11,14.064,6.799555555555555,91.794
2020-04-12,12.336,4.321433962264151,57.259
2020-04-13,1.888,0.3477446808510638,4.086
2020-04-14,12.304,5.220814814814815,70.481
2020-04-15,14.176,6.373615384615385,82.857
