YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.5994,1.02,93.5,5.72,0.0,56.99
2018,1,2,1.1266,-0.4,98.33,4.17,0.02,55.2
2018,1,3,4.2055,0.43,8.38,3.83,0.0,59.6
2018,1,4,3.863,4.08,49.77,2.44,0.54,62.35
2018,1,5,2.6323,7.16,67.12,2.6,0.0,74.32
2018,1,6,3.8131,9.54,24.87,3.68,0.0,86.64
2018,1,7,1.9673,14.51,95.36,4.56,7.8,93.73
2018,1,8,3.9298,13.1,25.95,5.86,0.58,76.79
2018,1,9,1.9342,9.35,62.28,2.33,0.02,89.96
2018,1,10,2.0818,14.06,78.2,3.77,0.27,90.16
2018,1,11,1.5739,14.32,75.28,5.81,11.27,80.9
2018,1,12,4.4902,3.16,0.52,7.41,0.0,52.6
2018,1,13,4.3819,3.22,0.56,3.99,0.0,64.43
2018,1,14,4.3118,5.22,2.78,3.26,0.0,79.08
2018,1,15,3.4687,10.49,47.3,3.84,0.28,84.68
2018,1,16,0.8561,0.22,98.34,7.99,4.1,70.59
2018,1,17,4.3548,-2.93,13.73,4.19,0.0,63.72
2018,1,18,1.4227,0.52,86.18,2.48,0.41,68.57
2018,1,19,2.0069,8.04,92.19,4.24,3.02,89.85
2018,1,20,2.3376,16.57,79.96,4.7,2.73,92.8
2018,1,21,2.1442,18.78,91.39,6.48,2.53,90.56
2018,1,22,4.5564,14.09,53.61,5.72,1.37,63.79
2018,1,23,4.2048,9.18,82.16,3.35,0.0,60.26
2018,1,24,4.4866,9.68,36.86,3.0,0.0,59.29
2018,1,25,3.3173,9.01,71.46,3.22,0.0,74.31
2018,1,26,2.0129,14.2,96.81,4.51,3.8,89.6
2018,1,27,0.9581,15.92,99.18,2.67,22.32,96.36
2018,1,28,2.321,15.09,51.25,4.16,0.12,84.65
2018,1,29,4.9392,10.41,0.76,5.07,0.0,65.23
2018,1,30,4.4983,8.0,54.12,3.71,0.0,69.37
