Unnamed: 0,ac_power_inv_17595_daily_max,ac_power_inv_17595_daily_mean,ac_energy_inv_17595_daily_sum
2020-01-01,3.124,0.7095562130177514,9.996
2020-01-02,2.945,0.6275178571428571,8.782999999999998
2020-01-03,3.3160000000000003,0.6290236686390533,8.859
2020-01-04,3.148,0.8318402366863905,11.712
2020-01-05,3.206,0.855680473372781,12.054
2020-01-06,2.973,0.5388098159509203,7.317999999999999
2020-01-07,3.108,0.8359464285714285,11.705
2020-01-08,3.319,0.8728343195266272,12.293
2020-01-09,2.97,0.6484260355029586,9.132
2020-01-10,0.319,0.0497682926829268,0.676
2020-01-11,2.314,0.5536826347305389,7.706
2020-01-12,0.398,0.0677514792899408,0.956
2020-01-13,0.1809999999999999,0.0521419753086419,0.7049999999999998
2020-01-14,3.4530000000000003,0.9496627218934912,13.373
2020-01-15,3.254,0.5069012345679011,6.841
2020-01-16,3.077,0.7761301775147929,10.931
2020-01-17,0.337,0.0870858895705521,1.184
2020-01-18,3.439,0.983887573964497,13.853
2020-01-19,3.638,1.0707823529411764,15.168
2020-01-20,3.688,1.054672619047619,14.761
2020-01-21,3.54,1.0252748538011696,14.613
2020-01-22,0.11,0.0284399999999999,0.3549999999999999
2020-01-23,0.153,0.0361666666666666,0.4869999999999999
2020-01-24,0.024,0.0031506849315068,0.035
2020-01-25,0.0889999999999999,0.0242653061224489,0.2999999999999999
2020-01-26,3.295,0.7049337349397591,9.754
2020-01-27,3.494,0.4393511904761904,6.148
2020-01-28,0.8359999999999999,0.218390243902439,2.985
2020-01-29,0.568,0.1314630872483221,1.632
2020-01-30,1.136,0.3706305732484076,4.852
2020-01-31,1.526,0.1922035928143712,2.677
2020-02-01,3.923,1.266157894736842,18.042
2020-02-02,3.769,1.1793391812865497,16.812
2020-02-03,0.702,0.1961717791411042,2.665
2020-02-04,1.856,0.4944491017964071,6.88
2020-02-05,2.434,0.4369294871794872,5.68
2020-02-06,3.941,1.4199017341040463,20.466
2020-02-07,2.839,0.5192738095238095,7.269999999999999
2020-02-08,3.812,1.1958612716763004,17.236
2020-02-09,2.713,0.6159244186046511,8.830999999999998
2020-02-10,3.937,1.22357225433526,17.639
2020-02-11,3.943,1.4234682080924854,20.531
2020-02-12,3.816,0.3980470588235293,5.634
2020-02-13,3.944,1.5345344827586207,22.257
2020-02-14,3.939,1.1754022988505748,17.042
2020-02-15,3.939,1.5142369942196534,21.829
2020-02-16,3.937,1.3541724137931035,19.637
2020-02-17,3.856,1.1233448275862068,16.284
2020-02-18,3.939,1.4963181818181817,21.951
2020-02-19,0.906,0.2382658959537572,3.435
2020-02-20,3.939,1.3250290697674418,18.99
2020-02-21,3.947,1.6323579545454547,23.94
2020-02-22,3.948,1.613965909090909,23.675
2020-02-23,3.0580000000000003,0.6700285714285714,9.771
2020-02-24,3.939,1.5221724137931034,22.077
2020-02-25,2.348,0.6146971428571428,8.964
2020-02-26,3.941,1.6999886363636365,24.936
2020-02-27,3.672,0.79956,11.663
2020-02-28,3.939,1.3976158192090395,20.617
2020-02-29,3.937,1.6481797752808989,24.452
2020-03-01,3.935,1.308536312849162,19.524
2020-03-02,3.929,1.1952937853107346,17.632
2020-03-03,3.95,1.7005083798882683,25.362
2020-03-04,3.94,1.7151508379888267,25.59
2020-03-05,3.94,1.764391061452514,26.325
2020-03-06,3.94,1.735072222222222,26.033
2020-03-07,3.933,1.5277513812154695,23.043
2020-03-08,3.939,1.8125654761904764,25.379
2020-03-09,1.119,0.1622278481012658,2.135
2020-03-10,2.1670000000000003,0.5646369047619048,7.907
2020-03-11,3.938,1.7471656804733728,24.605
2020-03-12,3.938,1.485377245508982,20.667
2020-03-13,3.325,0.6461695906432748,9.207
2020-03-14,1.909,0.3107771084337349,4.3
2020-03-15,0.937,0.1702012195121951,2.328
2020-03-16,0.943,0.331095238095238,4.633
2020-03-17,3.922,1.1544651162790698,16.551
2020-03-18,1.08,0.4184249999999999,5.577
2020-03-19,3.274,0.434358024691358,5.866
2020-03-20,3.937,1.6497987421383646,21.865
2020-03-21,3.939,1.9669248554913297,28.361
2020-03-22,1.712,0.4386802325581395,6.288
2020-03-23,1.042,0.2978313253012048,4.12
2020-03-24,3.42,0.8829411764705882,12.509
2020-03-25,3.842,1.1672456140350878,16.631
2020-03-26,3.761,0.8758588235294117,12.408
2020-03-27,0.531,0.1227797619047618,1.723
2020-03-28,3.309,0.5588012048192771,7.728
2020-03-29,3.949,1.9420795454545452,28.488
2020-03-30,3.942,1.7038977272727274,24.995
2020-03-31,3.941,1.6420564971751412,24.218
2020-04-01,3.939,1.8569375,27.237
2020-04-02,2.96,0.3563542857142857,5.196
2020-04-03,3.4290000000000003,1.159816091954023,16.816
2020-04-04,3.937,1.4379659090909092,21.093
2020-04-05,3.939,1.6193575418994417,24.154
2020-04-06,3.0460000000000003,0.7229017341040462,10.417
2020-04-07,3.938,1.828505617977528,27.127
2020-04-08,3.938,1.8783932584269665,27.867
2020-04-09,3.94,1.992189944134078,29.722
2020-04-10,3.937,1.6452793296089383,24.541
2020-04-11,3.936,1.7596610169491524,25.957
2020-04-12,0.641,0.2298988095238095,3.216
2020-04-13,3.937,1.950872222222222,29.266
2020-04-14,3.937,1.462427777777778,21.936
2020-04-15,3.941,1.8924198895027624,28.543
2020-04-16,0.5899999999999999,0.140774011299435,2.077
2020-04-17,3.5580000000000003,1.4406158940397351,18.129
2020-04-18,3.939,1.9633021978021976,29.786
2020-04-19,3.943,1.9701222222222223,29.558
2020-04-20,3.94,1.689033149171271,25.478
2020-04-21,3.939,1.894763736263736,28.736
2020-04-22,3.926,1.7468681318681318,26.491
2020-04-23,3.938,1.742327868852459,26.573
2020-04-24,0.904,0.2229672131147541,3.403
2020-04-25,3.939,1.6537103825136612,25.224
