Unnamed: 0,ac_power_inv_21710_daily_max,ac_power_inv_21710_daily_mean,ac_energy_inv_21710_daily_sum
2020-01-01,2.322,1.306609756097561,13.398
2020-01-02,2.298,1.1183414634146345,11.472
2020-01-03,2.294,1.2399024390243902,12.711
2020-01-04,2.244,1.291075,12.918
2020-01-05,2.302,1.2674146341463417,12.993
2020-01-06,2.41,1.3574634146341462,13.923
2020-01-07,2.6710000000000003,1.2536666666666665,13.167
2020-01-08,2.353,0.9980243902439024,10.227
2020-01-09,2.427,1.0502682926829268,10.773
2020-01-10,2.504,1.3384146341463414,13.728
2020-01-11,2.224,0.9339512195121952,9.567
2020-01-12,2.345,1.3409268292682928,13.743
2020-01-13,2.397,1.0998048780487806,11.292
2020-01-14,2.071,1.0411463414634148,10.683
2020-01-15,2.259,1.2012857142857143,12.612
2020-01-16,1.731,0.6086585365853658,6.231
2020-01-17,2.636,1.3254634146341464,13.584
2020-01-18,2.473,1.273,13.056
2020-01-19,2.569,0.9066585365853658,9.294
2020-01-20,1.46,0.3922439024390243,4.038
2020-01-21,1.078,0.3753571428571428,3.942
2020-01-22,2.391,1.0842142857142856,11.379
2020-01-23,2.335,1.3454761904761905,14.124
2020-01-24,2.462,1.2753333333333334,13.398
2020-01-25,2.475,1.1483658536585366,11.775
2020-01-26,0.908,0.23945,2.403
2020-01-27,2.615,1.3141627906976745,14.13
2020-01-28,2.464,1.4495,15.234
2020-01-29,2.269,1.0199375,4.08
2020-01-30,2.446,1.271452380952381,13.35
2020-01-31,2.456,1.412047619047619,14.838
2020-02-01,2.4130000000000003,1.423627906976744,15.306
2020-02-02,2.516,1.3983333333333332,14.694
2020-02-03,2.694,1.4885581395348837,16.011
2020-02-04,2.609,1.4965454545454546,16.458
2020-02-05,2.568,1.3553181818181816,14.922
2020-02-06,2.508,1.4639318181818182,16.11
2020-02-07,2.484,1.4617045454545454,16.08
2020-02-08,2.503,1.423767441860465,15.315
2020-02-09,1.475,0.4360476190476191,4.59
2020-02-10,2.649,1.5621860465116275,16.794
2020-02-11,2.638,1.5545681818181818,17.112
2020-02-12,2.652,1.5382045454545454,16.932
2020-02-13,2.593,1.4450666666666667,16.26
2020-02-14,2.563,1.5453636363636365,17.001
2020-02-15,2.5540000000000003,1.490909090909091,16.401
2020-02-16,2.571,1.5067045454545454,16.575
2020-02-17,2.564,1.3714000000000002,15.435
2020-02-18,2.625,1.2969347826086957,14.925
2020-02-19,2.593,1.4939333333333331,16.809
2020-02-20,2.56,1.4915434782608696,17.157
2020-02-21,2.854,1.1750217391304347,13.518
2020-02-22,2.982,0.8456,9.51
2020-02-23,2.821,1.2585111111111111,14.157
2020-02-24,2.6830000000000003,1.5854782608695652,18.243
2020-02-25,2.611,1.5616739130434782,17.961
2020-02-26,2.669,1.5576521739130431,17.916
2020-02-27,2.549,1.1175111111111111,12.579
2020-02-28,2.777,1.2513913043478262,14.391
2020-02-29,2.961,1.389260869565217,15.987
2020-03-01,2.827,0.8354782608695651,9.618
2020-03-02,2.816,1.6324565217391305,18.78
2020-03-03,2.771,1.6446808510638298,19.329
2020-03-04,2.809,1.4937659574468083,17.559
2020-03-05,2.706,1.5559565217391305,17.901
2020-03-06,3.015,1.479829787234043,17.397
2020-03-07,3.302,1.2986,14.613
2020-03-08,3.24,1.5033829787234043,17.667
2020-03-09,2.795,1.0632765957446808,12.501
2020-03-10,1.545,0.4909333333333333,5.532
2020-03-11,2.928,1.5362916666666666,18.441
2020-03-12,0.3059999999999999,0.1189574468085106,1.407
2020-03-13,1.595,0.3540425531914893,4.17
2020-03-14,1.702,0.7636444444444445,8.601
2020-03-15,3.169,1.2314166666666668,14.781
2020-03-16,3.227,1.101468085106383,12.954
2020-03-17,3.29,1.1032857142857142,13.515
2020-03-18,2.934,1.1936666666666669,14.334
2020-03-19,3.644,0.9781428571428572,11.988
2020-03-20,2.224,1.0913061224489795,13.368
2020-03-21,3.025,1.5151020408163265,18.573
2020-03-22,2.858,1.2288333333333332,14.757
2020-03-23,3.1790000000000003,1.1277755102040816,13.818
2020-03-24,2.878,0.6735102040816326,8.256
2020-03-25,2.71,0.978591836734694,11.997
2020-03-26,3.057,1.78002,22.26
2020-03-27,2.994,1.77622,22.212
2020-03-28,2.918,1.5923,19.908
2020-03-29,3.351,1.5871176470588235,20.232
2020-03-30,2.842,1.675627450980392,21.378
2020-03-31,2.303,1.1783,14.739
2020-04-01,2.979,1.695921568627451,21.63
2020-04-02,3.12,1.558235294117647,19.884
2020-04-03,2.99,1.6093333333333333,20.535
2020-04-04,3.185,1.2496078431372548,15.939
2020-04-05,3.375,1.1416666666666666,14.568
2020-04-06,1.426,0.50776,6.357
2020-04-07,2.744,0.68282,8.535
2020-04-08,3.588,1.1238269230769231,14.628
2020-04-09,1.151,0.3536470588235293,4.518
2020-04-10,2.477,0.824313725490196,10.506
2020-04-11,3.164,1.5856153846153846,20.619
2020-04-12,2.195,0.8807843137254902,11.229
2020-04-13,2.434,0.8855769230769232,11.52
2020-04-14,2.9170000000000003,1.7006538461538463,22.128
2020-04-15,2.978,1.732923076923077,22.539
2020-04-16,3.023,1.753692307692308,22.806
2020-04-17,3.108,1.4474423076923075,18.825
2020-04-18,2.859,0.9361923076923075,12.174
2020-04-19,2.376,0.8156666666666667,10.998
2020-04-20,3.515,0.8705555555555555,11.763
2020-04-21,2.979,1.6710555555555555,22.572
2020-04-22,2.815,1.5984444444444443,21.582
2020-04-23,2.8000000000000003,1.599203703703704,21.594
2020-04-24,2.708,1.5763333333333334,21.288
2020-04-25,2.847,1.6166296296296296,21.84
2020-04-26,2.9290000000000003,1.5606981132075473,20.691
2020-04-27,2.952,1.647735849056604,21.84
2020-04-28,2.874,1.5364150943396226,20.376
2020-04-29,2.975,1.2390566037735848,16.419
2020-04-30,2.9,1.2012962962962963,16.227
2020-05-01,2.905,1.6150185185185184,21.801
2020-05-02,2.9130000000000003,1.5828392857142854,22.173
2020-05-03,2.912,1.6086666666666665,21.72
2020-05-04,2.855,1.6378333333333337,22.128
2020-05-05,2.724,1.5470535714285714,21.669
2020-05-06,2.717,1.5534909090909093,21.366
2020-05-07,2.86,1.530254545454545,21.042
2020-05-08,2.927,1.6403148148148148,22.146
2020-05-09,2.855,1.4823272727272727,20.391
2020-05-10,3.0380000000000003,1.1319259259259258,15.297
2020-05-11,2.858,1.3042142857142858,18.264
2020-05-12,3.279,0.8398214285714286,11.763
2020-05-13,3.076,1.6059642857142855,22.497
2020-05-14,2.948,1.5230357142857145,21.33
2020-05-15,2.809,1.547642857142857,21.675
2020-05-16,2.807,1.5276071428571427,21.402
2020-05-17,2.843,1.4459107142857144,20.256
2020-05-18,2.6630000000000003,0.9604181818181818,13.233
2020-05-19,3.006,1.5009285714285714,21.021
2020-05-20,2.904,1.6263214285714285,22.77
2020-05-21,2.809,1.5959285714285714,22.344
2020-05-22,2.956,1.5630535714285716,21.888
2020-05-23,2.969,1.474,20.64
2020-05-24,2.9250000000000003,1.6169642857142856,22.65
2020-05-25,2.822,1.583232142857143,22.155
2020-05-26,2.8000000000000003,1.552625,21.738
2020-05-27,2.818,1.4830526315789474,21.141
2020-05-28,2.823,1.4787321428571427,20.709
2020-05-29,2.709,0.9418,12.96
2020-05-30,2.8080000000000003,1.2988103448275865,18.837
2020-05-31,2.654,1.3386842105263157,19.083
2020-06-01,2.568,1.2137142857142855,17.001
2020-06-02,2.48,1.0769649122807017,15.357
2020-06-03,2.455,1.36859649122807,19.509
2020-06-04,1.657,0.6806428571428571,9.528
2020-06-05,1.603,0.5885454545454546,8.093999999999998
2020-06-06,2.862,1.194263157894737,17.034
2020-06-07,2.6790000000000003,1.3833793103448275,20.052
2020-06-08,2.515,1.4080701754385965,20.07
2020-06-09,2.453,1.3705689655172413,19.878
2020-06-10,2.499,1.3692758620689656,19.863
2020-06-11,2.561,1.3851724137931034,20.094
2020-06-12,2.625,1.3798070175438597,19.674
2020-06-13,2.57,1.3697719298245614,19.53
2020-06-14,2.562,1.352103448275862,19.623
2020-06-15,2.597,1.3561724137931035,19.668
2020-06-16,2.405,0.861875,12.072
2020-06-17,2.813,1.2371607142857142,17.328
2020-06-18,2.249,0.8123392857142856,11.379
2020-06-19,2.6830000000000003,0.9504210526315788,13.545
2020-06-20,2.257,0.7515999999999999,10.347
2020-06-21,2.508,1.139,15.957
2020-06-22,2.525,1.179875,16.521
2020-06-23,2.504,1.1351818181818183,15.624
2020-06-24,2.521,1.1652857142857145,16.323
2020-06-25,2.634,0.9581428571428572,13.419
2020-06-26,2.461,1.25525,17.58
2020-06-27,2.466,1.219375,17.088
2020-06-28,2.648,0.7665535714285715,10.749
2020-06-29,2.588,1.1916315789473684,16.992
2020-06-30,2.481,1.3621052631578947,19.41
2020-07-01,2.636,0.8983636363636363,12.36
2020-07-02,2.818,1.1954464285714286,16.734
2020-07-03,2.464,1.3759824561403509,19.614
