YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.0539,-5.06,58.29,3.74,0.0,52.49
2018,1,2,3.6259,-4.06,32.87,1.51,0.0,52.48
2018,1,3,2.9194,-2.47,52.98,1.98,0.0,60.53
2018,1,4,3.7358,-5.48,0.39,4.38,0.0,68.26
2018,1,5,3.6946,-5.05,5.32,2.99,0.0,67.71
2018,1,6,3.6523,-3.87,6.7,2.63,0.0,64.52
2018,1,7,3.1502,-3.23,64.49,3.38,0.0,60.62
2018,1,8,1.2996,0.04,97.84,2.83,5.92,80.91
2018,1,9,2.6342,5.58,36.01,2.63,0.05,95.29
2018,1,10,1.9735,10.0,55.37,3.5,0.31,93.13
2018,1,11,1.7434,12.57,73.39,3.27,4.88,96.99
2018,1,12,0.9797,8.36,94.76,4.95,11.47,88.55
2018,1,13,3.2184,-2.03,47.56,5.42,0.01,62.86
2018,1,14,3.8285,-2.63,28.4,1.72,0.0,63.74
2018,1,15,3.816,0.07,10.65,2.08,0.0,72.47
2018,1,16,2.8147,0.47,67.35,3.0,0.73,82.62
2018,1,17,3.9326,-6.14,28.6,5.69,0.66,61.4
2018,1,18,4.0498,-3.57,0.97,3.24,0.0,69.14
2018,1,19,3.9396,-0.02,1.12,2.75,0.04,66.23
2018,1,20,3.3842,4.27,18.71,2.6,0.0,76.49
2018,1,21,3.8597,8.16,18.56,2.17,0.0,85.54
2018,1,22,0.8407,10.61,98.88,3.59,9.76,94.49
2018,1,23,4.0836,7.27,36.23,4.07,0.39,75.49
2018,1,24,4.1462,3.02,22.43,3.63,0.0,76.17
2018,1,25,4.297,4.64,3.69,2.06,0.0,66.13
2018,1,26,3.2448,4.01,91.91,3.0,0.0,76.22
2018,1,27,1.3709,9.23,99.94,2.77,4.05,93.18
2018,1,28,0.678,10.18,96.11,1.76,25.98,98.7
2018,1,29,4.297,7.51,25.39,4.23,0.13,74.7
2018,1,30,4.4863,0.81,27.57,3.48,0.0,65.08
2018,1,31,4.4278,2.33,13.1,2.74,0.0,70.34
2018,2,1,2.6002,8.04,86.09,3.48,3.54,87.64
2018,2,2,4.1664,0.32,61.25,4.21,0.25,65.15
2018,2,3,3.7404,1.16,92.16,3.07,0.01,64.7
2018,2,4,1.1484,3.41,87.37,2.96,36.55,95.14
2018,2,5,4.6601,2.97,6.45,2.53,0.01,72.2
2018,2,6,3.3043,8.6,80.26,1.95,0.5,85.78
2018,2,7,1.0915,10.88,99.73,4.16,34.41,90.99
2018,2,8,4.6332,4.88,43.28,3.11,0.0,71.55
2018,2,9,3.9158,7.96,70.92,3.08,1.1,80.37
2018,2,10,1.0166,13.71,97.51,3.31,17.3,96.3
2018,2,11,1.0306,16.47,99.41,3.55,23.04,96.51
2018,2,12,1.6997,12.29,97.73,2.56,6.15,87.75
2018,2,13,1.7998,9.74,84.89,2.71,0.57,92.04
2018,2,14,1.7172,11.5,95.73,1.98,1.24,93.09
2018,2,15,1.693,16.71,91.9,3.25,0.42,90.78
2018,2,16,2.7125,16.71,81.68,4.02,0.26,87.92
2018,2,17,2.7036,14.02,84.77,3.07,1.9,89.03
2018,2,18,3.0398,13.11,77.75,2.35,3.39,82.75
2018,2,19,2.6215,16.67,90.82,3.26,1.78,90.03
2018,2,20,2.1473,17.58,75.51,3.34,0.33,89.24
2018,2,21,2.0851,19.45,64.14,2.83,0.57,90.04
2018,2,22,3.6703,19.01,27.89,2.52,0.02,86.91
2018,2,23,3.7577,18.02,48.1,2.56,0.13,87.2
2018,2,24,3.9576,18.93,56.9,3.19,0.32,83.15
2018,2,25,1.1681,17.31,86.3,2.49,14.94,91.29
2018,2,26,2.4991,13.63,72.19,2.05,8.31,87.44
2018,2,27,5.4648,10.72,29.54,3.09,0.0,78.74
2018,2,28,1.4587,13.29,99.43,2.88,16.04,93.93
2018,3,1,1.6435,15.95,86.25,4.96,9.03,90.74
2018,3,2,6.0422,8.13,3.22,4.76,0.03,68.01
2018,3,3,5.6126,6.81,0.0,3.0,0.0,70.35
2018,3,4,5.4554,8.96,14.38,1.52,0.0,62.25
2018,3,5,2.3258,10.63,87.76,1.94,0.19,68.21
2018,3,6,1.6298,10.84,70.83,3.29,17.4,86.4
2018,3,7,6.144,4.81,5.72,4.57,0.03,71.32
2018,3,8,5.5721,2.45,14.7,3.81,0.01,75.15
2018,3,9,6.0218,4.28,9.13,2.5,0.0,74.66
2018,3,10,3.7411,9.54,86.21,1.9,9.05,87.75
2018,3,11,1.416,11.03,99.51,1.81,16.68,97.37
