YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2016,1,1,1.759,-5.61,3.85,4.38,0.0,89.12
2016,1,2,1.7122,-6.0,7.66,3.96,0.0,87.62
2016,1,3,1.0159,-4.57,54.88,3.58,1.12,92.08
2016,1,4,0.9528,-0.58,76.06,2.3,6.72,98.21
2016,1,5,0.5506,0.46,93.5,2.97,2.69,98.45
2016,1,6,1.3968,0.93,72.07,2.63,0.63,98.75
2016,1,7,0.9223,0.12,80.65,1.44,0.36,96.53
2016,1,8,1.2372,-0.38,54.66,2.11,0.04,94.06
2016,1,9,1.3346,-0.52,41.95,2.27,0.0,92.57
2016,1,10,1.8077,-1.45,12.66,3.15,0.02,89.45
2016,1,11,0.6202,-0.07,69.46,3.38,3.78,95.89
2016,1,12,0.3662,2.4,99.82,4.11,14.59,94.48
2016,1,13,0.5285,3.26,94.45,1.77,12.98,98.75
2016,1,14,1.4966,1.27,55.09,1.56,1.45,96.74
2016,1,15,0.8026,0.98,78.94,1.88,2.86,96.44
2016,1,16,0.9214,3.45,88.56,2.99,17.22,97.37
2016,1,17,0.5467,3.3,98.97,3.02,10.51,94.6
2016,1,18,1.0318,3.69,90.38,2.34,2.93,94.78
2016,1,19,0.5309,2.17,96.17,1.59,8.02,96.71
2016,1,20,1.0118,2.71,95.65,2.15,11.7,98.14
2016,1,21,0.5081,6.01,99.97,4.58,26.61,91.13
2016,1,22,1.279,5.19,89.44,2.37,10.19,93.75
2016,1,23,0.6842,2.85,93.09,1.43,11.91,97.97
2016,1,24,1.709,2.39,77.02,1.25,3.07,93.54
2016,1,25,1.409,2.68,68.98,1.86,0.11,91.39
2016,1,26,0.595,7.13,94.85,2.28,10.21,95.99
2016,1,27,0.637,7.6,99.48,2.96,9.24,94.47
2016,1,28,1.3956,6.95,80.43,2.74,30.57,96.43
2016,1,29,1.2113,2.92,94.91,2.39,13.97,98.15
2016,1,30,1.6848,1.29,66.81,1.83,5.31,98.14
2016,1,31,1.2298,0.54,79.39,1.69,2.95,97.79
2016,2,1,1.5077,0.49,79.23,1.34,2.48,97.44
2016,2,2,2.0652,1.3,67.96,1.11,0.5,90.16
2016,2,3,0.7212,1.58,97.98,2.74,9.08,92.14
2016,2,4,0.9574,3.23,95.62,2.02,11.04,99.29
2016,2,5,0.935,5.51,92.21,3.52,6.8,88.18
2016,2,6,1.2084,2.54,85.28,1.82,4.16,96.88
2016,2,7,1.5706,3.36,56.2,2.35,0.01,86.08
2016,2,8,2.6287,5.97,13.69,3.76,0.01,84.54
2016,2,9,2.5181,7.46,56.15,3.66,0.01,77.99
2016,2,10,1.1054,8.03,90.58,1.73,2.29,84.32
2016,2,11,0.7099,6.34,99.57,3.0,11.58,93.23
2016,2,12,2.0302,6.92,80.16,2.15,12.78,95.66
2016,2,13,0.8095,4.07,93.87,2.31,18.61,97.68
2016,2,14,0.8062,5.96,99.97,2.46,25.09,99.91
2016,2,15,0.8587,7.96,99.48,3.11,31.86,98.62
2016,2,16,1.9442,6.08,98.86,1.7,11.03,95.77
2016,2,17,1.1004,6.67,99.83,3.18,13.73,89.52
2016,2,18,1.7122,3.9,98.31,1.88,5.91,93.32
2016,2,19,0.7291,3.44,97.53,2.96,14.87,95.44
2016,2,20,2.7012,2.5,60.86,1.65,2.78,90.06
2016,2,21,1.439,2.42,62.77,2.86,2.68,88.48
2016,2,22,2.5829,2.42,53.15,1.25,3.08,96.36
2016,2,23,3.3142,3.09,56.95,3.45,0.33,78.92
2016,2,24,2.3844,5.59,77.19,2.11,0.08,76.48
2016,2,25,3.4332,5.71,52.72,2.69,0.0,80.26
2016,2,26,1.8619,8.05,97.82,1.92,3.56,82.3
2016,2,27,2.0366,6.07,90.67,1.15,5.97,96.79
2016,2,28,1.5766,4.84,92.56,3.46,14.46,94.94
2016,2,29,2.3654,4.23,98.71,1.46,2.43,88.12
2016,3,1,0.9072,5.22,99.21,3.95,29.67,92.73
2016,3,2,1.2221,5.41,94.28,3.06,11.64,90.21
2016,3,3,2.3974,6.62,78.19,2.2,7.08,92.14
2016,3,4,0.9022,7.5,95.04,2.69,1.69,87.11
2016,3,5,3.4927,9.15,83.56,3.06,10.41,84.83
2016,3,6,2.2001,5.44,91.25,2.34,5.43,91.22
2016,3,7,2.2061,3.28,78.62,2.23,11.73,97.68
2016,3,8,2.25,3.47,88.44,1.37,2.64,84.17
2016,3,9,1.0171,4.82,100.0,3.82,20.08,90.33
2016,3,10,2.1926,6.16,80.19,3.68,9.56,85.45
2016,3,11,1.8101,5.81,79.91,2.92,4.06,87.13
2016,3,12,2.1146,4.07,95.81,2.58,7.06,92.31
2016,3,13,1.7251,3.27,92.45,3.49,12.93,92.82
2016,3,14,2.1365,2.23,91.76,2.63,16.25,97.22
2016,3,15,2.767,2.2,88.93,1.72,5.82,96.08
2016,3,16,3.5534,3.35,55.88,1.13,1.19,87.71
2016,3,17,5.0506,2.82,18.41,2.32,0.02,74.88
2016,3,18,4.0022,4.71,68.5,4.61,0.04,60.89
2016,3,19,2.5498,7.78,96.32,3.17,0.0,67.08
2016,3,20,1.2449,7.26,94.65,2.16,4.43,86.63
2016,3,21,1.8257,5.73,97.43,1.76,7.48,93.35
2016,3,22,3.3151,5.51,85.31,2.18,7.24,94.72
2016,3,23,1.8607,6.03,98.99,2.53,12.57,92.42
2016,3,24,3.1781,3.83,88.45,2.99,10.93,95.84
2016,3,25,3.983,4.48,71.02,1.29,3.56,84.86
2016,3,26,3.5201,6.7,93.82,1.57,2.02,75.71
2016,3,27,3.5338,4.47,72.17,2.77,12.97,93.26
2016,3,28,4.5415,4.15,41.48,1.61,3.06,90.74
2016,3,29,5.79,7.5,12.44,1.53,0.04,74.77
2016,3,30,5.8567,11.1,7.63,1.18,0.0,62.83
2016,3,31,5.6434,13.2,16.03,1.08,0.01,68.07
2016,4,1,5.5834,12.61,12.92,1.23,0.0,74.28
2016,4,2,4.7626,9.25,41.53,1.55,0.01,81.2
2016,4,3,4.8305,11.62,90.37,1.16,3.49,71.66
2016,4,4,3.8167,6.36,76.78,3.03,11.99,91.32
2016,4,5,2.7034,6.23,89.55,1.47,2.33,89.36
