YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.8667,-0.68,96.3,2.67,1.96,89.94
2023,1,2,1.3015,-3.73,87.54,3.04,1.86,86.86
2023,1,3,2.3119,-4.33,61.73,2.61,0.49,66.06
2023,1,4,2.8075,-4.41,38.09,5.96,0.14,54.09
2023,1,5,2.3976,-3.13,59.89,1.85,0.17,65.47
2023,1,6,2.2114,-0.64,87.85,1.74,0.8,73.7
2023,1,7,2.7934,-0.72,50.73,2.84,0.17,67.53
2023,1,8,2.6928,0.06,66.6,4.34,0.0,54.32
2023,1,9,2.5205,2.12,60.28,4.51,0.06,54.8
2023,1,10,2.6117,3.5,69.97,4.47,0.71,61.89
2023,1,11,1.3836,-0.88,87.85,1.82,3.72,79.39
2023,1,12,3.0062,-0.71,37.67,3.84,0.06,56.62
2023,1,13,2.8051,3.12,82.55,4.35,0.28,62.15
2023,1,14,2.7799,3.53,73.5,3.83,0.17,59.54
2023,1,15,1.5828,1.06,94.92,1.71,0.77,71.04
2023,1,16,2.7569,0.55,58.25,2.65,0.09,58.03
2023,1,17,2.1022,-1.88,85.38,1.64,5.22,73.66
2023,1,18,1.4578,-4.35,85.11,5.29,4.61,80.48
2023,1,19,2.7132,-4.0,61.32,4.1,0.24,60.18
2023,1,20,2.2706,-5.47,86.5,1.91,0.19,71.02
2023,1,21,2.6978,-5.36,67.81,4.89,0.3,68.69
2023,1,22,3.2556,-3.56,55.78,3.64,0.15,63.37
2023,1,23,2.8322,-4.17,68.53,2.48,0.54,80.4
2023,1,24,3.0624,-5.77,59.02,4.56,0.09,61.81
2023,1,25,2.9417,-4.95,87.73,6.22,0.43,56.28
2023,1,26,3.4214,-4.26,54.8,8.62,0.38,51.82
2023,1,27,2.5337,-1.68,79.07,4.94,0.93,59.6
2023,1,28,2.4096,-6.36,68.88,2.86,1.42,76.81
2023,1,29,2.3155,-14.66,82.05,4.27,1.64,80.88
2023,1,30,2.7821,-14.62,70.47,2.8,1.39,76.38
2023,1,31,3.9331,-10.31,9.26,3.9,0.01,61.73
2023,2,1,3.7387,-3.43,26.3,6.28,0.33,61.24
2023,2,2,3.8066,-0.71,21.06,5.39,0.18,55.55
2023,2,3,3.4082,2.03,60.24,7.13,0.01,44.83
2023,2,4,3.8014,2.3,56.02,6.93,0.05,45.59
2023,2,5,3.541,2.34,77.24,2.43,0.12,56.33
2023,2,6,3.3365,0.01,67.88,5.65,0.62,54.19
2023,2,7,4.1352,-0.45,11.72,3.72,0.03,47.4
2023,2,8,3.3079,0.31,64.35,6.75,0.79,51.06
2023,2,9,3.9269,-4.58,48.48,7.2,0.65,51.15
2023,2,10,4.2166,-1.99,14.51,4.04,0.0,45.16
2023,2,11,4.0399,4.47,54.66,3.45,0.0,40.01
2023,2,12,4.0721,1.99,55.42,3.99,0.0,55.05
2023,2,13,4.1945,4.62,34.02,4.57,0.08,42.55
2023,2,14,4.1225,-0.47,78.04,7.01,0.52,49.86
2023,2,15,3.0631,-9.59,95.34,5.43,2.26,60.79
2023,2,16,4.7122,-7.0,17.55,5.69,0.06,44.11
2023,2,17,4.62,0.28,39.93,6.35,0.08,46.31
2023,2,18,4.229,1.69,53.46,6.06,0.0,42.91
2023,2,19,4.1609,1.38,72.1,7.35,0.37,42.77
2023,2,20,4.0241,3.4,57.7,8.87,0.32,49.23
2023,2,21,4.091,5.25,80.14,3.87,1.18,56.82
2023,2,22,1.9243,-11.48,94.11,3.93,3.78,73.61
2023,2,23,3.9953,-12.55,72.48,2.06,0.62,68.45
2023,2,24,4.3822,-5.99,72.97,3.68,0.78,63.77
2023,2,25,4.6733,1.38,35.0,3.84,0.13,56.32
2023,2,26,4.5163,4.14,42.19,4.4,0.22,50.98
2023,2,27,4.8391,1.15,48.66,7.1,0.14,45.64
2023,2,28,4.2569,-0.4,75.06,6.05,0.41,44.94
2023,3,1,2.4221,-3.49,87.06,4.45,1.06,55.12
2023,3,2,5.3143,-1.33,48.38,3.79,0.15,50.72
