YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,2.4641,-2.06,35.78,2.52,0.02,71.98
2021,1,2,2.7108,-1.11,31.71,7.58,0.0,52.64
2021,1,3,2.1562,0.69,44.8,9.03,0.14,49.58
2021,1,4,2.7658,1.64,48.85,4.46,0.07,44.95
2021,1,5,1.4594,1.45,68.5,5.92,0.87,54.69
2021,1,6,2.8978,-1.5,15.84,4.92,0.11,49.57
2021,1,7,1.9392,-0.39,55.96,2.03,0.0,53.22
2021,1,8,2.917,-1.86,24.41,3.0,0.02,57.07
2021,1,9,1.2878,-3.58,83.0,2.12,2.23,87.92
2021,1,10,2.5774,-3.94,33.71,1.79,0.16,69.26
2021,1,11,2.8414,-2.03,23.29,4.19,0.0,36.79
2021,1,12,2.3388,1.25,81.54,6.95,0.0,41.09
2021,1,13,1.5991,3.7,83.64,10.44,0.15,48.3
2021,1,14,2.6686,-2.35,42.87,9.95,0.02,35.9
2021,1,15,3.0379,-0.97,42.02,8.95,0.0,39.66
2021,1,16,2.6592,0.37,76.62,5.06,0.27,54.68
2021,1,17,2.0582,0.78,93.73,5.18,0.88,53.35
2021,1,18,2.2498,-1.14,81.54,4.99,0.69,54.63
2021,1,19,3.24,-3.23,29.49,2.3,0.15,56.47
2021,1,20,3.127,1.68,31.65,7.83,0.0,50.69
2021,1,21,2.0275,0.92,75.97,3.94,0.2,54.6
2021,1,22,2.3849,-0.64,65.0,1.35,0.18,63.95
2021,1,23,2.1425,0.0,76.56,1.72,1.07,69.34
2021,1,24,2.4787,-3.39,68.31,1.92,0.03,70.1
2021,1,25,2.3378,-3.38,80.55,3.34,0.46,70.14
2021,1,26,1.351,-7.08,90.09,3.71,1.77,76.53
2021,1,27,3.2198,-4.42,31.88,2.55,0.21,55.52
2021,1,28,2.6006,0.71,63.45,2.57,0.05,60.14
2021,1,29,3.3319,3.3,58.1,3.25,0.0,50.91
2021,1,30,2.813,1.78,69.55,6.95,0.13,51.66
2021,1,31,3.7358,0.87,21.21,3.7,0.0,37.66
2021,2,1,3.0146,3.44,80.35,2.97,0.0,32.18
2021,2,2,3.3456,5.78,30.46,4.33,0.01,51.07
2021,2,3,2.0239,5.16,78.65,4.62,1.11,58.33
2021,2,4,3.0919,-2.04,64.81,6.68,0.33,47.26
2021,2,5,2.2997,-0.97,88.75,5.85,1.83,46.28
2021,2,6,2.4053,-0.87,86.14,5.46,1.67,50.34
2021,2,7,3.732,-0.03,59.93,6.53,0.98,52.53
2021,2,8,3.8892,-4.27,65.94,1.58,0.04,63.69
2021,2,9,3.0343,-3.83,95.31,0.82,0.34,70.13
2021,2,10,3.1733,-3.91,64.58,1.98,0.77,71.03
2021,2,11,2.6054,-5.57,81.78,2.71,0.35,75.56
2021,2,12,2.2992,-12.66,96.91,4.12,2.48,84.96
2021,2,13,2.4722,-16.78,78.63,4.22,3.83,81.26
2021,2,14,4.3102,-21.18,58.32,3.1,1.46,73.94
2021,2,15,4.1242,-11.65,63.37,1.89,0.46,65.6
2021,2,16,3.8287,-3.86,70.04,2.99,0.99,61.91
2021,2,17,2.6779,-4.97,95.06,2.39,2.92,71.55
