YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,2.1706,8.25,55.68,1.5,0.71,76.3
2021,1,2,1.0642,8.28,98.82,1.36,3.79,90.05
2021,1,3,1.6925,9.76,95.86,1.12,0.47,87.84
2021,1,4,1.537,9.91,65.2,4.7,11.74,89.99
2021,1,5,2.8462,7.36,36.66,1.59,0.17,94.13
2021,1,6,1.302,7.88,77.29,1.17,1.71,83.6
2021,1,7,2.3573,7.17,91.0,2.49,0.3,91.27
2021,1,8,2.2548,8.07,54.77,2.4,1.42,91.41
2021,1,9,2.8697,7.29,50.73,2.59,0.0,75.52
2021,1,10,1.7244,8.93,79.47,1.61,0.04,85.16
2021,1,11,2.5814,8.88,89.61,1.52,0.0,83.72
2021,1,12,1.5686,10.64,98.84,1.25,0.01,78.49
2021,1,13,1.914,12.11,65.46,2.19,0.05,90.9
2021,1,14,2.8037,11.11,35.12,2.53,0.01,79.5
2021,1,15,2.6268,10.54,89.02,2.4,0.0,83.15
2021,1,16,2.9179,13.55,27.57,2.62,0.0,75.5
2021,1,17,3.2018,13.01,27.04,2.82,0.0,73.43
2021,1,18,3.45,14.16,21.56,6.85,0.0,52.69
2021,1,19,3.4582,10.29,2.75,7.4,0.0,44.49
2021,1,20,3.4214,10.13,2.12,2.72,0.0,53.09
2021,1,21,2.947,10.02,61.64,2.22,0.08,67.71
2021,1,22,2.0938,8.38,70.48,2.77,5.05,90.93
2021,1,23,3.3007,7.25,20.03,2.61,0.24,86.7
2021,1,24,1.3109,7.36,62.19,4.42,2.68,88.44
2021,1,25,3.5146,6.11,23.1,5.72,0.63,71.23
2021,1,26,1.4554,5.04,69.87,5.8,23.31,83.28
2021,1,27,1.5142,7.16,97.6,4.89,9.82,95.02
2021,1,28,1.727,8.37,90.28,2.77,28.41,96.09
2021,1,29,2.5308,7.65,82.52,1.65,2.22,82.53
2021,1,30,2.55,8.9,91.15,2.04,0.43,74.98
2021,1,31,2.6729,11.51,89.06,1.87,0.07,69.82
2021,2,1,2.1583,11.76,84.19,4.02,6.1,82.84
2021,2,2,3.0979,10.78,45.72,3.11,9.54,85.3
2021,2,3,2.1614,7.96,40.32,3.57,0.24,86.75
2021,2,4,3.9425,6.96,4.82,3.31,0.0,74.04
2021,2,5,4.0709,8.77,0.47,2.16,0.0,79.17
2021,2,6,4.1234,10.13,14.99,2.1,0.0,70.31
2021,2,7,4.123,10.66,22.63,1.9,0.0,72.26
