YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,3.2383,7.41,55.98,5.0,0.58,86.85
2017,1,2,1.9502,8.93,83.44,3.43,0.5,89.76
2017,1,3,1.8818,9.79,86.99,1.33,0.03,79.89
2017,1,4,3.6564,9.77,25.43,3.17,0.02,84.91
2017,1,5,1.8535,11.05,59.42,5.1,5.84,95.82
2017,1,6,3.7685,9.31,14.3,3.88,0.34,67.89
2017,1,7,3.2654,9.41,52.9,4.72,0.0,53.94
2017,1,8,3.5266,13.4,49.58,3.58,0.0,58.81
2017,1,9,1.4414,11.69,81.36,2.5,5.48,88.01
2017,1,10,3.2772,10.43,52.47,4.01,0.77,85.53
2017,1,11,1.9334,10.55,57.36,5.11,5.07,95.19
2017,1,12,1.4186,9.22,91.95,2.89,7.18,94.43
2017,1,13,1.8698,8.48,88.73,1.39,18.01,84.74
2017,1,14,3.7315,10.67,28.83,2.08,0.68,79.37
2017,1,15,2.9093,9.86,59.73,2.65,0.48,89.08
2017,1,16,3.5278,10.58,35.41,1.46,0.03,73.52
2017,1,17,4.1366,9.82,1.72,2.04,0.02,71.49
2017,1,18,3.8762,9.31,36.54,2.29,0.48,80.83
2017,1,19,2.1406,9.96,75.21,5.91,17.18,89.71
2017,1,20,0.9629,9.1,93.27,8.58,40.41,93.24
2017,1,21,2.8613,8.54,53.0,6.28,5.48,84.44
2017,1,22,2.3974,8.96,77.34,6.42,30.02,90.2
2017,1,23,1.8485,7.65,77.87,7.47,17.91,90.5
2017,1,24,2.8507,6.11,47.46,3.7,3.02,84.11
2017,1,25,4.3942,6.53,4.03,1.99,0.0,67.11
2017,1,26,4.3214,6.28,2.45,3.16,0.0,61.78
2017,1,27,4.5914,5.41,6.29,6.07,0.0,55.41
2017,1,28,4.7196,8.32,2.9,5.81,0.0,53.11
2017,1,29,4.5742,10.12,3.89,5.26,0.0,53.69
2017,1,30,4.6476,12.25,12.48,3.83,0.0,52.38
2017,1,31,4.6562,13.68,7.94,1.85,0.0,51.71
2017,2,1,4.7974,11.97,14.52,1.66,0.0,57.8
2017,2,2,4.099,10.55,79.42,1.83,0.0,65.99
2017,2,3,3.9106,11.8,63.88,2.74,0.15,85.22
2017,2,4,4.5144,11.41,25.74,3.39,0.36,87.84
2017,2,5,3.2453,10.09,71.46,2.5,0.28,85.74
2017,2,6,1.6423,10.71,94.73,5.37,8.09,95.85
2017,2,7,2.2622,12.94,79.4,4.75,7.65,93.07
2017,2,8,4.3428,15.6,63.62,2.71,0.64,80.79
2017,2,9,4.6586,17.02,9.67,2.15,0.01,66.9
2017,2,10,3.8321,13.67,70.25,2.19,0.05,75.55
2017,2,11,2.1439,11.67,81.58,3.84,3.32,88.69
2017,2,12,4.7359,12.11,29.1,2.78,0.22,73.36
2017,2,13,4.8653,14.19,25.28,1.9,0.0,61.59
2017,2,14,3.9403,14.69,53.17,1.34,0.04,60.22
2017,2,15,5.2303,14.67,7.67,3.26,0.0,52.85
2017,2,16,4.7136,14.1,42.58,2.07,0.01,57.59
2017,2,17,2.8776,10.42,91.88,7.11,22.35,89.68
2017,2,18,2.7888,8.8,83.11,3.22,5.9,92.78
2017,2,19,3.2935,9.34,54.15,3.77,2.26,89.02
2017,2,20,4.6529,11.5,17.77,2.34,0.11,84.68
2017,2,21,5.2373,13.87,17.82,2.73,0.0,74.15
2017,2,22,4.4138,10.48,55.71,6.0,0.02,83.75
2017,2,23,5.4307,7.08,35.0,5.05,0.0,71.17
2017,2,24,5.7194,7.83,7.12,2.38,0.0,61.77
2017,2,25,5.6491,8.65,31.11,2.72,0.01,62.0
2017,2,26,2.9695,7.99,72.88,4.71,3.31,85.52
2017,2,27,1.0858,9.49,92.16,6.52,64.12,96.25
2017,2,28,4.9896,9.22,40.18,3.94,1.66,79.63
2017,3,1,5.9652,10.15,3.73,4.1,0.0,58.62
2017,3,2,6.0998,11.09,6.92,4.88,0.0,52.01
