YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.0146,23.47,79.82,4.14,1.78,91.6
2022,1,2,0.6768,12.03,90.52,4.06,1.99,81.58
2022,1,3,4.1822,2.69,16.39,2.47,0.0,72.61
2022,1,4,3.5573,4.52,27.43,1.7,0.04,85.43
2022,1,5,2.7967,12.81,59.15,1.35,0.15,92.09
2022,1,6,2.3506,13.59,50.89,2.77,1.11,86.75
2022,1,7,3.9319,5.72,25.76,2.02,0.57,79.0
2022,1,8,2.2709,12.08,79.14,2.79,3.01,96.62
2022,1,9,2.0998,18.96,91.8,2.41,4.48,94.58
2022,1,10,3.8806,8.28,53.35,3.51,0.0,64.85
2022,1,11,4.2235,6.27,27.82,2.24,0.0,71.84
2022,1,12,2.7259,8.94,73.0,1.15,0.0,67.2
2022,1,13,4.1357,9.82,5.14,2.08,0.0,83.64
2022,1,14,3.9701,11.71,46.0,1.64,0.53,83.54
2022,1,15,0.6746,10.26,94.49,2.98,7.99,90.27
2022,1,16,1.7182,3.35,68.1,3.74,0.13,80.69
2022,1,17,4.4057,6.65,0.83,2.07,0.02,76.14
2022,1,18,4.2818,7.98,29.86,2.06,3.34,84.65
2022,1,19,2.5205,14.55,83.67,2.29,3.31,93.76
2022,1,20,1.0426,6.9,98.59,3.59,6.14,80.98
2022,1,21,1.6884,0.74,90.45,3.04,0.74,70.04
2022,1,22,4.7177,0.33,1.16,2.29,0.0,75.41
2022,1,23,4.555,1.55,8.29,1.71,2.42,77.81
2022,1,24,2.3026,5.45,80.29,1.42,10.1,92.8
2022,1,25,1.907,8.71,73.06,2.42,7.47,95.29
2022,1,26,4.3361,5.5,15.26,2.64,0.01,74.7
2022,1,27,4.5516,6.43,27.44,1.64,0.0,73.75
2022,1,28,3.7411,6.27,47.65,3.14,0.0,68.94
2022,1,29,4.8869,3.38,0.53,1.95,0.0,67.65
2022,1,30,4.7556,8.34,3.88,2.43,0.0,82.31
2022,1,31,4.541,11.11,46.85,1.67,0.78,84.75
