YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.992,9.4,93.06,1.66,15.77,82.28
2020,1,2,1.025,19.28,99.45,3.51,29.82,97.82
2020,1,3,0.6694,16.17,93.14,1.33,17.24,96.99
2020,1,4,3.8069,11.15,38.01,2.64,0.24,82.27
2020,1,5,4.0159,9.23,0.27,1.78,0.0,80.7
2020,1,6,3.8448,12.32,13.1,2.03,0.01,86.49
2020,1,7,4.1232,11.14,31.06,2.55,0.0,79.28
2020,1,8,4.1662,8.1,7.45,2.16,0.11,78.72
2020,1,9,2.352,14.6,93.73,2.88,8.55,92.81
2020,1,10,1.573,19.74,91.96,3.54,14.73,97.54
2020,1,11,1.2098,17.59,68.15,4.06,20.58,91.51
2020,1,12,2.225,11.65,90.31,1.5,3.38,87.51
2020,1,13,0.7025,16.87,96.33,1.5,11.23,96.48
2020,1,14,2.0047,19.84,85.67,1.67,2.41,97.57
2020,1,15,2.3465,20.75,86.05,1.81,0.38,91.64
2020,1,16,1.9202,19.98,94.92,1.63,1.35,89.08
2020,1,17,2.3014,15.24,98.87,2.49,0.63,84.14
2020,1,18,2.2594,19.35,98.45,2.22,3.85,94.43
2020,1,19,4.1237,8.06,58.34,4.06,0.15,63.11
2020,1,20,4.3793,4.27,2.51,2.8,0.0,71.51
2020,1,21,4.4714,2.63,13.07,2.45,0.04,77.24
2020,1,22,3.1522,3.98,96.44,2.01,10.29,87.84
2020,1,23,1.091,11.61,94.17,2.69,8.64,97.25
2020,1,24,4.5118,9.32,19.8,2.57,0.11,80.14
2020,1,25,4.151,9.15,44.02,1.41,0.09,76.19
2020,1,26,0.642,10.22,99.12,2.12,14.55,95.87
2020,1,27,1.8866,10.92,72.87,1.9,0.96,89.78
2020,1,28,4.003,10.69,40.79,1.92,1.17,90.09
2020,1,29,1.3495,13.11,97.91,2.58,8.28,91.4
2020,1,30,3.7126,10.4,81.63,1.66,0.8,86.88
2020,1,31,1.7316,10.99,91.48,1.74,0.79,89.56
2020,2,1,3.6305,8.96,44.58,2.51,0.01,79.69
2020,2,2,4.7208,10.99,7.01,2.11,0.01,84.22
2020,2,3,4.2862,14.91,48.59,2.76,5.69,87.93
2020,2,4,1.6286,18.39,99.53,2.68,15.39,96.36
2020,2,5,0.7918,19.92,99.78,3.04,17.29,97.66
2020,2,6,1.7227,10.11,84.85,3.27,9.35,85.72
2020,2,7,5.0902,6.94,4.34,1.79,0.0,74.7
2020,2,8,3.0982,13.06,39.62,1.74,6.53,92.82
2020,2,9,3.2249,15.21,64.51,3.39,1.59,89.49
2020,2,10,1.7234,19.88,97.37,3.34,9.83,95.87
2020,2,11,2.7751,21.0,97.16,1.58,7.38,90.44
2020,2,12,1.7909,21.26,94.4,3.66,7.37,92.93
2020,2,13,1.6207,11.45,98.56,3.25,4.94,82.24
2020,2,14,5.4785,7.82,10.71,2.62,0.22,76.05
2020,2,15,5.0059,9.58,35.82,2.27,1.49,82.01
2020,2,16,1.5264,12.83,95.22,1.76,20.98,94.52
2020,2,17,1.7441,14.97,86.3,1.92,3.23,93.36
2020,2,18,1.968,19.74,99.55,1.93,3.25,93.74
2020,2,19,1.2062,16.65,98.44,2.19,9.55,93.68
2020,2,20,1.1549,11.15,98.52,3.3,16.93,90.96
2020,2,21,5.3779,5.98,6.14,3.35,0.01,71.59
2020,2,22,5.5056,7.34,23.78,1.47,0.0,74.32
2020,2,23,3.5554,11.6,81.79,1.62,0.3,85.34
2020,2,24,1.4376,15.62,99.1,2.39,6.88,95.3
2020,2,25,2.5385,15.71,86.88,1.36,0.05,80.67
2020,2,26,3.823,10.51,58.15,3.5,0.75,80.21
2020,2,27,5.7286,5.62,2.01,2.02,0.0,75.23
2020,2,28,5.987,8.16,0.39,2.57,0.0,76.96
2020,2,29,5.9165,11.52,22.27,1.63,0.0,73.7
2020,3,1,4.7666,13.3,74.32,2.84,0.52,84.81
2020,3,2,3.1663,18.66,97.82,2.88,23.55,92.48
2020,3,3,2.9126,20.38,98.55,1.98,12.22,93.14
2020,3,4,1.3061,21.24,99.5,2.17,13.17,94.73
2020,3,5,3.0564,14.17,76.12,2.91,1.79,86.37
2020,3,6,6.469,11.63,19.13,2.83,0.0,73.89
2020,3,7,5.2622,10.12,60.38,2.12,0.0,70.02
2020,3,8,5.2565,13.22,52.97,2.55,0.14,81.82
2020,3,9,2.8102,17.52,93.36,2.94,1.02,86.08
2020,3,10,2.6184,18.48,80.53,1.63,7.57,93.73
2020,3,11,4.5874,19.41,71.52,1.93,0.13,86.95
2020,3,12,4.8514,19.71,84.74,2.32,0.05,85.4
2020,3,13,3.8887,20.94,98.45,1.63,0.04,86.33
2020,3,14,4.741,20.49,93.01,1.85,0.01,87.56
2020,3,15,5.1922,22.31,88.57,1.12,0.05,79.19
2020,3,16,4.6836,20.62,82.99,1.31,0.31,84.39
2020,3,17,2.8193,20.69,90.6,1.26,9.18,94.81
2020,3,18,4.0598,21.82,69.76,2.31,1.58,87.64
2020,3,19,4.0423,23.27,68.87,2.91,4.4,88.5
2020,3,20,4.1047,22.97,80.63,1.62,7.24,89.11
2020,3,21,2.801,18.81,96.36,2.37,4.48,88.03
2020,3,22,3.8762,19.95,97.46,1.87,0.47,86.29
2020,3,23,4.7357,22.52,76.79,2.07,0.01,85.85
2020,3,24,4.7014,22.32,51.08,2.82,0.0,85.71
2020,3,25,5.789,23.47,41.68,1.83,0.0,78.53
2020,3,26,6.6778,22.34,23.69,2.0,0.0,82.84
2020,3,27,5.7022,23.59,45.39,2.49,0.32,84.26
2020,3,28,5.4281,24.51,78.21,2.85,0.95,83.96
2020,3,29,4.5821,20.89,90.01,2.08,2.59,79.02
2020,3,30,4.8142,19.98,96.33,2.29,0.87,82.99
2020,3,31,5.46,20.05,54.66,3.76,1.66,80.88
2020,4,1,7.2295,16.06,16.02,1.35,0.02,70.57
2020,4,2,5.9734,17.52,87.82,1.78,0.14,77.36
2020,4,3,5.3518,18.78,78.08,1.72,0.03,75.95
2020,4,4,3.9864,18.68,99.16,1.28,2.01,81.16
2020,4,5,6.3785,20.41,61.17,1.42,0.13,78.24
2020,4,6,5.9064,21.21,69.91,1.84,0.12,80.05
2020,4,7,2.76,23.52,86.49,1.97,1.07,87.14
2020,4,8,3.9072,24.53,71.93,2.21,3.32,87.56
2020,4,9,5.225,24.3,79.01,1.72,4.99,88.54
2020,4,10,5.5874,16.8,89.73,2.44,7.25,80.08
2020,4,11,6.7066,17.41,66.62,2.28,2.41,78.68
2020,4,12,2.2548,24.06,83.71,4.35,11.32,88.36
2020,4,13,6.6055,19.01,20.63,2.31,0.1,79.22
2020,4,14,6.0535,15.28,40.96,2.62,0.0,77.31
