YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.6424,1.91,37.4,3.91,0.0,71.35
2020,1,2,1.7122,3.01,65.16,2.69,0.07,82.96
2020,1,3,0.6511,8.62,99.45,2.61,6.49,94.85
2020,1,4,1.0934,9.47,99.25,3.73,6.67,92.77
2020,1,5,1.3706,1.95,85.37,5.41,0.04,67.36
2020,1,6,2.4874,1.69,48.52,3.87,0.03,76.1
2020,1,7,0.7514,-0.8,82.97,2.89,7.24,87.87
2020,1,8,2.1835,-0.68,35.73,5.29,0.04,77.02
2020,1,9,1.9224,-2.01,71.77,2.95,0.0,74.73
2020,1,10,2.1132,3.53,86.46,3.69,0.0,91.96
2020,1,11,1.0733,13.7,99.94,6.56,0.63,93.96
2020,1,12,2.6494,12.97,64.52,5.22,11.31,78.46
2020,1,13,1.344,5.94,99.7,1.34,1.62,92.07
2020,1,14,0.6283,5.91,96.25,1.81,1.75,97.31
2020,1,15,2.8445,7.84,63.54,3.08,0.04,88.53
2020,1,16,2.9014,6.28,37.67,7.69,0.07,68.41
2020,1,17,3.1303,-1.51,50.28,4.68,0.02,64.04
2020,1,18,0.8414,-0.94,93.62,5.33,6.44,80.48
2020,1,19,1.9562,-0.46,72.89,5.87,0.29,75.38
2020,1,20,3.3202,-4.35,9.0,5.34,0.03,69.07
2020,1,21,3.15,-4.31,18.42,3.82,0.0,76.32
2020,1,22,3.2983,-3.32,15.09,1.81,0.0,75.72
2020,1,23,1.7755,-1.35,87.21,1.76,0.0,82.77
2020,1,24,1.5799,2.03,96.57,4.06,2.09,96.61
2020,1,25,1.4422,4.61,77.5,3.84,32.47,94.6
2020,1,26,1.9831,1.35,82.32,3.72,0.02,83.66
2020,1,27,1.5559,1.79,95.7,3.83,0.0,83.8
2020,1,28,1.512,1.74,96.51,4.23,0.0,82.37
2020,1,29,3.0113,0.34,47.7,3.29,0.0,80.84
2020,1,30,2.3258,-1.51,79.92,2.35,0.0,79.36
2020,1,31,1.6826,0.6,89.36,2.03,0.06,87.12
2020,2,1,1.7388,2.13,84.69,2.04,1.67,92.41
2020,2,2,1.992,4.3,71.45,4.05,0.14,83.3
2020,2,3,3.3562,10.32,45.75,3.43,0.0,83.28
2020,2,4,1.35,12.33,99.41,3.2,0.5,88.4
2020,2,5,1.337,5.06,99.89,4.29,3.9,81.15
2020,2,6,0.7603,6.14,99.69,3.07,16.14,97.43
2020,2,7,1.9183,5.57,91.09,6.69,8.36,77.18
2020,2,8,2.3849,0.47,79.34,3.31,0.03,75.87
2020,2,9,3.2866,2.41,61.96,3.05,0.02,78.62
2020,2,10,1.0205,5.72,98.76,4.36,6.15,92.05
2020,2,11,1.2701,7.95,99.57,3.04,6.98,90.86
2020,2,12,2.1732,5.14,97.05,3.51,1.62,73.26
2020,2,13,0.7997,7.88,99.84,5.66,4.52,87.6
2020,2,14,3.8894,-0.97,42.68,5.16,0.01,67.85
2020,2,15,3.8165,-2.91,66.64,3.21,0.0,69.62
2020,2,16,2.1178,1.79,98.17,2.85,0.0,86.46
2020,2,17,3.8534,4.0,71.81,3.04,0.0,76.93
2020,2,18,1.6771,7.24,99.17,3.97,0.19,89.47
2020,2,19,3.9874,4.66,60.8,4.66,0.08,67.94
2020,2,20,2.593,-0.33,86.69,2.72,0.03,74.98
2020,2,21,4.7902,-2.38,3.51,3.36,0.0,62.76
2020,2,22,4.603,1.47,17.6,3.27,0.0,66.86
2020,2,23,4.722,3.53,16.13,2.82,0.0,72.05
2020,2,24,2.8327,5.99,79.16,2.39,0.01,76.12
2020,2,25,0.9797,8.29,99.01,2.12,4.19,94.68
2020,2,26,1.0613,8.88,97.52,3.43,11.95,94.98
2020,2,27,4.0939,1.48,74.48,8.36,0.71,60.68
2020,2,28,3.2959,1.04,75.02,4.55,0.04,69.78
2020,2,29,3.6883,-1.61,56.23,5.42,0.0,67.12
2020,3,1,5.1,1.51,4.01,2.96,0.0,69.35
2020,3,2,3.7025,7.76,77.8,4.47,1.81,80.66
2020,3,3,1.5434,10.79,81.23,4.84,3.05,88.69
2020,3,4,5.1197,9.0,29.31,4.21,0.0,66.69
2020,3,5,4.3452,6.51,65.49,2.82,0.0,71.34
2020,3,6,2.4674,4.46,73.39,4.59,0.67,81.41
2020,3,7,5.3813,3.55,27.44,6.25,0.08,64.17
2020,3,8,5.3131,5.32,8.78,3.53,0.0,67.6
2020,3,9,5.3321,10.79,48.13,3.63,0.0,72.86
2020,3,10,2.3633,13.74,93.75,5.4,0.81,83.8
2020,3,11,1.9478,7.62,66.23,2.24,0.13,77.4
