YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.579,-8.77,74.38,2.2,0.02,96.1
2021,1,2,1.8986,-6.98,32.05,3.72,0.04,97.0
2021,1,3,2.0669,-4.8,23.33,4.81,0.03,96.54
2021,1,4,2.0606,-2.9,35.91,5.1,0.09,95.73
2021,1,5,1.6706,-4.34,58.34,2.74,0.03,95.84
2021,1,6,1.59,-3.1,86.58,4.24,0.02,93.81
2021,1,7,1.0733,-6.58,88.14,2.31,0.15,96.07
2021,1,8,1.5281,-8.9,84.32,2.11,0.03,92.58
2021,1,9,1.0613,-8.4,95.47,2.75,0.08,96.09
2021,1,10,1.0142,-5.59,89.98,3.55,0.03,93.38
2021,1,11,1.6894,-4.25,52.31,4.7,0.0,93.28
2021,1,12,2.1269,-3.24,64.23,3.65,0.03,94.85
2021,1,13,1.5605,-0.58,85.14,2.74,0.25,95.34
2021,1,14,1.0678,-0.2,99.16,4.39,7.06,95.18
2021,1,15,0.6343,-0.27,98.92,9.05,6.58,94.44
2021,1,16,0.7642,-5.58,92.57,5.63,0.22,90.3
2021,1,17,1.4287,-8.08,90.1,3.19,0.07,94.68
2021,1,18,2.011,-9.78,89.22,3.96,0.05,85.07
2021,1,19,1.6978,-13.56,54.44,4.28,0.78,86.53
2021,1,20,1.6169,-7.26,66.51,8.5,0.05,84.38
2021,1,21,2.3518,-8.0,23.39,8.58,0.01,79.69
2021,1,22,2.7984,-16.44,12.41,3.74,0.0,81.56
2021,1,23,2.0414,-11.65,84.67,4.91,5.43,91.72
2021,1,24,2.2644,-11.75,56.75,3.84,1.53,87.26
2021,1,25,2.3897,-14.02,71.48,5.12,0.09,90.08
2021,1,26,2.5651,-16.48,69.68,4.47,0.0,90.24
2021,1,27,2.2027,-18.57,78.19,3.15,0.0,87.68
2021,1,28,1.9764,-11.5,80.74,4.45,0.08,92.1
2021,1,29,1.8142,-7.48,92.08,6.05,0.06,95.68
2021,1,30,0.8791,-3.53,98.25,6.42,0.44,93.85
2021,1,31,1.5168,-4.3,99.29,4.26,0.12,91.71
2021,2,1,1.842,-8.4,96.88,3.31,0.02,93.01
2021,2,2,1.8012,-8.4,88.71,3.55,0.02,95.47
2021,2,3,2.783,-4.5,52.23,6.06,0.09,93.22
2021,2,4,1.9663,-7.83,68.65,8.44,6.11,86.7
2021,2,5,3.365,-15.08,27.45,8.72,0.01,83.33
2021,2,6,3.3919,-21.62,43.93,7.0,0.01,83.99
2021,2,7,3.389,-25.11,47.96,3.35,0.12,88.01
2021,2,8,3.4411,-22.37,38.32,3.01,0.07,85.62
2021,2,9,3.618,-19.61,24.41,4.84,0.08,83.08
2021,2,10,3.5654,-21.28,27.96,4.04,0.0,84.74
2021,2,11,3.6643,-23.24,37.51,3.51,0.31,87.48
2021,2,12,3.7978,-24.55,43.69,3.53,0.02,79.35
2021,2,13,3.8014,-23.58,48.24,3.75,0.05,79.13
2021,2,14,4.0241,-28.11,11.31,4.68,0.0,82.93
2021,2,15,4.0819,-26.94,13.28,2.46,0.0,87.85
2021,2,16,4.0073,-22.34,25.74,1.99,0.0,89.2
2021,2,17,3.3902,-16.97,70.09,2.79,1.14,93.99
2021,2,18,3.4663,-13.63,82.4,2.01,0.25,91.56
2021,2,19,4.1666,-13.72,21.51,2.23,0.01,89.79
2021,2,20,4.1275,-12.59,40.36,4.83,0.01,95.17
2021,2,21,2.461,-5.84,96.71,3.1,2.04,98.28
2021,2,22,3.383,-2.49,79.62,6.11,0.11,94.7
2021,2,23,2.7727,-0.96,63.55,4.37,0.74,93.35
2021,2,24,4.3214,-1.28,54.62,5.31,0.26,79.57
2021,2,25,4.2125,-3.33,30.02,4.75,0.03,79.68
2021,2,26,3.822,-0.29,81.11,8.24,0.0,77.99
2021,2,27,4.2314,1.12,53.11,2.93,0.31,79.87
2021,2,28,3.1226,-2.72,69.13,7.93,5.62,74.48
2021,3,1,4.153,-8.03,59.37,4.32,0.58,62.77
2021,3,2,4.4808,-0.06,24.83,7.55,0.07,77.89
2021,3,3,4.4635,1.42,28.89,2.83,0.0,77.18
2021,3,4,4.1585,1.43,39.43,4.81,0.02,72.12
2021,3,5,3.0122,1.47,72.03,2.3,0.02,71.93
2021,3,6,4.44,1.83,35.47,4.2,0.06,71.04
2021,3,7,4.0726,5.83,71.5,7.49,0.01,74.23
2021,3,8,4.3642,6.17,59.22,2.91,0.0,65.22
2021,3,9,4.332,10.48,79.99,7.5,0.05,76.59
2021,3,10,0.9204,5.12,97.45,6.16,17.8,92.99
2021,3,11,5.0909,1.82,28.67,8.08,0.17,70.63
2021,3,12,5.1598,-0.53,2.15,2.77,0.03,66.25
2021,3,13,5.0376,5.09,34.65,4.55,0.0,67.12
2021,3,14,3.7529,2.52,97.41,6.76,0.0,64.37
2021,3,15,0.8436,-1.87,98.07,7.14,7.69,80.67
2021,3,16,1.71,-1.03,99.28,2.03,1.88,86.39
2021,3,17,2.2692,0.94,86.32,3.27,1.09,83.77
2021,3,18,5.1958,2.39,23.79,5.28,0.0,71.69
2021,3,19,5.7084,2.95,13.17,5.01,0.0,64.51
2021,3,20,5.5562,6.1,32.51,8.84,0.0,61.92
2021,3,21,3.7594,9.17,82.02,8.5,0.07,75.06
2021,3,22,4.1753,6.77,90.42,3.36,0.23,71.05
2021,3,23,2.2001,7.28,99.64,6.99,15.2,87.58
2021,3,24,1.8619,2.24,96.09,7.57,11.62,91.12
2021,3,25,5.0112,3.49,52.89,3.71,0.01,75.81
2021,3,26,4.4666,2.29,76.09,3.0,0.03,76.14
2021,3,27,1.7525,3.01,92.48,4.89,7.22,89.14
2021,3,28,5.586,1.71,62.24,5.2,0.0,58.26
2021,3,29,5.7821,11.36,38.45,10.06,0.0,55.07
2021,3,30,5.531,1.41,67.59,9.79,0.12,46.09
2021,3,31,4.6615,-3.33,51.2,6.53,0.0,57.56
2021,4,1,6.5179,-0.11,8.95,3.15,0.0,54.24
2021,4,2,5.7696,6.88,52.63,8.47,0.0,56.48
2021,4,3,6.5105,10.76,8.59,3.91,0.0,60.05
2021,4,4,5.4682,13.81,62.59,4.12,0.0,59.62
2021,4,5,5.2706,17.35,61.04,5.14,2.35,69.07
2021,4,6,4.4798,15.13,80.5,5.57,16.1,82.25
2021,4,7,2.671,13.94,98.66,4.68,10.61,90.45
2021,4,8,2.9316,12.89,94.92,3.64,7.12,89.37
2021,4,9,2.125,6.68,87.98,3.86,5.85,89.97
2021,4,10,2.8596,6.55,98.53,5.08,0.03,82.22
2021,4,11,3.5095,7.14,89.0,4.29,0.18,85.13
2021,4,12,1.8379,4.98,91.35,6.67,2.3,83.9
2021,4,13,2.8536,-0.18,94.55,7.01,1.1,76.35
2021,4,14,2.5932,3.14,93.23,5.64,0.56,79.06
2021,4,15,3.5594,5.02,90.19,3.89,0.04,78.76
2021,4,16,5.9506,7.12,63.7,3.85,0.0,71.5
2021,4,17,5.7941,7.93,69.14,3.68,0.0,66.18
2021,4,18,5.6928,7.5,61.87,5.97,0.39,61.55
2021,4,19,4.0817,0.88,93.42,6.48,0.02,60.41
2021,4,20,5.4439,0.28,67.77,4.19,0.01,61.65
2021,4,21,5.1797,1.07,67.64,3.92,0.01,62.5
2021,4,22,7.2425,8.2,39.27,5.29,0.0,56.65
2021,4,23,1.9591,7.49,96.87,3.85,2.15,82.92
2021,4,24,4.8038,4.58,62.53,5.43,0.3,62.63
2021,4,25,2.8274,3.54,83.88,5.37,2.22,67.97
2021,4,26,2.7967,7.59,98.06,5.55,6.13,88.53
2021,4,27,2.8447,6.27,99.85,5.35,5.34,90.34
2021,4,28,5.5229,10.06,52.17,2.98,0.01,71.73
2021,4,29,7.2274,12.24,32.01,6.29,0.0,58.49
2021,4,30,7.2557,9.06,49.92,3.72,0.0,58.22
2021,5,1,5.3942,17.64,68.81,4.93,0.01,64.32
2021,5,2,2.8296,15.99,88.05,4.37,0.49,75.79
2021,5,3,5.6652,12.73,92.09,6.74,0.34,74.41
2021,5,4,7.4002,8.88,24.99,5.65,0.0,59.94
2021,5,5,3.553,6.37,69.25,2.37,1.41,68.54
2021,5,6,6.8287,9.22,53.08,5.06,0.28,61.37
2021,5,7,7.9159,7.64,12.12,4.38,2.72,64.99
2021,5,8,4.0111,7.37,82.48,3.16,0.22,64.37
2021,5,9,7.2264,9.21,66.47,4.63,0.05,61.57
2021,5,10,6.1517,7.28,68.98,3.83,0.17,59.82
2021,5,11,8.3726,9.92,2.46,1.44,0.0,47.8
2021,5,12,8.0522,12.38,9.6,2.75,0.04,49.32
2021,5,13,7.7129,13.94,23.22,4.79,0.0,51.01
2021,5,14,2.8481,12.55,97.9,5.14,1.14,68.25
2021,5,15,7.0469,14.82,42.96,2.64,0.6,75.29
2021,5,16,5.7886,16.27,82.09,2.87,0.08,74.04
2021,5,17,7.674,17.97,13.69,3.5,0.02,69.47
2021,5,18,3.3684,17.74,66.38,5.64,1.01,79.22
2021,5,19,3.6583,19.08,99.77,4.06,12.16,87.23
2021,5,20,3.0898,19.99,99.78,4.72,10.91,90.29
2021,5,21,4.8425,21.71,65.72,4.19,6.99,83.79
2021,5,22,5.9621,23.74,64.22,4.64,0.32,77.33
2021,5,23,5.2188,22.27,78.09,2.36,4.9,83.69
2021,5,24,6.0523,22.87,72.73,4.61,8.64,80.92
2021,5,25,7.6466,22.12,44.02,6.73,2.01,64.09
2021,5,26,8.1403,13.68,38.77,5.33,0.13,55.24
2021,5,27,1.71,7.01,99.47,6.69,26.42,83.94
2021,5,28,7.8518,8.94,41.29,3.96,0.03,60.08
2021,5,29,8.2159,11.98,54.9,3.62,0.05,59.75
2021,5,30,2.7115,13.01,97.12,4.06,2.07,81.09
2021,5,31,8.1617,16.67,30.91,3.69,0.1,68.68
2021,6,1,8.496,18.44,31.15,1.51,0.0,57.29
2021,6,2,6.3715,20.54,60.64,3.79,0.06,59.36
2021,6,3,7.1887,23.31,68.24,4.79,0.0,55.05
2021,6,4,8.4271,26.14,13.88,5.61,0.01,57.27
2021,6,5,8.0148,28.25,38.66,5.92,0.32,54.23
2021,6,6,8.1826,26.73,28.48,7.29,0.01,59.42
2021,6,7,7.6082,27.07,24.65,3.18,0.12,67.64
2021,6,8,7.5809,28.13,48.27,2.27,0.2,63.93
2021,6,9,7.6752,27.72,33.02,2.74,0.69,67.62
2021,6,10,7.812,29.07,23.7,3.38,0.52,62.06
2021,6,11,5.7641,25.5,54.97,4.92,0.67,65.25
2021,6,12,8.837,22.28,0.86,4.41,0.0,47.38
2021,6,13,8.5322,24.89,5.3,4.93,0.0,41.95
2021,6,14,8.7763,22.6,1.7,3.78,0.0,53.11
2021,6,15,8.6114,21.65,4.05,3.27,0.0,60.17
2021,6,16,8.3278,23.98,31.91,3.64,0.01,57.85
2021,6,17,5.1062,24.96,61.82,3.5,0.56,58.98
2021,6,18,8.6568,24.2,17.59,4.04,0.02,42.3
2021,6,19,8.239,21.68,37.66,3.26,0.02,49.47
2021,6,20,3.1318,18.3,91.26,5.15,9.93,74.38
2021,6,21,7.3414,14.88,44.47,6.04,0.02,52.22
2021,6,22,8.4122,17.75,29.77,1.68,0.0,45.81
2021,6,23,8.2198,23.0,26.8,4.12,0.08,60.49
2021,6,24,5.9179,23.96,93.81,4.26,0.87,66.27
2021,6,25,7.2406,23.15,76.4,3.7,0.0,56.03
2021,6,26,1.6142,21.53,99.51,3.47,7.64,80.52
2021,6,27,6.0662,22.15,75.73,1.77,5.23,72.08
2021,6,28,5.3602,23.01,65.76,1.91,4.84,69.97
2021,6,29,7.0718,23.55,52.53,2.02,3.43,69.3
2021,6,30,7.9934,24.51,7.28,2.1,0.09,52.89
2021,7,1,6.594,24.49,43.0,3.54,0.01,56.62
2021,7,2,8.1706,23.19,26.53,2.35,0.0,55.37
2021,7,3,7.1861,25.14,47.46,3.24,0.0,49.92
2021,7,4,7.7309,28.35,40.65,6.05,0.01,54.51
2021,7,5,7.8979,27.75,31.94,3.22,0.05,53.88
2021,7,6,3.3778,22.31,95.81,3.37,10.93,77.35
2021,7,7,4.1369,17.71,79.33,4.32,0.59,66.43
2021,7,8,5.591,17.99,70.05,2.43,0.01,58.1
2021,7,9,4.0219,21.1,87.99,2.93,0.33,68.18
2021,7,10,4.7136,19.72,87.79,3.16,4.08,79.15
2021,7,11,7.0514,22.55,4.7,3.48,0.0,57.85
2021,7,12,7.8317,22.48,7.54,2.55,0.0,55.48
2021,7,13,7.0418,24.02,34.82,3.2,1.11,60.21
2021,7,14,1.4796,19.8,78.56,3.54,16.8,81.65
2021,7,15,7.2888,21.51,22.92,2.22,0.04,66.38
2021,7,16,7.35,23.11,11.03,1.76,0.0,55.21
2021,7,17,7.6414,24.06,6.33,1.97,0.0,55.46
2021,7,18,6.9809,24.28,18.47,1.9,0.0,56.29
2021,7,19,6.6802,24.47,30.43,2.72,0.0,54.42
2021,7,20,5.8433,25.49,46.67,3.26,0.01,60.26
2021,7,21,4.3346,23.79,87.47,3.18,0.03,67.78
2021,7,22,4.5523,25.61,69.89,4.74,0.9,65.16
2021,7,23,5.946,28.89,60.53,5.03,0.46,54.6
2021,7,24,7.3589,26.4,29.25,4.8,3.23,56.19
2021,7,25,7.4477,25.4,9.3,3.44,0.0,44.06
2021,7,26,4.8072,27.23,75.0,4.26,0.88,52.55
2021,7,27,6.3715,27.99,29.88,2.73,0.13,57.07
2021,7,28,4.2206,28.23,78.63,5.41,6.6,72.7
2021,7,29,6.4118,25.0,45.37,4.02,0.01,61.12
2021,7,30,3.5954,21.58,70.1,2.27,0.04,57.84
2021,7,31,6.6178,22.7,21.52,4.61,0.05,58.25
2021,8,1,6.5712,21.24,25.61,3.48,0.0,50.89
2021,8,2,5.706,22.12,37.33,2.25,0.0,48.92
2021,8,3,5.8106,23.03,39.93,2.62,0.0,51.18
2021,8,4,5.1151,23.2,60.93,4.09,0.0,51.46
2021,8,5,4.1153,23.05,98.69,4.02,2.74,69.26
2021,8,6,6.0175,23.82,48.4,2.58,0.1,66.12
2021,8,7,2.0426,22.37,98.06,3.14,19.89,90.23
2021,8,8,2.6966,23.19,96.35,1.2,7.48,85.85
2021,8,9,5.9374,24.82,35.33,2.96,0.08,75.15
2021,8,10,4.728,24.93,41.71,4.28,0.95,64.22
2021,8,11,6.9516,23.62,20.25,5.27,0.06,48.99
2021,8,12,6.5438,22.18,37.69,5.11,0.31,47.92
2021,8,13,7.4196,20.07,1.79,4.2,0.0,44.85
2021,8,14,7.3596,22.55,3.48,3.33,0.0,44.54
2021,8,15,7.3051,23.54,0.4,5.07,0.0,43.71
2021,8,16,6.8638,23.57,8.02,5.28,0.0,52.98
2021,8,17,5.9532,25.81,13.58,5.27,0.0,55.41
2021,8,18,5.875,26.67,14.54,4.43,0.0,58.69
2021,8,19,5.7379,27.01,19.74,3.94,0.01,58.73
2021,8,20,5.4614,27.29,81.8,7.02,5.24,61.29
2021,8,21,5.4041,20.13,47.98,5.41,0.09,61.59
2021,8,22,6.4464,20.78,28.07,4.62,2.62,57.02
